innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,3422,ECB Women's Select XI,ECBSel,5,3,A Reddy,5,0,0,13/0,5.00,2.03,2.3,0,0,Arundhati Reddy to Emma Lamb,,"Arundhati Reddy to Emma Lamb. In swinger length ball, off stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Arundhati Reddy",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,length ball,off stump,front foot,forward defensive,,,bowler,Arundhati Reddy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,3,A Reddy,5,0,0,13/0,5.00,2.04,2.4,1,1,Arundhati Reddy to Emma Lamb,,"Arundhati Reddy to Emma Lamb. No movement length ball, outside off on the front foot driving to deep cover for 1 run, fielded by Shafali Verma",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,67000.0,EL Lamb,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-06-24 10:09:33,,,,,,,,105190767.0,187.0,80.0,139.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,deep cover,Shafali Verma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,3422,ECB Women's Select XI,ECBSel,5,3,A Reddy,5,0,0,13/0,5.00,2.05,2.5,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. In swinger length ball, outside off on the front foot driving to mid on for no run, fielded by Harleen Deol",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,length ball,outside off,front foot,drive,,,mid on,Harleen Deol,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,3,A Reddy,5,0,0,13/0,5.00,2.06,2.6,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. No movement length ball, outside off on the front foot playing a forward defensive shot to mid wicket for no run, fielded by Amanjot Kaur",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,mid wicket,Amanjot Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.01,3.1,0,0,Kranti Gaud to Emma Lamb,,"Kranti Gaud to Emma Lamb. No movement full, outside off on the front foot driving to mid wicket for no run, fielded by Shafali Verma",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,mid wicket,Shafali Verma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.02,3.2,0,0,Kranti Gaud to Emma Lamb,,"Kranti Gaud to Emma Lamb. Away swinger length ball, outside off down the track driving to backward point for no run, fielded by Radha Yadav",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,drive,,,backward point,Radha Yadav,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.03,3.2,1,1ʷᵈ,Kranti Gaud to Emma Lamb,,"Wide. Kranti Gaud to Emma Lamb. Away swinger back of a length, wide outside off on the no movement shoulders armssed left alone through to wicketkeeper for 1 wides, fielded by Richa Ghosh",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,back of a length,wide outside off,no movement,shoulders arms,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.04,3.3,0,0,Kranti Gaud to Emma Lamb,,"Kranti Gaud to Emma Lamb. Away swinger full, outside off on the front foot driving to wicketkeeper for no run, fielded by Richa Ghosh",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,full,outside off,front foot,drive,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.05,3.4,4,4,Kranti Gaud to Emma Lamb,,"FOUR! Kranti Gaud to Emma Lamb. Away swinger full, outside off down the track driving well timed for 4 runs",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,67000.0,EL Lamb,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,2.0,pace,2025-06-24 10:14:34,,,,,,,,105190842.0,209.0,100.0,175.0,6.0,4.0,4.0,False,False,True,False,,,,full,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.06,3.4,1,1ʷᵈ,Kranti Gaud to Emma Lamb,,"Wide. Kranti Gaud to Emma Lamb. Seam in length ball, leg stump on the moves infront glancing to wicketkeeper for 1 wides, fielded by Richa Ghosh",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam in,,length ball,leg stump,moves infront,,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.07,3.5,0,0,Kranti Gaud to Emma Lamb,,"Kranti Gaud to Emma Lamb. No movement full, off stump on the moves infront playing a forward defensive shot to bowler for no run, fielded by Kranti Gaud",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,off stump,moves infront,forward defensive,,,bowler,Kranti Gaud,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,4,KM Gaud,6,2,0,19/0,4.00,3.08,3.6,0,0,Kranti Gaud to Emma Lamb,,"Kranti Gaud to Emma Lamb. No movement full, outside off down the track driving well timed to cover for no run, run saved by Deepti Sharma",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,down the track,drive,,well timed,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,5,A Reddy,0,0,0,19/0,0.00,4.01,4.1,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Jemimah Rodrigues",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,5,A Reddy,0,0,0,19/0,0.00,4.02,4.2,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. In swinger full, off stump on the front foot playing a forward defensive shot to mid wicket for no run, fielded by Shafali Verma",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,full,off stump,front foot,forward defensive,,,mid wicket,Shafali Verma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,5,A Reddy,0,0,0,19/0,0.00,4.03,4.3,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. No movement length ball, outside off down the track driving to mid off for no run, fielded by Smriti Mandhana",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,drive,,,mid off,Smriti Mandhana,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,5,A Reddy,0,0,0,19/0,0.00,4.04,4.4,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. No movement length ball, off stump on the back foot pushed to mid wicket for no run, fielded by Shafali Verma",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,back foot,push,,,mid wicket,Shafali Verma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,5,A Reddy,0,0,0,19/0,0.00,4.05,4.5,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. No movement length ball, outside off on the front foot driving to cover for no run, fielded by Jemimah Rodrigues",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,cover,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,5,A Reddy,0,0,0,19/0,0.00,4.06,4.6,0,0,Arundhati Reddy to Maia Bouchier,,"Arundhati Reddy to Maia Bouchier. No movement length ball, off stump on the back foot pushed to mid on for no run, fielded by Harleen Deol",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,off stump,back foot,push,,,mid on,Harleen Deol,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,6,KM Gaud,8,0,0,27/0,8.00,5.01,5.1,0,0,Kranti Gaud to Emma Lamb,,"Kranti Gaud to Emma Lamb. No movement back of a length, outside off on the back foot cut to backward point for no run, fielded by Radha Yadav",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,cut,,,backward point,Radha Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,6,KM Gaud,8,0,0,27/0,8.00,5.02,5.2,0,0,Kranti Gaud to Emma Lamb,,"Kranti Gaud to Emma Lamb. In swinger length ball, off stump on the front foot playing a forward defensive shot to mid wicket for no run, fielded by Amanjot Kaur",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,length ball,off stump,front foot,forward defensive,,,mid wicket,Amanjot Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,3422,ECB Women's Select XI,ECBSel,5,6,KM Gaud,8,0,0,27/0,8.00,5.03,5.3,4,4,Kranti Gaud to Emma Lamb,,"FOUR! Kranti Gaud to Emma Lamb. No movement back of a length, outside off down the track cut for 4 runs",800c9fb3-bd99-4f92-81ff-581a6753ae59,228594,"ECB Women's Select XI v India Women at Beckenham, 24 Jun 2025",8378,India Women in England,2025,"The Kent County Cricket Ground, Beckenham",Women's minor one-day,2025-06-24,67000.0,EL Lamb,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,2.0,pace,2025-06-24 10:21:44,,,,,,,,105190963.0,163.0,100.0,167.0,7.0,4.0,4.0,False,False,True,False,,,,back of a length,outside off,down the track,cut,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
