,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
21,3,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,130462,17.00,82.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,30,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,4,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.4,2,1,1,130463,17.00,82.00,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,3,31,1,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,130464,34.50,73.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,3,31,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,6,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,130465,-184.00,-13.50,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,3,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,7,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,130466,-68.50,107.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,3,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,343,1,1,India,Sanju Samson,Dushmantha Chameera,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,130467,-87.50,-83.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,36,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,130468,32.50,-131.00,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,4,38,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,3,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,130469,17.00,89.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,38,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,130470,17.00,89.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,4,38,1,Outside Off stump,,0,0,0,0,0,0,0,0
30,5,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,130471,-101.50,31.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,39,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,6,343,1,1,India,Sanju Samson,Dushmantha Chameera,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,130472,42.00,-48.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,4,40,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,1,343,1,1,India,Sanju Samson,Chamika Karunaratne,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,130473,98.50,88.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,5,41,1,Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,130474,-54.50,-136.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,5,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,343,1,1,India,Sanju Samson,Chamika Karunaratne,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,130475,111.50,113.00,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,5,44,1,Off stump,Good Length,0,0,0,0,0,0,0,0
35,4,343,1,1,India,Sanju Samson,Chamika Karunaratne,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,130476,111.50,113.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,5,44,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,343,1,1,India,Sanju Samson,Chamika Karunaratne,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,130477,111.50,113.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,5,44,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,6,343,1,1,India,Sanju Samson,Chamika Karunaratne,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,130478,111.50,113.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,5,44,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
38,1,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,130479,-79.00,217.00,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,6,48,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
39,2,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,130480,-90.00,42.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,48,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,3,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,130481,-90.00,42.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,6,48,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
41,4,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,2,1,0,130482,-189.50,99.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,6,52,1,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
42,5,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,130483,-189.50,99.50,0,0,,,Knuckleball,57,HOOK SHOT,0,0,5,6,52,1,Off stump,,0,0,1,0,0,0,0,0
43,6,343,1,1,India,Prithvi Shaw,Dushmantha Chameera,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,130484,-189.50,99.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,6,52,1,Outside Off stump,,0,0,1,0,0,0,0,0
44,1,343,1,1,India,Sanju Samson,Akila Dananjaya,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,130485,64.50,123.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,7,53,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
45,2,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,130486,-60.50,54.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,7,53,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,3,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,130487,25.00,43.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,7,53,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,130488,-73.00,54.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,7,53,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,130489,93.00,31.50,0,0,,28,GOOGLY,40,FRONTFOOT FLICK,0,0,5,7,53,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,130490,76.50,135.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,7,54,1,Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,130491,-59.00,49.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,8,54,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
51,2,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,130492,-59.00,49.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,8,54,1,Outside Off stump,,0,0,1,0,0,0,0,0
52,3,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,130493,-56.00,50.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,8,54,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,130494,152.00,17.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,8,55,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
54,5,343,1,1,India,Sanju Samson,Chamika Karunaratne,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,2,1,0,130495,-111.00,-106.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,59,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
55,6,343,1,1,India,Sanju Samson,Chamika Karunaratne,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,130496,-111.00,-106.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,8,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,130497,90.50,126.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,9,60,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
57,2,343,1,1,India,Sanju Samson,Akila Dananjaya,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,130498,28.00,-44.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,2,9,60,1,Off stump,Good Length,0,0,1,0,0,0,0,0
58,3,343,1,1,India,Sanju Samson,Akila Dananjaya,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,130499,28.00,-44.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,9,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,343,1,1,India,Sanju Samson,Akila Dananjaya,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,2,1,0,130500,23.00,227.00,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,9,66,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,5,343,1,1,India,Sanju Samson,Akila Dananjaya,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,130501,84.00,28.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,9,66,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,343,1,1,India,Sanju Samson,Akila Dananjaya,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,130502,-32.00,19.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,66,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,130503,-8.00,56.50,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,10,66,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
63,2,343,1,1,India,Prithvi Shaw,Chamika Karunaratne,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,130504,-102.50,-76.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,10,67,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,3,343,1,1,India,Sanju Samson,Chamika Karunaratne,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,130505,-49.00,52.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,4,343,1,1,India,Sanju Samson,Chamika Karunaratne,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,130506,56.00,93.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,10,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,343,1,1,India,Sanju Samson,Chamika Karunaratne,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,130507,56.00,93.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,10,67,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,6,343,1,1,India,Sanju Samson,Chamika Karunaratne,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,2,1,0,130508,153.50,132.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,71,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,1,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,130509,-54.50,-50.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,72,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,343,1,1,India,Sanju Samson,Akila Dananjaya,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,130510,101.50,0.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,11,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,130511,98.50,9.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,11,74,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,343,1,1,India,Sanju Samson,Akila Dananjaya,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,130512,20.00,155.50,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,11,75,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
72,5,343,1,1,India,Prithvi Shaw,Akila Dananjaya,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,130513,-68.50,-55.00,1,0,,,Knuckleball,44,GLIDE,0,0,5,11,76,1,Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,343,1,1,India,Sanju Samson,Akila Dananjaya,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,130514,18.50,61.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,343,1,1,India,Prithvi Shaw,Praveen Jayawickrama,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,130515,-80.50,-12.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,76,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
75,2,343,1,1,India,Prithvi Shaw,Praveen Jayawickrama,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,130516,-105.00,94.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,12,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,3,343,1,1,India,Sanju Samson,Praveen Jayawickrama,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,2,1,0,130517,-151.50,145.50,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,12,81,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,4,343,1,1,India,Sanju Samson,Praveen Jayawickrama,,13,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.4,2,1,1,130518,-151.50,145.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,12,82,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
78,5,343,1,1,India,Sanju Samson,Praveen Jayawickrama,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,130519,-90.00,-11.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,82,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,6,343,1,1,India,Sanju Samson,Praveen Jayawickrama,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,130520,-39.50,64.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,82,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,7,343,1,1,India,Sanju Samson,Praveen Jayawickrama,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,130521,61.00,-37.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,7,12,83,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
