,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1577,1,1,India,Sanju Samson,Mark Wood,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,1,1,0,580313,152.00,-26.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,1,21,1,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
11,6,1577,1,1,India,Tilak Varma,Mark Wood,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,580314,152.00,-26.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,1,21,1,Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
12,1,1577,1,1,India,Abhishek Sharma,Jofra Archer,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,580315,86.00,36.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,2,21,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
13,2,1577,1,1,India,Abhishek Sharma,Jofra Archer,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,580316,183.50,117.00,4,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,2,25,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,1577,1,1,India,Abhishek Sharma,Jofra Archer,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,580317,183.50,117.00,0,0,,39,ANGLED IN,31,UPPER CUT,0,0,3,2,25,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
15,4,1577,1,1,India,Abhishek Sharma,Jofra Archer,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,580318,71.00,187.00,2,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,2,27,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1577,1,1,India,Abhishek Sharma,Jofra Archer,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,580319,195.50,32.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,2,33,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
17,6,1577,1,1,India,Abhishek Sharma,Jofra Archer,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,580320,201.00,72.50,6,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,2,39,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
18,1,1577,1,1,India,Tilak Varma,Mark Wood,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,580321,40.50,39.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,3,40,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
19,2,1577,1,1,India,Abhishek Sharma,Mark Wood,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,580322,-200.50,93.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,3,44,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
20,3,1577,1,1,India,Abhishek Sharma,Mark Wood,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,580323,62.50,225.00,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,3,48,1,Off stump,Full Length,0,0,0,0,0,0,0,0
21,4,1577,1,1,India,Abhishek Sharma,Mark Wood,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,580324,62.50,225.00,0,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,3,48,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,1577,1,1,India,Abhishek Sharma,Mark Wood,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,580325,201.00,53.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,3,54,1,Outside Leg stump,Short Length,0,1,1,0,1,0,0,0
23,6,1577,1,1,India,Abhishek Sharma,Mark Wood,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,580326,115.50,33.50,1,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,6,3,55,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
24,1,1577,1,1,India,Abhishek Sharma,Jamie Overton,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,580327,90.50,221.00,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,1,4,61,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
25,2,1577,1,1,India,Abhishek Sharma,Jamie Overton,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,580328,-10.50,238.00,6,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,2,4,67,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
26,3,1577,1,1,India,Abhishek Sharma,Jamie Overton,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,580329,164.50,18.00,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,4,69,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
27,4,1577,1,1,India,Abhishek Sharma,Jamie Overton,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,580330,68.50,184.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,4,70,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
28,5,1577,1,1,India,Tilak Varma,Jamie Overton,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,580331,-52.00,-152.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,4,76,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
29,6,1577,1,1,India,Tilak Varma,Jamie Overton,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,580332,-8.50,236.50,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,6,4,80,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
30,1,1577,1,1,India,Abhishek Sharma,Liam Livingstone,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,580333,194.00,78.50,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,1,5,84,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
31,2,1577,1,1,India,Abhishek Sharma,Liam Livingstone,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,580334,63.50,180.50,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,2,5,85,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
32,3,1577,1,1,India,Tilak Varma,Liam Livingstone,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,580335,63.50,180.50,0,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,3,5,85,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
33,4,1577,1,1,India,Tilak Varma,Liam Livingstone,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,580336,177.00,135.00,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,5,89,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
34,5,1577,1,1,India,Tilak Varma,Liam Livingstone,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,580337,169.00,-79.00,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,5,93,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
35,6,1577,1,1,India,Tilak Varma,Liam Livingstone,,6,6,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,5.6,1,1,1,580338,169.00,-79.00,2,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,5,95,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
37,1,1577,1,1,India,Abhishek Sharma,Adil Rashid,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,580339,-71.00,178.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,6,96,1,Middle stump,Full Length,1,0,1,0,0,0,0,0
38,2,1577,1,1,India,Tilak Varma,Adil Rashid,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,580340,-129.50,13.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,6,97,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
39,3,1577,1,1,India,Abhishek Sharma,Adil Rashid,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,580341,88.00,216.50,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,6,103,1,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
40,4,1577,1,1,India,Abhishek Sharma,Adil Rashid,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,580342,7.50,237.50,6,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,6,109,1,Off stump,Full Length,0,0,2,0,0,0,0,0
41,5,1577,1,1,India,Abhishek Sharma,Adil Rashid,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,580343,138.00,125.00,1,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,5,6,110,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
42,6,1577,1,1,India,Tilak Varma,Adil Rashid,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,580344,-153.50,43.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,6,111,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
43,1,1577,1,1,India,Tilak Varma,Liam Livingstone,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,580345,76.50,175.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,1,7,112,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
44,2,1577,1,1,India,Abhishek Sharma,Liam Livingstone,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,1,1,0,580346,-117.00,207.50,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,118,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
45,3,1577,1,1,India,Abhishek Sharma,Liam Livingstone,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,580347,88.00,43.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,7,119,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
46,4,1577,1,1,India,Tilak Varma,Liam Livingstone,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,580348,-147.50,63.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,7,120,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
47,5,1577,1,1,India,Abhishek Sharma,Liam Livingstone,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,580349,178.00,133.50,6,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,5,7,126,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
48,6,1577,1,1,India,Abhishek Sharma,Liam Livingstone,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,580350,105.00,175.00,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,6,7,127,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
50,1,1577,1,1,India,Abhishek Sharma,Brydon Carse,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,580351,-90.00,162.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,8,128,1,Leg stump,Full Length,1,0,2,0,0,0,0,0
51,2,1577,1,1,India,Tilak Varma,Brydon Carse,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,580352,-90.00,162.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,8,128,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
52,3,1577,1,1,India,Tilak Varma,Brydon Carse,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,580353,52.50,114.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,8,129,1,Off stump,Yorker,0,0,2,0,0,0,0,0
53,4,1577,1,1,India,Abhishek Sharma,Brydon Carse,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,580354,169.50,146.00,6,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,4,8,135,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
54,5,1577,1,1,India,Abhishek Sharma,Brydon Carse,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,580355,-83.50,166.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,8,136,1,Off stump,Full Toss,0,0,2,0,0,0,0,0
55,6,1577,1,1,India,Tilak Varma,Brydon Carse,,9,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.6,1,1,0,580356,-83.50,166.00,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,8,136,2,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
56,1,1577,1,1,India,Abhishek Sharma,Adil Rashid,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,580357,-83.50,166.00,0,0,,28,GOOGLY,105,LEFT ALONE,0,0,1,9,136,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
57,2,1577,1,1,India,Abhishek Sharma,Adil Rashid,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,580358,102.00,41.00,0,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,2,9,136,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
58,3,1577,1,1,India,Abhishek Sharma,Adil Rashid,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,580359,178.50,125.50,4,0,,24,LEG SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,9,140,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
59,4,1577,1,1,India,Abhishek Sharma,Adil Rashid,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,580360,-75.00,161.50,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,4,9,141,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
60,5,1577,1,1,India,Suryakumar Yadav,Adil Rashid,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,580361,-59.50,-115.50,2,0,,24,LEG SPIN,44,GLIDE,0,0,5,9,143,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
61,6,1577,1,1,India,Suryakumar Yadav,Adil Rashid,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,580362,-92.00,-16.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,9,143,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
62,1,1577,1,1,India,Abhishek Sharma,Brydon Carse,,11,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.1,1,1,1,580363,-92.00,-16.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,10,144,2,Outside Leg stump,Yorker,1,0,2,0,0,0,0,0
63,2,1577,1,1,India,Abhishek Sharma,Brydon Carse,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,580364,69.00,39.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,10,145,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
64,3,1577,1,1,India,Suryakumar Yadav,Brydon Carse,,11,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.2,1,1,0,580365,45.50,-70.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,145,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
65,4,1577,1,1,India,Shivam Dube,Brydon Carse,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,580366,61.00,24.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,10,146,3,Outside Off stump,Short Length,2,0,2,0,0,0,0,0
66,5,1577,1,1,India,Abhishek Sharma,Brydon Carse,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,580367,83.00,51.00,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,5,10,146,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
67,6,1577,1,1,India,Abhishek Sharma,Brydon Carse,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,580368,89.00,50.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,10,147,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
68,7,1577,1,1,India,Shivam Dube,Brydon Carse,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,580369,-62.50,-123.00,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,7,10,148,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
70,1,1577,1,1,India,Shivam Dube,Jofra Archer,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,580370,-17.00,73.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,11,148,3,Middle stump,Full Length,1,0,2,0,0,0,0,0
71,2,1577,1,1,India,Shivam Dube,Jofra Archer,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,580371,-211.50,34.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,11,152,3,Outside Leg stump,Short Length,0,1,3,0,0,0,0,0
72,3,1577,1,1,India,Shivam Dube,Jofra Archer,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,580372,-155.50,-84.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,11,158,3,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
73,4,1577,1,1,India,Shivam Dube,Jofra Archer,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,580373,-55.50,-95.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,11,159,3,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
74,5,1577,1,1,India,Abhishek Sharma,Jofra Archer,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,580374,-82.50,163.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,11,160,3,Off stump,Full Toss,0,0,3,0,0,0,0,0
75,6,1577,1,1,India,Shivam Dube,Jofra Archer,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,580375,-135.00,-63.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,11,161,3,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
76,1,1577,1,1,India,Shivam Dube,Jamie Overton,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,1,1,0,580376,3.00,231.50,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,12,167,3,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
77,2,1577,1,1,India,Shivam Dube,Jamie Overton,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,580377,59.50,-156.50,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,12,171,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
78,3,1577,1,1,India,Shivam Dube,Jamie Overton,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,580378,169.00,67.50,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,3,12,172,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
79,4,1577,1,1,India,Abhishek Sharma,Jamie Overton,,13,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.4,1,1,1,580379,169.00,67.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,12,173,3,Outside Leg stump,Yorker,0,0,3,0,0,0,0,0
80,5,1577,1,1,India,Shivam Dube,Jamie Overton,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,580380,70.00,182.00,1,0,,30,ANGLED ACROSS,6,BACKFOOT OFF DRIVE,0,0,5,12,174,3,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
81,6,1577,1,1,India,Abhishek Sharma,Jamie Overton,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,580381,174.50,-61.00,4,0,,47,SLOWER BALL,96,SLICED OVER POINT,0,0,6,12,178,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
82,1,1577,1,1,India,Shivam Dube,Brydon Carse,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,580382,106.00,200.00,4,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,1,13,182,3,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
