,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,390086,-142.12,-5.40,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,1,9,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,390087,-142.12,-5.40,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,1,9,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,1,1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,1,1,1,390088,,,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,2,10,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
13,2,1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,390089,-169.74,-7.24,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,2,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,390090,43.90,66.89,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,2,14,2,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,390091,-136.59,-3.09,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,2,15,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,3,4,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,2.4,1,1,1,390092,-136.59,-3.09,2,0,,,Knuckleball,54,LEG GLANCE,0,0,5,2,17,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
17,6,1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,390093,69.22,-89.19,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,2,18,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
18,7,1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,390094,82.11,-79.99,1,0,,,Knuckleball,54,LEG GLANCE,0,0,7,2,19,2,Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,4,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,390095,-128.31,82.55,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,3,22,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,1236,1,53,England (Women),Natalie Sciver,Saika Ishaque,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,390096,58.17,141.02,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,3,23,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
21,3,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,390097,-58.32,44.33,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,3,3,23,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,390098,78.89,-8.16,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,3,24,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,5,1236,1,53,England (Women),Natalie Sciver,Saika Ishaque,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,390099,169.59,-24.27,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,3,28,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
24,6,1236,1,53,England (Women),Natalie Sciver,Saika Ishaque,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,390100,-11.82,60.91,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,28,2,Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,390101,-115.87,40.19,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,4,29,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,390102,-149.03,-58.81,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,2,4,33,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,3,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,390103,-44.97,89.45,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,4,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,390104,-56.02,-44.53,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,34,2,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,5,1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,390105,68.76,61.83,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,4,34,2,Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,390106,68.76,61.83,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,34,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
31,1,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,390107,-46.81,-138.46,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,5,38,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,390108,-33.00,-127.41,2,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,5,40,2,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
33,3,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,390109,14.89,52.16,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,5,40,2,Off stump,Full Length,0,0,0,0,0,0,0,0
34,4,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,390110,-66.61,48.01,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,40,2,Off stump,Full Length,0,0,0,0,0,0,0,0
35,5,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,390111,-56.48,63.67,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,5,40,2,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
36,6,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,390112,166.83,-19.21,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,5,44,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,390113,-63.85,-10.46,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,45,2,Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,390114,158.08,-45.91,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,6,49,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,3,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,390115,-78.12,-13.22,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,6,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,390116,-64.77,195.81,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,53,2,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
41,5,1236,1,53,England (Women),Natalie Sciver,Pooja Vastrakar,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,390117,130.92,-16.45,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,54,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,6,1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,390118,130.92,-16.45,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,6,55,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
43,7,1236,1,53,England (Women),Danielle Wyatt,Pooja Vastrakar,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,390119,-56.48,18.55,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,6,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,390120,-158.69,101.88,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,7,60,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
45,2,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,8,2,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,7.2,1,1,1,390121,170.05,-35.32,5,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,7,65,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
46,3,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,390122,11.21,46.63,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,7,65,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,4,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,390123,-122.78,112.01,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,7,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,5,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,390124,36.99,169.11,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,7,67,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
49,6,1236,1,53,England (Women),Natalie Sciver,Saika Ishaque,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,390125,59.55,143.32,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,7,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,7,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,390126,-56.02,158.06,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,7,69,2,Off stump,Full Length,0,0,1,0,0,0,0,0
51,1,1236,1,53,England (Women),Danielle Wyatt,Deepti Sharma,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,390127,-131.99,-14.14,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,71,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,1236,1,53,England (Women),Danielle Wyatt,Deepti Sharma,,9,2,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,8.2,1,1,1,390128,-131.99,-14.14,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,8,72,2,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,390129,-76.28,-12.30,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,8,72,2,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,1236,1,53,England (Women),Natalie Sciver,Deepti Sharma,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,390130,98.69,83.47,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,8,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,1236,1,53,England (Women),Danielle Wyatt,Deepti Sharma,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.5,1,1,1,390131,98.69,83.47,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,8,74,2,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,6,1236,1,53,England (Women),Danielle Wyatt,Deepti Sharma,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,390132,-15.04,-4.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,8,74,2,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
57,7,1236,1,53,England (Women),Danielle Wyatt,Deepti Sharma,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,390133,167.29,-30.72,6,0,,,Knuckleball,55,SWEEP SHOT,0,0,7,8,80,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,1,1236,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,390134,85.33,102.35,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,81,2,Off stump,Full Length,1,0,1,0,0,0,0,0
59,2,1236,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,390135,-123.70,-15.99,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,3,1236,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,390136,-61.54,66.43,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,4,1236,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,390137,27.32,152.53,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,9,83,2,Off stump,Good Length,0,0,1,0,0,0,0,0
62,5,1236,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,390138,-24.25,205.02,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,9,87,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,6,1236,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,390139,-113.11,104.19,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,9,89,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,1,1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,390140,-59.70,45.71,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,10,89,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
66,2,1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,390141,167.75,-15.99,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,10,93,2,Off stump,Good Length,0,0,1,0,0,0,0,0
67,3,1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,390142,167.75,93.14,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,97,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,4,1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,390143,48.04,-47.29,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,10,97,2,Off stump,Good Length,0,0,1,0,0,0,0,0
69,5,1236,1,53,England (Women),Natalie Sciver,Renuka Singh,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,390144,135.06,-16.45,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,10,98,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
70,6,1236,1,53,England (Women),Danielle Wyatt,Renuka Singh,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,390145,48.04,140.10,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,10,99,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,1,1236,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,390146,124.01,91.29,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,11,100,2,Off stump,Good Length,1,1,2,0,0,1,0,0
72,2,1236,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,390147,-9.97,62.75,0,0,,,Knuckleball,61,INSIDE OUT,0,0,2,11,100,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
73,3,1236,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,390148,60.01,147.47,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,11,101,2,Off stump,Full Length,0,0,2,0,0,0,0,0
74,4,1236,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,12,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.4,1,1,0,390149,-93.31,185.22,6,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,11,107,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
75,5,1236,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,12,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.5,1,1,1,390150,-93.31,185.22,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,11,108,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
76,6,1236,1,53,England (Women),Danielle Wyatt,Shreyanka Patil,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,390151,58.63,146.55,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,11,109,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
77,7,1236,1,53,England (Women),Natalie Sciver,Shreyanka Patil,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,390152,60.01,29.60,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,11,109,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,1,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,390153,-168.82,77.48,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,12,113,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
79,2,1236,1,53,England (Women),Danielle Wyatt,Saika Ishaque,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,390154,-80.42,44.79,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,12,113,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
