,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
20,3,721,1,55,Australia Women,Beth Mooney,Deepti Sharma,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,1,1,0,263397,47.58,111.09,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(17-Dec-2022)/File_1-4-263397.png,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,3,24,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,4,721,1,55,Australia Women,Tahlia McGrath,Deepti Sharma,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,263398,-92.39,16.24,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,3,24,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
22,5,721,1,55,Australia Women,Tahlia McGrath,Deepti Sharma,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,263399,169.13,113.40,4,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,5,3,28,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,721,1,55,Australia Women,Tahlia McGrath,Deepti Sharma,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,263400,-146.26,-0.33,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,3,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,721,1,55,Australia Women,Tahlia McGrath,Anjali Sarvani,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,263401,-34.84,13.94,1,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,1,4,30,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,721,1,55,Australia Women,Alyssa Healy,Anjali Sarvani,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,263402,144.73,-77.22,4,0,,41,INSWINGER,58,BACKFOOT PULL SHOT,0,0,2,4,34,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,721,1,55,Australia Women,Alyssa Healy,Anjali Sarvani,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,263403,5.68,64.13,0,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,4,34,1,Off stump,Full Length,0,0,0,0,0,0,0,0
27,4,721,1,55,Australia Women,Alyssa Healy,Anjali Sarvani,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,263404,138.74,-6.78,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,4,35,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,721,1,55,Australia Women,Tahlia McGrath,Anjali Sarvani,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,263405,2.00,57.68,0,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,4,35,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
29,6,721,1,55,Australia Women,Tahlia McGrath,Anjali Sarvani,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,263406,41.13,66.43,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,4,35,1,Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,721,1,55,Australia Women,Alyssa Healy,Deepti Sharma,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,263407,41.13,66.43,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,5,36,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
31,2,721,1,55,Australia Women,Alyssa Healy,Deepti Sharma,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,263408,60.01,73.80,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,5,36,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,721,1,55,Australia Women,Alyssa Healy,Deepti Sharma,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,263409,-79.04,33.28,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,5,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,721,1,55,Australia Women,Tahlia McGrath,Deepti Sharma,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,263410,157.62,18.55,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,5,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,721,1,55,Australia Women,Alyssa Healy,Deepti Sharma,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,263411,-89.17,-11.84,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,5,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,721,1,55,Australia Women,Alyssa Healy,Deepti Sharma,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,263412,168.67,-13.22,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,5,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,7,721,1,55,Australia Women,Alyssa Healy,Deepti Sharma,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Retired Hurt,,0,5.6,1,1,0,263413,168.67,-13.22,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,7,5,42,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,721,1,55,Australia Women,Tahlia McGrath,Radha Yadav,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,263414,-127.85,54.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,6,43,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,721,1,55,Australia Women,Ashleigh Gardner,Radha Yadav,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,263415,-135.67,34.66,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,6,44,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,3,721,1,55,Australia Women,Tahlia McGrath,Radha Yadav,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,263416,-146.72,-10.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,6,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,721,1,55,Australia Women,Ashleigh Gardner,Radha Yadav,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,263417,-59.70,88.53,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,6,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,721,1,55,Australia Women,Tahlia McGrath,Radha Yadav,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.5,1,1,0,263418,-59.70,88.53,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(17-Dec-2022)/File_1-7-263418.png,10,ORTHODOX,55,SWEEP SHOT,0,0,5,6,46,2,Middle stump,Full Length,1,0,0,0,0,0,0,0
42,6,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,263419,36.99,217.91,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,6,6,52,2,Leg stump,Good Length,2,1,1,0,1,0,0,0
43,1,721,1,55,Australia Women,Ashleigh Gardner,Shafali Verma,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,263420,-45.89,56.76,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,7,52,2,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
44,2,721,1,55,Australia Women,Ashleigh Gardner,Shafali Verma,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,263421,-45.89,56.76,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,7,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,721,1,55,Australia Women,Ashleigh Gardner,Shafali Verma,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,263422,-134.29,52.62,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,53,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,4,721,1,55,Australia Women,Ellyse Perry,Shafali Verma,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,263423,-133.37,88.07,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,7,54,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,5,721,1,55,Australia Women,Ashleigh Gardner,Shafali Verma,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,263424,-34.84,179.24,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,7,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,6,721,1,55,Australia Women,Ellyse Perry,Shafali Verma,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,263425,-171.59,100.96,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,7,59,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
49,1,721,1,55,Australia Women,Ashleigh Gardner,Devika Vaidya,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,263426,-102.52,147.93,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,8,60,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
50,2,721,1,55,Australia Women,Ellyse Perry,Devika Vaidya,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,263427,-86.87,-7.24,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,8,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,3,721,1,55,Australia Women,Ellyse Perry,Devika Vaidya,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,263428,-138.90,-3.55,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,8,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,4,721,1,55,Australia Women,Ashleigh Gardner,Devika Vaidya,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,263429,-19.64,213.77,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,4,8,67,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,5,721,1,55,Australia Women,Ashleigh Gardner,Devika Vaidya,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,263430,-81.34,-12.76,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,8,67,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,6,721,1,55,Australia Women,Ashleigh Gardner,Devika Vaidya,,9,6,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,8.6,1,1,1,263431,-81.34,-12.76,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,8,68,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,1,721,1,55,Australia Women,Ashleigh Gardner,Radha Yadav,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,263432,-149.95,45.25,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,9,69,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
56,2,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,263433,-56.48,-38.09,0,0,,10,ORTHODOX,35,LATE CUT,0,0,2,9,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,3,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,263434,-91.01,-6.78,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,9,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,4,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,263435,78.43,45.25,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,9,69,2,Off stump,Good Length,0,0,1,0,0,0,0,0
59,5,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,263436,-14.12,62.29,0,0,,10,ORTHODOX,1,STEP DOWN STRAIGHT DRIVE,0,0,5,9,69,2,Off stump,Good Length,0,0,1,0,0,0,0,0
60,6,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,263437,-71.67,88.53,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,9,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,721,1,55,Australia Women,Ellyse Perry,Devika Vaidya,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,263438,-87.79,60.45,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,10,70,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,721,1,55,Australia Women,Ellyse Perry,Devika Vaidya,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,263439,-18.26,69.19,0,0,,24,LEG SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,2,10,70,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
64,3,721,1,55,Australia Women,Ellyse Perry,Devika Vaidya,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,263440,-41.28,-63.87,1,0,,24,LEG SPIN,35,LATE CUT,0,0,3,10,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,4,721,1,55,Australia Women,Ashleigh Gardner,Devika Vaidya,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,263441,-77.66,36.96,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,10,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,721,1,55,Australia Women,Ashleigh Gardner,Devika Vaidya,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,263442,88.10,133.65,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,10,72,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
67,6,721,1,55,Australia Women,Ellyse Perry,Devika Vaidya,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,263443,76.59,136.88,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,6,10,73,2,Off stump,Full Toss,0,0,1,0,0,0,0,0
68,1,721,1,55,Australia Women,Ellyse Perry,Renuka Singh,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,263444,-76.74,54.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,11,73,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,721,1,55,Australia Women,Ellyse Perry,Renuka Singh,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,263445,174.20,57.68,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,11,77,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,721,1,55,Australia Women,Ellyse Perry,Renuka Singh,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,263446,174.20,57.68,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,11,77,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,721,1,55,Australia Women,Ellyse Perry,Renuka Singh,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,263447,171.90,112.01,4,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,11,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,5,721,1,55,Australia Women,Ellyse Perry,Renuka Singh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,263448,128.62,54.92,1,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,5,11,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,721,1,55,Australia Women,Ashleigh Gardner,Renuka Singh,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,263449,163.15,-42.69,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,11,86,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
74,1,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,263450,178.80,-11.38,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,12,90,2,Off stump,Full Toss,1,0,1,0,0,0,0,0
75,2,721,1,55,Australia Women,Ellyse Perry,Radha Yadav,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,263451,-42.21,161.28,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,2,12,91,2,Off stump,Full Length,0,0,1,0,0,0,0,0
76,3,721,1,55,Australia Women,Ashleigh Gardner,Radha Yadav,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,263452,59.55,211.47,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,12,97,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
77,4,721,1,55,Australia Women,Ashleigh Gardner,Radha Yadav,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,263453,-125.54,138.26,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,12,98,2,Off stump,Good Length,0,0,1,0,0,0,0,0
