,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
13,1,2414,1,1,India,Rohit Sharma,AM Ghazanfar,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,860651,106.00,-16.50,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,2,10,1,Off stump,Good Length,2,0,0,0,0,0,0,0
14,2,2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,860653,106.00,-16.50,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,2,2,10,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,860654,-171.00,184.50,4,0,,33,CARROM BALL,84,FRONTFOOT OFF DRIVE,0,0,3,2,14,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
16,4,2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,860656,-56.50,35.00,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,4,2,14,1,Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,2414,1,1,India,Shubman Gill,AM Ghazanfar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,860659,74.00,149.50,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,5,2,15,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
18,6,2414,1,1,India,Rohit Sharma,AM Ghazanfar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,860660,74.00,149.50,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,6,2,15,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
19,1,2414,1,1,India,Shubman Gill,Mohammad Saleem,,4,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.1,1,1,1,860663,79.50,-18.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,3,16,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,2414,1,1,India,Rohit Sharma,Mohammad Saleem,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,860664,-59.00,19.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,3,16,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,3,2414,1,1,India,Rohit Sharma,Mohammad Saleem,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,860666,249.50,71.00,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,3,22,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
22,4,2414,1,1,India,Rohit Sharma,Mohammad Saleem,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,860668,182.00,-83.00,6,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,3,28,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
23,5,2414,1,1,India,Rohit Sharma,Mohammad Saleem,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,860669,-82.00,40.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,3,28,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,6,2414,1,1,India,Rohit Sharma,Mohammad Saleem,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,860671,-58.00,26.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,3,28,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,1,2414,1,1,India,Shubman Gill,AM Ghazanfar,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,860674,-213.00,-56.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,4,32,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,2414,1,1,India,Shubman Gill,AM Ghazanfar,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,860676,-213.00,170.50,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,4,36,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,3,2414,1,1,India,Shubman Gill,AM Ghazanfar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,860678,58.50,100.50,0,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,3,4,36,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
28,4,2414,1,1,India,Shubman Gill,AM Ghazanfar,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,860679,-101.00,60.50,1,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,4,4,37,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,5,2414,1,1,India,Rohit Sharma,AM Ghazanfar,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,860681,-64.50,158.50,1,0,,33,CARROM BALL,84,FRONTFOOT OFF DRIVE,0,0,5,4,38,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,6,2414,1,1,India,Shubman Gill,AM Ghazanfar,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,860682,-208.50,109.50,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,4,42,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
31,1,2414,1,1,India,Rohit Sharma,Bilal Sami,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,860684,122.00,118.50,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,5,44,1,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
32,2,2414,1,1,India,Rohit Sharma,Bilal Sami,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,860686,-153.00,-43.00,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,2,5,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,3,2414,1,1,India,Shubman Gill,Bilal Sami,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,860687,-59.00,30.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,5,45,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
34,4,2414,1,1,India,Shubman Gill,Bilal Sami,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,860689,-91.50,26.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,2414,1,1,India,Shubman Gill,Bilal Sami,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,860690,-88.00,-22.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,5,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,2414,1,1,India,Shubman Gill,Bilal Sami,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,860691,-220.00,85.00,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,5,49,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,1,2414,1,1,India,Rohit Sharma,AM Ghazanfar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,860692,144.50,92.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,1,6,50,1,Outside Off stump,Good Length,1,1,1,0,1,0,0,0
38,2,2414,1,1,India,Shubman Gill,AM Ghazanfar,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,860693,53.50,29.00,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,2,6,50,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
39,3,2414,1,1,India,Shubman Gill,AM Ghazanfar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,860694,-85.50,140.00,1,0,,33,CARROM BALL,84,FRONTFOOT OFF DRIVE,0,0,3,6,51,1,Off stump,Full Length,0,0,1,0,0,0,0,0
40,4,2414,1,1,India,Rohit Sharma,AM Ghazanfar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,860696,94.00,28.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,6,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,5,2414,1,1,India,Rohit Sharma,AM Ghazanfar,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,860697,34.50,-36.50,0,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,5,6,51,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,6,2414,1,1,India,Rohit Sharma,AM Ghazanfar,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,860698,-200.50,38.00,4,0,,33,CARROM BALL,15,LOFTED COVER DRIVE,0,0,6,6,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,1,2414,1,1,India,Shubman Gill,Bilal Sami,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,860700,-104.50,-92.50,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,1,7,56,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
44,2,2414,1,1,India,Rohit Sharma,Bilal Sami,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,860701,209.00,-11.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,7,60,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
45,3,2414,1,1,India,Rohit Sharma,Bilal Sami,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,860702,209.00,-11.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,7,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,4,2414,1,1,India,Rohit Sharma,Bilal Sami,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,860703,29.00,111.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,7,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,5,2414,1,1,India,Rohit Sharma,Bilal Sami,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,860704,-100.00,-1.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,7,60,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
48,6,2414,1,1,India,Rohit Sharma,Bilal Sami,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,860705,-195.50,-50.00,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,7,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,1,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,860706,183.50,-76.00,6,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,1,8,70,1,Outside Leg stump,Full Toss,1,0,1,0,0,0,0,0
50,2,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,860707,-55.50,37.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,8,70,1,Off stump,Good Length,0,0,1,0,0,0,0,0
51,3,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,860708,-94.50,29.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,8,70,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,4,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,860709,-100.00,154.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,8,71,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,5,2414,1,1,India,Rohit Sharma,Nangeyalia Kharote,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,860710,-112.00,42.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,8,71,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,6,2414,1,1,India,Rohit Sharma,Nangeyalia Kharote,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,860711,-58.50,121.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,8,72,1,Off stump,Full Length,0,0,1,0,0,0,0,0
55,1,2414,1,1,India,Rohit Sharma,Bilal Sami,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,860712,-82.00,35.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,72,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
56,2,2414,1,1,India,Rohit Sharma,Bilal Sami,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,860713,-117.00,27.50,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,9,72,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,3,2414,1,1,India,Rohit Sharma,Bilal Sami,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,860714,-76.00,-155.50,4,0,,39,ANGLED IN,44,GLIDE,0,0,3,9,76,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,4,2414,1,1,India,Rohit Sharma,Bilal Sami,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,860715,-40.00,82.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,9,76,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
59,5,2414,1,1,India,Rohit Sharma,Bilal Sami,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,860716,-80.50,-29.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,5,9,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,6,2414,1,1,India,Rohit Sharma,Bilal Sami,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,860717,125.00,213.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,9,80,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,1,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,860718,-86.00,-26.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,10,80,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
62,2,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,860719,-144.50,124.50,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,10,82,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,3,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,860720,-56.00,168.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,10,83,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
64,4,2414,1,1,India,Rohit Sharma,Nangeyalia Kharote,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,860721,-64.50,175.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,10,84,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,5,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,860722,-158.00,59.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,10,85,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,6,2414,1,1,India,Rohit Sharma,Nangeyalia Kharote,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,860723,-52.00,171.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,10,86,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,2414,1,1,India,Rohit Sharma,Rashid Khan,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,860724,-52.00,171.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,11,86,1,Off stump,Full Length,1,0,1,0,0,0,0,0
68,2,2414,1,1,India,Rohit Sharma,Rashid Khan,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,860725,50.00,11.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,2,11,86,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,3,2414,1,1,India,Rohit Sharma,Rashid Khan,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,860726,10.00,171.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,11,87,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,4,2414,1,1,India,Shubman Gill,Rashid Khan,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,860727,10.00,171.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,11,87,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
71,5,2414,1,1,India,Shubman Gill,Rashid Khan,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,860728,-82.00,175.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,11,88,1,Off stump,Full Length,0,0,1,0,0,0,0,0
72,6,2414,1,1,India,Rohit Sharma,Rashid Khan,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,860729,-67.00,55.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,11,88,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
73,1,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,860730,-71.00,176.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,12,89,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
74,2,2414,1,1,India,Rohit Sharma,Nangeyalia Kharote,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,860731,-120.00,62.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,12,90,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,3,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,860732,-98.00,101.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,12,91,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
76,4,2414,1,1,India,Rohit Sharma,Nangeyalia Kharote,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,860733,-137.00,120.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,12,92,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
77,5,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,860734,-186.50,-87.50,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,12,96,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,6,2414,1,1,India,Shubman Gill,Nangeyalia Kharote,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,860735,-56.00,72.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,12,96,1,Off stump,Good Length,0,0,1,0,0,0,0,0
79,1,2414,1,1,India,Rohit Sharma,Rashid Khan,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,13.1,1,1,0,860736,-56.00,72.50,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,1,13,96,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
80,2,2414,1,1,India,Ishan Kishan,Rashid Khan,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,860737,-74.50,-40.00,0,0,,28,GOOGLY,54,LEG GLANCE,0,0,2,13,96,2,Outside Leg stump,Good Length,2,0,1,0,0,0,0,0
