,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,1244,1,52,India (Women),Shafali Verma,Kim Garth,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,1.4,1,1,0,408972,145.65,17.17,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,4,1,Off stump,Good Length,1,0,0,0,0,0,0,0
11,5,1244,1,52,India (Women),Jemimah Rodrigues,Kim Garth,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,408973,-171.59,-49.60,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,1,8,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
12,6,1244,1,52,India (Women),Jemimah Rodrigues,Kim Garth,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,408974,-171.59,-49.60,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,1,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1244,1,52,India (Women),Smriti Mandhana,Megan Schutt,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,408975,-27.47,19.93,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,8,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
14,2,1244,1,52,India (Women),Smriti Mandhana,Megan Schutt,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,408976,77.51,-17.83,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,2,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,1244,1,52,India (Women),Smriti Mandhana,Megan Schutt,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,408977,129.54,53.08,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,2,9,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
16,4,1244,1,52,India (Women),Jemimah Rodrigues,Megan Schutt,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,408978,-3.07,49.40,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,2,9,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,5,1244,1,52,India (Women),Jemimah Rodrigues,Megan Schutt,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,408979,58.63,-149.51,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-Tour-of-India-T20-Series-2023-24/India-Women-VS-Australia-Women-(07-Jan-2024)/File_1-3-408979.jpg,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,5,2,13,1,Off stump,Full Toss,0,0,0,0,0,0,0,0
18,6,1244,1,52,India (Women),Jemimah Rodrigues,Megan Schutt,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,408980,-146.26,-72.62,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,17,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,1,1244,1,52,India (Women),Smriti Mandhana,Kim Garth,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,408981,150.26,-11.38,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,3,18,1,Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,1244,1,52,India (Women),Jemimah Rodrigues,Kim Garth,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,408982,-83.18,15.32,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,3,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,3,1244,1,52,India (Women),Jemimah Rodrigues,Kim Garth,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,408983,-67.07,-13.68,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,1244,1,52,India (Women),Jemimah Rodrigues,Kim Garth,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,408984,-64.77,88.07,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,19,1,Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,1244,1,52,India (Women),Smriti Mandhana,Kim Garth,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,408985,146.11,10.26,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,3,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,6,1244,1,52,India (Women),Jemimah Rodrigues,Kim Garth,,4,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.6,1,1,0,408986,146.11,10.26,0,0,,,Knuckleball,44,GLIDE,0,0,6,3,20,2,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
25,1,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,408987,41.13,88.07,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,20,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
26,2,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,408988,174.20,-50.06,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,4,24,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,5,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.3,1,1,1,408989,174.20,-50.06,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,4,25,2,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
28,4,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,408990,67.84,41.11,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,4,25,2,Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,408991,67.84,41.11,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,4,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,408992,75.21,37.42,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,25,2,Off stump,Good Length,0,0,0,0,0,0,0,0
31,7,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,408993,87.64,-15.99,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,4,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,1244,1,52,India (Women),Harmanpreet Kaur,Kim Garth,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,408994,-86.87,30.98,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,5,26,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,1244,1,52,India (Women),Smriti Mandhana,Kim Garth,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,408995,-86.87,30.98,0,0,,,Knuckleball,44,GLIDE,0,0,2,5,26,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,3,1244,1,52,India (Women),Smriti Mandhana,Kim Garth,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,408996,-182.64,62.29,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,5,32,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
35,4,1244,1,52,India (Women),Smriti Mandhana,Kim Garth,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,408997,150.26,15.32,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,5,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,1244,1,52,India (Women),Harmanpreet Kaur,Kim Garth,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,408998,-60.62,109.71,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,5,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,6,1244,1,52,India (Women),Harmanpreet Kaur,Kim Garth,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,408999,-60.62,109.71,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,5,33,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,1,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,409000,67.84,106.03,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,6,33,2,Middle stump,Good Length,1,0,0,0,0,0,0,0
39,2,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,409001,67.84,106.03,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,409002,107.44,85.77,1,0,,,Knuckleball,61,INSIDE OUT,0,0,3,6,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,1244,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,409003,35.61,-46.37,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,5,1244,1,52,India (Women),Smriti Mandhana,Ashleigh Gardner,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,409004,-115.87,43.87,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,36,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
43,6,1244,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,409005,31.46,25.45,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,6,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,1,1244,1,52,India (Women),Smriti Mandhana,Annabel Sutherland,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,409006,153.02,146.09,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,7,40,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
45,2,1244,1,52,India (Women),Smriti Mandhana,Annabel Sutherland,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,409007,70.60,112.01,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,7,40,2,Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,1244,1,52,India (Women),Smriti Mandhana,Annabel Sutherland,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,409008,145.19,71.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,7,41,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
47,4,1244,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,409009,-62.92,17.17,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,42,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,5,1244,1,52,India (Women),Smriti Mandhana,Annabel Sutherland,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,1,1,0,409010,-126.46,73.34,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,7,42,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
49,6,1244,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,8,6,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,7.6,1,1,1,409011,-126.46,73.34,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,7,46,3,Leg stump,Good Length,2,0,0,0,0,0,0,0
50,1,1244,1,52,India (Women),Harmanpreet Kaur,Georgia Wareham,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,409012,-62.46,41.11,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,8,46,3,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
51,2,1244,1,52,India (Women),Harmanpreet Kaur,Georgia Wareham,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,409013,-67.07,54.92,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,46,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
52,3,1244,1,52,India (Women),Harmanpreet Kaur,Georgia Wareham,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,409014,137.36,-27.96,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,8,47,3,Off stump,Good Length,0,0,0,0,0,0,0,0
53,4,1244,1,52,India (Women),Richa Ghosh,Georgia Wareham,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,409015,145.65,84.39,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,8,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,5,1244,1,52,India (Women),Harmanpreet Kaur,Georgia Wareham,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,409016,149.79,51.24,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,8,49,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
55,6,1244,1,52,India (Women),Richa Ghosh,Georgia Wareham,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,409017,118.49,42.49,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,8,50,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
56,1,1244,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,409018,140.13,90.37,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,9,51,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
57,2,1244,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,409019,131.84,-26.12,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,9,52,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,3,1244,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,409020,-64.77,-16.45,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,52,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,4,1244,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,409021,-64.77,-16.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,52,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
60,5,1244,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,409022,-49.57,-14.60,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,9,52,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,1244,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,409023,1.54,-20.59,2,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,9,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,1244,1,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.1,1,1,0,409024,1.54,-20.59,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,10,54,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,1244,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,409025,-36.22,-148.13,4,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,10,58,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
64,3,1244,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,409026,-38.52,-144.45,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,10,62,4,Leg stump,Full Toss,0,0,1,0,0,0,0,0
65,4,1244,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,409027,27.32,17.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,10,62,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,1244,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,409028,138.74,26.83,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,10,63,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,1244,1,52,India (Women),Richa Ghosh,Ashleigh Gardner,,11,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.6,1,1,0,409029,151.18,142.40,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,10,69,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,1,1244,1,52,India (Women),Deepti Sharma,Kim Garth,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,409030,45.74,-88.27,1,0,,,Knuckleball,44,GLIDE,0,0,1,11,70,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
69,2,1244,1,52,India (Women),Richa Ghosh,Kim Garth,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,409031,-11.82,-142.60,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,11,74,4,Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,1244,1,52,India (Women),Richa Ghosh,Kim Garth,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,409032,-160.54,-41.31,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,11,78,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,4,1244,1,52,India (Women),Richa Ghosh,Kim Garth,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,409033,-85.49,33.74,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,11,78,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,5,1244,1,52,India (Women),Richa Ghosh,Kim Garth,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,409034,102.37,99.12,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,11,79,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
73,6,1244,1,52,India (Women),Deepti Sharma,Kim Garth,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,409035,63.23,-82.75,1,0,,,Knuckleball,44,GLIDE,0,0,6,11,80,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,1244,1,52,India (Women),Deepti Sharma,Georgia Wareham,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,409036,-190.46,26.83,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,12,84,4,Off stump,Good Length,1,0,1,0,0,0,0,0
75,2,1244,1,52,India (Women),Deepti Sharma,Georgia Wareham,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,409037,-76.74,-35.32,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,84,4,Off stump,Full Length,0,0,1,0,0,0,0,0
76,3,1244,1,52,India (Women),Deepti Sharma,Georgia Wareham,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,409038,-76.74,-35.32,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,12,84,4,Off stump,Good Length,0,0,1,0,0,0,0,0
77,4,1244,1,52,India (Women),Deepti Sharma,Georgia Wareham,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,409039,-80.42,66.89,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,12,84,4,Off stump,Full Length,0,0,1,0,0,0,0,0
78,5,1244,1,52,India (Women),Deepti Sharma,Georgia Wareham,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,409040,-80.42,66.89,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,12,84,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
