,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
35,6,1131,1,76,Bangladesh (Women),Sobhana Mostary,Deepti Sharma,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,343727,-181.26,-33.02,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,5,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1131,1,76,Bangladesh (Women),Shathi Rani,Amanjot Kaur,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,343728,-94.23,24.53,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,34,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
37,2,1131,1,76,Bangladesh (Women),Shathi Rani,Amanjot Kaur,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,343729,-94.23,24.53,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,6,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1131,1,76,Bangladesh (Women),Shathi Rani,Amanjot Kaur,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,343730,-52.33,206.86,4,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,3,6,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,1131,1,76,Bangladesh (Women),Shathi Rani,Amanjot Kaur,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,343731,132.76,149.77,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,4,6,42,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
40,5,1131,1,76,Bangladesh (Women),Shathi Rani,Amanjot Kaur,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,343732,-110.35,-114.98,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,6,46,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,6,1131,1,76,Bangladesh (Women),Shathi Rani,Amanjot Kaur,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,343733,-110.35,-114.98,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,6,6,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,8,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.1,1,1,1,343734,-52.33,-53.28,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,7,47,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,343735,-52.33,-53.28,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,7,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,343736,-106.21,-74.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,7,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,343737,-106.21,-74.00,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,4,7,50,1,Outside Leg stump,Yorker,0,1,1,0,1,0,0,0
46,5,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,343738,-106.21,-74.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,7,50,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,6,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,343739,-85.95,34.20,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,7,50,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,7,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,343740,-81.80,39.73,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,7,7,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,8,1131,1,76,Bangladesh (Women),Shathi Rani,Bareddy Anusha,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,343741,-66.15,-38.09,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,8,7,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,1131,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,343742,126.77,-39.01,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,8,52,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
51,2,1131,1,76,Bangladesh (Women),Shathi Rani,Pooja Vastrakar,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,343743,126.77,-39.01,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,8,52,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
52,3,1131,1,76,Bangladesh (Women),Shathi Rani,Pooja Vastrakar,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.3,1,1,0,343744,,,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,8,52,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
53,4,1131,1,76,Bangladesh (Women),Nigar Sultana,Pooja Vastrakar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,343745,134.14,57.68,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,8,53,2,Off stump,Full Length,2,0,1,0,0,0,0,0
54,5,1131,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,343746,-62.92,55.84,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,6,1131,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,343747,-58.32,46.63,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,8,53,2,Off stump,Full Length,0,0,1,0,0,0,0,0
56,1,1131,1,76,Bangladesh (Women),Nigar Sultana,Minnu Mani,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,343748,68.76,80.71,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,9,54,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,343749,77.97,50.78,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,9,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,3,1131,1,76,Bangladesh (Women),Nigar Sultana,Minnu Mani,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,343750,77.97,50.78,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,9,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,1131,1,76,Bangladesh (Women),Nigar Sultana,Minnu Mani,,10,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.4,1,1,1,343751,77.97,50.78,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,9,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,5,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,343752,77.51,24.99,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,9,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,343753,77.51,24.99,1,0,,25,OFF SPIN,46,FRONTFOOT PULL SHOT,0,0,6,9,57,2,Off stump,Good Length,0,0,1,0,0,0,0,0
62,7,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,343754,-5.83,-60.19,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,9,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,1,1131,1,76,Bangladesh (Women),Nigar Sultana,Bareddy Anusha,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,343755,-5.83,-60.19,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,1,10,57,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,1131,1,76,Bangladesh (Women),Nigar Sultana,Bareddy Anusha,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,343756,83.03,15.32,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,10,57,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,3,1131,1,76,Bangladesh (Women),Nigar Sultana,Bareddy Anusha,,11,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,10.3,1,1,0,343757,-88.71,24.99,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,10,57,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,4,1131,1,76,Bangladesh (Women),Shorna Akter,Bareddy Anusha,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,343758,83.03,-54.20,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,10,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,5,1131,1,76,Bangladesh (Women),Shorna Akter,Bareddy Anusha,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,343759,83.03,-54.20,2,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,10,59,3,Off stump,Full Length,0,0,1,0,0,0,0,0
69,6,1131,1,76,Bangladesh (Women),Shorna Akter,Bareddy Anusha,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,343760,83.03,-54.20,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,10,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,343761,-20.56,61.83,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,11,59,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
71,2,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,343762,-33.46,62.75,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,11,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,3,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,343763,-85.95,197.19,4,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,3,11,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,4,1131,1,76,Bangladesh (Women),Sobhana Mostary,Minnu Mani,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,343764,66.46,79.78,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,11,64,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,5,1131,1,76,Bangladesh (Women),Shorna Akter,Minnu Mani,,12,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.5,1,1,1,343765,66.46,79.78,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,11,65,3,Off stump,Good Length,0,0,1,0,0,0,0,0
75,6,1131,1,76,Bangladesh (Women),Shorna Akter,Minnu Mani,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,343766,-73.97,51.24,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,11,65,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,7,1131,1,76,Bangladesh (Women),Shorna Akter,Minnu Mani,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,343767,76.59,-27.96,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,7,11,65,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,1,1131,1,76,Bangladesh (Women),Sobhana Mostary,Bareddy Anusha,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,343768,76.59,-27.96,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,12,65,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
