,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
40,3,2113,1,1,India,Shreyas Iyer,Liam Dawson,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,873628,-61.00,40.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,6,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,4,2113,1,1,India,Shreyas Iyer,Liam Dawson,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,873630,129.00,43.50,2,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,6,72,2,Off stump,Good Length,0,0,1,0,0,0,0,0
42,5,2113,1,1,India,Shreyas Iyer,Liam Dawson,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,873632,-74.00,168.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,6,73,2,Off stump,Full Length,0,0,1,0,0,0,0,0
43,6,2113,1,1,India,Ishan Kishan,Liam Dawson,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,873635,-165.50,58.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,6,74,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,2113,1,1,India,Ishan Kishan,Adil Rashid,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,873639,-144.50,57.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,7,75,2,Middle stump,Good Length,1,0,1,0,0,0,0,0
45,2,2113,1,1,India,Shreyas Iyer,Adil Rashid,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,873640,178.50,125.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,79,2,Off stump,Good Length,0,0,1,0,0,0,0,0
46,3,2113,1,1,India,Shreyas Iyer,Adil Rashid,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,873643,95.00,-20.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,3,7,80,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
47,4,2113,1,1,India,Ishan Kishan,Adil Rashid,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,873644,134.00,-38.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,7,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,2113,1,1,India,Shreyas Iyer,Adil Rashid,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,873646,114.00,141.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,7,82,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
49,6,2113,1,1,India,Ishan Kishan,Adil Rashid,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,873649,-80.50,173.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,7,83,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,2113,1,1,India,Ishan Kishan,Liam Dawson,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,873653,-108.00,141.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,8,84,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,2113,1,1,India,Shreyas Iyer,Liam Dawson,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,873655,106.00,151.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,8,85,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
52,3,2113,1,1,India,Ishan Kishan,Liam Dawson,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,873657,-135.50,68.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,8,86,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,2113,1,1,India,Shreyas Iyer,Liam Dawson,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,873660,140.00,43.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,8,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,2113,1,1,India,Ishan Kishan,Liam Dawson,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,873661,-91.50,155.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,8,88,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,6,2113,1,1,India,Shreyas Iyer,Liam Dawson,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,873663,-145.00,49.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,8,89,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,2113,1,1,India,Shreyas Iyer,Sam Curran,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,873667,141.50,49.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,9,90,2,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
58,2,2113,1,1,India,Ishan Kishan,Sam Curran,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,873671,165.00,-78.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,9,94,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,3,2113,1,1,India,Ishan Kishan,Sam Curran,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,873674,81.50,-24.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,9,95,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,4,2113,1,1,India,Shreyas Iyer,Sam Curran,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,873676,151.50,23.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,9,96,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
61,5,2113,1,1,India,Ishan Kishan,Sam Curran,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,873677,151.50,23.00,0,0,,47,SLOWER BALL,44,GLIDE,0,0,5,9,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,6,2113,1,1,India,Ishan Kishan,Sam Curran,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,873680,77.50,50.00,0,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,6,9,96,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,1,2113,1,1,India,Shreyas Iyer,Adil Rashid,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,873691,-82.50,165.00,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,1,10,97,2,Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,2113,1,1,India,Ishan Kishan,Adil Rashid,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,873693,151.50,43.00,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,2,10,98,2,Off stump,Good Length,0,0,1,0,0,0,0,0
66,3,2113,1,1,India,Shreyas Iyer,Adil Rashid,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,873696,88.50,171.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,10,99,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
67,4,2113,1,1,India,Ishan Kishan,Adil Rashid,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,873699,-199.50,79.50,4,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,10,103,2,Off stump,Full Length,0,1,2,0,0,1,0,0
68,5,2113,1,1,India,Ishan Kishan,Adil Rashid,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,873701,165.00,150.50,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,10,107,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
69,6,2113,1,1,India,Ishan Kishan,Adil Rashid,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,873704,-85.00,169.00,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,10,108,2,Off stump,Good Length,0,0,2,0,0,0,0,0
70,1,2113,1,1,India,Ishan Kishan,Josh Tongue,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,873707,-122.00,72.50,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,11,110,2,Leg stump,Yorker,1,0,2,0,0,0,0,0
71,2,2113,1,1,India,Ishan Kishan,Josh Tongue,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,873710,-3.50,78.50,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,11,111,2,Off stump,Full Length,0,0,2,0,0,0,0,0
72,3,2113,1,1,India,Shreyas Iyer,Josh Tongue,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,873713,-73.00,-144.50,4,0,,47,SLOWER BALL,44,GLIDE,0,0,3,11,115,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
73,4,2113,1,1,India,Shreyas Iyer,Josh Tongue,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,873717,-62.50,39.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,11,116,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
74,5,2113,1,1,India,Ishan Kishan,Josh Tongue,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,873728,-143.50,62.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,11,117,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
75,6,2113,1,1,India,Shreyas Iyer,Josh Tongue,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,873731,-88.00,-99.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,11,118,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
76,1,2113,1,1,India,Shreyas Iyer,Liam Dawson,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,873736,-152.00,67.50,2,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,12,120,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
77,2,2113,1,1,India,Shreyas Iyer,Liam Dawson,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,873738,-143.00,-45.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,12,122,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,3,2113,1,1,India,Shreyas Iyer,Liam Dawson,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,873742,183.50,101.50,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,12,128,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
79,4,2113,1,1,India,Shreyas Iyer,Liam Dawson,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,873745,-87.00,155.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,12,129,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
80,5,2113,1,1,India,Ishan Kishan,Liam Dawson,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,873746,-82.50,165.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,12,130,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
81,6,2113,1,1,India,Shreyas Iyer,Liam Dawson,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.6,1,1,0,873752,-112.50,122.00,0,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,12,130,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
