,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
28,5,687,1,1,India,Virat Kohli,Lungisani Ngidi,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,256055,-57.86,-100.24,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,4,26,1,0,0,0,0,0,0,0,0
29,6,687,1,1,India,K L Rahul,Lungisani Ngidi,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.6,1,1,0,256056,-7.67,-37.17,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,4,26,2,1,0,0,0,0,0,0,0
30,1,687,1,1,India,Virat Kohli,Anrich Nortje,,6,1,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,5.1,1,1,1,256057,-7.67,-37.17,4,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,5,30,2,2,0,0,0,0,0,0,0
31,2,687,1,1,India,Virat Kohli,Anrich Nortje,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,256058,-69.37,84.39,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,5,31,2,0,0,0,0,0,0,0,0
32,3,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,256059,83.03,-73.54,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,5,32,2,0,0,0,0,0,0,0,0
33,4,687,1,1,India,Virat Kohli,Anrich Nortje,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,256060,-42.21,-28.88,0,0,,39,ANGLED IN,44,GLIDE,0,0,4,5,32,2,0,0,0,0,0,0,0,0
34,5,687,1,1,India,Virat Kohli,Anrich Nortje,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,256061,-79.04,-84.59,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,5,33,2,0,0,0,0,0,0,0,0
35,6,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,256062,-79.04,-84.59,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,5,33,2,0,0,0,0,0,0,0,0
36,1,687,1,1,India,Virat Kohli,Lungisani Ngidi,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,256063,-161.92,142.40,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,6,37,2,1,0,0,0,0,0,0,0
37,2,687,1,1,India,Virat Kohli,Lungisani Ngidi,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,256064,165.45,135.04,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,6,41,2,0,0,0,0,0,0,0,0
38,3,687,1,1,India,Virat Kohli,Lungisani Ngidi,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,256065,45.28,30.98,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,6,41,2,0,0,0,0,0,0,0,0
39,4,687,1,1,India,Virat Kohli,Lungisani Ngidi,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,256066,-67.07,33.28,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,6,41,2,0,0,0,0,0,0,0,0
40,5,687,1,1,India,Virat Kohli,Lungisani Ngidi,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.5,1,1,0,256067,39.29,-128.79,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,6,41,3,1,0,0,0,0,0,0,0
41,6,687,1,1,India,Deepak Hooda,Lungisani Ngidi,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,256068,7.06,43.87,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,6,6,41,3,2,0,0,0,0,0,0,0
42,1,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,256069,20.87,7.96,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,7,42,3,3,0,0,0,0,0,0,0
43,2,687,1,1,India,Deepak Hooda,Anrich Nortje,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,256070,20.87,7.96,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,7,42,3,0,0,0,0,0,0,0,0
44,3,687,1,1,India,Deepak Hooda,Anrich Nortje,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,1,1,0,256071,20.87,7.96,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,42,4,1,0,0,0,0,0,0,0
45,4,687,1,1,India,Hardik Pandya,Anrich Nortje,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,256072,-54.18,-82.29,1,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,4,7,43,4,2,0,0,0,0,0,0,0
46,5,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,256073,-22.87,-150.43,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,7,47,4,0,0,0,0,0,0,0,0
47,6,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,256074,-22.87,-150.43,0,0,,39,ANGLED IN,31,UPPER CUT,0,0,6,7,47,4,0,0,0,0,0,0,0,0
48,1,687,1,1,India,Hardik Pandya,Lungisani Ngidi,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,256075,-149.49,7.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,8,48,4,1,0,0,0,0,0,0,0
49,2,687,1,1,India,Suryakumar Yadav,Lungisani Ngidi,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,256076,49.88,55.84,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,8,49,4,0,0,0,0,0,0,0,0
50,3,687,1,1,India,Hardik Pandya,Lungisani Ngidi,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,256077,74.28,-96.10,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,8,49,5,1,0,0,0,0,0,0,0
51,4,687,1,1,India,Dinesh Karthik,Lungisani Ngidi,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,256078,74.28,-96.10,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,8,49,5,2,0,0,0,0,0,0,0
52,5,687,1,1,India,Dinesh Karthik,Lungisani Ngidi,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,256079,-65.69,-65.71,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,50,5,0,1,1,0,1,0,0,0
53,6,687,1,1,India,Suryakumar Yadav,Lungisani Ngidi,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,256080,53.10,79.78,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,8,51,5,0,0,1,0,0,0,0,0
54,1,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,256081,-149.49,34.20,2,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,9,53,5,1,0,1,0,0,0,0,0
55,2,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,256082,166.83,-81.83,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,9,59,5,0,0,1,0,0,0,0,0
56,3,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,256083,-8.59,-33.02,0,0,,46,LEGCUTTER,36,CUT SHOT,0,0,3,9,59,5,0,0,1,0,0,0,0,0
57,4,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,256084,-8.59,-33.02,0,0,,39,ANGLED IN,31,UPPER CUT,0,0,4,9,59,5,0,0,1,0,0,0,0,0
58,5,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,256085,-8.59,-33.02,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,9,59,5,0,0,1,0,0,0,0,0
59,6,687,1,1,India,Suryakumar Yadav,Anrich Nortje,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,256086,-136.13,-17.37,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,6,9,60,5,0,0,1,0,0,0,0,0
61,1,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,256087,-167.44,-63.87,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,10,64,5,1,0,1,0,0,0,0,0
62,2,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,256088,-69.37,140.10,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,10,65,5,0,0,1,0,0,0,0,0
63,3,687,1,1,India,Dinesh Karthik,Keshav Maharaj,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,256089,-12.74,26.83,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,10,65,5,0,0,1,0,0,0,0,0
64,4,687,1,1,India,Dinesh Karthik,Keshav Maharaj,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,256090,89.94,21.77,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,66,5,0,0,1,0,0,0,0,0
65,5,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,256091,-152.25,42.03,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,10,67,5,0,0,1,0,0,0,0,0
66,6,687,1,1,India,Dinesh Karthik,Keshav Maharaj,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,256092,33.77,16.71,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,10,67,5,0,0,1,0,0,0,0,0
67,1,687,1,1,India,Suryakumar Yadav,Kagiso Rabada,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,256093,-49.57,19.01,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,11,68,5,1,0,1,0,0,0,0,0
68,2,687,1,1,India,Dinesh Karthik,Kagiso Rabada,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,256094,-33.46,-7.24,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,11,68,5,0,0,1,0,0,0,0,0
69,3,687,1,1,India,Dinesh Karthik,Kagiso Rabada,,12,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.3,1,1,1,256095,-33.46,-7.24,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,11,69,5,0,0,1,0,0,0,0,0
70,4,687,1,1,India,Dinesh Karthik,Kagiso Rabada,,12,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.3,1,1,1,256096,34.69,8.42,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,11,70,5,0,0,1,0,0,0,0,0
71,5,687,1,1,India,Suryakumar Yadav,Kagiso Rabada,,12,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,256097,138.74,57.68,3,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,11,73,5,0,0,1,0,0,0,0,0
72,6,687,1,1,India,Dinesh Karthik,Kagiso Rabada,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,256098,-4.91,42.03,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,11,73,5,0,0,1,0,0,0,0,0
73,7,687,1,1,India,Dinesh Karthik,Kagiso Rabada,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,256099,-36.22,-9.54,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,11,73,5,0,0,1,0,0,0,0,0
74,1,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,256100,-24.25,36.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,12,73,5,1,0,1,0,0,0,0,0
75,2,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,256101,-57.86,146.09,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,12,74,5,0,0,1,0,0,0,0,0
76,3,687,1,1,India,Dinesh Karthik,Keshav Maharaj,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,256102,60.93,131.81,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,12,75,5,0,0,1,0,0,0,0,0
77,4,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,256103,-13.66,215.15,6,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,12,81,5,0,0,1,0,0,0,0,0
78,5,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,256104,92.24,112.94,2,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,5,12,83,5,0,0,1,0,0,0,0,0
79,6,687,1,1,India,Suryakumar Yadav,Keshav Maharaj,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,256105,88.56,75.18,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,12,84,5,0,0,1,0,0,0,0,0
80,1,687,1,1,India,Suryakumar Yadav,Aiden Markram,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,256106,53.56,153.45,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,13,85,5,1,0,1,0,0,0,0,0
81,2,687,1,1,India,Dinesh Karthik,Aiden Markram,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,256107,25.94,71.96,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,13,85,5,0,0,1,0,0,0,0,0
82,3,687,1,1,India,Dinesh Karthik,Aiden Markram,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,256108,102.83,65.51,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,13,86,5,0,0,1,0,0,0,0,0
83,4,687,1,1,India,Suryakumar Yadav,Aiden Markram,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,256109,102.83,124.91,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,13,87,5,0,0,1,0,0,0,0,0
84,5,687,1,1,India,Dinesh Karthik,Aiden Markram,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,256110,100.53,-32.56,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,13,88,5,0,0,1,0,0,0,0,0
85,6,687,1,1,India,Suryakumar Yadav,Aiden Markram,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,256111,124.47,65.51,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,13,89,5,0,0,1,0,0,0,0,0
86,1,687,1,1,India,Suryakumar Yadav,Lungisani Ngidi,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,1,1,0,256112,51.72,-156.42,6,0,,39,ANGLED IN,99,SCOOP,0,0,1,14,95,5,1,0,1,0,0,0,0,0
87,2,687,1,1,India,Suryakumar Yadav,Lungisani Ngidi,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,256113,51.72,-156.42,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,2,14,95,5,0,0,1,0,0,0,0,0
88,3,687,1,1,India,Suryakumar Yadav,Lungisani Ngidi,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,256114,-53.26,-24.73,0,0,,39,ANGLED IN,44,GLIDE,0,0,3,14,95,5,0,0,1,0,0,0,0,0
