,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
48,4,1245,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,409250,148.41,36.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,7,59,1,Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,1245,1,52,India (Women),Smriti Mandhana,Annabel Sutherland,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,409251,-152.71,-16.45,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,7,60,1,Off stump,Good Length,0,0,1,0,0,0,0,0
50,6,1245,1,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.6,1,1,0,409252,143.81,-15.53,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,7,60,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
51,1,1245,1,52,India (Women),Smriti Mandhana,Georgia Wareham,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,409253,-17.80,66.89,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,1,8,60,2,Off stump,Good Length,2,0,1,0,0,0,0,0
52,2,1245,1,52,India (Women),Smriti Mandhana,Georgia Wareham,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,409254,-149.95,-14.60,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,8,61,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,3,1245,1,52,India (Women),Harmanpreet Kaur,Georgia Wareham,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,409255,-137.51,93.14,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,8,62,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,4,1245,1,52,India (Women),Smriti Mandhana,Georgia Wareham,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,409256,79.81,155.29,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,8,63,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
55,5,1245,1,52,India (Women),Harmanpreet Kaur,Georgia Wareham,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,409257,130.00,-45.45,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,8,64,2,Off stump,Good Length,0,0,1,0,0,0,0,0
56,6,1245,1,52,India (Women),Smriti Mandhana,Georgia Wareham,,9,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.6,1,1,0,409258,-155.01,66.43,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,8,64,3,Off stump,Full Length,1,0,1,0,0,0,0,0
57,1,1245,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,409259,-73.97,-2.63,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,9,65,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
58,2,1245,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,409260,-99.76,-85.51,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,66,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
59,3,1245,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,409261,-92.39,-6.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,9,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,1245,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,409262,-85.03,43.87,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,66,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,5,1245,1,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.5,1,1,0,409263,-85.03,43.87,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,9,66,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
62,6,1245,1,52,India (Women),Deepti Sharma,Annabel Sutherland,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,409264,-93.31,41.11,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,9,66,4,Off stump,Full Length,2,0,1,0,0,0,0,0
63,1,1245,1,52,India (Women),Richa Ghosh,Georgia Wareham,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,409265,-95.62,19.47,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,10,66,4,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
64,2,1245,1,52,India (Women),Richa Ghosh,Georgia Wareham,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,409266,-62.46,-48.22,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,10,66,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,3,1245,1,52,India (Women),Richa Ghosh,Georgia Wareham,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,409267,40.67,-56.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,10,66,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
66,4,1245,1,52,India (Women),Richa Ghosh,Georgia Wareham,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,409268,-76.74,-33.94,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,10,67,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,5,1245,1,52,India (Women),Deepti Sharma,Georgia Wareham,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,409269,-32.54,-145.83,4,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,5,10,71,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
68,6,1245,1,52,India (Women),Deepti Sharma,Georgia Wareham,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,409270,-44.97,-117.74,1,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,6,10,72,4,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
69,1,1245,1,52,India (Women),Deepti Sharma,Annabel Sutherland,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,409271,-44.97,-117.74,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,11,72,4,Off stump,Good Length,1,0,1,0,0,0,0,0
70,2,1245,1,52,India (Women),Deepti Sharma,Annabel Sutherland,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,409272,37.45,49.86,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,72,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,3,1245,1,52,India (Women),Deepti Sharma,Annabel Sutherland,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,409273,90.86,-15.53,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,11,72,4,Off stump,Good Length,0,0,1,0,0,0,0,0
72,4,1245,1,52,India (Women),Deepti Sharma,Annabel Sutherland,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,409274,-55.10,-155.96,4,0,,,Knuckleball,54,LEG GLANCE,0,0,4,11,76,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
73,5,1245,1,52,India (Women),Deepti Sharma,Annabel Sutherland,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,409275,141.97,-20.13,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,11,77,4,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,6,1245,1,52,India (Women),Richa Ghosh,Annabel Sutherland,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,409276,-79.04,-21.51,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,11,77,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,1,1245,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,409277,-6.75,67.35,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,12,77,4,Off stump,Full Length,1,0,1,0,0,0,0,0
76,2,1245,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,409278,77.51,51.24,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,12,77,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,3,1245,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,13,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,12.3,1,1,1,409279,-33.92,-147.21,5,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,3,12,82,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
78,4,1245,1,52,India (Women),Deepti Sharma,Ashleigh Gardner,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,409280,-79.96,-10.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,12,83,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
79,5,1245,1,52,India (Women),Richa Ghosh,Ashleigh Gardner,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,409281,58.63,213.77,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,12,89,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
80,6,1245,1,52,India (Women),Richa Ghosh,Ashleigh Gardner,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,409282,-62.46,180.16,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,90,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
