,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
25,1,1134,1,76,Bangladesh (Women),Murshida Khatun,Pooja Vastrakar,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,349599,31.00,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,9,0,Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,1134,1,76,Bangladesh (Women),Murshida Khatun,Pooja Vastrakar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,349600,31.00,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,4,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,1134,1,76,Bangladesh (Women),Murshida Khatun,Pooja Vastrakar,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,349601,185.71,4.73,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,4,13,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
28,4,1134,1,76,Bangladesh (Women),Murshida Khatun,Pooja Vastrakar,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,349602,185.71,4.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,4,13,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,1134,1,76,Bangladesh (Women),Murshida Khatun,Pooja Vastrakar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,349603,55.87,14.40,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,4,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,6,1134,1,76,Bangladesh (Women),Murshida Khatun,Pooja Vastrakar,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,349604,65.54,104.19,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,4,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1134,1,76,Bangladesh (Women),Murshida Khatun,Deepti Sharma,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,349605,65.54,104.19,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,14,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,1134,1,76,Bangladesh (Women),Murshida Khatun,Deepti Sharma,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,349606,65.54,104.19,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,5,14,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
33,3,1134,1,76,Bangladesh (Women),Murshida Khatun,Deepti Sharma,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,349607,36.07,15.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,4,1134,1,76,Bangladesh (Women),Murshida Khatun,Deepti Sharma,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,349608,35.15,40.65,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,1134,1,76,Bangladesh (Women),Murshida Khatun,Deepti Sharma,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,349609,35.15,40.65,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,6,1134,1,76,Bangladesh (Women),Murshida Khatun,Deepti Sharma,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,349610,35.15,-1.25,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,1134,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,349611,35.15,-1.25,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,14,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
38,2,1134,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,349612,-44.97,10.26,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1134,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,349613,-49.11,28.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,6,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,1134,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,349614,31.00,36.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,6,14,0,Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,1134,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,349615,36.53,58.14,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,6,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,6,1134,1,76,Bangladesh (Women),Sharmin Akhter,Amanjot Kaur,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,349616,-59.24,-10.92,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,6,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,1134,1,76,Bangladesh (Women),Murshida Khatun,Sneh Rana,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,349617,-59.24,-10.92,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,7,14,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1134,1,76,Bangladesh (Women),Murshida Khatun,Sneh Rana,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,349618,-59.24,-10.92,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,7,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,1134,1,76,Bangladesh (Women),Murshida Khatun,Sneh Rana,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,7.3,1,1,0,349619,-59.24,-10.92,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,7,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,349620,-59.24,-10.92,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,349621,-59.24,-10.92,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,7,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,6,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,349622,-59.24,-10.92,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,7,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,1134,1,76,Bangladesh (Women),Murshida Khatun,Amanjot Kaur,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,349623,-59.24,-10.92,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,14,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
50,2,1134,1,76,Bangladesh (Women),Murshida Khatun,Amanjot Kaur,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,349624,-28.85,106.49,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,8,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,3,1134,1,76,Bangladesh (Women),Murshida Khatun,Amanjot Kaur,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,349625,-28.85,106.49,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,8,14,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
52,4,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,349626,-73.51,-21.05,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,8,14,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
53,5,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,349627,-73.51,-21.05,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,8,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,6,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,349628,-73.51,-21.05,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,8,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,1,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,349629,33.31,79.32,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,14,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
56,2,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,349630,33.31,79.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,9,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,3,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,349631,-47.73,3.81,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,9,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,4,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,349632,-47.73,3.81,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,9,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,5,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,349633,-53.72,48.01,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,9,14,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
60,6,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,349634,-53.72,48.01,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,14,2,Off stump,Full Length,0,0,0,0,0,0,0,0
61,1,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,349635,-53.72,48.01,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,10,14,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
62,2,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,349636,-53.72,48.01,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,10,14,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
63,3,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,349637,-53.72,48.01,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,10,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,4,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,349638,-95.15,40.19,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,10,14,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
65,5,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,349639,-184.02,24.07,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,10,18,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
66,6,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,1,1,1,349640,-184.02,24.07,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,10,19,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
67,7,1134,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,349641,-184.02,24.07,0,0,,,Knuckleball,36,CUT SHOT,0,0,7,10,19,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
68,1,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,349642,,,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,11,19,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
69,2,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,349643,-14.12,17.17,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
70,3,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,349644,-8.13,13.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,19,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
71,4,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,349645,-6.29,53.08,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,11,19,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
72,5,1134,1,76,Bangladesh (Women),Fargana Hoque,Sneh Rana,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,349646,62.77,-21.05,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
73,6,1134,1,76,Bangladesh (Women),Nigar Sultana,Sneh Rana,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,349647,31.00,46.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,20,2,Off stump,Good Length,0,0,0,0,0,0,0,0
74,1,1134,1,76,Bangladesh (Women),Fargana Hoque,Pooja Vastrakar,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,349648,31.00,46.63,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,12,20,2,Off stump,Good Length,1,0,0,0,0,0,0,0
75,2,1134,1,76,Bangladesh (Women),Fargana Hoque,Pooja Vastrakar,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,349649,-66.61,12.56,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,3,1134,1,76,Bangladesh (Women),Fargana Hoque,Pooja Vastrakar,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,349650,-66.61,12.56,0,0,,,Knuckleball,44,GLIDE,0,0,3,12,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,4,1134,1,76,Bangladesh (Women),Fargana Hoque,Pooja Vastrakar,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,349651,-66.61,12.56,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,12,20,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
