,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1881,1,2,Australia,Travis Head,Harshit Rana,,2,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.5,1,1,1,732930,-33.50,-31.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,1,1,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
11,6,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,732931,35.00,117.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,1,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,1881,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,732932,35.00,117.00,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,2,2,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,1881,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,3,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.2,1,1,1,732933,63.50,-15.50,1,0,,,Knuckleball,12,NO SHOT,0,0,2,2,3,0,Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1881,1,2,Australia,Travis Head,Mohammed Siraj,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,732934,63.50,-15.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,2,3,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
15,4,1881,1,2,Australia,Travis Head,Mohammed Siraj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,732935,-72.00,23.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,2,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
16,5,1881,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,732936,-56.50,-127.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,2,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1881,1,2,Australia,Travis Head,Mohammed Siraj,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,732937,-195.00,113.00,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,2,9,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
18,1,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,1,1,1,732938,-195.00,113.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,3,10,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
19,2,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,732939,-195.00,113.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,732940,-92.00,33.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,732941,18.50,33.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,3,10,0,Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,4,4,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,3.4,1,1,1,732942,18.50,33.50,4,0,,,Knuckleball,105,LEFT ALONE,0,0,5,3,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,732943,18.50,33.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,3,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,7,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,732944,-205.00,42.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,3,18,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
25,1,1881,1,2,Australia,Travis Head,Mohammed Siraj,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,732945,185.00,114.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,4,22,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,1881,1,2,Australia,Travis Head,Mohammed Siraj,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,732946,36.00,107.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,4,22,0,Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,1881,1,2,Australia,Travis Head,Mohammed Siraj,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,732947,36.00,107.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,22,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
28,4,1881,1,2,Australia,Travis Head,Mohammed Siraj,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,732948,85.00,-19.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,4,22,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
29,5,1881,1,2,Australia,Travis Head,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,732949,68.00,42.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,4,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,1881,1,2,Australia,Travis Head,Mohammed Siraj,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,732950,197.00,-17.00,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,4,26,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,1,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,732951,3.00,40.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,26,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
32,2,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,732952,-78.00,36.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,5,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,732953,-81.50,99.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,5,27,0,Off stump,Full Length,0,0,0,0,0,0,0,0
34,4,1881,1,2,Australia,Travis Head,Harshit Rana,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,732954,199.00,80.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,1881,1,2,Australia,Travis Head,Harshit Rana,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,732955,-1.50,19.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,5,31,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
36,6,1881,1,2,Australia,Travis Head,Harshit Rana,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,732956,-63.00,39.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,5,31,0,Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,1881,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,1,1,0,732957,184.00,-26.50,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,6,37,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
38,2,1881,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,732958,-33.50,-5.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,6,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1881,1,2,Australia,Travis Head,Prasidh Krishna,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,732959,-220.00,25.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,6,42,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
40,4,1881,1,2,Australia,Travis Head,Prasidh Krishna,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,732960,-220.00,25.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,6,42,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
41,5,1881,1,2,Australia,Travis Head,Prasidh Krishna,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,732961,39.00,113.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,6,43,0,Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,1881,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,732962,-109.00,113.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,6,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,732963,-196.00,-30.50,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,7,48,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,732964,89.00,13.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,49,0,Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,1881,1,2,Australia,Travis Head,Harshit Rana,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,732965,156.00,68.50,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,3,7,50,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
46,4,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,732966,-61.50,108.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,50,0,Off stump,Good Length,0,0,1,0,0,0,0,0
47,5,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,732967,-75.50,214.00,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,7,54,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,6,1881,1,2,Australia,Mitchell Marsh,Harshit Rana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,732968,-52.50,93.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,54,0,Off stump,Good Length,0,0,1,0,0,0,0,0
49,1,1881,1,2,Australia,Travis Head,Prasidh Krishna,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,732969,-87.50,-8.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,8,55,0,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
50,2,1881,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,732970,-159.00,17.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,8,56,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
51,3,1881,1,2,Australia,Travis Head,Prasidh Krishna,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,732971,146.50,-12.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,8,57,0,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
52,4,1881,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,732972,67.00,105.00,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,8,57,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,5,1881,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,732973,-58.50,67.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,8,57,0,Off stump,Good Length,0,0,1,0,0,0,0,0
54,6,1881,1,2,Australia,Mitchell Marsh,Prasidh Krishna,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,732974,61.50,46.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,57,0,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
55,1,1881,1,2,Australia,Travis Head,Mohammed Siraj,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,732975,256.50,98.50,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,9,61,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
56,2,1881,1,2,Australia,Travis Head,Mohammed Siraj,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,1,1,0,732976,92.50,-13.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,61,1,Off stump,Good Length,2,0,1,0,0,0,0,0
57,3,1881,1,2,Australia,Matthew Short,Mohammed Siraj,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,732977,-54.00,94.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,9,61,1,Off stump,Good Length,3,0,1,0,0,0,0,0
58,4,1881,1,2,Australia,Matthew Short,Mohammed Siraj,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,732978,-87.50,76.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,5,1881,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,732979,-87.50,45.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,9,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,6,1881,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,732980,88.00,145.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,9,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,1,1881,1,2,Australia,Mitchell Marsh,Kuldeep Yadav,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,732981,-96.00,148.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,10,64,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
62,2,1881,1,2,Australia,Matthew Short,Kuldeep Yadav,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,732982,93.50,172.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,65,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,3,1881,1,2,Australia,Mitchell Marsh,Kuldeep Yadav,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,732983,10.00,59.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,10,65,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
64,4,1881,1,2,Australia,Mitchell Marsh,Kuldeep Yadav,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,732984,87.00,170.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,10,66,1,Off stump,Good Length,0,0,1,0,0,0,0,0
65,5,1881,1,2,Australia,Matthew Short,Kuldeep Yadav,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,732985,4.00,47.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,66,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
66,6,1881,1,2,Australia,Matthew Short,Kuldeep Yadav,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,732986,70.00,149.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,67,1,Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,1881,1,2,Australia,Matthew Short,Mohammed Siraj,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,732987,-26.50,52.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,67,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
68,2,1881,1,2,Australia,Matthew Short,Mohammed Siraj,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,732988,-83.00,49.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,3,1881,1,2,Australia,Matthew Short,Mohammed Siraj,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,732989,-85.00,-12.50,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,11,67,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,4,1881,1,2,Australia,Matthew Short,Mohammed Siraj,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,732990,-145.00,-28.00,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,11,68,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,5,1881,1,2,Australia,Mitchell Marsh,Mohammed Siraj,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,732991,-145.50,53.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,11,69,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,6,1881,1,2,Australia,Matthew Short,Mohammed Siraj,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,732992,166.00,104.50,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,11,71,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
73,1,1881,1,2,Australia,Mitchell Marsh,Kuldeep Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,732993,57.00,170.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,12,72,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
74,2,1881,1,2,Australia,Matthew Short,Kuldeep Yadav,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,732994,57.00,170.00,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,12,72,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,3,1881,1,2,Australia,Matthew Short,Kuldeep Yadav,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,732995,53.50,101.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,12,72,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
76,4,1881,1,2,Australia,Matthew Short,Kuldeep Yadav,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,732996,-162.00,42.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,12,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,5,1881,1,2,Australia,Mitchell Marsh,Kuldeep Yadav,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,732997,-172.50,151.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,12,77,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,6,1881,1,2,Australia,Mitchell Marsh,Kuldeep Yadav,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,732998,-137.00,-11.50,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,12,78,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
79,1,1881,1,2,Australia,Mitchell Marsh,Axar Patel,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,732999,-19.00,61.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,13,78,1,Off stump,Good Length,1,0,1,0,0,0,0,0
80,2,1881,1,2,Australia,Mitchell Marsh,Axar Patel,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,733000,-98.00,48.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,13,78,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
