,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Harshit Rana,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,586816,79.00,25.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,1,2,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
12,6,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Harshit Rana,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,586817,79.00,25.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,1,2,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
14,1,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,586818,-74.00,40.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,2,2,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
15,2,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,586819,86.50,-22.50,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,2,2,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
16,3,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,586820,86.50,-22.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,2,2,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,4,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,586821,200.50,57.50,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,4,2,6,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,586822,184.50,113.00,4,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,5,2,10,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
19,6,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,586823,-55.00,100.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,2,11,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,1,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,586824,-55.00,100.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,3,11,2,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
21,2,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,586825,32.50,-28.00,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,3,11,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
22,3,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,586826,78.00,29.50,0,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,3,3,11,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
23,4,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,586827,-61.50,98.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,4,3,12,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
24,5,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Harshit Rana,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,586828,84.50,-20.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,3,12,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Harshit Rana,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,586829,84.50,-20.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,3,13,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
26,7,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Harshit Rana,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,586830,-56.00,13.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,3,13,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,1,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,586831,62.00,26.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,4,13,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
28,2,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,586832,-89.00,214.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,4,17,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,3,1748,1,11,Bangladesh,Tanzid Hasan,Mohammad Shami,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,586833,-121.00,-87.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,4,18,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
30,4,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,586834,63.50,27.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,4,18,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,5,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammad Shami,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,586835,-205.50,55.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,4,22,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,6,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammad Shami,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,586836,-74.50,-12.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,22,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,586837,-74.50,-12.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,5,22,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
34,2,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,586838,77.00,31.50,0,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,2,5,22,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
35,3,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,586839,-70.50,97.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,5,23,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,4,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Harshit Rana,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,586840,-95.00,-101.00,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,5,24,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,5,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,586841,79.00,30.00,0,0,,47,SLOWER BALL,50,BACKFOOT DEFENCE,0,0,5,5,24,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
38,6,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,586842,-67.50,173.00,2,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,5,26,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
39,1,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammad Shami,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,586843,53.00,27.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,6,26,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
40,2,1748,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammad Shami,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,1,1,0,586844,53.00,27.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,6,26,3,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
41,3,1748,1,11,Bangladesh,Towhid Hridoy,Mohammad Shami,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,586845,72.00,22.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,6,26,3,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
42,4,1748,1,11,Bangladesh,Towhid Hridoy,Mohammad Shami,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,586846,30.50,95.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,6,26,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,5,1748,1,11,Bangladesh,Towhid Hridoy,Mohammad Shami,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,586847,-74.00,-13.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,6,26,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
44,6,1748,1,11,Bangladesh,Towhid Hridoy,Mohammad Shami,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,586848,-138.00,-65.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,6,27,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,1,1748,1,11,Bangladesh,Towhid Hridoy,Harshit Rana,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,586849,-138.00,-65.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,7,27,3,Middle stump,Full Length,1,0,0,0,0,0,0,0
46,2,1748,1,11,Bangladesh,Towhid Hridoy,Harshit Rana,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,586850,-79.50,-11.00,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,7,27,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
47,3,1748,1,11,Bangladesh,Towhid Hridoy,Harshit Rana,,8,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,586851,163.50,96.00,3,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,7,30,3,Middle stump,Full Toss,0,0,0,0,0,0,0,0
48,4,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,586852,78.00,218.50,4,0,,47,SLOWER BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,7,34,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,5,1748,1,11,Bangladesh,Tanzid Hasan,Harshit Rana,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,586853,-147.50,-42.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,7,35,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
50,6,1748,1,11,Bangladesh,Towhid Hridoy,Harshit Rana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,586854,-66.00,-28.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,7,35,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,1,1748,1,11,Bangladesh,Tanzid Hasan,Axar Patel,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,586855,15.50,68.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,8,35,3,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
52,2,1748,1,11,Bangladesh,Tanzid Hasan,Axar Patel,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,586856,15.50,68.50,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,2,8,35,4,Middle stump,Short of Good Length,2,0,0,0,0,0,0,0
53,3,1748,1,11,Bangladesh,Mushfiqur Rahim,Axar Patel,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,586857,15.50,68.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,8,35,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
54,4,1748,1,11,Bangladesh,Jaker Ali,Axar Patel,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,586858,-8.50,-26.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,8,35,5,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
55,5,1748,1,11,Bangladesh,Jaker Ali,Axar Patel,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,586859,-99.50,21.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,8,36,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
56,6,1748,1,11,Bangladesh,Towhid Hridoy,Axar Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,586860,-80.00,27.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,8,36,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
57,1,1748,1,11,Bangladesh,Jaker Ali,Hardik Pandya,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,586861,49.00,93.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,9,36,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
58,2,1748,1,11,Bangladesh,Jaker Ali,Hardik Pandya,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,586862,-68.00,102.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,9,37,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
59,3,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,586863,-58.50,40.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,9,37,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
60,4,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,586864,-58.50,40.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,9,38,5,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
61,5,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,586865,-58.50,40.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,5,9,39,5,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
62,6,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,586866,-66.00,-27.00,0,0,,47,SLOWER BALL,50,BACKFOOT DEFENCE,0,0,6,9,39,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
63,7,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,586867,-32.50,57.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,9,39,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,8,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,586868,69.50,33.00,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,8,9,39,5,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
65,1,1748,1,11,Bangladesh,Jaker Ali,Axar Patel,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,586869,44.50,54.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,10,39,5,Off stump,Good Length,1,0,0,0,0,0,0,0
66,2,1748,1,11,Bangladesh,Jaker Ali,Axar Patel,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,586870,90.50,-72.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,10,40,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
67,3,1748,1,11,Bangladesh,Towhid Hridoy,Axar Patel,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,586871,-60.00,39.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,10,40,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
68,4,1748,1,11,Bangladesh,Towhid Hridoy,Axar Patel,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,586872,-148.50,62.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,10,41,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
69,5,1748,1,11,Bangladesh,Jaker Ali,Axar Patel,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,586873,-66.00,34.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,10,41,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
70,6,1748,1,11,Bangladesh,Jaker Ali,Axar Patel,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,586874,-143.50,-33.00,1,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,6,10,42,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
71,1,1748,1,11,Bangladesh,Jaker Ali,Hardik Pandya,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,586875,69.50,34.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,11,42,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
72,2,1748,1,11,Bangladesh,Jaker Ali,Hardik Pandya,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,586876,62.50,-117.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,11,43,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
73,3,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,586877,-122.50,-51.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,11,44,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
74,4,1748,1,11,Bangladesh,Jaker Ali,Hardik Pandya,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,586878,-158.50,43.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,11,45,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,5,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,586879,63.50,49.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,11,45,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
76,6,1748,1,11,Bangladesh,Towhid Hridoy,Hardik Pandya,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,586880,-172.00,-68.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,11,49,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
77,1,1748,1,11,Bangladesh,Jaker Ali,Axar Patel,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,586881,-153.50,32.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,12,50,5,Outside Off stump,Good Length,1,1,1,0,1,0,0,0
78,2,1748,1,11,Bangladesh,Towhid Hridoy,Axar Patel,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,586882,-66.50,12.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,12,50,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
