,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
18,6,2014,1,1,India,Surya Kumar Yadav,Jacob Duffy,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,782344,-193.00,76.00,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,2,31,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
19,1,2014,1,1,India,Abhishek Sharma,Kristian Clarke,,4,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,782347,158.50,66.50,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,3,33,2,Middle stump,Full Length,3,0,0,0,0,0,0,0
20,2,2014,1,1,India,Abhishek Sharma,Kristian Clarke,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,782349,-131.00,-45.00,1,0,,47,SLOWER BALL,54,LEG GLANCE,0,0,2,3,34,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
21,3,2014,1,1,India,Surya Kumar Yadav,Kristian Clarke,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,782351,-131.00,-45.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,3,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,2014,1,1,India,Surya Kumar Yadav,Kristian Clarke,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,782353,-57.50,20.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,3,34,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,5,2014,1,1,India,Surya Kumar Yadav,Kristian Clarke,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,782355,-178.50,122.00,4,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,5,3,38,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,6,2014,1,1,India,Surya Kumar Yadav,Kristian Clarke,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,782357,56.00,114.50,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,6,3,38,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,1,2014,1,1,India,Abhishek Sharma,Kyle Jamieson,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,782360,15.50,228.50,6,0,,47,SLOWER BALL,13,LOFTED STRAIGHT,0,0,1,4,44,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
26,2,2014,1,1,India,Abhishek Sharma,Kyle Jamieson,,5,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.2,1,1,1,782362,15.50,228.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,4,45,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
27,3,2014,1,1,India,Abhishek Sharma,Kyle Jamieson,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,782364,-123.00,46.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,4,46,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,2014,1,1,India,Surya Kumar Yadav,Kyle Jamieson,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,782367,-72.00,-17.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,4,46,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,2014,1,1,India,Surya Kumar Yadav,Kyle Jamieson,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,782368,-143.50,-53.50,1,0,,47,SLOWER BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,4,47,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,6,2014,1,1,India,Abhishek Sharma,Kyle Jamieson,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,782370,-198.00,81.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,4,53,2,Outside Leg stump,Short of Good Length,0,1,1,0,1,0,0,0
31,7,2014,1,1,India,Abhishek Sharma,Kyle Jamieson,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,782373,66.50,93.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,4,54,2,Leg stump,Full Toss,0,0,1,0,0,0,0,0
32,1,2014,1,1,India,Abhishek Sharma,Kristian Clarke,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,782375,66.50,93.50,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,5,54,2,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
33,2,2014,1,1,India,Abhishek Sharma,Kristian Clarke,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,782378,197.00,27.50,6,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,5,60,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
34,3,2014,1,1,India,Abhishek Sharma,Kristian Clarke,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,782380,65.50,-54.00,1,0,,47,SLOWER BALL,44,GLIDE,0,0,3,5,61,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
35,4,2014,1,1,India,Surya Kumar Yadav,Kristian Clarke,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,782382,142.00,-111.50,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,5,67,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
36,5,2014,1,1,India,Surya Kumar Yadav,Kristian Clarke,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,782384,142.50,-40.50,1,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,5,5,68,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,6,2014,1,1,India,Abhishek Sharma,Kristian Clarke,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,782386,142.50,-40.50,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,5,68,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
38,1,2014,1,1,India,Surya Kumar Yadav,Ish Sodhi,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,782391,72.00,168.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,6,69,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
39,2,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,782394,68.50,181.00,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,2,6,70,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
40,3,2014,1,1,India,Surya Kumar Yadav,Ish Sodhi,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,782395,-63.00,44.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,6,70,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
41,4,2014,1,1,India,Surya Kumar Yadav,Ish Sodhi,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,782396,57.50,-44.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,6,71,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,5,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,782397,154.50,-64.00,4,0,,28,GOOGLY,36,CUT SHOT,0,0,5,6,75,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,6,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,782398,12.00,183.00,1,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,6,76,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
44,1,2014,1,1,India,Abhishek Sharma,Glenn Phillips,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,782400,194.50,81.50,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,7,80,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
45,2,2014,1,1,India,Abhishek Sharma,Glenn Phillips,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,782403,162.00,-68.50,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,7,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,3,2014,1,1,India,Abhishek Sharma,Glenn Phillips,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,782405,188.50,73.50,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,7,88,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,2014,1,1,India,Abhishek Sharma,Glenn Phillips,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,782408,-81.00,172.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,7,89,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,2014,1,1,India,Surya Kumar Yadav,Glenn Phillips,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,782410,-52.50,-57.00,1,0,,25,OFF SPIN,44,GLIDE,0,0,5,7,90,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,2014,1,1,India,Abhishek Sharma,Glenn Phillips,,8,6,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,7.6,1,1,1,782411,-52.50,-57.00,5,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,7,95,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
50,7,2014,1,1,India,Abhishek Sharma,Glenn Phillips,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,782412,157.50,47.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,7,7,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,2014,1,1,India,Abhishek Sharma,Mitchell Santner,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,782415,-147.00,70.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,8,97,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,2014,1,1,India,Surya Kumar Yadav,Mitchell Santner,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,782417,-76.00,42.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,8,97,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,2014,1,1,India,Surya Kumar Yadav,Mitchell Santner,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,782419,-154.50,63.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,8,98,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,4,2014,1,1,India,Abhishek Sharma,Mitchell Santner,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,782421,-166.50,-63.50,6,0,,10,ORTHODOX,18,SLOG SHOT,0,0,4,8,104,2,Off stump,Good Length,0,1,2,0,0,1,0,0
55,5,2014,1,1,India,Abhishek Sharma,Mitchell Santner,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,782422,131.00,-30.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,8,105,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
56,6,2014,1,1,India,Surya Kumar Yadav,Mitchell Santner,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,782424,90.50,-37.00,1,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,8,106,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
57,1,2014,1,1,India,Surya Kumar Yadav,Ish Sodhi,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,782427,87.00,165.00,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,1,9,107,2,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
58,2,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,782429,-33.50,56.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,9,107,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
59,3,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,782431,-89.50,148.00,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,3,9,108,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
60,4,2014,1,1,India,Surya Kumar Yadav,Ish Sodhi,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,782432,142.00,-107.00,4,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,9,112,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
61,5,2014,1,1,India,Surya Kumar Yadav,Ish Sodhi,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,782434,177.50,116.50,4,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,5,9,116,2,Off stump,Good Length,0,0,2,0,0,0,0,0
62,6,2014,1,1,India,Surya Kumar Yadav,Ish Sodhi,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,782436,-82.00,169.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,9,117,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
63,1,2014,1,1,India,Surya Kumar Yadav,Mitchell Santner,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,782442,-123.00,83.50,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,10,118,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
64,2,2014,1,1,India,Abhishek Sharma,Mitchell Santner,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,782444,-133.50,179.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,10,124,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
65,3,2014,1,1,India,Abhishek Sharma,Mitchell Santner,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,782445,-133.50,179.50,1,0,,10,ORTHODOX,105,LEFT ALONE,0,0,3,10,125,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
66,4,2014,1,1,India,Abhishek Sharma,Mitchell Santner,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,782447,75.50,159.00,1,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,4,10,126,2,Off stump,Good Length,0,0,2,0,0,0,0,0
67,5,2014,1,1,India,Surya Kumar Yadav,Mitchell Santner,,11,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.4,1,1,0,782450,73.00,163.00,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,10,126,3,Leg stump,Full Length,1,0,2,0,0,0,0,0
68,6,2014,1,1,India,Hardik Pandya,Mitchell Santner,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,782453,-4.00,225.00,4,0,,10,ORTHODOX,1,STEP DOWN STRAIGHT DRIVE,0,0,6,10,130,3,Middle stump,Full Length,2,0,2,0,0,0,0,0
69,7,2014,1,1,India,Hardik Pandya,Mitchell Santner,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,782455,-20.00,79.50,0,0,,10,ORTHODOX,1,STEP DOWN STRAIGHT DRIVE,0,0,7,10,130,3,Off stump,Full Length,0,0,2,0,0,0,0,0
70,1,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,782458,21.00,228.50,4,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,11,134,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
71,2,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,782462,91.50,209.00,6,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,11,140,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
72,3,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,782464,-181.50,87.50,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,11,146,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
73,4,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,1,1,1,782465,-181.50,87.50,1,0,,28,GOOGLY,105,LEFT ALONE,0,0,4,11,147,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,5,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,782467,-147.00,-47.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,11,148,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
75,6,2014,1,1,India,Hardik Pandya,Ish Sodhi,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,782469,-161.50,66.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,11,149,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
76,7,2014,1,1,India,Abhishek Sharma,Ish Sodhi,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.6,1,1,0,782472,-75.50,164.00,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,7,11,149,4,Off stump,Good Length,1,0,2,0,0,0,0,0
77,1,2014,1,1,India,Hardik Pandya,Kristian Clarke,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,782474,30.50,54.00,0,0,,47,SLOWER BALL,77,STEP DOWN DEFENCE,0,0,1,12,149,4,Leg stump,Good Length,2,0,2,0,0,0,0,0
78,2,2014,1,1,India,Hardik Pandya,Kristian Clarke,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,782476,69.00,171.00,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,12,150,4,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
