,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2017,1,4,New Zealand,Tim Seifert,Harshit Rana,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,792646,-169.00,61.50,2,0,,16,SLOW BOUNCER,15,LOFTED COVER DRIVE,0,0,5,1,22,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
11,6,2017,1,4,New Zealand,Tim Seifert,Harshit Rana,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,792649,-178.00,103.00,4,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,1,26,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,1,2017,1,4,New Zealand,Devon Conway,Arshdeep Singh,,3,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.1,1,1,1,792653,-178.00,103.00,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,2,27,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
13,2,2017,1,4,New Zealand,Tim Seifert,Arshdeep Singh,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,792655,170.00,21.50,1,0,,42,OUTSWINGER,40,FRONTFOOT FLICK,0,0,2,2,28,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,2017,1,4,New Zealand,Devon Conway,Arshdeep Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,792657,-91.00,40.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,2,28,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
15,4,2017,1,4,New Zealand,Devon Conway,Arshdeep Singh,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,792659,-91.00,40.00,0,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,4,2,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,2017,1,4,New Zealand,Devon Conway,Arshdeep Singh,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,792661,140.00,-34.50,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,2,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,2017,1,4,New Zealand,Tim Seifert,Arshdeep Singh,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,792663,94.00,-25.50,1,0,,30,ANGLED ACROSS,99,SCOOP,0,0,6,2,30,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
18,1,2017,1,4,New Zealand,Tim Seifert,Harshit Rana,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,1,1,0,792666,79.00,204.50,6,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,1,3,36,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
19,2,2017,1,4,New Zealand,Tim Seifert,Harshit Rana,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,792668,-176.50,110.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,3,40,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
20,3,2017,1,4,New Zealand,Tim Seifert,Harshit Rana,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,792671,-176.50,110.00,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,3,40,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
21,4,2017,1,4,New Zealand,Tim Seifert,Harshit Rana,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,792674,71.50,171.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,4,3,41,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
22,5,2017,1,4,New Zealand,Devon Conway,Harshit Rana,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,792677,72.00,-138.50,4,0,,47,SLOWER BALL,44,GLIDE,0,0,5,3,45,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,2017,1,4,New Zealand,Devon Conway,Harshit Rana,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,792679,72.00,-138.50,0,0,,39,ANGLED IN,99,SCOOP,0,0,6,3,45,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,2017,1,4,New Zealand,Tim Seifert,Jasprit Bumrah,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,792682,41.00,117.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,4,46,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,2017,1,4,New Zealand,Devon Conway,Jasprit Bumrah,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,792684,69.00,-25.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,4,47,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,2017,1,4,New Zealand,Tim Seifert,Jasprit Bumrah,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,1,1,0,792686,13.50,223.00,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,3,4,53,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
27,4,2017,1,4,New Zealand,Tim Seifert,Jasprit Bumrah,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,792688,151.00,36.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,4,54,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
28,5,2017,1,4,New Zealand,Devon Conway,Jasprit Bumrah,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,792689,-148.00,-56.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,55,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
29,6,2017,1,4,New Zealand,Tim Seifert,Jasprit Bumrah,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,792691,79.50,30.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,4,55,0,Leg stump,Full Toss,0,0,1,0,0,0,0,0
30,1,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,792696,97.00,33.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,5,55,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
31,2,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,792698,-175.50,120.00,4,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,5,59,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
32,3,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,792699,91.50,40.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,5,59,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
33,4,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,792700,114.00,148.50,2,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,4,5,61,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
34,5,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,792701,166.00,-73.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,5,65,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,6,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,1,1,0,792704,-182.50,86.50,6,0,,24,LEG SPIN,18,SLOG SHOT,0,0,6,5,71,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
36,1,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,792709,148.00,60.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,6,72,0,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
37,2,2017,1,4,New Zealand,Devon Conway,Kuldeep Yadav,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,792712,-146.00,-44.50,1,0,,34,CHINAMAN,18,SLOG SHOT,0,0,2,6,73,0,Off stump,Full Length,0,0,1,0,0,0,0,0
38,3,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,792714,-14.50,154.50,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,3,6,74,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
39,4,2017,1,4,New Zealand,Devon Conway,Kuldeep Yadav,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,792717,-155.50,53.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,6,75,0,Off stump,Good Length,0,0,1,0,0,0,0,0
40,5,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,792719,136.50,-60.50,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,6,76,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
41,6,2017,1,4,New Zealand,Devon Conway,Kuldeep Yadav,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,792720,-200.50,61.00,6,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,6,6,82,0,Off stump,Full Length,0,0,1,0,0,0,0,0
42,1,2017,1,4,New Zealand,Tim Seifert,Ravi Bishnoi,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,792724,-81.00,164.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,7,83,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
43,2,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,792727,115.50,149.00,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,2,7,84,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
44,3,2017,1,4,New Zealand,Tim Seifert,Ravi Bishnoi,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,792729,45.00,-150.50,4,0,,24,LEG SPIN,18,SLOG SHOT,0,0,3,7,88,0,Off stump,Good Length,0,0,1,0,0,0,0,0
45,4,2017,1,4,New Zealand,Tim Seifert,Ravi Bishnoi,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,792731,-83.50,163.50,1,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,4,7,89,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,5,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,792733,179.50,106.00,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,5,7,93,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,6,2017,1,4,New Zealand,Devon Conway,Ravi Bishnoi,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,792737,160.00,69.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,7,94,0,Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,2017,1,4,New Zealand,Devon Conway,Kuldeep Yadav,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,792739,-193.00,27.50,6,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,1,8,100,0,Leg stump,Full Length,1,1,2,0,0,1,0,0
49,2,2017,1,4,New Zealand,Devon Conway,Kuldeep Yadav,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,792743,153.00,54.00,0,0,,34,CHINAMAN,15,LOFTED COVER DRIVE,0,0,2,8,100,1,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
50,3,2017,1,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,792746,-66.00,43.50,0,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,3,8,100,1,Off stump,Full Length,3,0,2,0,0,0,0,0
51,4,2017,1,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,792748,-85.50,158.00,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,8,101,1,Off stump,Good Length,0,0,2,0,0,0,0,0
52,5,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,792750,-86.00,166.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,5,8,102,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
53,6,2017,1,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,792751,-80.50,160.50,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,8,103,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
54,1,2017,1,4,New Zealand,Rachin Ravindra,Jasprit Bumrah,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,9.1,1,1,0,792756,-24.50,61.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,1,9,103,2,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
55,2,2017,1,4,New Zealand,Glenn Phillips,Jasprit Bumrah,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,792758,-61.50,-141.50,4,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,9,107,2,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
56,3,2017,1,4,New Zealand,Glenn Phillips,Jasprit Bumrah,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,792759,-77.50,-23.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,9,107,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
57,4,2017,1,4,New Zealand,Glenn Phillips,Jasprit Bumrah,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,792761,-59.00,101.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,9,108,2,Off stump,Full Length,0,0,2,0,0,0,0,0
58,5,2017,1,4,New Zealand,Tim Seifert,Jasprit Bumrah,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,792763,-64.50,38.00,0,0,,47,SLOWER BALL,50,BACKFOOT DEFENCE,0,0,5,9,108,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
59,6,2017,1,4,New Zealand,Tim Seifert,Jasprit Bumrah,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,792765,-60.50,-13.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,9,108,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
60,1,2017,1,4,New Zealand,Glenn Phillips,Kuldeep Yadav,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,792766,-72.50,176.00,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,1,10,109,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
61,2,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,792768,188.50,27.50,4,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,2,10,113,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
62,3,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,792770,-76.00,46.50,0,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,3,10,113,2,Off stump,Good Length,0,0,2,0,0,0,0,0
63,4,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,792772,-76.00,46.50,1,0,,31,WRONG ONE,84,FRONTFOOT OFF DRIVE,0,0,4,10,114,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
64,5,2017,1,4,New Zealand,Tim Seifert,Kuldeep Yadav,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,792773,159.00,51.50,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,5,10,115,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
65,6,2017,1,4,New Zealand,Glenn Phillips,Kuldeep Yadav,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,792775,-78.00,44.50,0,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,6,10,115,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
66,7,2017,1,4,New Zealand,Glenn Phillips,Kuldeep Yadav,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,792777,88.50,170.50,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,7,10,116,2,Off stump,Good Length,0,0,2,0,0,0,0,0
67,1,2017,1,4,New Zealand,Glenn Phillips,Ravi Bishnoi,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,792781,88.50,170.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,11,116,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
68,2,2017,1,4,New Zealand,Glenn Phillips,Ravi Bishnoi,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,792783,45.00,-146.00,4,0,,24,LEG SPIN,99,SCOOP,0,0,2,11,120,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
69,3,2017,1,4,New Zealand,Glenn Phillips,Ravi Bishnoi,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,792784,45.50,-59.00,0,0,,24,LEG SPIN,54,LEG GLANCE,0,0,3,11,120,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
70,4,2017,1,4,New Zealand,Glenn Phillips,Ravi Bishnoi,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,792787,-165.50,139.00,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,11,124,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
71,5,2017,1,4,New Zealand,Glenn Phillips,Ravi Bishnoi,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,792789,149.50,41.50,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,5,11,125,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
72,6,2017,1,4,New Zealand,Tim Seifert,Ravi Bishnoi,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,792791,91.50,154.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,11,126,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
73,1,2017,1,4,New Zealand,Tim Seifert,Arshdeep Singh,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,792792,91.50,154.50,0,0,,16,SLOW BOUNCER,99,SCOOP,0,0,1,12,126,2,Leg stump,Short Length,1,0,2,0,0,0,0,0
74,2,2017,1,4,New Zealand,Tim Seifert,Arshdeep Singh,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.2,1,1,0,792794,-77.00,172.50,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,12,126,3,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
75,3,2017,1,4,New Zealand,Mark Chapman,Arshdeep Singh,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,792797,155.00,72.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,12,127,3,Outside Off stump,Short of Good Length,3,0,2,0,0,0,0,0
76,4,2017,1,4,New Zealand,Glenn Phillips,Arshdeep Singh,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,792798,-88.50,-20.50,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,12,127,3,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
77,5,2017,1,4,New Zealand,Glenn Phillips,Arshdeep Singh,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,792801,160.00,60.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,12,128,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
