,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
14,3,1631,1,1,India,K L Rahul,Chris Woakes,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,678274,-68.50,54.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,2,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1631,1,1,India,K L Rahul,Chris Woakes,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,678276,-53.00,39.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,2,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1631,1,1,India,K L Rahul,Chris Woakes,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,678278,206.50,41.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,2,9,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
17,6,1631,1,1,India,K L Rahul,Chris Woakes,,3,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.6,1,1,1,678280,206.50,41.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,2,10,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
18,1,1631,1,1,India,K L Rahul,Jofra Archer,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,678282,-18.50,5.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,3,10,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
19,2,1631,1,1,India,K L Rahul,Jofra Archer,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,678283,-18.50,5.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,3,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,1631,1,1,India,K L Rahul,Jofra Archer,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,678285,-18.50,5.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1631,1,1,India,K L Rahul,Jofra Archer,,4,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.4,1,1,1,678287,-18.50,5.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,3,11,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
22,5,1631,1,1,India,K L Rahul,Jofra Archer,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,678289,-18.50,5.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,3,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,1631,1,1,India,K L Rahul,Jofra Archer,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,678291,-70.50,31.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,3,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,7,1631,1,1,India,K L Rahul,Jofra Archer,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,678294,-63.00,31.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,3,11,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
25,1,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,678296,-200.00,94.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,4,15,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
26,2,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,678298,74.00,22.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,678300,74.00,22.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,4,15,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
28,4,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,678301,68.00,40.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,4,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,678303,68.00,40.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,4,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,6,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,678304,68.00,40.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1631,1,1,India,K L Rahul,Jofra Archer,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,678307,68.00,40.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,5,15,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,1631,1,1,India,K L Rahul,Jofra Archer,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,678309,58.00,27.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,5,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,1631,1,1,India,K L Rahul,Jofra Archer,,6,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,678310,-162.00,27.50,3,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,5,18,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
34,4,1631,1,1,India,Yashasvi Jaiswal,Jofra Archer,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,678311,-162.00,27.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,5,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,1631,1,1,India,Yashasvi Jaiswal,Jofra Archer,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,678313,-162.00,27.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,5,18,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,1631,1,1,India,Yashasvi Jaiswal,Jofra Archer,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,678315,-162.00,27.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,5,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,1,1631,1,1,India,K L Rahul,Chris Woakes,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,678318,-139.50,58.50,2,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,1,6,20,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
38,2,1631,1,1,India,K L Rahul,Chris Woakes,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,678321,-139.50,58.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,6,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1631,1,1,India,K L Rahul,Chris Woakes,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,678322,-70.50,-4.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,6,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,4,1631,1,1,India,K L Rahul,Chris Woakes,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,678324,-178.50,-85.00,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,4,6,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,5,1631,1,1,India,K L Rahul,Chris Woakes,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,678326,104.50,27.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,6,25,0,Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,678328,104.50,27.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,1631,1,1,India,K L Rahul,Jofra Archer,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,678331,32.50,68.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,7,25,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1631,1,1,India,K L Rahul,Jofra Archer,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,678333,-50.50,40.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,7,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,3,1631,1,1,India,K L Rahul,Jofra Archer,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,678334,-50.50,40.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,7,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
46,4,1631,1,1,India,K L Rahul,Jofra Archer,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,678336,-19.00,64.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,7,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,1631,1,1,India,K L Rahul,Jofra Archer,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,678338,-19.00,64.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,7,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,6,1631,1,1,India,K L Rahul,Jofra Archer,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,678340,52.50,84.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,7,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,678341,52.50,84.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,8,25,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
50,2,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,678342,52.50,84.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,8,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,3,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,678343,52.50,84.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,8,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,4,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,678345,52.50,84.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,8,25,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
53,5,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,678348,-22.00,64.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
54,6,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,678350,-22.00,64.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,8,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,1,1631,1,1,India,K L Rahul,Jofra Archer,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,678353,-53.50,16.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,9,25,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
56,2,1631,1,1,India,K L Rahul,Jofra Archer,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,678354,-53.50,16.50,0,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,9,25,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
57,3,1631,1,1,India,K L Rahul,Jofra Archer,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,678356,-72.50,-6.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,25,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
58,4,1631,1,1,India,K L Rahul,Jofra Archer,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,678358,-72.50,-6.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,9,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,5,1631,1,1,India,K L Rahul,Jofra Archer,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,678360,-102.00,-86.00,2,0,,39,ANGLED IN,44,GLIDE,0,0,5,9,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
60,6,1631,1,1,India,K L Rahul,Jofra Archer,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,678361,-102.00,-86.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,9,27,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
61,1,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,678363,-102.00,-86.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,10,27,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
62,2,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,678365,-65.00,40.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,10,27,0,Off stump,Full Length,0,0,0,0,0,0,0,0
63,3,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,678367,-65.00,40.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,10,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
64,4,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,678369,85.50,-19.00,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,4,10,27,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
65,5,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,678371,127.00,191.00,4,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,5,10,31,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
66,6,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,678373,127.00,191.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,10,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
67,1,1631,1,1,India,K L Rahul,Brydon Carse,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,678375,-43.50,-28.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,11,31,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
68,2,1631,1,1,India,K L Rahul,Brydon Carse,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,678377,-174.00,21.50,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,11,33,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
69,3,1631,1,1,India,K L Rahul,Brydon Carse,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,678379,-174.00,21.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,11,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
70,4,1631,1,1,India,K L Rahul,Brydon Carse,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,678381,68.50,19.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,11,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
71,5,1631,1,1,India,K L Rahul,Brydon Carse,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,678383,-49.00,90.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,11,33,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
72,6,1631,1,1,India,K L Rahul,Brydon Carse,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,678385,-49.00,90.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,11,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
73,1,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,678388,61.00,25.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,12,33,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
74,2,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,678390,61.00,25.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,12,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,3,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,678392,-15.00,67.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,12,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,4,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,678393,66.50,-26.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,12,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,5,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,678395,66.50,-26.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,12,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
78,6,1631,1,1,India,Yashasvi Jaiswal,Chris Woakes,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,678397,66.00,35.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,12,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
79,1,1631,1,1,India,K L Rahul,Brydon Carse,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,678399,-124.00,-60.00,2,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,1,13,35,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
80,2,1631,1,1,India,K L Rahul,Brydon Carse,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,678401,45.50,107.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,13,35,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
