,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1255,1,175,Nepal U19,Deepak Bohara,Aaradhya Shukla,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,1,1,1,394928,120.00,51.00,1,0,,,Knuckleball,,,0,0,5,1,4,0,,,0,0,0,0,0,0,0,0
11,6,1255,1,175,Nepal U19,Deepak Bohara,Aaradhya Shukla,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,1,1,1,394930,120.00,51.00,1,0,,,Knuckleball,,,0,0,6,1,5,0,,,0,0,0,0,0,0,0,0
12,7,1255,1,175,Nepal U19,Deepak Bohara,Aaradhya Shukla,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,394933,120.00,51.00,0,0,,,Knuckleball,,,0,0,7,1,5,0,,,0,0,0,0,0,0,0,0
13,8,1255,1,175,Nepal U19,Deepak Bohara,Aaradhya Shukla,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,394936,120.00,51.00,0,0,,,Knuckleball,,,0,0,8,1,5,0,,,0,0,0,0,0,0,0,0
14,9,1255,1,175,Nepal U19,Deepak Bohara,Aaradhya Shukla,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,394938,-69.50,-81.50,1,0,,,Knuckleball,,,0,0,9,1,6,0,,,0,0,0,0,0,0,0,0
15,10,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,394940,-57.00,-84.00,1,0,,,Knuckleball,,,0,0,10,1,7,0,,,0,0,0,0,0,0,0,0
16,1,1255,1,175,Nepal U19,Arjun Kumal,Raj Limbani,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,394943,-57.00,-84.00,0,0,,,Knuckleball,,,0,0,1,2,7,0,,,1,0,0,0,0,0,0,0
17,2,1255,1,175,Nepal U19,Arjun Kumal,Raj Limbani,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,394945,-57.00,-84.00,0,0,,,Knuckleball,,,0,0,2,2,7,0,,,0,0,0,0,0,0,0,0
18,3,1255,1,175,Nepal U19,Arjun Kumal,Raj Limbani,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,1,1,1,394947,-57.00,-84.00,1,0,,,Knuckleball,,,0,0,3,2,8,0,,,0,0,0,0,0,0,0,0
19,4,1255,1,175,Nepal U19,Arjun Kumal,Raj Limbani,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,394949,-57.00,-84.00,0,0,,,Knuckleball,,,0,0,4,2,8,0,,,0,0,0,0,0,0,0,0
20,5,1255,1,175,Nepal U19,Arjun Kumal,Raj Limbani,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,394951,-57.00,-84.00,0,0,,,Knuckleball,,,0,0,5,2,8,0,,,0,0,0,0,0,0,0,0
21,6,1255,1,175,Nepal U19,Arjun Kumal,Raj Limbani,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,394953,-113.00,-44.50,1,0,,,Knuckleball,,,0,0,6,2,9,0,,,0,0,0,0,0,0,0,0
22,7,1255,1,175,Nepal U19,Deepak Bohara,Raj Limbani,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,394954,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,7,2,9,0,,,0,0,0,0,0,0,0,0
23,1,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,394956,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,1,3,9,0,,,1,0,0,0,0,0,0,0
24,2,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,394959,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,2,3,9,0,,,0,0,0,0,0,0,0,0
25,3,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,394962,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,3,3,9,0,,,0,0,0,0,0,0,0,0
26,4,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,394964,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,4,3,9,0,,,0,0,0,0,0,0,0,0
27,5,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,394966,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,5,3,9,0,,,0,0,0,0,0,0,0,0
28,6,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,394968,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,6,3,9,0,,,0,0,0,0,0,0,0,0
29,1,1255,1,175,Nepal U19,Deepak Bohara,Raj Limbani,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,1,1,0,394972,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,1,4,9,1,,,1,0,0,0,0,0,0,0
30,2,1255,1,175,Nepal U19,Uttam Rangu Thapa Magar,Raj Limbani,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,394974,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,2,4,9,1,,,2,0,0,0,0,0,0,0
31,3,1255,1,175,Nepal U19,Uttam Rangu Thapa Magar,Raj Limbani,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,394976,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,3,4,9,1,,,0,0,0,0,0,0,0,0
32,4,1255,1,175,Nepal U19,Uttam Rangu Thapa Magar,Raj Limbani,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,394978,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,4,4,9,1,,,0,0,0,0,0,0,0,0
33,5,1255,1,175,Nepal U19,Uttam Rangu Thapa Magar,Raj Limbani,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,394980,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,5,4,9,1,,,0,0,0,0,0,0,0,0
34,6,1255,1,175,Nepal U19,Uttam Rangu Thapa Magar,Raj Limbani,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,394981,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,6,4,9,1,,,0,0,0,0,0,0,0,0
35,1,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,394984,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,1,5,9,1,,,1,0,0,0,0,0,0,0
36,2,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,394986,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,2,5,9,1,,,0,0,0,0,0,0,0,0
37,3,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,394989,-113.00,-44.50,0,0,,,Knuckleball,,,0,0,3,5,9,1,,,0,0,0,0,0,0,0,0
38,4,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,394991,-113.00,-44.50,1,0,,,Knuckleball,,,0,0,4,5,10,1,,,0,0,0,0,0,0,0,0
39,5,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,394992,-124.50,-29.50,4,0,,,Knuckleball,,,0,0,5,5,14,1,,,0,0,0,0,0,0,0,0
40,6,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,394994,-124.50,-29.50,0,0,,,Knuckleball,,,0,0,6,5,14,1,,,0,0,0,0,0,0,0,0
41,7,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,394997,-124.50,-29.50,0,0,,,Knuckleball,,,0,0,7,5,14,1,,,0,0,0,0,0,0,0,0
42,1,1255,1,175,Nepal U19,Uttam Rangu Thapa Magar,Raj Limbani,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,394999,-124.50,-29.50,0,0,,,Knuckleball,,,0,0,1,6,14,1,,,1,0,0,0,0,0,0,0
43,2,1255,1,175,Nepal U19,Uttam Rangu Thapa Magar,Raj Limbani,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.2,1,1,0,395003,-124.50,-29.50,0,0,,,Knuckleball,,,0,0,2,6,14,2,,,2,0,0,0,0,0,0,0
44,3,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,395006,-124.50,-29.50,0,0,,,Knuckleball,,,0,0,3,6,14,2,,,3,0,0,0,0,0,0,0
45,4,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,395009,-124.50,-29.50,0,0,,,Knuckleball,,,0,0,4,6,14,2,,,0,0,0,0,0,0,0,0
46,5,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,395011,-122.50,67.00,1,0,,,Knuckleball,,,0,0,5,6,15,2,,,0,0,0,0,0,0,0,0
47,6,1255,1,175,Nepal U19,Arjun Kumal,Raj Limbani,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,395013,-122.50,67.00,0,0,,,Knuckleball,,,0,0,6,6,15,2,,,0,0,0,0,0,0,0,0
48,1,1255,1,175,Nepal U19,Dev Khanal,Aaradhya Shukla,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,395015,-122.50,67.00,0,0,,,Knuckleball,,,0,0,1,7,15,2,,,1,0,0,0,0,0,0,0
49,2,1255,1,175,Nepal U19,Dev Khanal,Aaradhya Shukla,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,395018,-55.50,-88.50,1,0,,,Knuckleball,,,0,0,2,7,16,2,,,0,0,0,0,0,0,0,0
50,3,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,395020,-55.50,-88.50,1,0,,,Knuckleball,,,0,0,3,7,17,2,,,0,0,0,0,0,0,0,0
51,4,1255,1,175,Nepal U19,Arjun Kumal,Aaradhya Shukla,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,1,1,0,395022,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,4,7,17,3,,,1,0,0,0,0,0,0,0
52,5,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,395025,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,5,7,17,3,,,2,0,0,0,0,0,0,0
53,6,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,395026,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,6,7,17,3,,,0,0,0,0,0,0,0,0
54,7,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,395030,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,7,7,17,3,,,0,0,0,0,0,0,0,0
55,1,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,395032,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,1,8,17,3,,,1,0,0,0,0,0,0,0
56,2,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,395034,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,2,8,17,3,,,0,0,0,0,0,0,0,0
57,3,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,395035,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,3,8,17,3,,,0,0,0,0,0,0,0,0
58,4,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,395037,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,4,8,17,3,,,0,0,0,0,0,0,0,0
59,5,1255,1,175,Nepal U19,Dev Khanal,Raj Limbani,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,1,1,0,395039,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,5,8,17,4,,,1,0,0,0,0,0,0,0
60,6,1255,1,175,Nepal U19,Dipak Prasad Dumre,Raj Limbani,,9,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.6,1,1,0,395043,-55.50,-88.50,0,0,,,Knuckleball,,,0,0,6,8,17,5,,,0,0,0,0,0,0,0,0
61,1,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,395046,-37.00,157.50,4,0,,,Knuckleball,,,0,0,1,9,21,5,,,1,0,0,0,0,0,0,0
62,2,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,395048,-37.00,157.50,0,0,,,Knuckleball,,,0,0,2,9,21,5,,,0,0,0,0,0,0,0,0
63,3,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,395050,-37.00,157.50,0,0,,,Knuckleball,,,0,0,3,9,21,5,,,0,0,0,0,0,0,0,0
64,4,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,395052,-37.00,157.50,0,0,,,Knuckleball,,,0,0,4,9,21,5,,,0,0,0,0,0,0,0,0
65,5,1255,1,175,Nepal U19,Gulshan Kumar Jha,Aaradhya Shukla,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,9.5,1,1,0,395055,-37.00,157.50,0,0,,,Knuckleball,,,0,0,5,9,21,6,,,1,0,0,0,0,0,0,0
66,6,1255,1,175,Nepal U19,Dipesh Kandel,Aaradhya Shukla,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,395056,-37.00,157.50,0,0,,,Knuckleball,,,0,0,6,9,21,6,,,2,0,0,0,0,0,0,0
67,1,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,395059,-37.00,157.50,0,0,,,Knuckleball,,,0,0,1,10,21,6,,,3,0,0,0,0,0,0,0
68,2,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,11,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.2,1,1,1,395061,-37.00,157.50,1,0,,,Knuckleball,,,0,0,2,10,22,6,,,0,0,0,0,0,0,0,0
69,3,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,395064,-37.00,157.50,0,0,,,Knuckleball,,,0,0,3,10,22,6,,,0,0,0,0,0,0,0,0
70,4,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,395066,-37.00,157.50,0,0,,,Knuckleball,,,0,0,4,10,22,6,,,0,0,0,0,0,0,0,0
71,5,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,395067,-37.00,157.50,0,0,,,Knuckleball,,,0,0,5,10,22,6,,,0,0,0,0,0,0,0,0
72,6,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,395068,-37.00,157.50,0,0,,,Knuckleball,,,0,0,6,10,22,6,,,0,0,0,0,0,0,0,0
73,7,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,395071,-119.50,53.50,4,0,,,Knuckleball,,,0,0,7,10,26,6,,,0,0,0,0,0,0,0,0
74,1,1255,1,175,Nepal U19,Dipesh Kandel,Aaradhya Shukla,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,395073,52.00,-87.00,1,0,,,Knuckleball,,,0,0,1,11,27,6,,,1,0,0,0,0,0,0,0
75,2,1255,1,175,Nepal U19,Dipak Bohara,Aaradhya Shukla,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,395075,-127.50,-33.50,1,0,,,Knuckleball,,,0,0,2,11,28,6,,,0,0,0,0,0,0,0,0
76,3,1255,1,175,Nepal U19,Dipesh Kandel,Aaradhya Shukla,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,395078,105.50,-31.50,1,0,,,Knuckleball,,,0,0,3,11,29,6,,,0,0,0,0,0,0,0,0
77,4,1255,1,175,Nepal U19,Dipak Bohara,Aaradhya Shukla,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,395080,129.50,43.50,2,0,,,Knuckleball,,,0,0,4,11,31,6,,,0,0,0,0,0,0,0,0
78,5,1255,1,175,Nepal U19,Dipak Bohara,Aaradhya Shukla,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,395081,129.50,43.50,0,0,,,Knuckleball,,,0,0,5,11,31,6,,,0,0,0,0,0,0,0,0
79,6,1255,1,175,Nepal U19,Dipak Bohara,Aaradhya Shukla,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,395082,129.50,43.50,0,0,,,Knuckleball,,,0,0,6,11,31,6,,,0,0,0,0,0,0,0,0
80,1,1255,1,175,Nepal U19,Dipesh Kandel,Raj Limbani,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,395085,129.50,43.50,0,0,,,Knuckleball,,,0,0,1,12,31,6,,,1,0,0,0,0,0,0,0
81,2,1255,1,175,Nepal U19,Dipesh Kandel,Raj Limbani,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,395087,129.50,43.50,0,0,,,Knuckleball,,,0,0,2,12,31,6,,,0,0,0,0,0,0,0,0
82,3,1255,1,175,Nepal U19,Dipesh Kandel,Raj Limbani,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,395091,129.50,43.50,0,0,,,Knuckleball,,,0,0,3,12,31,6,,,0,0,0,0,0,0,0,0
83,4,1255,1,175,Nepal U19,Dipesh Kandel,Raj Limbani,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,395092,-118.00,60.50,1,0,,,Knuckleball,,,0,0,4,12,32,6,,,0,0,0,0,0,0,0,0
84,5,1255,1,175,Nepal U19,Dipak Bohara,Raj Limbani,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.5,1,1,0,395093,-118.00,60.50,0,0,,,Knuckleball,,,0,0,5,12,32,7,,,1,0,0,0,0,0,0,0
85,6,1255,1,175,Nepal U19,Subash Bhandari,Raj Limbani,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,395096,-124.50,65.00,1,0,,,Knuckleball,,,0,0,6,12,33,7,,,2,0,0,0,0,0,0,0
86,1,1255,1,175,Nepal U19,Subash Bhandari,Aaradhya Shukla,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,395099,116.00,-23.50,1,0,,,Knuckleball,,,0,0,1,13,34,7,,,3,0,0,0,0,0,0,0
87,2,1255,1,175,Nepal U19,Dipesh Kandel,Aaradhya Shukla,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,395100,116.00,-23.50,0,0,,,Knuckleball,,,0,0,2,13,34,7,,,0,0,0,0,0,0,0,0
88,3,1255,1,175,Nepal U19,Dipesh Kandel,Aaradhya Shukla,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,395103,116.00,-23.50,0,0,,,Knuckleball,,,0,0,3,13,34,7,,,0,0,0,0,0,0,0,0
89,4,1255,1,175,Nepal U19,Dipesh Kandel,Aaradhya Shukla,,14,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.4,1,1,1,395105,116.00,-23.50,1,0,,,Knuckleball,,,0,0,4,13,35,7,,,0,0,0,0,0,0,0,0
90,5,1255,1,175,Nepal U19,Dipesh Kandel,Aaradhya Shukla,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,395107,116.00,-23.50,0,0,,,Knuckleball,,,0,0,5,13,35,7,,,0,0,0,0,0,0,0,0
