,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,1166,1,1,India,Ruturaj Gaikwad,Nathan Ellis,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,389072,76.13,42.95,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,1,12,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
11,5,1166,1,1,India,Ruturaj Gaikwad,Nathan Ellis,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,389073,-43.13,-40.39,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,5,1,13,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,6,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,389074,101.91,-11.38,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,1,13,0,Off stump,Good Length,0,0,0,0,0,0,0,0
13,7,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,389075,101.91,-11.38,0,0,,30,ANGLED ACROSS,99,SCOOP,0,0,7,1,13,0,Off stump,Good Length,0,0,0,0,0,0,0,0
14,1,1166,1,1,India,Ruturaj Gaikwad,Glenn Maxwell,,3,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,2.1,1,1,1,389076,101.91,-11.38,2,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,2,15,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
15,2,1166,1,1,India,Yashasvi Jaiswal,Glenn Maxwell,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,389077,149.33,129.97,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,2,2,19,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
16,3,1166,1,1,India,Yashasvi Jaiswal,Glenn Maxwell,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,389078,149.33,129.97,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,2,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,4,1166,1,1,India,Yashasvi Jaiswal,Glenn Maxwell,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,389079,-173.89,-5.40,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,2,23,0,Off stump,Full Length,0,0,0,0,0,0,0,0
18,5,1166,1,1,India,Yashasvi Jaiswal,Glenn Maxwell,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,389080,66.92,-33.48,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,2,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,1166,1,1,India,Yashasvi Jaiswal,Glenn Maxwell,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,389081,103.75,131.35,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,6,2,24,0,Off stump,Full Length,0,0,0,0,0,0,0,0
20,7,1166,1,1,India,Ruturaj Gaikwad,Glenn Maxwell,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,389082,-180.79,60.45,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,7,2,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,1,1166,1,1,India,Yashasvi Jaiswal,Sean Abbott,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,389083,165.91,-45.45,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,3,32,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
22,2,1166,1,1,India,Yashasvi Jaiswal,Sean Abbott,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,389084,177.88,-7.24,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,3,36,0,Off stump,Good Length,0,0,0,0,0,0,0,0
23,3,1166,1,1,India,Yashasvi Jaiswal,Sean Abbott,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,389085,88.56,-131.09,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,3,40,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
24,4,1166,1,1,India,Yashasvi Jaiswal,Sean Abbott,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,389086,-172.05,95.44,6,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,3,46,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
25,5,1166,1,1,India,Yashasvi Jaiswal,Sean Abbott,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,389087,-178.95,76.10,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-T20I-series-2023-24/India-VS-Australia-(26-Nov-2023)/File_1-4-389087.jpg,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,3,52,0,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
26,6,1166,1,1,India,Yashasvi Jaiswal,Sean Abbott,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,389088,66.00,100.04,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,3,52,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
27,1,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,389089,-0.77,210.09,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,1,4,56,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
28,2,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,389090,-49.57,40.65,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,4,56,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
29,3,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,389091,-75.82,138.26,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,4,57,0,Off stump,Full Length,0,0,1,0,0,0,0,0
30,4,1166,1,1,India,Yashasvi Jaiswal,Adam Zampa,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,389092,-135.67,153.91,4,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,4,61,0,Off stump,Full Length,0,0,1,0,0,0,0,0
31,5,1166,1,1,India,Yashasvi Jaiswal,Adam Zampa,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,389093,-100.22,53.54,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,4,62,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
32,6,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,389094,-78.12,65.05,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,6,4,62,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
33,1,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,389095,-78.12,65.05,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,5,63,0,Wide outside Off stump,Full Length,1,0,1,0,0,0,0,0
34,2,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,389096,-78.12,65.05,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,5,63,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
35,3,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,389097,167.75,-34.86,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,5,67,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
36,4,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,389098,-186.78,40.19,4,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,4,5,71,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,5,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,389099,55.87,-139.38,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,5,75,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
38,6,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,389100,55.87,-139.38,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,6,5,76,0,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,7,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,389101,55.87,-139.38,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,7,5,77,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,8,1166,1,1,India,Yashasvi Jaiswal,Nathan Ellis,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,1,1,0,389102,35.15,-55.58,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,8,5,77,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
41,9,1166,1,1,India,Ishan Kishan,Nathan Ellis,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,389103,56.79,35.58,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,9,5,77,1,Middle stump,Good Length,2,0,1,0,0,0,0,0
42,1,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,389104,138.28,139.64,2,0,,24,LEG SPIN,46,FRONTFOOT PULL SHOT,0,0,1,6,79,1,Leg stump,Short of Good Length,3,0,1,0,0,0,0,0
43,2,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,389105,-39.44,32.82,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,6,79,1,Off stump,Good Length,0,0,1,0,0,0,0,0
44,3,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,389106,-39.44,32.82,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,6,79,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
45,4,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,389107,-78.12,26.37,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,6,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,5,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,389108,-137.51,56.76,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,6,80,1,Off stump,Good Length,0,0,1,0,0,0,0,0
47,6,1166,1,1,India,Ishan Kishan,Tanveer Sangha,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,389109,-122.78,-24.73,1,0,,24,LEG SPIN,46,FRONTFOOT PULL SHOT,0,0,6,6,81,1,Off stump,Good Length,0,0,1,0,0,0,0,0
48,1,1166,1,1,India,Ishan Kishan,Adam Zampa,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,389110,9.36,208.71,4,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,7,85,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
49,2,1166,1,1,India,Ishan Kishan,Adam Zampa,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,389111,69.68,44.33,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,7,85,1,Off stump,Good Length,0,0,1,0,0,0,0,0
50,3,1166,1,1,India,Ishan Kishan,Adam Zampa,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,389112,-51.41,41.11,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,7,86,1,Off stump,Full Length,0,0,1,0,0,0,0,0
51,4,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,389113,100.99,31.90,2,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,7,88,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
52,5,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,389114,71.98,134.12,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,7,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,6,1166,1,1,India,Ishan Kishan,Adam Zampa,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,389115,-27.47,-60.65,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,7,89,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
54,1,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,389116,-137.97,48.01,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,8,90,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
55,2,1166,1,1,India,Ishan Kishan,Tanveer Sangha,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,389117,-149.95,30.98,1,0,,24,LEG SPIN,46,FRONTFOOT PULL SHOT,0,0,2,8,91,1,Off stump,Good Length,0,0,1,0,0,0,0,0
56,3,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,389118,54.49,141.48,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,3,8,92,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,4,1166,1,1,India,Ishan Kishan,Tanveer Sangha,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,389119,52.64,130.43,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,8,93,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,5,1166,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,389120,77.51,-20.59,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,8,94,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,6,1166,1,1,India,Ishan Kishan,Tanveer Sangha,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,389121,-4.45,-0.79,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,8,94,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,1166,1,1,India,Ruturaj Gaikwad,Sean Abbott,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,389122,117.10,126.75,2,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,9,96,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,2,1166,1,1,India,Ruturaj Gaikwad,Sean Abbott,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,389123,82.57,105.57,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,9,97,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,1166,1,1,India,Ishan Kishan,Sean Abbott,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,389124,-108.97,92.68,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,9,98,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,4,1166,1,1,India,Ruturaj Gaikwad,Sean Abbott,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,389125,14.89,153.45,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,9,99,1,Off stump,Good Length,0,0,1,0,0,0,0,0
64,5,1166,1,1,India,Ishan Kishan,Sean Abbott,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,389126,-67.99,-49.60,1,0,,36,BOUNCER,70,STEP DOWN PULL SHOT,1,0,5,9,100,1,Outside Leg stump,Short of Good Length,0,1,2,0,0,1,0,0
65,6,1166,1,1,India,Ruturaj Gaikwad,Sean Abbott,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,389127,-123.70,-14.14,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,9,101,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
66,1,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,389128,62.31,126.29,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,10,102,1,Leg stump,Full Length,1,0,2,0,0,0,0,0
67,2,1166,1,1,India,Ishan Kishan,Adam Zampa,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,389129,-126.00,96.82,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,10,103,1,Off stump,Full Length,0,0,2,0,0,0,0,0
68,3,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,389130,87.64,18.09,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,10,104,1,Off stump,Good Length,0,0,2,0,0,0,0,0
69,4,1166,1,1,India,Ishan Kishan,Adam Zampa,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,389131,75.21,-22.43,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,10,104,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
70,5,1166,1,1,India,Ishan Kishan,Adam Zampa,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,389132,16.73,195.35,1,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,10,105,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
71,6,1166,1,1,India,Ruturaj Gaikwad,Adam Zampa,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,389133,-53.72,-26.58,1,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,10,106,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
72,1,1166,1,1,India,Ruturaj Gaikwad,Marcus Stoinis,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,389134,-134.75,-38.09,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,11,107,1,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
73,2,1166,1,1,India,Ishan Kishan,Marcus Stoinis,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,389135,,,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,11,107,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
74,3,1166,1,1,India,Ishan Kishan,Marcus Stoinis,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,389136,-172.97,93.60,6,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,11,113,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
75,4,1166,1,1,India,Ishan Kishan,Marcus Stoinis,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,389137,-102.52,114.32,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,4,11,114,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
76,5,1166,1,1,India,Ruturaj Gaikwad,Marcus Stoinis,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,389138,54.95,-51.44,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,11,115,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
77,6,1166,1,1,India,Ishan Kishan,Marcus Stoinis,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,389139,-156.85,53.08,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,11,116,1,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
78,1,1166,1,1,India,Ishan Kishan,Tanveer Sangha,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,389140,54.49,55.84,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,12,117,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
