,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,718,1,52,India Women,Smriti Mandhana,Kim Garth,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,260007,182.49,13.94,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,1,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,718,1,52,India Women,Smriti Mandhana,Kim Garth,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,260008,-126.00,116.16,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,1,18,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,1,718,1,52,India Women,Shafali Verma,Ellyse Perry,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,260009,-57.86,14.86,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,2,18,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,718,1,52,India Women,Shafali Verma,Ellyse Perry,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,260010,43.44,38.35,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,2,18,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,718,1,52,India Women,Shafali Verma,Ellyse Perry,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,260011,16.73,-151.81,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,2,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,4,718,1,52,India Women,Shafali Verma,Ellyse Perry,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,260012,-168.82,-70.78,6,0,,,Knuckleball,36,CUT SHOT,0,0,4,2,28,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
16,5,718,1,52,India Women,Shafali Verma,Ellyse Perry,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,260013,-168.82,-70.78,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,2,28,1,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
17,6,718,1,52,India Women,Jemimah Rodrigues,Ellyse Perry,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,260014,-168.82,-70.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,28,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
18,1,718,1,52,India Women,Smriti Mandhana,Kim Garth,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,1,1,1,260015,-168.82,-70.78,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,3,29,1,Wide outside Off stump,Good Length,3,0,0,0,0,0,0,0
19,2,718,1,52,India Women,Smriti Mandhana,Kim Garth,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,260016,175.58,-11.38,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,3,33,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,718,1,52,India Women,Smriti Mandhana,Kim Garth,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,260017,-167.90,135.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(09-Dec-2022)/File_1-4-260017.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,3,37,1,Off stump,Short Length,0,0,0,0,0,0,0,0
21,4,718,1,52,India Women,Smriti Mandhana,Kim Garth,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,260018,-8.13,-149.05,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,3,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,718,1,52,India Women,Smriti Mandhana,Kim Garth,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,260019,102.37,-8.62,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,3,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,718,1,52,India Women,Smriti Mandhana,Kim Garth,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,260020,35.15,-7.24,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,3,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,7,718,1,52,India Women,Smriti Mandhana,Kim Garth,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,260021,175.58,-30.72,4,0,,,Knuckleball,36,CUT SHOT,0,0,7,3,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,1,718,1,52,India Women,Jemimah Rodrigues,Ellyse Perry,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,260022,-64.31,-15.06,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,45,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,718,1,52,India Women,Jemimah Rodrigues,Ellyse Perry,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,260023,-64.31,-15.06,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,4,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,718,1,52,India Women,Jemimah Rodrigues,Ellyse Perry,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,260024,32.85,82.09,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,4,45,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,718,1,52,India Women,Jemimah Rodrigues,Ellyse Perry,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,260025,32.85,82.09,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,4,45,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
29,5,718,1,52,India Women,Jemimah Rodrigues,Ellyse Perry,,5,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.5,1,1,0,260026,32.85,82.09,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,4,45,2,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
30,6,718,1,52,India Women,Harmanpreet Kaur,Ellyse Perry,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,260027,-72.13,0.13,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,4,45,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
31,1,718,1,52,India Women,Smriti Mandhana,Megan Schutt,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,260028,25.02,-49.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,5,45,2,Outside Off stump,Full Length,3,0,0,0,0,0,0,0
32,2,718,1,52,India Women,Smriti Mandhana,Megan Schutt,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,260029,143.81,-12.76,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,5,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,718,1,52,India Women,Harmanpreet Kaur,Megan Schutt,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,260030,-67.53,7.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,4,718,1,52,India Women,Harmanpreet Kaur,Megan Schutt,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,260031,-5.37,-27.96,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,5,46,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,5,718,1,52,India Women,Harmanpreet Kaur,Megan Schutt,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,260032,-41.74,36.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,47,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,718,1,52,India Women,Smriti Mandhana,Megan Schutt,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,260033,-111.27,118.92,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,5,48,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
37,1,718,1,52,India Women,Smriti Mandhana,Ashleigh Gardner,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,260034,62.77,61.37,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,6,49,2,Off stump,Full Length,1,0,0,0,0,0,0,0
38,2,718,1,52,India Women,Harmanpreet Kaur,Ashleigh Gardner,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,260035,-133.83,24.53,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,6,50,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
39,3,718,1,52,India Women,Smriti Mandhana,Ashleigh Gardner,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,260036,114.34,102.35,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,6,51,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
40,4,718,1,52,India Women,Harmanpreet Kaur,Ashleigh Gardner,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,260037,-155.93,151.15,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,6,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,5,718,1,52,India Women,Harmanpreet Kaur,Ashleigh Gardner,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,260038,73.82,149.77,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,6,56,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,6,718,1,52,India Women,Smriti Mandhana,Ashleigh Gardner,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,260039,-4.91,64.59,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,56,2,Off stump,Full Toss,0,0,1,0,0,0,0,0
43,1,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,260040,134.14,75.18,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,7,57,2,Middle stump,Full Toss,1,0,1,0,0,0,0,0
44,2,718,1,52,India Women,Smriti Mandhana,Annabel Sutherland,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,260041,134.14,75.18,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,7,57,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
45,3,718,1,52,India Women,Smriti Mandhana,Annabel Sutherland,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,260042,127.23,66.43,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,7,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,4,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,260043,127.23,66.43,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,4,7,58,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,5,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,260044,95.92,-41.31,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,7,59,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
48,6,718,1,52,India Women,Smriti Mandhana,Annabel Sutherland,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.6,1,1,0,260045,95.92,-41.31,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,7,59,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
49,1,718,1,52,India Women,Harmanpreet Kaur,Alana King,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,260046,89.02,-10.46,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,8,60,3,Leg stump,Good Length,2,0,1,0,0,0,0,0
50,2,718,1,52,India Women,Devika Vaidya,Alana King,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,260047,13.51,65.05,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,8,60,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,3,718,1,52,India Women,Devika Vaidya,Alana King,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,260048,13.51,65.05,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,8,61,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
52,4,718,1,52,India Women,Devika Vaidya,Alana King,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,260049,-116.33,-29.34,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,8,62,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
53,5,718,1,52,India Women,Harmanpreet Kaur,Alana King,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,260050,-60.16,65.51,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,8,62,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
54,6,718,1,52,India Women,Harmanpreet Kaur,Alana King,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,260051,-119.10,109.71,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,7,718,1,52,India Women,Devika Vaidya,Alana King,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,260052,46.20,20.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,8,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,260053,-30.23,116.16,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,9,63,3,Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,260054,87.18,142.40,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,9,65,3,,,0,0,1,0,0,0,0,0
58,3,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,1,1,1,260055,87.18,142.40,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,9,66,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
59,4,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,260056,-90.09,49.40,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,5,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,260057,159.00,-57.88,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,9,70,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,6,718,1,52,India Women,Harmanpreet Kaur,Annabel Sutherland,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,260058,-59.24,34.20,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,71,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,7,718,1,52,India Women,Devika Vaidya,Annabel Sutherland,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,260059,-59.24,34.20,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,9,71,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,1,718,1,52,India Women,Harmanpreet Kaur,Alana King,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,260060,20.87,161.74,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,10,72,3,Off stump,Full Length,1,0,1,0,0,0,0,0
65,2,718,1,52,India Women,Devika Vaidya,Alana King,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,260061,62.77,57.22,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,10,72,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,3,718,1,52,India Women,Devika Vaidya,Alana King,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,260062,-114.03,62.29,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,73,3,Off stump,Good Length,0,0,1,0,0,0,0,0
67,4,718,1,52,India Women,Harmanpreet Kaur,Alana King,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,260063,75.21,-69.40,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,10,74,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,5,718,1,52,India Women,Devika Vaidya,Alana King,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,260064,-131.07,-22.43,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,10,75,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
69,6,718,1,52,India Women,Harmanpreet Kaur,Alana King,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,260065,147.03,-24.27,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,10,76,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,1,718,1,52,India Women,Harmanpreet Kaur,Kim Garth,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,260066,147.03,-24.27,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,76,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
71,2,718,1,52,India Women,Harmanpreet Kaur,Kim Garth,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,260067,147.03,-24.27,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,2,11,76,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
72,3,718,1,52,India Women,Richa Ghosh,Kim Garth,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,260068,147.03,-24.27,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,76,4,Off stump,Good Length,3,0,1,0,0,0,0,0
73,4,718,1,52,India Women,Richa Ghosh,Kim Garth,,12,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.4,1,1,1,260069,52.18,-41.77,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,11,77,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
74,5,718,1,52,India Women,Devika Vaidya,Kim Garth,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,260070,140.59,-73.08,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-Women-tour-of-India-2022/India-Women-VS-Australia-Women-(09-Dec-2022)/File_1-12-260070.jpg,,Knuckleball,36,CUT SHOT,0,0,5,11,81,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,6,718,1,52,India Women,Devika Vaidya,Kim Garth,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,260071,54.03,-47.29,0,0,,,Knuckleball,44,GLIDE,0,0,6,11,81,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,1,718,1,52,India Women,Richa Ghosh,Jess Jonassen,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,260072,54.03,-47.29,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,12,81,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
77,2,718,1,52,India Women,Richa Ghosh,Jess Jonassen,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,260073,-43.59,-14.60,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,82,4,Off stump,Good Length,0,0,1,0,0,0,0,0
78,3,718,1,52,India Women,Devika Vaidya,Jess Jonassen,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,260074,-43.59,-14.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,12,82,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
79,4,718,1,52,India Women,Devika Vaidya,Jess Jonassen,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,260075,-106.67,64.59,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,12,83,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
80,5,718,1,52,India Women,Richa Ghosh,Jess Jonassen,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,260076,-75.82,-14.60,0,0,,,Knuckleball,35,LATE CUT,0,0,5,12,83,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
