,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,2551,1,168,India A,Priyansh Arya,Sahan Arachchige,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,1,1,0,865017,-39.00,257.50,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,1,21,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
11,5,2551,1,168,India A,Priyansh Arya,Sahan Arachchige,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,865018,176.00,-70.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,1,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,6,2551,1,168,India A,Priyansh Arya,Sahan Arachchige,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,865019,74.00,-12.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,7,2551,1,168,India A,Priyansh Arya,Sahan Arachchige,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,865020,74.00,-12.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,7,1,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,1,2551,1,168,India A,Vaibhav Sooryavanshi,Mohamed Shiraz,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,865021,-200.50,144.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,2,29,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
15,2,2551,1,168,India A,Vaibhav Sooryavanshi,Mohamed Shiraz,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,865022,-184.50,-54.00,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,2,35,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
16,3,2551,1,168,India A,Vaibhav Sooryavanshi,Mohamed Shiraz,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,1,1,0,865023,189.00,134.00,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,2,41,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
17,4,2551,1,168,India A,Vaibhav Sooryavanshi,Mohamed Shiraz,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,865024,-72.50,24.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,2,41,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,2551,1,168,India A,Vaibhav Sooryavanshi,Mohamed Shiraz,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,865025,187.50,95.00,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,2,47,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,2551,1,168,India A,Vaibhav Sooryavanshi,Mohamed Shiraz,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,865026,157.00,189.00,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,2,51,0,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
20,1,2551,1,168,India A,Priyansh Arya,Dulaj Samuditha,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,865027,75.50,-160.00,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,55,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
21,2,2551,1,168,India A,Priyansh Arya,Dulaj Samuditha,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,865028,38.50,110.00,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,3,56,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
22,3,2551,1,168,India A,Vaibhav Sooryavanshi,Dulaj Samuditha,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,865029,178.00,130.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,3,60,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
23,4,2551,1,168,India A,Vaibhav Sooryavanshi,Dulaj Samuditha,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,865030,-76.50,250.50,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,3,66,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
24,5,2551,1,168,India A,Vaibhav Sooryavanshi,Dulaj Samuditha,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,865031,-28.50,224.50,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,5,3,72,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
25,6,2551,1,168,India A,Vaibhav Sooryavanshi,Dulaj Samuditha,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,865032,190.50,-31.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,3,76,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
26,1,2551,1,168,India A,Priyansh Arya,Kugathas Mathulan,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,865033,130.50,-27.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,77,0,Leg stump,Full Toss,1,0,1,0,0,0,0,0
27,2,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,865034,51.00,-163.00,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,4,81,0,Off stump,Yorker,0,0,1,0,0,0,0,0
28,3,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,865035,-71.50,152.00,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,4,83,0,Off stump,Good Length,0,0,1,0,0,0,0,0
29,4,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,865036,185.50,135.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,4,87,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
30,5,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,865037,-82.50,113.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,4,88,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
31,6,2551,1,168,India A,Priyansh Arya,Kugathas Mathulan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,865038,-21.00,46.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,88,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
32,1,2551,1,168,India A,Vaibhav Sooryavanshi,Ravindu Fernando,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,865039,26.50,60.00,0,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,5,88,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
33,2,2551,1,168,India A,Vaibhav Sooryavanshi,Ravindu Fernando,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,865040,179.50,128.50,4,0,,,Knuckleball,61,INSIDE OUT,0,0,2,5,92,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
34,3,2551,1,168,India A,Vaibhav Sooryavanshi,Ravindu Fernando,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,865041,-122.50,63.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,5,93,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
35,4,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,865042,-122.50,63.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,93,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,5,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,865043,201.50,95.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,5,97,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,6,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,865044,-154.00,-32.50,2,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,5,99,0,Off stump,Good Length,0,0,1,0,0,0,0,0
38,1,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,865045,-154.00,-32.50,0,0,,,Knuckleball,96,SLICED OVER POINT,0,0,1,6,99,0,Wide outside Off stump,Yorker,1,0,1,0,0,0,0,0
39,2,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,865046,42.50,111.00,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,6,99,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,3,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,865047,60.50,-163.50,4,0,,,Knuckleball,31,UPPER CUT,0,0,3,6,103,0,Outside Leg stump,Short of Good Length,0,1,2,0,0,1,0,0
41,4,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,7,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.4,1,1,1,865048,60.50,-163.50,1,0,,,Knuckleball,96,SLICED OVER POINT,0,0,4,6,104,0,Wide outside Off stump,Yorker,0,0,2,0,0,0,0,0
42,5,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,865049,184.50,-27.00,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,6,110,0,Off stump,Good Length,0,0,2,0,0,0,0,0
43,6,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,865050,-35.00,-49.00,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,6,110,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
44,7,2551,1,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,865051,196.50,93.50,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,7,6,116,0,Leg stump,Good Length,0,0,2,0,0,0,0,0
45,1,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,865052,-123.50,71.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,7,117,0,Off stump,Good Length,1,0,2,0,0,0,0,0
46,2,2551,1,168,India A,Vaibhav Sooryavanshi,Ravindu Fernando,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,865053,16.00,73.50,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,7,118,0,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
47,3,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,865054,46.50,-153.00,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,7,122,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
48,4,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,865055,-6.00,35.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,7,122,0,Off stump,Good Length,0,0,2,0,0,0,0,0
49,5,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,865056,-23.00,46.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,7,122,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
50,6,2551,1,168,India A,Priyansh Arya,Ravindu Fernando,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,865057,-57.00,39.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,123,0,Off stump,Good Length,0,0,2,0,0,0,0,0
51,1,2551,1,168,India A,Priyansh Arya,Sahan Arachchige,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,865058,-83.50,60.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,8,124,0,Leg stump,Good Length,1,0,2,0,0,0,0,0
52,2,2551,1,168,India A,Vaibhav Sooryavanshi,Sahan Arachchige,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,865059,189.00,105.50,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,8,130,0,Off stump,Good Length,0,0,2,0,0,0,0,0
53,3,2551,1,168,India A,Vaibhav Sooryavanshi,Sahan Arachchige,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,865060,-59.50,131.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,8,131,0,Leg stump,Yorker,0,0,2,0,0,0,0,0
54,4,2551,1,168,India A,Priyansh Arya,Sahan Arachchige,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,865061,84.00,119.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,8,132,0,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
55,5,2551,1,168,India A,Vaibhav Sooryavanshi,Sahan Arachchige,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,1,1,0,865062,35.00,119.50,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,8,132,1,Leg stump,Good Length,1,0,2,0,0,0,0,0
56,6,2551,1,168,India A,Ruturaj Gaikwad,Sahan Arachchige,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,865063,-41.50,105.00,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,8,132,1,Off stump,Good Length,2,0,2,0,0,0,0,0
57,1,2551,1,168,India A,Priyansh Arya,Dulaj Samuditha,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,865064,12.50,61.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,9,132,1,Leg stump,Good Length,3,0,2,0,0,0,0,0
58,2,2551,1,168,India A,Priyansh Arya,Dulaj Samuditha,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,865065,-32.00,93.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,9,132,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
59,3,2551,1,168,India A,Priyansh Arya,Dulaj Samuditha,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,865066,67.50,37.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,9,132,1,,Good Length,0,0,2,0,0,0,0,0
60,4,2551,1,168,India A,Priyansh Arya,Dulaj Samuditha,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,865067,193.00,90.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,136,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
61,5,2551,1,168,India A,Priyansh Arya,Dulaj Samuditha,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.5,1,1,0,865068,-146.50,57.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,9,136,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
62,6,2551,1,168,India A,Tilak Varma,Dulaj Samuditha,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,865069,-183.50,-66.50,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,9,140,2,Leg stump,Full Length,2,0,2,0,0,0,0,0
63,1,2551,1,168,India A,Ruturaj Gaikwad,Mohamed Shiraz,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,865070,90.00,52.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,141,2,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
64,2,2551,1,168,India A,Tilak Varma,Mohamed Shiraz,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,865071,-10.50,50.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,141,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
65,3,2551,1,168,India A,Tilak Varma,Mohamed Shiraz,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,865072,32.50,32.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,10,141,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
66,4,2551,1,168,India A,Tilak Varma,Mohamed Shiraz,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,865073,-45.50,83.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,10,142,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
67,5,2551,1,168,India A,Ruturaj Gaikwad,Mohamed Shiraz,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,865074,-4.00,48.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,142,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
68,6,2551,1,168,India A,Ruturaj Gaikwad,Mohamed Shiraz,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,865075,-131.50,57.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,10,143,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
69,1,2551,1,168,India A,Ruturaj Gaikwad,Vijayakanth Viyaskanth,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,865076,-71.50,-12.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,143,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
70,2,2551,1,168,India A,Ruturaj Gaikwad,Vijayakanth Viyaskanth,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,865077,-52.00,28.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,143,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
71,3,2551,1,168,India A,Ruturaj Gaikwad,Vijayakanth Viyaskanth,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,865078,135.00,52.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,11,144,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
72,4,2551,1,168,India A,Tilak Varma,Vijayakanth Viyaskanth,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,865079,135.00,52.00,0,0,,,Knuckleball,,,0,0,4,11,144,2,,,0,0,2,0,0,0,0,0
73,5,2551,1,168,India A,Tilak Varma,Vijayakanth Viyaskanth,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,865080,-12.00,37.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,144,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
74,6,2551,1,168,India A,Tilak Varma,Vijayakanth Viyaskanth,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,865081,-9.50,46.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,11,144,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
75,1,2551,1,168,India A,Ruturaj Gaikwad,Dulaj Samuditha,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,865082,-9.50,46.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,144,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
76,2,2551,1,168,India A,Ruturaj Gaikwad,Dulaj Samuditha,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,865083,-85.00,30.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,12,144,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
77,3,2551,1,168,India A,Ruturaj Gaikwad,Dulaj Samuditha,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,865084,-152.00,-19.00,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,12,145,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,4,2551,1,168,India A,Tilak Varma,Dulaj Samuditha,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,865085,-115.50,-32.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,12,146,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
79,5,2551,1,168,India A,Ruturaj Gaikwad,Dulaj Samuditha,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,865086,-70.00,29.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,12,146,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
