,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
14,1,1536,1,1,India,Rohit Sharma,Fazalhaq Farooqi,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,475820,-7.21,65.97,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,2,8,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
15,2,1536,1,1,India,Rohit Sharma,Fazalhaq Farooqi,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,475821,-80.42,-21.05,1,0,,,Knuckleball,,,0,0,2,2,9,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,1536,1,1,India,Virat Kohli,Fazalhaq Farooqi,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,1,1,1,475822,-80.42,-21.05,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,2,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,4,1536,1,1,India,Virat Kohli,Fazalhaq Farooqi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,475823,-87.79,35.12,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,2,10,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,1536,1,1,India,Virat Kohli,Fazalhaq Farooqi,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,475824,-100.22,-71.70,1,0,,8,OFF CUTTER,44,GLIDE,0,0,5,2,11,0,Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,1536,1,1,India,Rohit Sharma,Fazalhaq Farooqi,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,475825,31.92,108.79,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,6,2,11,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
20,7,1536,1,1,India,Rishabh Pant,Fazalhaq Farooqi,,3,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.6,1,1,1,475826,31.92,108.79,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,2,12,1,Outside Leg stump,Full Length,2,0,0,0,0,0,0,0
21,8,1536,1,1,India,Rishabh Pant,Fazalhaq Farooqi,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,475827,-144.88,-79.53,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,8,2,16,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
22,1,1536,1,1,India,Virat Kohli,Mohammad Nabi,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,475828,108.82,90.37,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,3,17,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
23,2,1536,1,1,India,Rishabh Pant,Mohammad Nabi,,4,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,475829,149.79,48.94,3,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,3,20,1,Off stump,Full Length,0,0,0,0,0,0,0,0
24,3,1536,1,1,India,Virat Kohli,Mohammad Nabi,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,475830,150.72,26.37,2,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,3,22,1,Off stump,Full Length,0,0,0,0,0,0,0,0
25,4,1536,1,1,India,Virat Kohli,Mohammad Nabi,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,475831,150.72,26.37,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,3,22,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
26,5,1536,1,1,India,Virat Kohli,Mohammad Nabi,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,475832,134.60,32.82,2,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,3,24,1,Off stump,Full Length,0,0,0,0,0,0,0,0
27,6,1536,1,1,India,Virat Kohli,Mohammad Nabi,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,475833,112.04,95.44,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,3,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,1,1536,1,1,India,Virat Kohli,Naveen-Ul-Haq,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,475834,-147.18,-12.30,2,0,,39,ANGLED IN,61,INSIDE OUT,0,0,1,4,27,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
30,2,1536,1,1,India,Virat Kohli,Naveen-Ul-Haq,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,475835,-84.56,37.42,0,0,,8,OFF CUTTER,89,STEP DOWN COVER DRIVE,0,0,2,4,27,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,3,1536,1,1,India,Virat Kohli,Naveen-Ul-Haq,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,475836,-84.10,32.82,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,4,27,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,4,1536,1,1,India,Virat Kohli,Naveen-Ul-Haq,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,475837,6.14,218.37,6,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,4,4,33,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,5,1536,1,1,India,Virat Kohli,Naveen-Ul-Haq,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,475838,133.22,24.07,1,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,5,4,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,6,1536,1,1,India,Rishabh Pant,Naveen-Ul-Haq,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,475839,-40.82,-15.99,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,4,34,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
36,1,1536,1,1,India,Virat Kohli,Mohammad Nabi,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,475840,80.27,-33.48,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,5,35,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
37,2,1536,1,1,India,Rishabh Pant,Mohammad Nabi,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,475841,142.89,-78.60,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,5,39,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
38,3,1536,1,1,India,Rishabh Pant,Mohammad Nabi,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,475842,-166.98,-7.24,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,5,43,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
39,4,1536,1,1,India,Rishabh Pant,Mohammad Nabi,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,475843,163.61,131.35,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,5,47,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
40,5,1536,1,1,India,Rishabh Pant,Mohammad Nabi,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,475844,69.68,54.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,5,47,1,Off stump,Full Length,0,0,0,0,0,0,0,0
41,6,1536,1,1,India,Rishabh Pant,Mohammad Nabi,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,475845,2.00,68.73,0,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,6,5,47,1,Off stump,Full Length,0,0,0,0,0,0,0,0
43,1,1536,1,1,India,Virat Kohli,Rashid Khan,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,475846,-94.69,126.75,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,6,48,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
44,2,1536,1,1,India,Rishabh Pant,Rashid Khan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,475847,-115.87,-10.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,6,49,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
45,3,1536,1,1,India,Virat Kohli,Rashid Khan,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,475848,-62.46,-35.78,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,6,49,1,Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1536,1,1,India,Virat Kohli,Rashid Khan,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,475849,133.68,84.39,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,6,50,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
47,5,1536,1,1,India,Rishabh Pant,Rashid Khan,,7,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,6.5,1,1,1,475850,133.68,84.39,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,6,54,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
48,6,1536,1,1,India,Rishabh Pant,Rashid Khan,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,6.6,1,1,0,475851,133.68,84.39,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,6,54,2,Off stump,Full Length,1,0,1,0,0,0,0,0
49,1,1536,1,1,India,Virat Kohli,Noor Ahmad,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,475852,-78.58,124.45,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,1,7,55,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
50,2,1536,1,1,India,Suryakumar Yadav,Noor Ahmad,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,475853,124.47,96.36,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,2,7,56,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
51,3,1536,1,1,India,Virat Kohli,Noor Ahmad,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,475854,124.47,96.36,1,0,,34,CHINAMAN,105,LEFT ALONE,0,0,3,7,57,2,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
52,4,1536,1,1,India,Virat Kohli,Noor Ahmad,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,475855,-144.88,-19.67,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,4,7,58,2,Off stump,Good Length,0,0,1,0,0,0,0,0
53,5,1536,1,1,India,Suryakumar Yadav,Noor Ahmad,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,475856,-54.64,-27.50,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,5,7,58,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
54,6,1536,1,1,India,Suryakumar Yadav,Noor Ahmad,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,475857,-58.78,-38.55,1,0,,31,WRONG ONE,36,CUT SHOT,0,0,6,7,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,7,1536,1,1,India,Virat Kohli,Noor Ahmad,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,475858,-126.00,35.12,1,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,7,7,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,1536,1,1,India,Virat Kohli,Rashid Khan,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,475859,-116.79,129.97,2,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,8,62,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
57,2,1536,1,1,India,Virat Kohli,Rashid Khan,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,475860,-91.47,50.78,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,8,62,2,Off stump,Good Length,0,0,1,0,0,0,0,0
58,3,1536,1,1,India,Virat Kohli,Rashid Khan,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,475861,-91.47,50.78,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,8,62,3,Off stump,Full Length,1,0,1,0,0,0,0,0
59,4,1536,1,1,India,Shivam Dube,Rashid Khan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,475862,-12.74,32.82,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,8,62,3,Off stump,Good Length,2,0,1,0,0,0,0,0
60,5,1536,1,1,India,Shivam Dube,Rashid Khan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,475863,76.59,129.51,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,8,63,3,Leg stump,Full Toss,0,0,1,0,0,0,0,0
61,6,1536,1,1,India,Suryakumar Yadav,Rashid Khan,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,475864,187.55,26.83,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,8,67,3,Off stump,Full Length,0,0,1,0,0,0,0,0
62,1,1536,1,1,India,Shivam Dube,Noor Ahmad,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,475865,149.33,69.65,2,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,1,9,69,3,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
63,2,1536,1,1,India,Shivam Dube,Noor Ahmad,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,475866,74.74,50.78,0,0,,31,WRONG ONE,51,FRONTFOOT COVERDRIVE,0,0,2,9,69,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,3,1536,1,1,India,Shivam Dube,Noor Ahmad,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,475867,29.16,216.99,6,0,,34,CHINAMAN,13,LOFTED STRAIGHT,0,0,3,9,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,4,1536,1,1,India,Shivam Dube,Noor Ahmad,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,475868,-89.17,76.10,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,4,9,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,1536,1,1,India,Suryakumar Yadav,Noor Ahmad,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,475869,121.25,104.19,2,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,5,9,78,3,Off stump,Full Length,0,0,1,0,0,0,0,0
67,6,1536,1,1,India,Suryakumar Yadav,Noor Ahmad,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,475870,155.32,9.80,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,6,9,79,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
69,1,1536,1,1,India,Suryakumar Yadav,Rashid Khan,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,475871,154.86,-58.35,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,10,83,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
70,2,1536,1,1,India,Suryakumar Yadav,Rashid Khan,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,475872,1.54,1.05,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,10,83,3,Off stump,Good Length,0,0,1,0,0,0,0,0
71,3,1536,1,1,India,Suryakumar Yadav,Rashid Khan,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,475873,185.25,8.42,6,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,10,89,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
72,4,1536,1,1,India,Suryakumar Yadav,Rashid Khan,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,475874,-75.36,75.18,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,10,90,3,Off stump,Full Length,0,0,1,0,0,0,0,0
73,5,1536,1,1,India,Shivam Dube,Rashid Khan,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.5,1,1,0,475875,-75.36,75.18,0,0,,24,LEG SPIN,35,LATE CUT,0,0,5,10,90,4,Off stump,Good Length,1,0,1,0,0,0,0,0
74,6,1536,1,1,India,Hardik Pandya,Rashid Khan,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,475876,-44.97,42.49,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,6,10,90,4,Off stump,Good Length,2,0,1,0,0,0,0,0
75,1,1536,1,1,India,Suryakumar Yadav,Naveen-Ul-Haq,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,475877,105.59,93.60,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,11,91,4,Off stump,Good Length,3,0,1,0,0,0,0,0
76,2,1536,1,1,India,Hardik Pandya,Naveen-Ul-Haq,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,475878,-115.87,31.90,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,11,92,4,Off stump,Full Length,0,0,1,0,0,0,0,0
77,3,1536,1,1,India,Suryakumar Yadav,Naveen-Ul-Haq,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,475879,-76.74,-89.19,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,11,93,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,4,1536,1,1,India,Hardik Pandya,Naveen-Ul-Haq,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,475880,-146.72,143.32,4,0,,8,OFF CUTTER,89,STEP DOWN COVER DRIVE,0,0,4,11,97,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,5,1536,1,1,India,Hardik Pandya,Naveen-Ul-Haq,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,475881,2.00,69.19,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,11,97,4,Off stump,Full Length,0,0,1,0,0,0,0,0
80,6,1536,1,1,India,Hardik Pandya,Naveen-Ul-Haq,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,475882,-129.69,61.37,1,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,6,11,98,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,1,1536,1,1,India,Hardik Pandya,Azmatullah Omarzai,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,475883,-53.72,-38.09,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,12,99,4,Off stump,Good Length,1,0,1,0,0,0,0,0
82,2,1536,1,1,India,Suryakumar Yadav,Azmatullah Omarzai,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,475884,182.95,8.42,4,0,,38,STRAIGHT BALL,55,SWEEP SHOT,0,0,2,12,103,4,Outside Off stump,Full Toss,0,1,2,0,0,1,0,0
83,3,1536,1,1,India,Suryakumar Yadav,Azmatullah Omarzai,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,475885,-142.12,92.68,2,0,,44,REVERSE SWING,51,FRONTFOOT COVERDRIVE,0,0,3,12,105,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
84,4,1536,1,1,India,Suryakumar Yadav,Azmatullah Omarzai,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,475886,-140.28,158.98,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,12,109,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
85,5,1536,1,1,India,Suryakumar Yadav,Azmatullah Omarzai,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,475887,-131.07,12.56,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,12,110,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
