,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
18,5,2118,1,1,India,Rohit Sharma,Jofra Archer,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,884480,49.50,126.00,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,2,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,2118,1,1,India,Rohit Sharma,Jofra Archer,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,884481,185.00,-24.00,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,2,17,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
20,1,2118,1,1,India,Shubman Gill,Saqib Mahmood,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,884482,40.00,21.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,17,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
21,2,2118,1,1,India,Shubman Gill,Saqib Mahmood,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,884483,40.00,21.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,3,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,3,2118,1,1,India,Shubman Gill,Saqib Mahmood,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,884484,-198.00,91.00,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,3,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,4,2118,1,1,India,Shubman Gill,Saqib Mahmood,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,884485,32.50,18.00,0,0,,,Knuckleball,,,0,0,4,3,21,0,Off stump,Full Length,0,0,0,0,0,0,0,0
24,5,2118,1,1,India,Shubman Gill,Saqib Mahmood,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,884486,-50.50,-123.50,1,0,,,Knuckleball,44,GLIDE,0,0,5,3,22,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
25,6,2118,1,1,India,Rohit Sharma,Saqib Mahmood,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,884487,-5.00,56.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,3,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,2118,1,1,India,Shubman Gill,Jofra Archer,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,884488,33.50,3.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,4,22,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
27,2,2118,1,1,India,Shubman Gill,Jofra Archer,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,884489,-42.00,56.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,4,22,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
28,3,2118,1,1,India,Shubman Gill,Jofra Archer,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,884490,-79.50,20.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,4,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,4,2118,1,1,India,Shubman Gill,Jofra Archer,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,884491,-2.00,48.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,4,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,5,2118,1,1,India,Shubman Gill,Jofra Archer,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,884492,12.50,250.00,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,4,26,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
31,6,2118,1,1,India,Shubman Gill,Jofra Archer,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,884493,-197.50,64.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,2118,1,1,India,Rohit Sharma,Saqib Mahmood,,6,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.1,1,1,1,884494,-197.50,64.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,5,31,0,Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,2118,1,1,India,Shubman Gill,Saqib Mahmood,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,884495,48.50,-161.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,2,5,35,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
34,3,2118,1,1,India,Shubman Gill,Saqib Mahmood,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,884496,167.50,163.50,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,5,39,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
35,4,2118,1,1,India,Shubman Gill,Saqib Mahmood,,6,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,884497,140.50,73.50,3,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,5,42,0,Off stump,Full Length,0,0,0,0,0,0,0,0
36,5,2118,1,1,India,Rohit Sharma,Saqib Mahmood,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,884498,1.00,63.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,6,2118,1,1,India,Rohit Sharma,Saqib Mahmood,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,884499,1.00,63.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,5,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,1,2118,1,1,India,Shubman Gill,Jofra Archer,,7,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.1,1,1,1,884500,1.00,63.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,6,43,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
39,2,2118,1,1,India,Shubman Gill,Jofra Archer,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,884501,-101.00,35.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,6,43,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
40,3,2118,1,1,India,Shubman Gill,Jofra Archer,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,884502,-50.00,39.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,6,43,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,2118,1,1,India,Shubman Gill,Jofra Archer,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,884503,-18.50,68.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,43,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,5,2118,1,1,India,Shubman Gill,Jofra Archer,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,884504,112.50,-46.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,6,44,0,Off stump,Good Length,0,0,0,0,0,0,0,0
43,6,2118,1,1,India,Rohit Sharma,Jofra Archer,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,884505,-83.00,-20.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,6,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,7,2118,1,1,India,Rohit Sharma,Jofra Archer,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,884506,-83.00,-20.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,6,44,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
45,1,2118,1,1,India,Shubman Gill,Gus Atkinson,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,884507,-94.00,49.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,7,44,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
46,2,2118,1,1,India,Shubman Gill,Gus Atkinson,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,884508,53.50,25.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,7,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,3,2118,1,1,India,Shubman Gill,Gus Atkinson,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,884509,53.50,25.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,7,44,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,4,2118,1,1,India,Shubman Gill,Gus Atkinson,,8,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.4,1,1,0,884510,-101.00,45.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,7,44,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
49,5,2118,1,1,India,Virat Kohli,Gus Atkinson,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,884511,-8.00,50.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,7,44,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
50,6,2118,1,1,India,Virat Kohli,Gus Atkinson,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,884512,-58.50,126.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,7,44,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
51,1,2118,1,1,India,Rohit Sharma,Jofra Archer,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,884513,130.50,65.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,8,45,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
52,2,2118,1,1,India,Virat Kohli,Jofra Archer,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,884514,-109.00,41.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,8,45,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
53,3,2118,1,1,India,Virat Kohli,Jofra Archer,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,884515,-79.50,18.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,8,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
54,4,2118,1,1,India,Virat Kohli,Jofra Archer,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,884516,15.50,254.00,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,8,49,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
55,5,2118,1,1,India,Virat Kohli,Jofra Archer,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,884517,-90.50,59.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,50,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
56,6,2118,1,1,India,Rohit Sharma,Jofra Archer,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,884518,-66.50,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,8,50,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,2118,1,1,India,Virat Kohli,Gus Atkinson,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,884519,86.00,223.00,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,9,54,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
58,2,2118,1,1,India,Virat Kohli,Gus Atkinson,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,884520,73.00,37.50,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,9,56,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,3,2118,1,1,India,Virat Kohli,Gus Atkinson,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,884521,73.00,37.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,9,56,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,4,2118,1,1,India,Virat Kohli,Gus Atkinson,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,884522,-27.50,-23.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,9,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,5,2118,1,1,India,Virat Kohli,Gus Atkinson,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,1,1,1,884523,-27.50,-23.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,9,57,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
62,6,2118,1,1,India,Virat Kohli,Gus Atkinson,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,884524,-166.50,156.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,9,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,7,2118,1,1,India,Virat Kohli,Gus Atkinson,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,884525,1.00,64.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,9,61,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,1,2118,1,1,India,Rohit Sharma,Adil Rashid,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,884526,135.00,110.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,10,62,1,Leg stump,Full Toss,1,0,1,0,0,0,0,0
65,2,2118,1,1,India,Virat Kohli,Adil Rashid,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,884527,-19.00,63.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,62,1,Off stump,Full Length,0,0,1,0,0,0,0,0
66,3,2118,1,1,India,Virat Kohli,Adil Rashid,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,884528,55.00,30.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,10,63,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
67,4,2118,1,1,India,Rohit Sharma,Adil Rashid,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,884529,-6.50,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,10,63,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
68,5,2118,1,1,India,Rohit Sharma,Adil Rashid,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,884530,-77.00,176.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,10,64,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
69,6,2118,1,1,India,Virat Kohli,Adil Rashid,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,884531,86.00,32.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,10,64,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
70,1,2118,1,1,India,Rohit Sharma,Gus Atkinson,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,884532,86.00,35.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,11,64,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
71,2,2118,1,1,India,Rohit Sharma,Gus Atkinson,,12,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.2,1,1,1,884533,86.00,35.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,11,65,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
72,3,2118,1,1,India,Rohit Sharma,Gus Atkinson,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,884534,93.50,-14.00,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,11,66,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,4,2118,1,1,India,Virat Kohli,Gus Atkinson,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,884535,-150.00,6.50,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,4,11,67,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
74,5,2118,1,1,India,Rohit Sharma,Gus Atkinson,,12,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.4,1,1,0,884536,222.50,-32.50,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,11,73,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
75,6,2118,1,1,India,Rohit Sharma,Gus Atkinson,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,884537,-71.00,20.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,11,73,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
76,7,2118,1,1,India,Rohit Sharma,Gus Atkinson,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,884538,-71.00,20.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,7,11,73,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
77,1,2118,1,1,India,Virat Kohli,Adil Rashid,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,884539,-38.50,9.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,12,73,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
78,2,2118,1,1,India,Virat Kohli,Adil Rashid,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,884540,91.50,27.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,12,74,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
79,3,2118,1,1,India,Rohit Sharma,Adil Rashid,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,884541,45.00,183.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,12,75,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
80,4,2118,1,1,India,Virat Kohli,Adil Rashid,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,884542,-50.00,182.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,12,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,5,2118,1,1,India,Rohit Sharma,Adil Rashid,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,884543,-160.00,59.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,12,77,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
82,6,2118,1,1,India,Virat Kohli,Adil Rashid,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,884544,-188.50,-62.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,12,81,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
