,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2383,1,168,India A,Priyansh Arya,Max Heingo,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,799962,-84.00,-90.00,0,0,,,Knuckleball,,,0,0,5,1,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,2383,1,168,India A,Priyansh Arya,Max Heingo,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.4,1,1,0,799963,-84.00,-90.00,0,0,,,Knuckleball,,,0,0,6,1,23,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
12,7,2383,1,168,India A,Naman Dhir,Max Heingo,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,799964,-84.00,-90.00,0,0,,,Knuckleball,,,0,0,7,1,23,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
13,8,2383,1,168,India A,Naman Dhir,Max Heingo,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,799965,-84.00,-90.00,0,0,,,Knuckleball,,,0,0,8,1,23,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,1,2383,1,168,India A,Urvil Patel,Bernard Scholtz,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,799966,-90.50,140.00,2,0,,,Knuckleball,,,0,0,1,2,25,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
15,2,2383,1,168,India A,Urvil Patel,Bernard Scholtz,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.2,1,1,0,799967,-90.50,140.00,0,0,,,Knuckleball,,,0,0,2,2,25,2,Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
16,3,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,799968,-90.50,140.00,0,0,,,Knuckleball,,,0,0,3,2,25,2,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
17,4,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,799969,-90.50,140.00,0,0,,,Knuckleball,,,0,0,4,2,25,2,Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,799970,-191.50,83.50,4,0,,,Knuckleball,,,0,0,5,2,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,799971,-191.50,83.50,0,0,,,Knuckleball,,,0,0,6,2,29,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
20,1,2383,1,168,India A,Naman Dhir,JJ Smit,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,799972,-191.50,83.50,0,0,,,Knuckleball,,,0,0,1,3,29,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,2383,1,168,India A,Naman Dhir,JJ Smit,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,799973,139.50,2.00,1,0,,,Knuckleball,,,0,0,2,3,30,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
22,3,2383,1,168,India A,Riyan Parag,JJ Smit,,4,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.3,1,1,1,799974,139.50,2.00,1,0,,,Knuckleball,,,0,0,3,3,31,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,4,2383,1,168,India A,Naman Dhir,JJ Smit,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,799975,126.50,165.50,6,0,,,Knuckleball,,,0,0,4,3,37,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,2383,1,168,India A,Naman Dhir,JJ Smit,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,799976,126.50,165.50,0,0,,,Knuckleball,,,0,0,5,3,37,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
25,6,2383,1,168,India A,Naman Dhir,JJ Smit,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,799977,126.50,165.50,0,0,,,Knuckleball,,,0,0,6,3,37,2,Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,2383,1,168,India A,Riyan Parag,Ruben Trumpelmann,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,799978,126.50,165.50,0,0,,,Knuckleball,,,0,0,1,4,37,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
27,2,2383,1,168,India A,Riyan Parag,Ruben Trumpelmann,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,799979,-195.50,11.00,4,0,,,Knuckleball,,,0,0,2,4,41,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,3,2383,1,168,India A,Riyan Parag,Ruben Trumpelmann,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,799980,-28.50,-146.00,4,0,,,Knuckleball,,,0,0,3,4,45,2,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,2383,1,168,India A,Riyan Parag,Ruben Trumpelmann,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,799981,-43.00,-147.00,4,0,,,Knuckleball,,,0,0,4,4,49,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
30,5,2383,1,168,India A,Riyan Parag,Ruben Trumpelmann,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,799982,-43.00,-147.00,0,0,,,Knuckleball,,,0,0,5,4,49,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,6,2383,1,168,India A,Riyan Parag,Ruben Trumpelmann,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,799983,-43.00,-147.00,0,0,,,Knuckleball,,,0,0,6,4,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,2383,1,168,India A,Naman Dhir,JJ Smit,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,799984,-43.00,-147.00,0,0,,,Knuckleball,,,0,0,1,5,49,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,2383,1,168,India A,Naman Dhir,JJ Smit,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,799985,-124.00,11.50,1,0,,,Knuckleball,,,0,0,2,5,50,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
34,3,2383,1,168,India A,Riyan Parag,JJ Smit,,6,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.3,1,1,1,799986,-124.00,11.50,1,0,,,Knuckleball,,,0,0,3,5,51,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
35,4,2383,1,168,India A,Naman Dhir,JJ Smit,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,799987,-124.00,11.50,0,0,,,Knuckleball,,,0,0,4,5,51,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
36,5,2383,1,168,India A,Naman Dhir,JJ Smit,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,799988,-198.50,35.00,4,0,,,Knuckleball,,,0,0,5,5,55,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,6,2383,1,168,India A,Naman Dhir,JJ Smit,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,799989,72.50,39.00,1,0,,,Knuckleball,,,0,0,6,5,56,2,Off stump,Good Length,0,0,1,0,0,0,0,0
38,1,2383,1,168,India A,Naman Dhir,Bernard Scholtz,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,799990,104.00,124.00,2,0,,,Knuckleball,,,0,0,1,6,58,2,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
39,2,2383,1,168,India A,Naman Dhir,Bernard Scholtz,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,799991,-60.50,163.00,1,0,,,Knuckleball,,,0,0,2,6,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,3,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,799992,-60.00,160.00,1,0,,,Knuckleball,,,0,0,3,6,60,2,Off stump,Good Length,0,0,1,0,0,0,0,0
41,4,2383,1,168,India A,Naman Dhir,Bernard Scholtz,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,799993,-60.00,160.00,0,0,,,Knuckleball,,,0,0,4,6,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,5,2383,1,168,India A,Naman Dhir,Bernard Scholtz,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,799994,-122.50,135.00,2,0,,,Knuckleball,,,0,0,5,6,62,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,6,2383,1,168,India A,Naman Dhir,Bernard Scholtz,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,799995,50.00,9.00,1,0,,,Knuckleball,,,0,0,6,6,63,2,Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,2383,1,168,India A,Naman Dhir,Max Heingo,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,799996,110.50,-35.00,1,0,,,Knuckleball,,,0,0,1,7,64,2,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
45,2,2383,1,168,India A,Riyan Parag,Max Heingo,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,799998,132.00,71.00,2,0,,,Knuckleball,,,0,0,2,7,66,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,3,2383,1,168,India A,Riyan Parag,Max Heingo,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,800001,144.50,39.50,1,0,,,Knuckleball,,,0,0,3,7,67,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,4,2383,1,168,India A,Naman Dhir,Max Heingo,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,800002,140.00,-3.00,1,0,,,Knuckleball,,,0,0,4,7,68,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
48,5,2383,1,168,India A,Riyan Parag,Max Heingo,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,800004,-176.50,133.50,4,0,,,Knuckleball,,,0,0,5,7,72,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,6,2383,1,168,India A,Riyan Parag,Max Heingo,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,800007,-176.50,133.50,0,0,,,Knuckleball,,,0,0,6,7,72,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
50,1,2383,1,168,India A,Naman Dhir,Willem Myburgh,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,800009,102.00,209.00,6,0,,,Knuckleball,,,0,0,1,8,78,2,Leg stump,Short Length,1,0,1,0,0,0,0,0
51,2,2383,1,168,India A,Naman Dhir,Willem Myburgh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,800011,-81.00,157.50,1,0,,,Knuckleball,,,0,0,2,8,79,2,Off stump,Full Length,0,0,1,0,0,0,0,0
52,3,2383,1,168,India A,Riyan Parag,Willem Myburgh,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,800013,132.50,-42.50,2,0,,,Knuckleball,,,0,0,3,8,81,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
53,4,2383,1,168,India A,Riyan Parag,Willem Myburgh,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,800014,121.00,182.50,6,0,,,Knuckleball,,,0,0,4,8,87,2,Off stump,Short Length,0,0,1,0,0,0,0,0
54,5,2383,1,168,India A,Riyan Parag,Willem Myburgh,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,800016,121.00,182.50,0,0,,,Knuckleball,,,0,0,5,8,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,6,2383,1,168,India A,Riyan Parag,Willem Myburgh,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,800017,131.00,67.50,1,0,,,Knuckleball,,,0,0,6,8,88,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
56,1,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,10,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.1,1,1,0,800020,167.50,130.50,6,0,,,Knuckleball,,,0,0,1,9,94,2,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
57,2,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,10,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.2,1,1,1,800022,167.50,130.50,1,0,,,Knuckleball,,,0,0,2,9,95,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
58,3,2383,1,168,India A,Naman Dhir,Bernard Scholtz,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,800024,49.00,155.50,1,0,,,Knuckleball,,,0,0,3,9,96,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,4,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,800027,177.00,-11.00,6,0,,,Knuckleball,,,0,0,4,9,102,2,Outside Leg stump,Short Length,0,1,2,0,0,1,0,0
60,5,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,800028,192.00,18.00,6,0,,,Knuckleball,,,0,0,5,9,108,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
61,6,2383,1,168,India A,Riyan Parag,Bernard Scholtz,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,800030,144.50,55.00,1,0,,,Knuckleball,,,0,0,6,9,109,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
62,1,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,800032,55.00,160.00,1,0,,,Knuckleball,,,0,0,1,10,110,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
63,2,2383,1,168,India A,Naman Dhir,Jan Nicol Loftie,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,800034,-36.00,183.00,1,0,,,Knuckleball,,,0,0,2,10,111,2,Off stump,Good Length,0,0,2,0,0,0,0,0
64,3,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,800035,-36.00,183.00,0,0,,,Knuckleball,,,0,0,3,10,111,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
65,4,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,800037,141.50,162.50,6,0,,,Knuckleball,,,0,0,4,10,117,2,Middle stump,Full Toss,0,0,2,0,0,0,0,0
66,5,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,800038,141.50,162.50,0,0,,,Knuckleball,,,0,0,5,10,117,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,6,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,800039,141.50,162.50,0,0,,,Knuckleball,,,0,0,6,10,117,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
68,1,2383,1,168,India A,Naman Dhir,JJ Smit,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,800043,141.50,162.50,0,0,,,Knuckleball,,,0,0,1,11,117,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
69,2,2383,1,168,India A,Naman Dhir,JJ Smit,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,800044,132.50,25.50,1,0,,,Knuckleball,,,0,0,2,11,118,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
70,3,2383,1,168,India A,Riyan Parag,JJ Smit,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,800046,132.50,25.50,0,0,,,Knuckleball,,,0,0,3,11,118,2,Off stump,Good Length,0,0,2,0,0,0,0,0
71,4,2383,1,168,India A,Riyan Parag,JJ Smit,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,800048,137.50,49.00,1,0,,,Knuckleball,,,0,0,4,11,119,2,Off stump,Good Length,0,0,2,0,0,0,0,0
72,5,2383,1,168,India A,Naman Dhir,JJ Smit,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,800050,-52.00,170.50,1,0,,,Knuckleball,,,0,0,5,11,120,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
73,6,2383,1,168,India A,Riyan Parag,JJ Smit,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,800052,127.50,-20.00,1,0,,,Knuckleball,,,0,0,6,11,121,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
74,1,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,800054,127.50,-20.00,0,0,,,Knuckleball,,,0,0,1,12,121,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
75,2,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,1,1,0,800055,-8.00,225.00,6,0,,,Knuckleball,,,0,0,2,12,127,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,3,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,800057,-21.00,-52.50,1,0,,,Knuckleball,,,0,0,3,12,128,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
77,4,2383,1,168,India A,Naman Dhir,Jan Nicol Loftie,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,800059,178.00,101.50,6,0,,,Knuckleball,,,0,0,4,12,134,2,Off stump,Good Length,0,0,2,0,0,0,0,0
78,5,2383,1,168,India A,Naman Dhir,Jan Nicol Loftie,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,800060,-75.00,157.00,1,0,,,Knuckleball,,,0,0,5,12,135,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
79,6,2383,1,168,India A,Riyan Parag,Jan Nicol Loftie,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,800061,-152.00,59.00,1,0,,,Knuckleball,,,0,0,6,12,136,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
80,1,2383,1,168,India A,Riyan Parag,Gerhard Erasmus,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.1,1,1,0,800067,-152.00,59.00,0,0,,,Knuckleball,,,0,0,1,13,136,3,Leg stump,Short Length,1,0,2,0,0,0,0,0
81,2,2383,1,168,India A,Ayush Badoni,Gerhard Erasmus,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,800070,140.00,43.00,1,0,,,Knuckleball,,,0,0,2,13,137,3,Outside Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
82,3,2383,1,168,India A,Naman Dhir,Gerhard Erasmus,,14,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.3,1,1,0,800073,140.00,43.00,0,0,,,Knuckleball,,,0,0,3,13,137,4,Off stump,Full Length,3,0,2,0,0,0,0,0
83,4,2383,1,168,India A,Ashutosh Sharma,Gerhard Erasmus,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,800075,140.00,43.00,0,0,,,Knuckleball,,,0,0,4,13,137,4,Off stump,Good Length,4,0,2,0,0,0,0,0
84,5,2383,1,168,India A,Ashutosh Sharma,Gerhard Erasmus,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,800077,140.00,43.00,0,0,,,Knuckleball,,,0,0,5,13,137,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
85,6,2383,1,168,India A,Ashutosh Sharma,Gerhard Erasmus,,14,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.6,1,1,1,800078,140.00,43.00,1,0,,,Knuckleball,,,0,0,6,13,138,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
86,7,2383,1,168,India A,Ashutosh Sharma,Gerhard Erasmus,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,800079,140.00,43.00,0,0,,,Knuckleball,,,0,0,7,13,138,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
87,1,2383,1,168,India A,Ayush Badoni,Willem Myburgh,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,800081,-106.00,133.50,2,0,,,Knuckleball,,,0,0,1,14,140,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
