,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
38,3,548,1,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,2,1,0,223969,164.99,129.51,4,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,6,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,548,1,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,223970,164.99,129.51,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,6,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,548,1,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,223971,-117.72,97.28,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,6,44,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,6,548,1,52,India Women,S Meghana,Inoka Ranaweera,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,223972,-14.12,65.05,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,6,44,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
42,7,548,1,52,India Women,S Meghana,Inoka Ranaweera,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,223973,-113.57,59.06,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,7,6,46,1,Off stump,Full Length,0,0,0,0,0,0,0,0
43,1,548,1,52,India Women,Smriti Mandhana,Oshadi Ranasinghe,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,223974,-133.83,52.62,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,1,7,47,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
44,2,548,1,52,India Women,S Meghana,Oshadi Ranasinghe,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,223975,-133.83,52.62,0,0,,25,OFF SPIN,35,LATE CUT,0,0,2,7,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,548,1,52,India Women,S Meghana,Oshadi Ranasinghe,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,223976,62.31,134.12,1,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,7,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,548,1,52,India Women,Smriti Mandhana,Oshadi Ranasinghe,,8,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.4,2,1,0,223977,62.31,134.12,0,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,7,48,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
47,5,548,1,52,India Women,S Meghana,Oshadi Ranasinghe,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,223978,89.48,118.46,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,7,49,2,Off stump,Full Length,2,0,0,0,0,0,0,0
48,6,548,1,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,223979,89.48,118.46,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,7,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,548,1,52,India Women,S Meghana,Inoka Ranaweera,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,223980,-81.34,137.80,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,8,50,2,Off stump,Good Length,1,1,1,0,1,0,0,0
50,2,548,1,52,India Women,Harmanpreet Kaur,Inoka Ranaweera,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,223981,75.67,119.38,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,2,8,51,2,Off stump,Full Length,0,0,1,0,0,0,0,0
51,3,548,1,52,India Women,S Meghana,Inoka Ranaweera,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,223982,-76.74,-21.05,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,8,51,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,4,548,1,52,India Women,S Meghana,Inoka Ranaweera,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,223983,-91.93,15.32,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,4,8,51,2,Off stump,Good Length,0,0,1,0,0,0,0,0
53,5,548,1,52,India Women,S Meghana,Inoka Ranaweera,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,2,1,0,223984,-91.93,15.32,0,0,,23,ARM BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,8,51,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
54,6,548,1,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,2,1,1,223985,-91.93,15.32,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,8,52,3,Outside Leg stump,Full Length,2,0,1,0,0,0,0,0
55,7,548,1,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,223986,17.65,62.29,0,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,7,8,52,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
56,1,548,1,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,223987,89.94,116.16,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,9,53,3,Off stump,Full Length,1,0,1,0,0,0,0,0
57,2,548,1,52,India Women,Jemimah Rodrigues,Kavisha Dilhari,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,223988,-76.74,19.47,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,9,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,3,548,1,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,223989,13.97,54.46,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,9,54,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,548,1,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,223990,83.03,150.69,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,9,55,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
60,5,548,1,52,India Women,Jemimah Rodrigues,Kavisha Dilhari,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,223991,83.03,150.69,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,9,55,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,548,1,52,India Women,Jemimah Rodrigues,Kavisha Dilhari,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,223992,131.84,86.69,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,9,56,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,1,548,1,52,India Women,Jemimah Rodrigues,Ama Kanchana,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,223993,95.46,122.14,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,10,57,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
64,2,548,1,52,India Women,Harmanpreet Kaur,Ama Kanchana,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,223994,95.00,113.40,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,10,58,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
65,3,548,1,52,India Women,Jemimah Rodrigues,Ama Kanchana,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,223995,115.26,97.74,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,10,59,3,Leg stump,Full Toss,0,0,1,0,0,0,0,0
66,4,548,1,52,India Women,Harmanpreet Kaur,Ama Kanchana,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,223996,43.44,32.36,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,10,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,5,548,1,52,India Women,Harmanpreet Kaur,Ama Kanchana,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,223997,-64.31,77.02,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,10,59,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,6,548,1,52,India Women,Harmanpreet Kaur,Ama Kanchana,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,223998,129.08,66.43,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,10,60,3,Off stump,Full Length,0,0,1,0,0,0,0,0
69,1,548,1,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,223999,-79.96,-10.92,1,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,1,11,61,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
70,2,548,1,52,India Women,Jemimah Rodrigues,Oshadi Ranasinghe,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,224000,146.57,20.39,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,11,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,3,548,1,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,224001,146.57,20.39,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,11,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,4,548,1,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,224002,139.21,30.98,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,11,63,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,5,548,1,52,India Women,Jemimah Rodrigues,Oshadi Ranasinghe,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,224003,-97.00,10.72,0,0,,23,ARM BALL,36,CUT SHOT,0,0,5,11,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,6,548,1,52,India Women,Jemimah Rodrigues,Oshadi Ranasinghe,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,224004,110.20,-34.86,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,11,64,3,Off stump,Full Length,0,0,1,0,0,0,0,0
75,1,548,1,52,India Women,Jemimah Rodrigues,Sugandika Kumari,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,224005,52.64,152.99,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,1,12,65,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
76,2,548,1,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,224006,-71.67,-21.97,1,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,2,12,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,3,548,1,52,India Women,Jemimah Rodrigues,Sugandika Kumari,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,224007,100.53,139.64,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,3,12,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,4,548,1,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,224008,147.49,62.75,1,0,,23,ARM BALL,95,SLOG SWEEP,0,0,4,12,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,5,548,1,52,India Women,Jemimah Rodrigues,Sugandika Kumari,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,224009,-54.18,32.82,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,12,68,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
