,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,731,1,1,India,Shubman Gill,Lahiru Kumara,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,268592,63.69,24.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,731,1,1,India,Shubman Gill,Lahiru Kumara,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,268593,27.32,79.78,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,1,731,1,1,India,Rohit Sharma,Kasun Rajitha,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,268594,-45.43,55.38,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,4,0,Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,731,1,1,India,Rohit Sharma,Kasun Rajitha,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,268595,135.98,-40.39,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,2,5,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,731,1,1,India,Shubman Gill,Kasun Rajitha,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,268596,34.69,97.74,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,2,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,731,1,1,India,Shubman Gill,Kasun Rajitha,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,268597,38.83,84.39,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,2,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,731,1,1,India,Shubman Gill,Kasun Rajitha,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,268598,89.94,15.32,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,2,5,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,731,1,1,India,Shubman Gill,Kasun Rajitha,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,268599,89.94,15.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,731,1,1,India,Rohit Sharma,Lahiru Kumara,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,268600,-53.26,-89.65,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,3,6,0,Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,731,1,1,India,Shubman Gill,Lahiru Kumara,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,268601,-176.65,-37.17,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-ODI-series-2022-23/India-VS-Sri-Lanka-(15-Jan-2023)/File_1-4-268601.jpg,,Knuckleball,36,CUT SHOT,0,0,2,3,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,731,1,1,India,Shubman Gill,Lahiru Kumara,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,268602,-49.11,51.24,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,3,10,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,731,1,1,India,Shubman Gill,Lahiru Kumara,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,268603,29.62,100.04,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,11,0,Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,731,1,1,India,Rohit Sharma,Lahiru Kumara,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,268604,-19.64,34.20,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,3,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,731,1,1,India,Rohit Sharma,Lahiru Kumara,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,268605,24.56,31.90,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,3,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,731,1,1,India,Shubman Gill,Kasun Rajitha,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,268606,-77.66,43.41,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,11,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,731,1,1,India,Shubman Gill,Kasun Rajitha,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,268607,138.28,-88.27,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,4,15,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
26,3,731,1,1,India,Shubman Gill,Kasun Rajitha,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,268608,-48.65,114.32,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,4,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,731,1,1,India,Shubman Gill,Kasun Rajitha,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,268609,-157.77,137.80,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,731,1,1,India,Shubman Gill,Kasun Rajitha,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,268610,-62.46,100.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,731,1,1,India,Shubman Gill,Kasun Rajitha,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,268611,57.71,107.87,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,4,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,731,1,1,India,Rohit Sharma,Lahiru Kumara,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,1,1,0,268612,182.49,76.10,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,5,25,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
31,2,731,1,1,India,Rohit Sharma,Lahiru Kumara,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,268613,-94.69,42.95,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,5,26,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,731,1,1,India,Shubman Gill,Lahiru Kumara,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,268614,-182.18,-2.63,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,5,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,731,1,1,India,Shubman Gill,Lahiru Kumara,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,268615,-186.32,59.99,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,731,1,1,India,Shubman Gill,Lahiru Kumara,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,268616,176.50,91.29,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,5,38,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0
35,6,731,1,1,India,Shubman Gill,Lahiru Kumara,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,268617,-147.64,156.68,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-ODI-series-2022-23/India-VS-Sri-Lanka-(15-Jan-2023)/File_1-6-268617.jpg,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,5,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,268618,-147.64,156.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,42,0,Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,268619,-104.82,114.32,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,6,43,0,Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,268620,-80.42,105.11,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,6,44,0,Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,268621,-80.42,105.11,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,44,0,Off stump,Full Length,0,0,0,0,0,0,0,0
41,5,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,268622,-80.42,22.23,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,268623,-67.07,146.09,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,6,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,731,1,1,India,Rohit Sharma,Kasun Rajitha,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,268624,-64.77,97.28,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,7,45,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,731,1,1,India,Rohit Sharma,Kasun Rajitha,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,268625,-64.77,97.28,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,7,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,731,1,1,India,Rohit Sharma,Kasun Rajitha,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,268626,-64.77,97.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,7,45,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
46,4,731,1,1,India,Rohit Sharma,Kasun Rajitha,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,268627,-7.21,206.86,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-ODI-series-2022-23/India-VS-Sri-Lanka-(15-Jan-2023)/File_1-8-268627.jpg,,Knuckleball,13,LOFTED STRAIGHT,0,0,4,7,49,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
47,5,731,1,1,India,Rohit Sharma,Kasun Rajitha,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,268628,74.74,-17.37,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,7,49,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,6,731,1,1,India,Rohit Sharma,Kasun Rajitha,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,268629,22.72,-126.03,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,51,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
49,1,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,268630,22.72,-126.03,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,8,51,0,Off stump,Good Length,1,0,1,0,0,0,0,0
50,2,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,268631,152.56,9.34,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,2,8,52,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
51,3,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,268632,152.56,9.34,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,8,52,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,4,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,9,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,268633,160.85,51.24,3,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,8,55,0,Off stump,Full Length,0,0,1,0,0,0,0,0
53,5,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,268634,90.40,21.77,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,55,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
54,6,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,268635,135.98,151.15,4,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,8,59,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,1,731,1,1,India,Rohit Sharma,Kasun Rajitha,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,268636,135.98,151.15,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,9,59,0,Off stump,Good Length,1,0,1,0,0,0,0,0
56,2,731,1,1,India,Rohit Sharma,Kasun Rajitha,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,268637,-93.31,40.19,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,9,59,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,3,731,1,1,India,Rohit Sharma,Kasun Rajitha,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,268638,-93.31,40.19,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,9,59,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,4,731,1,1,India,Rohit Sharma,Kasun Rajitha,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,268639,179.26,85.77,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,9,65,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
59,5,731,1,1,India,Rohit Sharma,Kasun Rajitha,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,268640,-76.28,201.34,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,9,71,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,6,731,1,1,India,Rohit Sharma,Kasun Rajitha,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,268641,147.03,147.01,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,9,75,0,Off stump,Full Length,0,0,1,0,0,0,0,0
61,1,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,268642,40.67,164.96,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,76,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
62,2,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,268643,-31.62,110.63,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,77,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,3,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,268644,-22.87,56.76,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,77,0,Off stump,Full Length,0,0,1,0,0,0,0,0
64,4,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,268645,-73.51,68.73,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,10,77,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,5,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,268646,54.03,50.78,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,10,77,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
66,6,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,268647,123.55,114.32,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,79,0,Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,731,1,1,India,Rohit Sharma,Jeffrey Vandersay,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,268648,136.90,25.91,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,79,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
68,2,731,1,1,India,Rohit Sharma,Jeffrey Vandersay,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,268649,136.90,25.91,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,11,80,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
69,3,731,1,1,India,Shubman Gill,Jeffrey Vandersay,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,268650,-124.62,-62.95,2,0,,,Knuckleball,35,LATE CUT,0,0,3,11,82,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,4,731,1,1,India,Shubman Gill,Jeffrey Vandersay,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,268651,151.64,-19.67,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,11,83,0,Off stump,Good Length,0,0,1,0,0,0,0,0
71,5,731,1,1,India,Rohit Sharma,Jeffrey Vandersay,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,268652,-96.08,121.68,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,5,11,84,0,Off stump,Good Length,0,0,1,0,0,0,0,0
72,6,731,1,1,India,Shubman Gill,Jeffrey Vandersay,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,268653,-113.57,135.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,11,85,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
73,1,731,1,1,India,Shubman Gill,Wanindu Hasaranga,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,268654,-134.75,46.17,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,12,86,0,Off stump,Good Length,1,0,1,0,0,0,0,0
74,2,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,268655,46.20,20.39,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,12,86,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
75,3,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,268656,46.20,20.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,12,86,0,Off stump,Full Length,0,0,1,0,0,0,0,0
76,4,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,268657,34.69,83.93,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,12,86,0,Off stump,Good Length,0,0,1,0,0,0,0,0
77,5,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,268658,55.87,108.79,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,86,0,Off stump,Full Length,0,0,1,0,0,0,0,0
78,6,731,1,1,India,Rohit Sharma,Wanindu Hasaranga,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,268659,55.87,108.79,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,12,86,0,Off stump,Good Length,0,0,1,0,0,0,0,0
79,1,731,1,1,India,Shubman Gill,Chamika Karunaratne,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,268660,65.08,105.11,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,13,86,0,Off stump,Good Length,1,0,1,0,0,0,0,0
80,2,731,1,1,India,Shubman Gill,Chamika Karunaratne,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,268661,-20.56,54.92,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,13,86,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,3,731,1,1,India,Shubman Gill,Chamika Karunaratne,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,268662,77.51,108.79,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,13,87,0,Off stump,Full Length,0,0,1,0,0,0,0,0
