,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,405519,51.72,19.93,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
11,6,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,405520,51.72,19.93,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,1,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,1,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,405521,49.88,35.12,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,5,0,Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,405522,-57.40,37.42,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,405523,148.87,75.18,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,2,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,405524,44.82,57.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,2,6,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
16,5,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,405525,12.59,53.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,2,6,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
17,6,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,405526,44.36,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,6,0,Off stump,Full Length,0,0,0,0,0,0,0,0
18,1,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,405527,44.36,14.40,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,3,6,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,405528,44.36,14.40,0,0,,,Knuckleball,44,GLIDE,0,0,2,3,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,405529,22.72,221.60,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,3,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
21,4,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,405530,22.72,221.60,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,405531,-77.66,-14.14,0,0,,,Knuckleball,44,GLIDE,0,0,5,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,405532,-34.84,7.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,3,10,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,405533,83.03,29.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,10,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,405534,59.09,29.60,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,4,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,405535,184.79,-24.27,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,4,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,405536,29.16,122.14,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,4,15,0,Off stump,Full Length,0,0,0,0,0,0,0,0
28,5,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,405537,80.73,-90.58,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,405538,47.58,114.32,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,4,16,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,1,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,6,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.1,1,1,1,405539,-21.95,0.13,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,17,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,405540,-21.95,0.13,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,5,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,405541,95.92,31.44,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,5,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,405542,-78.58,-14.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,405543,170.51,-39.47,4,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,5,5,22,0,Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,405544,-67.99,39.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,5,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,405545,-67.99,39.73,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,6,22,0,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
37,2,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,405546,10.28,26.83,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,22,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
38,3,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,405547,116.64,-16.91,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,6,23,0,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
39,4,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,405548,70.14,30.52,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,6,23,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
40,5,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,7,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,6.5,1,1,1,405549,70.14,30.52,5,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,5,6,28,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
41,6,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,405550,149.33,62.75,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,6,29,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,7,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,405551,170.97,108.79,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,6,33,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
43,1,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,405552,105.13,52.16,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,7,34,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,405553,14.89,68.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,7,34,0,Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,405554,10.28,-13.22,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,7,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,405555,10.28,-13.22,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,4,7,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,405556,10.28,-13.22,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,7,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,6,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,405557,48.96,-114.06,1,0,,,Knuckleball,44,GLIDE,0,0,6,7,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,405558,-5.83,54.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,35,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
50,2,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,405559,-5.83,54.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,8,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,3,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,405560,-86.87,-99.78,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,8,36,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
52,4,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,9,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,8.4,1,1,1,405561,32.38,-118.66,2,0,,,Knuckleball,54,LEG GLANCE,0,0,4,8,38,0,Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,1241,1,55,Australia (Women),Phoebe Litchfield,Renuka Singh,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,405562,83.95,-91.96,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,39,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
54,6,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,405563,5.68,53.08,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,8,39,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
55,7,1241,1,55,Australia (Women),Alyssa Healy,Renuka Singh,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,405564,147.95,65.97,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,8,40,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
56,1,1241,1,55,Australia (Women),Alyssa Healy,Pooja Vastrakar,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.1,1,1,0,405565,147.95,65.97,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,9,40,1,Off stump,Full Length,1,0,0,0,0,0,0,0
57,2,1241,1,55,Australia (Women),Ellyse Perry,Pooja Vastrakar,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,405566,36.53,-147.21,4,0,,,Knuckleball,54,LEG GLANCE,0,0,2,9,44,1,Off stump,Short of Good Length,2,0,0,0,0,0,0,0
58,3,1241,1,55,Australia (Women),Ellyse Perry,Pooja Vastrakar,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,405567,-91.47,-94.26,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,4,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,405568,48.50,-149.51,4,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,9,49,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
60,5,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,405569,48.50,-149.51,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,9,49,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,6,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,405570,69.68,34.66,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,49,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
62,1,1241,1,55,Australia (Women),Ellyse Perry,Amanjot Kaur,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,405571,-35.76,125.83,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,49,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
63,2,1241,1,55,Australia (Women),Ellyse Perry,Amanjot Kaur,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,405572,-45.43,-156.88,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,10,53,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
64,3,1241,1,55,Australia (Women),Ellyse Perry,Amanjot Kaur,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,405573,19.03,66.43,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,53,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,4,1241,1,55,Australia (Women),Ellyse Perry,Amanjot Kaur,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,405574,-134.29,98.66,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,10,55,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,5,1241,1,55,Australia (Women),Ellyse Perry,Amanjot Kaur,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,405575,-142.12,85.77,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,10,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,1241,1,55,Australia (Women),Phoebe Litchfield,Amanjot Kaur,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,405576,57.71,18.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,56,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,1,1241,1,55,Australia (Women),Ellyse Perry,Pooja Vastrakar,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,405577,43.44,51.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,56,1,Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,1241,1,55,Australia (Women),Ellyse Perry,Pooja Vastrakar,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,405578,-25.17,-21.51,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,11,56,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,3,1241,1,55,Australia (Women),Ellyse Perry,Pooja Vastrakar,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,405579,-121.86,27.76,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,11,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,405580,151.18,86.69,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,11,59,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
72,5,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,405581,7.52,58.14,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,59,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
73,6,1241,1,55,Australia (Women),Phoebe Litchfield,Pooja Vastrakar,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,405582,9.36,68.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,59,1,Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,1241,1,55,Australia (Women),Ellyse Perry,Amanjot Kaur,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,405583,-90.55,-8.62,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,59,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
75,2,1241,1,55,Australia (Women),Ellyse Perry,Amanjot Kaur,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,405584,-95.15,54.46,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,12,60,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
76,3,1241,1,55,Australia (Women),Phoebe Litchfield,Amanjot Kaur,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,405585,-73.05,42.49,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,12,60,1,Off stump,Full Length,0,0,1,0,0,0,0,0
77,4,1241,1,55,Australia (Women),Phoebe Litchfield,Amanjot Kaur,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,405586,49.88,102.35,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,12,60,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,5,1241,1,55,Australia (Women),Phoebe Litchfield,Amanjot Kaur,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,405587,157.16,50.32,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,12,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
