,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,717,1,1,India,Virat Kohli,Chris Woakes,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,257148,54.49,86.69,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,1,9,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
11,6,717,1,1,India,Virat Kohli,Chris Woakes,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,257149,45.28,57.22,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,1,10,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,717,1,1,India,Virat Kohli,Sam Curran,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,257150,45.28,57.22,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,1,2,10,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,717,1,1,India,Virat Kohli,Sam Curran,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,257151,-14.12,-38.09,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,2,10,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,717,1,1,India,Virat Kohli,Sam Curran,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,257152,-58.78,3.35,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,2,11,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
15,4,717,1,1,India,Rohit Sharma,Sam Curran,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,257153,-65.69,23.15,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,2,11,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,717,1,1,India,Rohit Sharma,Sam Curran,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,257154,-65.69,46.17,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,5,2,11,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,717,1,1,India,Rohit Sharma,Sam Curran,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,257155,-65.69,46.17,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,2,11,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
18,1,717,1,1,India,Virat Kohli,Chris Woakes,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,1,1,0,257156,-163.76,140.10,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ICC-Mens-T20-World-Cup-2022/India-VS-England-(10-Nov-2022)/File_1-4-257132.jpg,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,3,17,1,Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,717,1,1,India,Virat Kohli,Chris Woakes,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,257157,103.75,-28.88,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,3,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,717,1,1,India,Rohit Sharma,Chris Woakes,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,257158,94.08,25.91,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,3,19,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,717,1,1,India,Virat Kohli,Chris Woakes,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,257159,56.79,19.01,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,717,1,1,India,Virat Kohli,Chris Woakes,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.5,1,1,1,257160,56.79,19.01,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,3,20,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
23,6,717,1,1,India,Virat Kohli,Chris Woakes,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,257161,143.81,24.07,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,6,3,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,7,717,1,1,India,Rohit Sharma,Chris Woakes,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,257162,53.56,54.46,0,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,7,3,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,717,1,1,India,Virat Kohli,Sam Curran,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,257163,138.74,-6.78,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,4,22,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,717,1,1,India,Rohit Sharma,Sam Curran,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,257164,160.38,129.51,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,4,26,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
27,3,717,1,1,India,Rohit Sharma,Sam Curran,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,257165,161.31,137.80,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ICC-Mens-T20-World-Cup-2022/India-VS-England-(10-Nov-2022)/File_1-5-257141.jpg,30,ANGLED ACROSS,70,STEP DOWN PULL SHOT,0,0,3,4,30,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,717,1,1,India,Rohit Sharma,Sam Curran,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,257166,-137.97,-4.94,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,4,31,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,717,1,1,India,Virat Kohli,Sam Curran,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,257167,-137.97,-4.94,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,4,31,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
30,6,717,1,1,India,Virat Kohli,Sam Curran,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,257168,-63.38,-21.97,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,4,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,1,717,1,1,India,Rohit Sharma,Adil Rashid,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,257169,176.04,-27.04,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,5,35,1,Off stump,Full Length,1,0,0,0,0,0,0,0
32,2,717,1,1,India,Rohit Sharma,Adil Rashid,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,257170,85.33,-4.01,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,5,35,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
33,3,717,1,1,India,Rohit Sharma,Adil Rashid,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,257171,-89.63,36.96,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,5,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,4,717,1,1,India,Rohit Sharma,Adil Rashid,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,257172,-78.12,140.56,1,0,,21,SLIDER,84,FRONTFOOT OFF DRIVE,0,0,4,5,36,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,717,1,1,India,Virat Kohli,Adil Rashid,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,257173,-71.21,120.30,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,5,5,37,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,6,717,1,1,India,Rohit Sharma,Adil Rashid,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,257174,-55.10,151.15,1,0,,21,SLIDER,84,FRONTFOOT OFF DRIVE,0,0,6,5,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,717,1,1,India,Rohit Sharma,Liam Livingstone,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,257175,-55.10,151.15,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,1,6,38,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,717,1,1,India,Rohit Sharma,Liam Livingstone,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,257176,-93.31,116.16,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,6,39,1,Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,717,1,1,India,Virat Kohli,Liam Livingstone,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,257177,-15.04,209.63,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,3,6,43,1,Off stump,Full Length,0,0,0,0,0,0,0,0
40,4,717,1,1,India,Virat Kohli,Liam Livingstone,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,257178,-106.67,94.52,2,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,6,45,1,Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,717,1,1,India,Virat Kohli,Liam Livingstone,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,257179,108.36,107.87,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,6,46,1,Off stump,Full Length,0,0,0,0,0,0,0,0
42,6,717,1,1,India,Rohit Sharma,Liam Livingstone,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,257180,108.36,107.87,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,6,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,717,1,1,India,Virat Kohli,Adil Rashid,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,257181,83.03,135.04,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,7,47,1,Off stump,Full Length,1,0,0,0,0,0,0,0
44,2,717,1,1,India,Rohit Sharma,Adil Rashid,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,257182,-73.97,4.73,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,7,47,1,Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,717,1,1,India,Rohit Sharma,Adil Rashid,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,257183,-31.15,-51.44,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,7,48,1,Off stump,Full Length,0,0,0,0,0,0,0,0
46,4,717,1,1,India,Virat Kohli,Adil Rashid,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,257184,106.05,-52.82,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,4,7,49,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,5,717,1,1,India,Rohit Sharma,Adil Rashid,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,257185,99.61,106.49,1,0,,21,SLIDER,101,BACKFOOT ON DRIVE,0,0,5,7,50,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
48,6,717,1,1,India,Virat Kohli,Adil Rashid,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,257186,62.31,158.06,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,7,51,1,Off stump,Full Length,0,0,1,0,0,0,0,0
49,1,717,1,1,India,Virat Kohli,Chris Jordan,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,257187,140.13,-11.38,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,8,52,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
50,2,717,1,1,India,Rohit Sharma,Chris Jordan,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,257188,-161.92,107.41,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,8,56,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
51,3,717,1,1,India,Rohit Sharma,Chris Jordan,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,257189,2.46,56.76,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,8,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,4,717,1,1,India,Rohit Sharma,Chris Jordan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,257190,-16.42,50.32,0,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,4,8,56,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
53,5,717,1,1,India,Rohit Sharma,Chris Jordan,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,1,1,0,257191,102.83,82.09,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,8,56,2,Off stump,Full Length,1,0,1,0,0,0,0,0
54,6,717,1,1,India,Suryakumar Yadav,Chris Jordan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,257192,150.72,15.32,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,8,57,2,Middle stump,Good Length,2,0,1,0,0,0,0,0
55,1,717,1,1,India,Suryakumar Yadav,Adil Rashid,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,257193,-64.77,-24.73,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,9,57,2,Leg stump,Good Length,3,0,1,0,0,0,0,0
56,2,717,1,1,India,Suryakumar Yadav,Adil Rashid,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,257194,136.44,64.59,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,9,58,2,Off stump,Full Length,0,0,1,0,0,0,0,0
57,3,717,1,1,India,Virat Kohli,Adil Rashid,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,257195,-68.91,137.80,2,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,9,60,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
58,4,717,1,1,India,Virat Kohli,Adil Rashid,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,257196,-60.62,36.96,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,9,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,5,717,1,1,India,Virat Kohli,Adil Rashid,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,257197,89.48,118.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,9,61,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
60,6,717,1,1,India,Suryakumar Yadav,Adil Rashid,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,257198,-111.27,15.78,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,9,62,2,Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,717,1,1,India,Suryakumar Yadav,Ben Stokes,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,257199,-111.27,15.78,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,10,62,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,717,1,1,India,Suryakumar Yadav,Ben Stokes,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,257200,125.85,-54.66,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,10,63,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
64,3,717,1,1,India,Virat Kohli,Ben Stokes,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,257201,141.51,-24.73,1,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,3,10,64,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
65,4,717,1,1,India,Suryakumar Yadav,Ben Stokes,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,257202,-30.23,92.68,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,10,64,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,717,1,1,India,Suryakumar Yadav,Ben Stokes,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,257203,27.32,-143.06,6,0,,36,BOUNCER,57,HOOK SHOT,1,0,5,10,70,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,6,717,1,1,India,Suryakumar Yadav,Ben Stokes,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,257204,-164.68,102.81,4,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,10,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,1,717,1,1,India,Virat Kohli,Adil Rashid,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,257205,-91.93,92.68,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,11,75,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
69,2,717,1,1,India,Suryakumar Yadav,Adil Rashid,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,257206,-91.93,92.68,0,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,11,75,3,Middle stump,Good Length,2,0,1,0,0,0,0,0
70,3,717,1,1,India,Hardik Pandya,Adil Rashid,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,257207,-49.57,31.90,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,11,75,3,Off stump,Good Length,3,0,1,0,0,0,0,0
71,4,717,1,1,India,Hardik Pandya,Adil Rashid,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,257208,-41.74,32.82,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,11,75,3,Off stump,Full Length,0,0,1,0,0,0,0,0
72,5,717,1,1,India,Hardik Pandya,Adil Rashid,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,257224,-91.93,111.09,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,11,76,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,6,717,1,1,India,Virat Kohli,Adil Rashid,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,257114,-144.42,43.87,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,11,77,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
74,1,717,1,1,India,Virat Kohli,Liam Livingstone,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,257115,-129.23,42.95,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,12,78,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
75,2,717,1,1,India,Hardik Pandya,Liam Livingstone,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,257117,-27.93,-43.15,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,12,78,3,Off stump,Full Length,0,0,1,0,0,0,0,0
76,3,717,1,1,India,Hardik Pandya,Liam Livingstone,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,257120,-64.77,-30.72,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,12,78,3,Off stump,Full Length,0,0,1,0,0,0,0,0
77,4,717,1,1,India,Hardik Pandya,Liam Livingstone,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,257119,-135.21,11.18,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,12,79,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,5,717,1,1,India,Virat Kohli,Liam Livingstone,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,257122,98.23,130.89,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,12,80,3,Off stump,Full Length,0,0,1,0,0,0,0,0
79,6,717,1,1,India,Hardik Pandya,Liam Livingstone,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,257124,-62.92,45.25,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,12,80,3,Off stump,Good Length,0,0,1,0,0,0,0,0
80,1,717,1,1,India,Virat Kohli,Chris Woakes,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,257126,108.82,58.60,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,13,81,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
81,2,717,1,1,India,Hardik Pandya,Chris Woakes,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,257127,-118.18,12.10,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,13,82,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
