,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
29,6,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,401089,54.95,29.60,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,4,19,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,1,1239,1,55,Australia (Women),Tahlia Mcgrath,Pooja Vastrakar,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,401090,-168.82,-14.60,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,5,23,2,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
31,2,1239,1,55,Australia (Women),Tahlia Mcgrath,Pooja Vastrakar,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,401091,-82.26,13.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,5,24,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,401092,-82.26,13.94,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,5,24,2,Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,401093,-80.42,8.88,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,5,25,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
34,5,1239,1,55,Australia (Women),Tahlia Mcgrath,Pooja Vastrakar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,401094,-88.25,1.51,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1239,1,55,Australia (Women),Tahlia Mcgrath,Pooja Vastrakar,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,401095,137.36,-11.38,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,5,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,401096,137.36,-11.38,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,6,27,2,Off stump,Good Length,1,0,0,0,0,0,0,0
37,2,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,401097,89.02,24.53,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,28,2,Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,401098,-82.72,141.94,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,6,30,2,Off stump,Full Length,0,0,0,0,0,0,0,0
39,4,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,401099,-73.05,88.99,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,6,30,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
40,5,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,401100,-52.33,-96.10,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,6,32,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,401101,-166.06,-19.67,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,401102,-166.06,-19.67,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,7,36,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,401103,-166.06,-19.67,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,7,36,2,Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,401104,-166.06,-19.67,0,0,,,Knuckleball,54,LEG GLANCE,0,0,3,7,36,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
45,4,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,401105,-166.06,-19.67,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,36,2,Off stump,Good Length,0,0,0,0,0,0,0,0
46,5,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,401106,83.03,19.93,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,7,36,2,Off stump,Good Length,0,0,0,0,0,0,0,0
47,6,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,401107,83.03,19.93,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,36,2,Off stump,Good Length,0,0,0,0,0,0,0,0
48,1,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,401108,-177.11,60.45,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,8,40,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,401109,70.14,77.02,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,41,2,Leg stump,Yorker,0,0,0,0,0,0,0,0
50,3,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,401110,72.90,-20.59,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,8,41,2,Off stump,Full Length,0,0,0,0,0,0,0,0
51,4,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,401111,3.38,62.29,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,8,41,2,Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,401112,-58.32,3.35,0,0,,,Knuckleball,54,LEG GLANCE,0,0,5,8,41,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
53,6,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,401113,169.59,57.68,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,45,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
54,1,1239,1,55,Australia (Women),Tahlia Mcgrath,Pooja Vastrakar,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,401114,-181.26,66.43,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,9,49,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
55,2,1239,1,55,Australia (Women),Tahlia Mcgrath,Pooja Vastrakar,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,401115,-181.26,66.43,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,9,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,3,1239,1,55,Australia (Women),Tahlia Mcgrath,Pooja Vastrakar,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,401116,-142.12,-15.06,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,9,50,2,Off stump,Yorker,0,1,1,0,1,0,0,0
57,4,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,401117,27.32,53.08,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,9,50,2,Off stump,Good Length,0,0,1,0,0,0,0,0
58,5,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,401118,-8.13,64.59,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,9,50,2,Off stump,Full Length,0,0,1,0,0,0,0,0
59,6,1239,1,55,Australia (Women),Beth Mooney,Pooja Vastrakar,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,401119,71.06,-8.16,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,9,50,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,401120,59.55,-100.71,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,10,51,2,Leg stump,Yorker,1,0,1,0,0,0,0,0
61,2,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,401121,-42.67,-28.88,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,10,51,2,Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,401122,113.88,-11.38,2,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,10,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,4,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,401123,79.35,-3.55,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,10,53,2,Off stump,Good Length,0,0,1,0,0,0,0,0
64,5,1239,1,55,Australia (Women),Beth Mooney,Renuka Singh,,11,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,401124,121.25,140.56,3,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,10,56,2,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
65,6,1239,1,55,Australia (Women),Tahlia Mcgrath,Renuka Singh,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,401125,85.33,44.33,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,10,56,2,Leg stump,Full Toss,0,0,1,0,0,0,0,0
66,1,1239,1,55,Australia (Women),Beth Mooney,Sneh Rana,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,401126,29.16,27.29,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,11,56,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
67,2,1239,1,55,Australia (Women),Beth Mooney,Sneh Rana,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,401127,29.16,27.29,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,56,2,Off stump,Full Length,0,0,1,0,0,0,0,0
68,3,1239,1,55,Australia (Women),Beth Mooney,Sneh Rana,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,401128,29.16,27.29,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,56,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
69,4,1239,1,55,Australia (Women),Beth Mooney,Sneh Rana,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,401129,-38.06,112.01,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,11,56,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
70,5,1239,1,55,Australia (Women),Beth Mooney,Sneh Rana,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,401130,59.55,-2.17,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,11,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,1239,1,55,Australia (Women),Beth Mooney,Sneh Rana,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,401131,25.48,39.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,1,1239,1,55,Australia (Women),Tahlia Mcgrath,Rajeshwari Gayakwad,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,401132,-10.90,57.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,12,56,2,Off stump,Full Length,1,0,1,0,0,0,0,0
73,2,1239,1,55,Australia (Women),Tahlia Mcgrath,Rajeshwari Gayakwad,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,401133,-34.38,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,12,56,2,Off stump,Full Length,0,0,1,0,0,0,0,0
74,3,1239,1,55,Australia (Women),Tahlia Mcgrath,Rajeshwari Gayakwad,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,401134,-36.22,100.04,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,12,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,4,1239,1,55,Australia (Women),Tahlia Mcgrath,Rajeshwari Gayakwad,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,401135,-2.15,55.84,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,12,56,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
76,5,1239,1,55,Australia (Women),Tahlia Mcgrath,Rajeshwari Gayakwad,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,401136,-159.62,-37.63,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,12,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,6,1239,1,55,Australia (Women),Tahlia Mcgrath,Rajeshwari Gayakwad,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,401137,-13.66,50.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,12,60,2,Off stump,Good Length,0,0,1,0,0,0,0,0
