,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
28,2,2413,1,9,Afghanistan,Rahmat Shah,Arshdeep Singh,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,856654,-49.00,81.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,4,26,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,3,2413,1,9,Afghanistan,Rahmat Shah,Arshdeep Singh,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,1,1,0,856655,-49.00,81.00,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,4,26,3,Leg stump,Short Length,1,0,0,0,0,0,0,0
30,4,2413,1,9,Afghanistan,Hashmatullah Shahidi,Arshdeep Singh,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,856656,65.00,41.50,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,4,4,26,3,Leg stump,Full Length,2,0,0,0,0,0,0,0
31,5,2413,1,9,Afghanistan,Hashmatullah Shahidi,Arshdeep Singh,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,856657,65.00,41.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,4,26,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,6,2413,1,9,Afghanistan,Hashmatullah Shahidi,Arshdeep Singh,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,856658,79.50,-96.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,4,27,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,1,2413,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,856659,170.50,25.50,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,5,29,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
35,2,2413,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,856660,112.50,-19.50,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,5,30,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,3,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Gurnoor Singh Brar,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,856661,84.50,111.00,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,3,5,31,3,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
37,4,2413,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,856662,84.50,111.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,5,31,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,5,2413,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,856663,172.50,-50.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,5,35,3,Leg stump,Short Length,0,0,0,0,0,0,0,0
39,6,2413,1,9,Afghanistan,Hashmatullah Shahidi,Gurnoor Singh Brar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,856664,172.50,-50.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,5,35,3,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
40,1,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,856665,114.00,204.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,6,39,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
41,2,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,856666,-90.00,36.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,6,39,3,Off stump,Full Length,0,0,0,0,0,0,0,0
42,3,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,856667,211.00,39.00,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,6,43,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,4,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,856668,14.50,129.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,6,44,3,Off stump,Full Length,0,0,0,0,0,0,0,0
44,5,2413,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,856669,14.50,129.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,6,44,3,Wide outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,6,2413,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,856670,90.50,-8.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,6,44,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,1,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,856671,-81.50,126.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,7,45,3,Leg stump,Good Length,1,0,0,0,0,0,0,0
47,2,2413,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,856672,94.50,230.00,4,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,2,7,49,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
48,3,2413,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,856673,-159.50,-51.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,7,50,3,Middle stump,Good Length,0,1,1,0,1,0,0,0
49,4,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,856674,50.00,-148.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,7,54,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
50,5,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,856675,204.00,59.50,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,7,60,3,Middle stump,Short Length,0,0,1,0,0,0,0,0
51,6,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,856676,204.00,59.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,7,60,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
52,1,2413,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,856677,35.50,44.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,60,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
53,2,2413,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,856678,83.50,-10.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,2,8,60,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
54,3,2413,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,856679,-57.00,45.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,8,60,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,4,2413,1,9,Afghanistan,Hashmatullah Shahidi,Prasidh Krishna,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,856680,35.50,-102.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,8,61,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,5,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,856681,-85.50,-150.50,4,0,,36,BOUNCER,31,UPPER CUT,1,0,5,8,65,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
57,6,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,856682,-40.00,265.50,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,8,69,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,1,2413,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,856683,-99.00,140.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,9,70,3,Off stump,Good Length,1,0,1,0,0,0,0,0
59,2,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,856684,211.50,47.00,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,9,76,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
60,3,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,856685,211.50,47.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,9,76,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
61,4,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,856686,-49.50,131.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,9,77,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
62,5,2413,1,9,Afghanistan,Hashmatullah Shahidi,Harsh Dubey,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,856687,-87.00,-63.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,9,78,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,6,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Harsh Dubey,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,856688,-71.50,182.50,1,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,6,9,79,3,Off stump,Good Length,0,0,1,0,0,0,0,0
65,1,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,856689,-13.50,61.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,10,79,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
66,2,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,856690,-184.00,-88.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,10,83,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,3,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,856691,6.50,51.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,10,83,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,4,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,856692,-87.00,-26.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,10,83,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,5,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,856693,106.50,-152.50,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,10,89,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,6,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Prasidh Krishna,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,856694,-163.00,-41.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,10,90,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,1,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Washington Sundar,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,856695,-203.00,-1.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,11,94,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
72,2,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Washington Sundar,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,856696,178.00,187.00,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,11,100,3,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
73,3,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Washington Sundar,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,856697,121.00,74.00,2,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,11,102,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,4,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Washington Sundar,,12,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.4,1,1,1,856698,121.00,74.00,1,0,,25,OFF SPIN,18,SLOG SHOT,0,0,4,11,103,3,Off stump,Good Length,0,0,2,0,0,0,0,0
75,5,2413,1,9,Afghanistan,Hashmatullah Shahidi,Washington Sundar,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,856699,94.00,37.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,11,104,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,6,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Washington Sundar,,12,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.6,1,1,0,856700,84.00,222.50,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,6,11,110,3,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
77,1,2413,1,9,Afghanistan,Hashmatullah Shahidi,Arshdeep Singh,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,856701,96.00,-12.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,111,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
78,2,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Arshdeep Singh,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,856702,96.00,-12.00,0,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,2,12,111,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
79,3,2413,1,9,Afghanistan,Rahmanullah Gurbaz,Arshdeep Singh,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,856703,40.00,59.50,1,0,,16,SLOW BOUNCER,57,HOOK SHOT,0,0,3,12,112,3,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
