,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.5,1,1,0,183994,-81.34,8.42,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,1,1,0,0,0,0,0,0,0,0,0
11,6,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.6,1,1,0,183995,-81.34,8.42,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,1,1,0,0,0,0,0,0,0,0,0
12,1,422,1,1,India,Rohit Sharma,Suranga Lakmal,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.1,1,1,0,183996,-91.47,39.27,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,2,1,0,1,0,0,0,0,0,0,0
13,2,422,1,1,India,Rohit Sharma,Suranga Lakmal,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.2,1,1,0,183997,-51.41,-29.80,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,2,1,0,0,0,0,0,0,0,0,0
14,3,422,1,1,India,Rohit Sharma,Suranga Lakmal,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.3,1,1,0,183998,184.33,30.52,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,2,1,0,0,0,0,0,0,0,0,0
15,4,422,1,1,India,Rohit Sharma,Suranga Lakmal,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,2.4,1,1,0,183999,184.33,30.52,4,0,,39,ANGLED IN,40,FLICK,0,0,4,2,5,0,0,0,0,0,0,0,0,0
16,5,422,1,1,India,Rohit Sharma,Suranga Lakmal,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.5,1,1,0,184000,184.33,30.52,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,2,5,0,0,0,0,0,0,0,0,0
17,6,422,1,1,India,Rohit Sharma,Suranga Lakmal,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.6,1,1,0,184001,-54.64,26.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,2,5,0,0,0,0,0,0,0,0,0
18,1,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,3.1,1,1,0,184002,-169.28,-20.59,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,3,9,0,1,0,0,0,0,0,0,0
19,2,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,3.2,1,1,0,184003,-141.20,-78.60,4,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,3,13,0,0,0,0,0,0,0,0,0
20,3,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.3,1,1,0,184004,92.70,-76.76,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,3,3,14,0,0,0,0,0,0,0,0,0
21,4,422,1,1,India,Rohit Sharma,Vishwa Fernando,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.4,1,1,0,184005,14.43,34.20,0,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,4,3,14,0,0,0,0,0,0,0,0,0
22,5,422,1,1,India,Rohit Sharma,Vishwa Fernando,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,3.5,1,1,0,184006,-125.08,-94.72,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,3,18,0,0,0,0,0,0,0,0,0
23,6,422,1,1,India,Rohit Sharma,Vishwa Fernando,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.6,1,1,0,184007,-78.12,27.29,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,3,18,0,0,0,0,0,0,0,0,0
24,1,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.1,1,1,0,184008,-67.99,44.79,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,4,18,0,1,0,0,0,0,0,0,0
25,2,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.2,1,1,0,184009,52.64,41.57,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,18,0,0,0,0,0,0,0,0,0
26,3,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.3,1,1,0,184010,52.64,41.57,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,3,4,18,0,0,0,0,0,0,0,0,0
27,4,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,,,,0,4.4,1,1,1,184011,-100.22,-14.14,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,4,19,0,0,0,0,0,0,0,0,0
28,5,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.4,1,1,0,184012,-100.22,-116.36,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,4,23,0,0,0,0,0,0,0,0,0
29,6,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.5,1,1,0,184013,-74.90,24.07,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,4,23,0,0,0,0,0,0,0,0,0
30,7,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.6,1,1,0,184014,-74.90,24.07,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,7,4,23,0,0,0,0,0,0,0,0,0
31,1,422,1,1,India,Rohit Sharma,Vishwa Fernando,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.1,1,1,0,184015,-59.70,29.14,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,5,23,0,1,0,0,0,0,0,0,0
32,2,422,1,1,India,Rohit Sharma,Vishwa Fernando,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.2,1,1,0,184016,-88.25,25.91,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,5,24,0,0,0,0,0,0,0,0,0
33,3,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.3,1,1,0,184017,-82.72,-4.94,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,5,24,0,0,0,0,0,0,0,0,0
34,4,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,5.4,1,1,0,184018,-169.28,75.18,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,5,28,0,0,0,0,0,0,0,0,0
35,5,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.5,1,1,0,184019,-169.28,75.18,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,5,28,0,0,0,0,0,0,0,0,0
36,6,422,1,1,India,Mayank Agarwal,Vishwa Fernando,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.6,1,1,0,184020,-69.83,25.45,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,5,28,0,0,0,0,0,0,0,0,0
37,1,422,1,1,India,Rohit Sharma,Suranga Lakmal,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.1,1,1,0,184021,-81.80,32.82,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,6,28,0,1,0,0,0,0,0,0,0
38,2,422,1,1,India,Rohit Sharma,Suranga Lakmal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.2,1,1,0,184022,60.47,61.83,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,6,29,0,0,0,0,0,0,0,0,0
39,3,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.3,1,1,0,184023,-80.42,-9.08,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,6,29,0,0,0,0,0,0,0,0,0
40,4,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,4,3 (NB),3,2,0,1,0,0,1,0,1,0,0,0,0,,,,0,6.4,1,1,1,184024,135.98,52.16,3,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,6,32,0,0,0,0,0,0,0,0,0
41,5,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.4,1,1,0,184025,-52.79,36.96,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,6,32,0,0,0,0,0,0,0,0,0
42,6,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.5,1,1,0,184026,-42.67,-28.42,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,32,0,0,0,0,0,0,0,0,0
43,7,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.6,1,1,0,184027,-71.21,36.96,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,6,32,0,0,0,0,0,0,0,0,0
44,1,422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,7.1,1,1,0,184028,154.86,125.83,4,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,7,36,0,1,0,0,0,0,0,0,0
45,2,422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.2,1,1,0,184029,38.83,84.85,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,7,36,0,0,0,0,0,0,0,0,0
46,3,422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,7.3,1,1,0,184030,-188.62,22.69,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,40,0,0,0,0,0,0,0,0,0
47,4,422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.4,1,1,0,184031,-188.62,22.69,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,7,40,0,0,0,0,0,0,0,0,0
48,5,422,1,1,India,Rohit Sharma,Lahiru Kumara,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.5,1,1,0,184032,-115.87,-47.29,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,7,41,0,0,0,0,0,0,0,0,0
49,6,422,1,1,India,Mayank Agarwal,Lahiru Kumara,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.6,1,1,0,184033,-49.57,28.68,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,7,41,0,0,0,0,0,0,0,0,0
50,1,422,1,1,India,Rohit Sharma,Suranga Lakmal,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.1,1,1,0,184034,-49.57,28.68,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,8,41,0,1,0,0,0,0,0,0,0
51,2,422,1,1,India,Rohit Sharma,Suranga Lakmal,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.2,1,1,0,184035,-49.57,28.68,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,8,41,0,0,0,0,0,0,0,0,0
52,3,422,1,1,India,Rohit Sharma,Suranga Lakmal,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.3,1,1,0,184036,89.94,-85.51,1,0,,43,NIPBACKER,54,LEG GLANCE,0,0,3,8,42,0,0,0,0,0,0,0,0,0
53,4,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.4,1,1,0,184037,-40.36,40.65,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,8,42,0,0,0,0,0,0,0,0,0
54,5,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,9,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,8.5,1,1,0,184038,116.18,46.63,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,44,0,0,0,0,0,0,0,0,0
55,6,422,1,1,India,Mayank Agarwal,Suranga Lakmal,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.6,1,1,0,184039,-47.73,30.98,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,8,44,0,0,0,0,0,0,0,0,0
56,1,422,1,1,India,Rohit Sharma,Lahiru Kumara,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,9.1,1,1,0,184040,-65.69,30.06,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,9,44,0,1,0,0,0,0,0,0,0
57,2,422,1,1,India,Rohit Sharma,Lahiru Kumara,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,9.2,1,1,0,184041,158.54,121.22,4,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,2,9,48,0,0,0,0,0,0,0,0,0
58,3,422,1,1,India,Rohit Sharma,Lahiru Kumara,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,9.3,1,1,0,184042,153.02,130.43,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,3,9,52,0,0,1,1,0,1,0,0,0
59,4,422,1,1,India,Rohit Sharma,Lahiru Kumara,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,9.4,1,1,0,184043,-49.11,77.02,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,9,52,0,0,0,1,0,0,0,0,0
60,5,422,1,1,India,Rohit Sharma,Lahiru Kumara,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.5,1,1,0,184044,87.64,-91.96,0,0,,39,ANGLED IN,58,PULL SHOT,0,0,5,9,52,1,1,0,1,0,0,0,0,0
61,6,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.6,1,1,0,184045,56.33,-33.94,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,9,53,1,2,0,1,0,0,0,0,0
62,1,422,1,1,India,Hanuma Vihari,Suranga Lakmal,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,10.1,1,1,0,184046,-54.18,25.91,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,10,53,1,3,0,1,0,0,0,0,0
63,2,422,1,1,India,Hanuma Vihari,Suranga Lakmal,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,10.2,1,1,0,184047,41.13,31.44,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,10,53,1,0,0,1,0,0,0,0,0
64,3,422,1,1,India,Hanuma Vihari,Suranga Lakmal,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,10.3,1,1,0,184048,-34.84,29.60,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,3,10,53,1,0,0,1,0,0,0,0,0
65,4,422,1,1,India,Hanuma Vihari,Suranga Lakmal,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,10.4,1,1,0,184049,172.36,-15.53,4,0,,39,ANGLED IN,40,FLICK,0,0,4,10,57,1,0,0,1,0,0,0,0,0
66,5,422,1,1,India,Hanuma Vihari,Suranga Lakmal,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,10.5,1,1,0,184050,-40.36,32.82,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,10,57,1,0,0,1,0,0,0,0,0
67,6,422,1,1,India,Hanuma Vihari,Suranga Lakmal,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.6,1,1,0,184051,71.98,55.38,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,10,58,1,0,0,1,0,0,0,0,0
68,1,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,11.1,1,1,0,184052,-135.67,145.63,4,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,1,11,62,1,1,0,1,0,0,0,0,0
69,2,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.2,1,1,0,184053,60.01,26.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,11,62,1,0,0,1,0,0,0,0,0
70,3,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.3,1,1,0,184054,60.01,26.37,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,11,62,1,0,0,1,0,0,0,0,0
71,4,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.4,1,1,0,184055,60.01,26.37,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,11,62,1,0,0,1,0,0,0,0,0
72,5,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.5,1,1,0,184056,60.01,26.37,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,11,62,1,0,0,1,0,0,0,0,0
73,6,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.6,1,1,0,184057,60.01,85.77,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,11,62,1,0,0,1,0,0,0,0,0
75,1,422,1,1,India,Mayank Agarwal,Lasith Embuldeniya,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,12.1,1,1,0,184058,19.49,3.35,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,12,62,1,1,0,1,0,0,0,0,0
76,2,422,1,1,India,Mayank Agarwal,Lasith Embuldeniya,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,12.2,1,1,0,184059,-84.10,13.94,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,12,62,1,0,0,1,0,0,0,0,0
77,3,422,1,1,India,Mayank Agarwal,Lasith Embuldeniya,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,12.3,1,1,0,184060,-170.67,-31.64,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,12,66,1,0,0,1,0,0,0,0,0
78,4,422,1,1,India,Mayank Agarwal,Lasith Embuldeniya,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,12.4,1,1,0,184061,-134.29,-7.24,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,12,67,1,0,0,1,0,0,0,0,0
79,5,422,1,1,India,Hanuma Vihari,Lasith Embuldeniya,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,12.5,1,1,0,184062,-7.67,43.87,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,12,67,1,0,0,1,0,0,0,0,0
80,6,422,1,1,India,Hanuma Vihari,Lasith Embuldeniya,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,12.6,1,1,0,184063,-7.67,43.87,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,12,67,1,0,0,1,0,0,0,0,0
81,1,422,1,1,India,Mayank Agarwal,Lahiru Kumara,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.1,1,1,0,184064,60.01,26.83,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,13,67,1,1,0,1,0,0,0,0,0
82,2,422,1,1,India,Mayank Agarwal,Lahiru Kumara,,14,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,13.2,1,1,0,184065,-122.32,131.35,3,0,,39,ANGLED IN,84,OFF DRIVE,0,0,2,13,70,1,0,0,1,0,0,0,0,0
83,3,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.3,1,1,0,184066,-122.32,131.35,0,0,,39,ANGLED IN,40,FLICK,0,0,3,13,70,1,0,0,1,0,0,0,0,0
84,4,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.4,1,1,0,184067,-56.02,27.29,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,13,70,1,0,0,1,0,0,0,0,0
85,5,422,1,1,India,Hanuma Vihari,Lahiru Kumara,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.5,1,1,0,184068,72.44,-91.96,1,0,,43,NIPBACKER,54,LEG GLANCE,0,0,5,13,71,1,0,0,1,0,0,0,0,0
86,6,422,1,1,India,Mayank Agarwal,Lahiru Kumara,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.6,1,1,0,184069,132.30,44.33,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,13,72,1,0,0,1,0,0,0,0,0
87,1,422,1,1,India,Mayank Agarwal,Lasith Embuldeniya,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.1,1,1,0,184070,-93.77,107.41,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,1,14,73,1,1,0,1,0,0,0,0,0
88,2,422,1,1,India,Hanuma Vihari,Lasith Embuldeniya,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.2,1,1,0,184071,-36.68,20.39,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,14,73,1,0,0,1,0,0,0,0,0
89,3,422,1,1,India,Hanuma Vihari,Lasith Embuldeniya,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.3,1,1,0,184072,-41.74,15.32,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,14,73,1,0,0,1,0,0,0,0,0
