,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1884,1,2,Australia,Josh Inglis,Jasprit Bumrah,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,735782,-98.50,-11.00,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,1,12,1,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
11,6,1884,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,735783,-73.50,38.50,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,1,12,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,1884,1,2,Australia,Josh Inglis,Arshdeep Singh,,3,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.1,1,1,1,735784,-73.50,38.50,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,2,13,1,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
13,2,1884,1,2,Australia,Mitchell Marsh,Arshdeep Singh,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,735785,98.00,-39.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,2,14,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,1884,1,2,Australia,Josh Inglis,Arshdeep Singh,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,735786,133.50,-58.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/India-tour-of-Australia-T20-Series-2025/Australia-VS-India-(02-Nov-2025)/File_1-3-735786.jpeg,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,2,14,2,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
15,4,1884,1,2,Australia,Tim David,Arshdeep Singh,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,735787,-178.50,125.50,4,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,2,18,2,Off stump,Full Length,2,0,0,0,0,0,0,0
16,5,1884,1,2,Australia,Tim David,Arshdeep Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,735788,77.00,1.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,2,18,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
17,6,1884,1,2,Australia,Tim David,Arshdeep Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,735789,-75.50,-16.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,2,18,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
18,1,1884,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,735790,81.00,39.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,3,18,2,Leg stump,Full Toss,1,0,0,0,0,0,0,0
19,2,1884,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,735791,97.50,-65.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,3,19,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,1884,1,2,Australia,Tim David,Jasprit Bumrah,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,735792,97.50,-65.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,3,19,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,1884,1,2,Australia,Tim David,Jasprit Bumrah,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,735793,-197.00,81.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,3,23,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,1884,1,2,Australia,Tim David,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,735794,-91.00,-26.50,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,5,3,23,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,1884,1,2,Australia,Tim David,Jasprit Bumrah,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,735795,-73.00,56.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,3,24,2,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
24,1,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,735796,-202.00,46.00,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,4,28,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,735797,-138.00,176.50,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,4,34,2,Middle stump,Full Length,0,0,0,0,0,0,0,0
26,3,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,735798,-94.50,163.00,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,3,4,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1884,1,2,Australia,Mitchell Marsh,Varun Chakaravarthy,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,735799,-74.50,100.00,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,4,35,2,Middle stump,Full Length,0,0,0,0,0,0,0,0
28,5,1884,1,2,Australia,Mitchell Marsh,Varun Chakaravarthy,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,735800,71.00,25.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,4,35,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
29,6,1884,1,2,Australia,Mitchell Marsh,Varun Chakaravarthy,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,735801,71.00,25.50,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,4,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,1884,1,2,Australia,Tim David,Jasprit Bumrah,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,735802,-57.50,35.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,5,35,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
31,2,1884,1,2,Australia,Tim David,Jasprit Bumrah,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,735803,-106.00,-33.00,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,5,36,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,3,1884,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,735804,-81.00,159.50,1,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,3,5,37,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1884,1,2,Australia,Tim David,Jasprit Bumrah,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,735805,-193.00,83.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,5,41,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1884,1,2,Australia,Tim David,Jasprit Bumrah,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,735806,151.00,68.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,5,42,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
35,6,1884,1,2,Australia,Mitchell Marsh,Jasprit Bumrah,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,735807,103.50,152.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,5,43,2,Leg stump,Full Toss,0,0,0,0,0,0,0,0
36,1,1884,1,2,Australia,Mitchell Marsh,Axar Patel,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,735808,-87.50,146.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,6,44,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,2,1884,1,2,Australia,Tim David,Axar Patel,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,735809,-80.00,44.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,6,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1884,1,2,Australia,Tim David,Axar Patel,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,735810,-198.50,86.00,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,6,50,2,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
39,4,1884,1,2,Australia,Tim David,Axar Patel,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,735811,-79.00,52.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,6,50,2,Off stump,Good Length,0,0,1,0,0,0,0,0
40,5,1884,1,2,Australia,Tim David,Axar Patel,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,735812,16.00,226.00,6,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,5,6,56,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,6,1884,1,2,Australia,Tim David,Axar Patel,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,735813,-137.00,77.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,6,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,1,1884,1,2,Australia,Tim David,Shivam Dube,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,735814,-197.00,94.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,7,61,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
43,2,1884,1,2,Australia,Tim David,Shivam Dube,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,735815,-138.00,-34.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,7,62,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
44,3,1884,1,2,Australia,Mitchell Marsh,Shivam Dube,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,735816,-151.00,-27.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,7,63,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
45,4,1884,1,2,Australia,Tim David,Shivam Dube,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,735817,-192.50,96.00,4,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,4,7,67,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,5,1884,1,2,Australia,Tim David,Shivam Dube,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,735818,-186.50,-41.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,7,71,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,6,1884,1,2,Australia,Tim David,Shivam Dube,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,735819,-34.50,184.00,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,7,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,1,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,735820,164.00,27.00,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,1,8,73,2,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
49,2,1884,1,2,Australia,Mitchell Marsh,Varun Chakaravarthy,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,735821,-69.00,170.00,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,8,73,3,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
50,3,1884,1,2,Australia,Mitch Owen,Varun Chakaravarthy,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.3,1,1,0,735822,-69.00,170.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/India-tour-of-Australia-T20-Series-2025/Australia-VS-India-(02-Nov-2025)/File_1-9-735822.png,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,3,8,73,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,4,1884,1,2,Australia,Marcus Stoinis,Varun Chakaravarthy,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,735823,126.00,-25.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,4,8,74,4,Off stump,Good Length,1,0,1,0,0,0,0,0
52,5,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,735824,-147.00,88.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,8,75,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,6,1884,1,2,Australia,Marcus Stoinis,Varun Chakaravarthy,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,735825,-76.50,56.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,8,75,4,Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,1884,1,2,Australia,Tim David,Axar Patel,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,735826,54.00,103.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,9,76,4,Off stump,Full Length,1,0,1,0,0,0,0,0
55,2,1884,1,2,Australia,Marcus Stoinis,Axar Patel,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,735827,-79.50,-144.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,9,80,4,Off stump,Full Length,0,0,1,0,0,0,0,0
56,3,1884,1,2,Australia,Marcus Stoinis,Axar Patel,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,735828,-42.00,-123.50,2,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,9,82,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
57,4,1884,1,2,Australia,Marcus Stoinis,Axar Patel,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,735829,-157.50,47.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,9,83,4,Off stump,Good Length,0,0,1,0,0,0,0,0
58,5,1884,1,2,Australia,Tim David,Axar Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,735830,-146.50,50.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,9,84,4,Off stump,Good Length,0,0,1,0,0,0,0,0
59,6,1884,1,2,Australia,Marcus Stoinis,Axar Patel,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,735831,-16.00,70.00,0,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,9,84,4,Off stump,Full Length,0,0,1,0,0,0,0,0
60,1,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,735832,-154.50,69.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,10,85,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
61,2,1884,1,2,Australia,Marcus Stoinis,Varun Chakaravarthy,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,735833,-82.50,37.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,10,86,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,735834,-102.00,203.00,6,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,10,92,4,Off stump,Full Length,0,0,1,0,0,0,0,0
63,4,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,735835,77.00,56.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,10,92,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
64,5,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,735836,77.00,56.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,10,92,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
65,6,1884,1,2,Australia,Tim David,Varun Chakaravarthy,,11,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.6,1,1,0,735837,-20.50,227.50,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,6,10,98,4,Off stump,Full Length,0,0,1,0,0,0,0,0
66,1,1884,1,2,Australia,Marcus Stoinis,Axar Patel,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,735838,-28.00,65.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,11,98,4,Off stump,Full Length,1,0,1,0,0,0,0,0
67,2,1884,1,2,Australia,Marcus Stoinis,Axar Patel,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,735839,-141.50,-21.50,1,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,2,11,99,4,Off stump,Good Length,0,0,1,0,0,0,0,0
68,3,1884,1,2,Australia,Tim David,Axar Patel,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,735840,-90.50,40.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,11,99,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,4,1884,1,2,Australia,Tim David,Axar Patel,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,735841,-77.50,-25.50,0,0,,10,ORTHODOX,44,GLIDE,0,0,4,11,99,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,5,1884,1,2,Australia,Tim David,Axar Patel,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,735842,-83.00,-19.50,0,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,5,11,99,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,1884,1,2,Australia,Tim David,Axar Patel,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,735843,-186.50,107.50,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,6,11,103,4,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
72,1,1884,1,2,Australia,Marcus Stoinis,Shivam Dube,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,735844,133.00,51.50,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,12,105,4,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
73,2,1884,1,2,Australia,Marcus Stoinis,Shivam Dube,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,1,1,0,735845,198.50,52.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,12,111,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
74,3,1884,1,2,Australia,Marcus Stoinis,Shivam Dube,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,735846,172.00,-51.00,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,12,117,4,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
75,4,1884,1,2,Australia,Marcus Stoinis,Shivam Dube,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,735847,-95.50,62.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,12,117,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
76,5,1884,1,2,Australia,Marcus Stoinis,Shivam Dube,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,735848,-64.50,90.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,12,118,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
77,6,1884,1,2,Australia,Tim David,Shivam Dube,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.6,1,1,0,735849,-81.00,182.50,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,12,118,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
