,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,252855,-67.99,36.04,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,252857,-67.99,34.20,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,6,1,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,644,1,5,South Africa,Quinton De Kock,Washington Sundar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,252858,-67.99,34.20,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,3,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,644,1,5,South Africa,Quinton De Kock,Washington Sundar,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,252860,-20.56,-150.89,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,2,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,644,1,5,South Africa,Quinton De Kock,Washington Sundar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,252861,87.18,46.63,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,3,2,7,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,644,1,5,South Africa,Quinton De Kock,Washington Sundar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,252862,16.73,68.27,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,2,7,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,644,1,5,South Africa,Quinton De Kock,Washington Sundar,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,252864,16.73,68.27,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/SOUTH-AFRICA-TOUR-OF-INDIA-ODI-SERIES-2022/India-VS-South-Africa-(11-Oct-2022)/File_1-3-252864.jpg,,Knuckleball,36,CUT SHOT,0,0,5,2,7,1,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
17,6,644,1,5,South Africa,Reeza Hendricks,Washington Sundar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,252868,38.83,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,7,1,Middle stump,Full Length,2,0,0,0,0,0,0,0
18,1,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,252872,-95.15,-10.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,7,1,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
19,2,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,252873,25.48,-7.24,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,3,7,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
20,3,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,252876,-154.09,44.33,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,3,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,252877,-90.55,59.06,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,3,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,252879,-188.62,47.09,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,3,13,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,6,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,252882,-3.99,59.53,0,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,6,3,13,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,252883,121.71,-49.60,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,4,14,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
25,2,644,1,5,South Africa,Janneman Malan,Avesh Khan,,5,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.2,1,1,1,252885,121.71,-49.60,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,4,15,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
26,3,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,252886,-49.57,25.45,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,15,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,4,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,252887,-49.57,25.45,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,4,15,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,252889,-3.07,62.75,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,4,15,1,Off stump,Full Length,0,0,0,0,0,0,0,0
29,6,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,252890,-3.07,62.75,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,4,15,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,252891,-89.63,-7.24,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,5,15,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
31,2,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,252893,79.35,33.74,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,5,15,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
32,3,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,252895,187.55,-26.58,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,5,19,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,4,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,252897,71.98,59.06,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,5,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,252900,-14.12,67.35,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,5,19,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
35,6,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,252901,12.59,93.60,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,5,19,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
36,1,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,252907,7.98,21.77,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,6,19,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
37,2,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,252909,67.38,20.85,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,252911,-86.87,-98.86,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,6,20,1,Off stump,Full Length,0,0,0,0,0,0,0,0
39,4,644,1,5,South Africa,Janneman Malan,Avesh Khan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,252913,-86.87,-98.86,0,0,,37,NIPPED AWAY,27,FORWARD PUSH,0,0,4,6,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,644,1,5,South Africa,Janneman Malan,Avesh Khan,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,252916,-86.87,-98.86,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,6,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,644,1,5,South Africa,Janneman Malan,Avesh Khan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,252918,-42.67,93.14,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,6,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,644,1,5,South Africa,Reeza Hendricks,Mohammed Siraj,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,252920,118.49,-51.44,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,7,21,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,252922,9.36,46.63,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,7,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,252925,-81.34,27.29,0,0,,8,OFF CUTTER,89,STEP DOWN COVER DRIVE,0,0,3,7,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,252927,-172.97,146.55,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,7,25,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
46,5,644,1,5,South Africa,Janneman Malan,Mohammed Siraj,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,1,1,0,252931,147.03,-28.88,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/SOUTH-AFRICA-TOUR-OF-INDIA-ODI-SERIES-2022/India-VS-South-Africa-(11-Oct-2022)/File_1-8-252931.jpg,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,7,25,2,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
47,6,644,1,5,South Africa,Aiden Markram,Mohammed Siraj,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,252935,-37.60,18.09,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,7,25,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
48,1,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,252939,-50.03,99.58,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,8,25,2,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
49,2,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,252940,-50.03,99.58,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,8,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,252942,-37.60,24.07,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,8,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,4,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,252944,-50.49,97.74,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,8,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,252946,-50.49,97.74,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,5,8,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,6,644,1,5,South Africa,Reeza Hendricks,Avesh Khan,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,252948,-75.82,17.17,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,8,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,1,644,1,5,South Africa,Aiden Markram,Mohammed Siraj,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,252951,56.79,66.89,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,9,26,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
55,2,644,1,5,South Africa,Reeza Hendricks,Mohammed Siraj,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,252953,-57.86,24.07,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,9,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,3,644,1,5,South Africa,Reeza Hendricks,Mohammed Siraj,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,252956,-57.86,24.07,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,26,2,Off stump,Good Length,0,0,0,0,0,0,0,0
57,4,644,1,5,South Africa,Reeza Hendricks,Mohammed Siraj,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,252958,-62.46,6.12,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,9,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,5,644,1,5,South Africa,Reeza Hendricks,Mohammed Siraj,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,252959,-62.46,6.12,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,9,26,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
59,6,644,1,5,South Africa,Reeza Hendricks,Mohammed Siraj,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,252961,34.69,-55.58,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/SOUTH-AFRICA-TOUR-OF-INDIA-ODI-SERIES-2022/India-VS-South-Africa-(11-Oct-2022)/File_1-10-252961.jpg,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,9,26,3,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
60,1,644,1,5,South Africa,Aiden Markram,Avesh Khan,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,252962,-55.56,32.36,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,10,26,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
61,2,644,1,5,South Africa,Aiden Markram,Avesh Khan,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,252963,-55.56,32.36,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,10,26,3,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,3,644,1,5,South Africa,Aiden Markram,Avesh Khan,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,252964,127.23,-71.70,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,10,27,3,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
63,4,644,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,252965,62.77,12.56,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,10,28,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
64,5,644,1,5,South Africa,Aiden Markram,Avesh Khan,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,252966,-86.41,45.71,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,10,28,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
65,6,644,1,5,South Africa,Aiden Markram,Avesh Khan,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,252967,60.01,-108.53,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,29,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
66,1,644,1,5,South Africa,Aiden Markram,Shahbaz Ahmed,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,252968,-156.85,13.48,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,11,30,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
67,2,644,1,5,South Africa,Heinrich Klaasen,Shahbaz Ahmed,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,252969,-52.33,39.27,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,11,30,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
68,3,644,1,5,South Africa,Heinrich Klaasen,Shahbaz Ahmed,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,252970,-94.23,59.99,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,11,30,3,Off stump,Good Length,0,0,0,0,0,0,0,0
69,4,644,1,5,South Africa,Heinrich Klaasen,Shahbaz Ahmed,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,252971,-97.92,147.47,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,11,31,3,Middle stump,Full Length,0,0,0,0,0,0,0,0
70,5,644,1,5,South Africa,Aiden Markram,Shahbaz Ahmed,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,252972,-51.87,34.20,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,11,31,3,Off stump,Good Length,0,0,0,0,0,0,0,0
71,6,644,1,5,South Africa,Aiden Markram,Shahbaz Ahmed,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,252973,-73.05,152.53,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,11,32,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
72,1,644,1,5,South Africa,Aiden Markram,Avesh Khan,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,252975,-60.62,26.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,12,32,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
73,2,644,1,5,South Africa,Aiden Markram,Avesh Khan,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,252977,-36.68,102.81,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,12,32,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
74,3,644,1,5,South Africa,Aiden Markram,Avesh Khan,,13,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.3,1,1,1,252979,-36.68,102.81,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,12,33,3,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
75,4,644,1,5,South Africa,Aiden Markram,Avesh Khan,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,252981,83.49,48.47,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,12,34,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,5,644,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,252983,-39.90,124.45,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,12,34,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
77,6,644,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,13,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.5,1,1,1,252985,-39.90,124.45,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,12,35,3,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
78,7,644,1,5,South Africa,Heinrich Klaasen,Avesh Khan,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,252988,-88.25,-10.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,12,35,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
