,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
23,6,1900,1,5,South Africa,Quinton De Kock,Harshit Rana,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,757931,71.00,-143.00,0,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,6,3,13,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,757932,71.00,-143.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,4,13,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,757933,-191.00,68.50,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,4,17,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
26,3,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,757934,-191.00,68.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,4,17,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,4,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,757935,-191.00,68.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,4,17,1,Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,757936,-93.00,-83.50,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,4,18,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,1900,1,5,South Africa,Quinton De Kock,Arshdeep Singh,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,757937,30.00,53.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,4,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,1,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,757938,-49.50,85.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,5,18,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,757939,-49.50,85.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,5,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,757940,-57.00,26.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,5,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,4,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,757941,-82.00,-10.50,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,5,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,5,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,757942,-71.00,-25.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,5,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,757943,76.50,15.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,5,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1900,1,5,South Africa,Quinton De Kock,Arshdeep Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,757944,62.50,99.00,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,6,18,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,2,1900,1,5,South Africa,Quinton De Kock,Arshdeep Singh,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,757945,-66.00,30.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,6,18,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,3,1900,1,5,South Africa,Quinton De Kock,Arshdeep Singh,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,757946,-68.00,-25.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,6,19,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,4,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,7,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.4,1,1,1,757947,-68.00,-25.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,6,20,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
40,5,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,757948,-80.50,-17.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,6,20,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
41,6,1900,1,5,South Africa,Temba Bavuma,Arshdeep Singh,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,757949,45.50,-81.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,6,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,7,1900,1,5,South Africa,Quinton De Kock,Arshdeep Singh,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,757950,45.50,-81.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,6,22,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
43,8,1900,1,5,South Africa,Quinton De Kock,Arshdeep Singh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,757951,69.00,-27.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,8,6,23,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
44,1,1900,1,5,South Africa,Quinton De Kock,Harshit Rana,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,757952,69.00,-27.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,7,23,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
45,2,1900,1,5,South Africa,Quinton De Kock,Harshit Rana,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,757953,-106.50,-69.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,7,24,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
46,3,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,757954,-106.50,-69.50,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,3,7,24,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
47,4,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,757955,-106.50,-69.50,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,7,24,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
48,5,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,757956,121.50,-35.00,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,5,7,25,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
49,6,1900,1,5,South Africa,Quinton De Kock,Harshit Rana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,757957,121.50,-35.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,7,25,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
50,1,1900,1,5,South Africa,Temba Bavuma,Prasidh Krishna,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,757958,-71.00,-18.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,8,25,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
51,2,1900,1,5,South Africa,Temba Bavuma,Prasidh Krishna,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,757959,-120.50,73.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,8,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,3,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,757960,-139.00,-44.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,8,27,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
53,4,1900,1,5,South Africa,Temba Bavuma,Prasidh Krishna,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,757961,-143.50,-52.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,8,28,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
54,5,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,757962,-207.00,50.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,8,34,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
55,6,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,757963,47.50,-60.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,8,34,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
56,1,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,757964,144.50,-27.00,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,9,36,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
57,2,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,757965,-70.50,32.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,9,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,3,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,757966,170.00,-56.50,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,9,40,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,4,1900,1,5,South Africa,Temba Bavuma,Harshit Rana,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,757967,116.00,-83.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,9,41,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
60,5,1900,1,5,South Africa,Quinton De Kock,Harshit Rana,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,757968,89.00,69.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,9,41,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
61,6,1900,1,5,South Africa,Quinton De Kock,Harshit Rana,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,757969,-96.00,66.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,9,42,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
62,1,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,757970,94.00,-30.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,10,42,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
63,2,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,757971,185.50,89.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,10,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,3,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,757972,-131.00,-124.00,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,10,54,1,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
65,4,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,757973,68.50,27.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,10,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,1900,1,5,South Africa,Temba Bavuma,Prasidh Krishna,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,757974,162.50,40.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,10,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,1900,1,5,South Africa,Quinton De Kock,Prasidh Krishna,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,757975,167.50,130.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,10,60,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,1,1900,1,5,South Africa,Temba Bavuma,Ravindra Jadeja,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,757976,-60.50,32.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,11,60,1,Off stump,Full Length,1,0,1,0,0,0,0,0
69,2,1900,1,5,South Africa,Temba Bavuma,Ravindra Jadeja,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,757977,-49.50,81.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,11,60,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,3,1900,1,5,South Africa,Temba Bavuma,Ravindra Jadeja,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,757978,-69.00,30.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,11,60,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
71,4,1900,1,5,South Africa,Temba Bavuma,Ravindra Jadeja,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,757979,175.50,120.50,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,4,11,64,1,Off stump,Full Length,0,0,1,0,0,0,0,0
72,5,1900,1,5,South Africa,Temba Bavuma,Ravindra Jadeja,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,757980,-65.00,42.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,11,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,1900,1,5,South Africa,Temba Bavuma,Ravindra Jadeja,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,757981,151.50,58.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,11,65,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
74,1,1900,1,5,South Africa,Temba Bavuma,Kuldeep Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,757982,-110.00,-16.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,12,66,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
75,2,1900,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,757983,73.00,29.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,2,12,66,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
76,3,1900,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,757984,19.00,65.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,3,12,66,1,Off stump,Full Length,0,0,1,0,0,0,0,0
77,4,1900,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,757985,-78.50,35.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,12,66,1,Off stump,Good Length,0,0,1,0,0,0,0,0
78,5,1900,1,5,South Africa,Quinton De Kock,Kuldeep Yadav,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,757986,154.50,52.00,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,5,12,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
