,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
13,2,2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,846089,-16.00,63.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,2,6,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
14,3,2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,846092,16.00,59.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,2,6,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
15,4,2412,1,1,India,Yashasvi Jaiswal,Ziaur Rahman,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,846096,-119.00,-29.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,2,7,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,2412,1,1,India,K L Rahul,Ziaur Rahman,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,846099,-119.00,-29.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,2,7,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,6,2412,1,1,India,K L Rahul,Ziaur Rahman,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,846102,182.00,97.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,11,0,Off stump,Full Length,0,0,0,0,0,0,0,0
18,1,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,846109,52.00,99.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,3,11,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
19,2,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,846114,52.00,99.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,3,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,846115,52.00,99.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,3,11,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,846121,82.50,27.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,3,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,846124,49.50,221.50,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,3,15,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,6,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,846129,61.00,-23.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,3,15,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,2412,1,1,India,K L Rahul,Ziaur Rahman,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,846132,-27.50,87.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,4,15,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
25,2,2412,1,1,India,K L Rahul,Ziaur Rahman,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,846135,-27.50,87.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,4,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,2412,1,1,India,K L Rahul,Ziaur Rahman,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,846136,-27.50,87.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,4,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,2412,1,1,India,K L Rahul,Ziaur Rahman,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,846139,-27.50,87.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,4,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,2412,1,1,India,K L Rahul,Ziaur Rahman,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,846140,-27.50,87.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,4,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,2412,1,1,India,K L Rahul,Ziaur Rahman,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,846141,-61.50,25.50,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,6,4,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,1,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,846142,71.50,30.00,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,1,5,15,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
31,2,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,846143,71.50,30.00,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,2,5,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,846144,89.50,-131.50,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,5,19,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,4,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,846145,89.50,-131.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,5,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,846146,89.50,-131.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,5,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,2412,1,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,846147,89.50,-131.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,2412,1,1,India,K L Rahul,Ziaur Rahman,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,846148,40.00,64.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,6,19,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,2,2412,1,1,India,K L Rahul,Ziaur Rahman,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,846149,40.00,64.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,6,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,2412,1,1,India,K L Rahul,Ziaur Rahman,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,846150,72.00,40.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,6,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,4,2412,1,1,India,K L Rahul,Ziaur Rahman,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,846151,80.50,23.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,6,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,2412,1,1,India,K L Rahul,Ziaur Rahman,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,846152,80.50,23.50,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,5,6,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
41,6,2412,1,1,India,K L Rahul,Ziaur Rahman,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,846153,-114.50,-37.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,6,20,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,1,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,846154,17.50,11.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,7,20,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
43,2,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,846155,62.50,47.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,7,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
44,3,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,846156,-66.50,-13.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,7,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,846157,-61.50,34.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,7,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,5,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,846158,-49.50,91.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,7,20,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
47,6,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,8,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.6,1,1,1,846159,-49.50,91.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,7,21,0,Off stump,Good Length,0,0,0,0,0,0,0,0
48,1,2412,1,1,India,K L Rahul,Ziaur Rahman,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,846160,191.00,47.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,8,25,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
49,2,2412,1,1,India,K L Rahul,Ziaur Rahman,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,846161,-84.00,-21.50,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,8,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
50,3,2412,1,1,India,K L Rahul,Ziaur Rahman,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,846162,-57.50,83.00,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,3,8,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,4,2412,1,1,India,K L Rahul,Ziaur Rahman,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,846163,-57.50,83.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,8,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
52,5,2412,1,1,India,K L Rahul,Ziaur Rahman,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,846164,-35.50,60.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,8,25,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
53,6,2412,1,1,India,K L Rahul,Ziaur Rahman,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,846165,-187.50,95.50,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,8,29,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
54,1,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,846166,-62.00,37.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,9,29,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
55,2,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,846167,-104.50,31.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,9,30,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
56,3,2412,1,1,India,K L Rahul,Mohammad Saleem,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,846168,-156.00,58.50,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,9,32,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
57,4,2412,1,1,India,K L Rahul,Mohammad Saleem,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,846169,52.50,98.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,9,33,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
58,5,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,846170,37.00,72.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,9,33,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
59,6,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,846171,192.50,32.50,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,9,37,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
60,1,2412,1,1,India,K L Rahul,Ziaur Rahman,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,846172,192.50,32.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,10,37,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
61,2,2412,1,1,India,K L Rahul,Ziaur Rahman,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,846173,-55.00,39.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,10,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,3,2412,1,1,India,K L Rahul,Ziaur Rahman,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,846174,-55.00,39.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,10,37,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
63,4,2412,1,1,India,K L Rahul,Ziaur Rahman,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,846175,-64.50,-22.50,0,0,,47,SLOWER BALL,49,FORWARD DEFENCE,0,0,4,10,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,5,2412,1,1,India,K L Rahul,Ziaur Rahman,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,846176,-100.00,38.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,10,37,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
65,6,2412,1,1,India,K L Rahul,Ziaur Rahman,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,846177,-100.00,38.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,10,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,1,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,846178,19.00,102.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,11,37,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
67,2,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,846179,71.00,40.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,11,37,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
68,3,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,846180,71.00,40.00,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,11,37,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
69,4,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,846181,71.00,40.00,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,11,37,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
70,5,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,846182,155.00,-66.50,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,11,41,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
71,6,2412,1,1,India,Yashasvi Jaiswal,Mohammad Saleem,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.6,1,1,0,846183,155.00,-66.50,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,11,41,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
72,1,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,846184,-79.50,-18.50,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,12,41,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
73,2,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,846185,-79.50,-18.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,12,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
74,3,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,846186,-93.50,-16.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,12,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,4,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,846187,-93.50,-16.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,12,41,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
76,5,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,846188,-27.50,57.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,12,41,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
77,6,2412,1,1,India,K L Rahul,Azmatullah Omarzai,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,846189,70.00,36.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,12,41,1,Off stump,Good Length,0,0,0,0,0,0,0,0
78,1,2412,1,1,India,Sai Sudharsan,Mohammad Saleem,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,846190,-69.50,33.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,13,41,1,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
