,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,1,2437,1,12,Ireland,Tim Tector,Arshdeep Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,868166,-81.00,-22.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,2,20,1,Outside Leg stump,Short of Good Length,3,0,0,0,0,0,0,0
13,2,2437,1,12,Ireland,Tim Tector,Arshdeep Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,868167,48.00,34.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,2,20,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
14,3,2437,1,12,Ireland,Tim Tector,Arshdeep Singh,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,868168,143.00,159.00,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,2,24,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
15,4,2437,1,12,Ireland,Tim Tector,Arshdeep Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,868169,-77.00,16.00,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,2,25,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,2437,1,12,Ireland,Harry Tector,Arshdeep Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,868170,67.50,27.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,2,25,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,2437,1,12,Ireland,Harry Tector,Arshdeep Singh,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.6,1,1,0,868171,67.50,27.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,25,2,Off stump,Good Length,1,0,0,0,0,0,0,0
18,1,2437,1,12,Ireland,Tim Tector,Harshit Rana,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,868172,-61.50,31.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,3,25,2,Off stump,Full Length,2,0,0,0,0,0,0,0
19,2,2437,1,12,Ireland,Tim Tector,Harshit Rana,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,868173,-61.50,31.00,0,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,3,25,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,3,2437,1,12,Ireland,Tim Tector,Harshit Rana,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,868174,191.50,69.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,3,29,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,2437,1,12,Ireland,Tim Tector,Harshit Rana,,4,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.4,1,1,1,868175,191.50,69.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,3,30,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
22,5,2437,1,12,Ireland,Tim Tector,Harshit Rana,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,868176,-61.00,105.50,0,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,3,30,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
23,6,2437,1,12,Ireland,Benjamin Calitz,Harshit Rana,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,868177,-61.00,105.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,3,30,3,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
24,7,2437,1,12,Ireland,Benjamin Calitz,Harshit Rana,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,868178,16.50,57.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,3,30,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,2437,1,12,Ireland,Lorcan Tucker,Arshdeep Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,868179,-74.50,-11.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,4,30,3,Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,2437,1,12,Ireland,Lorcan Tucker,Arshdeep Singh,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,868180,-51.50,-43.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,4,30,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,2437,1,12,Ireland,Lorcan Tucker,Arshdeep Singh,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,868181,51.00,-105.00,2,0,,30,ANGLED ACROSS,99,SCOOP,0,0,3,4,32,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,2437,1,12,Ireland,Lorcan Tucker,Arshdeep Singh,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,868182,-60.50,-19.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,4,32,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
29,5,2437,1,12,Ireland,Lorcan Tucker,Arshdeep Singh,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,868183,-83.00,23.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,4,32,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
30,6,2437,1,12,Ireland,Lorcan Tucker,Arshdeep Singh,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,868184,-64.50,-46.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,4,33,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,1,2437,1,12,Ireland,Lorcan Tucker,Harshit Rana,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,868185,-64.50,-46.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,5,34,3,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
32,2,2437,1,12,Ireland,Lorcan Tucker,Harshit Rana,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,868186,76.50,14.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,5,35,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,3,2437,1,12,Ireland,Benjamin Calitz,Harshit Rana,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,868187,76.50,14.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,5,35,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,2437,1,12,Ireland,Benjamin Calitz,Harshit Rana,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,868188,76.50,14.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,5,35,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,5,2437,1,12,Ireland,Benjamin Calitz,Harshit Rana,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,868189,87.00,-100.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,5,36,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,6,2437,1,12,Ireland,Lorcan Tucker,Harshit Rana,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,868190,87.00,-100.00,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,5,36,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,7,2437,1,12,Ireland,Lorcan Tucker,Harshit Rana,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,868191,87.00,-100.00,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,7,5,36,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,1,2437,1,12,Ireland,Benjamin Calitz,Prasidh Krishna,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,868192,87.00,-100.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,6,36,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
39,2,2437,1,12,Ireland,Benjamin Calitz,Prasidh Krishna,,7,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.2,1,1,0,868193,-89.00,-138.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,6,42,3,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
40,3,2437,1,12,Ireland,Benjamin Calitz,Prasidh Krishna,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,868194,67.50,23.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,6,43,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,868195,-67.50,11.00,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,6,44,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,5,2437,1,12,Ireland,Benjamin Calitz,Prasidh Krishna,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,868196,95.50,204.00,6,0,,39,ANGLED IN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,6,50,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
43,6,2437,1,12,Ireland,Benjamin Calitz,Prasidh Krishna,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,868197,-101.50,-30.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,6,51,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
45,1,2437,1,12,Ireland,Benjamin Calitz,Shivam Dube,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,868198,-74.50,-108.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,7,51,4,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
46,2,2437,1,12,Ireland,Gareth Delany,Shivam Dube,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,868199,-62.50,40.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,7,51,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
47,3,2437,1,12,Ireland,Gareth Delany,Shivam Dube,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,868200,143.50,40.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,7,52,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
48,4,2437,1,12,Ireland,Lorcan Tucker,Shivam Dube,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,868201,-64.50,44.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,7,52,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,2437,1,12,Ireland,Lorcan Tucker,Shivam Dube,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,868202,-188.50,80.00,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,7,56,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
50,6,2437,1,12,Ireland,Lorcan Tucker,Shivam Dube,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,868203,-115.00,-26.00,1,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,6,7,57,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
51,1,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,868204,-161.00,75.50,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,8,59,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,868205,-161.00,75.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,8,59,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,3,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,9,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.3,1,1,1,868206,-161.00,75.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,8,60,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
54,4,2437,1,12,Ireland,Gareth Delany,Prasidh Krishna,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,868207,-84.00,215.00,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,8,64,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,5,2437,1,12,Ireland,Gareth Delany,Prasidh Krishna,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,868208,-84.00,215.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,8,64,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,6,2437,1,12,Ireland,Gareth Delany,Prasidh Krishna,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,868209,91.50,159.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,8,65,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,1,2437,1,12,Ireland,Gareth Delany,Shivam Dube,,10,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.1,1,1,1,868210,91.50,159.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,9,66,4,Middle stump,Short of Good Length,1,0,1,0,0,0,0,0
58,2,2437,1,12,Ireland,Gareth Delany,Shivam Dube,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,868211,19.50,118.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,9,67,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,3,2437,1,12,Ireland,Lorcan Tucker,Shivam Dube,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,868212,-77.50,-28.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,67,4,Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,2437,1,12,Ireland,Lorcan Tucker,Shivam Dube,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,868213,-77.50,-28.50,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,9,67,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,5,2437,1,12,Ireland,Lorcan Tucker,Shivam Dube,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,868214,-66.50,23.00,0,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,5,9,67,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,6,2437,1,12,Ireland,Lorcan Tucker,Shivam Dube,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,868215,-75.00,-84.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,9,68,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,7,2437,1,12,Ireland,Gareth Delany,Shivam Dube,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,868216,-75.00,-84.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,7,9,68,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,1,2437,1,12,Ireland,Lorcan Tucker,Axar Patel,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,868217,69.00,167.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,10,69,4,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
65,2,2437,1,12,Ireland,Gareth Delany,Axar Patel,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,868218,78.50,164.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,10,70,4,Off stump,Good Length,0,0,1,0,0,0,0,0
66,3,2437,1,12,Ireland,Lorcan Tucker,Axar Patel,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,868219,-61.00,216.00,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,10,76,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
67,4,2437,1,12,Ireland,Lorcan Tucker,Axar Patel,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,868220,81.50,162.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,77,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
68,5,2437,1,12,Ireland,Gareth Delany,Axar Patel,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,868221,-13.00,71.50,0,0,,10,ORTHODOX,1,STEP DOWN STRAIGHT DRIVE,0,0,5,10,77,4,Off stump,Full Length,0,0,1,0,0,0,0,0
69,6,2437,1,12,Ireland,Gareth Delany,Axar Patel,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,868222,-13.00,193.50,1,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,6,10,78,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,2437,1,12,Ireland,Gareth Delany,Prasidh Krishna,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,868223,148.50,41.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,11,79,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
71,2,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,868224,148.50,41.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,2,11,79,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,3,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,868225,64.50,-146.00,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,3,11,83,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,4,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,868226,118.50,135.50,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,11,85,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
74,5,2437,1,12,Ireland,Lorcan Tucker,Prasidh Krishna,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,868227,71.00,177.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,11,86,4,Off stump,Full Toss,0,0,1,0,0,0,0,0
75,6,2437,1,12,Ireland,Gareth Delany,Prasidh Krishna,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,868228,-26.50,56.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,11,86,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,1,2437,1,12,Ireland,Lorcan Tucker,Axar Patel,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,868229,146.50,156.50,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,12,90,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
77,2,2437,1,12,Ireland,Lorcan Tucker,Axar Patel,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,868230,-59.50,186.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,12,91,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,3,2437,1,12,Ireland,Gareth Delany,Axar Patel,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,868231,-59.50,186.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,12,91,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
