,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
16,4,2190,1,8,Pakistan,Fakhar Zaman,Hardik Pandya,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,704092,38.50,9.50,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,2,13,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
17,5,2190,1,8,Pakistan,Fakhar Zaman,Hardik Pandya,,3,5,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,0,,,0,2.5,1,1,1,704096,38.50,9.50,3,0,,41,INSWINGER,54,LEG GLANCE,0,0,5,2,16,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
18,6,2190,1,8,Pakistan,Fakhar Zaman,Hardik Pandya,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,704100,-186.50,124.50,4,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,2,20,2,Leg stump,Yorker,0,0,0,0,0,0,0,0
19,7,2190,1,8,Pakistan,Fakhar Zaman,Hardik Pandya,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,704102,-5.00,-15.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,2,20,2,Off stump,Good Length,0,0,0,0,0,0,0,0
20,1,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,704103,-16.00,30.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,3,20,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,704107,-16.00,30.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,3,20,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,3,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,704111,151.50,152.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,3,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,4,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,704113,-83.00,-20.50,0,0,,8,OFF CUTTER,16,BACKFOOT SQUARE DRIVE,0,0,4,3,26,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,5,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,704116,-18.00,50.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,26,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
25,6,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,704119,-92.00,47.50,0,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,3,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,2190,1,8,Pakistan,Fakhar Zaman,Varun Chakaravarthy,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,704123,-75.50,41.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,4,27,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
27,2,2190,1,8,Pakistan,Sahibzada Farhan,Varun Chakaravarthy,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,704127,-59.50,170.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,4,28,2,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
28,3,2190,1,8,Pakistan,Fakhar Zaman,Varun Chakaravarthy,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,704130,-69.00,216.00,4,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,4,32,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
29,4,2190,1,8,Pakistan,Fakhar Zaman,Varun Chakaravarthy,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,704134,-120.00,46.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,33,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
30,5,2190,1,8,Pakistan,Sahibzada Farhan,Varun Chakaravarthy,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,704136,-100.00,-3.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,4,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,2190,1,8,Pakistan,Sahibzada Farhan,Varun Chakaravarthy,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,704139,29.50,175.00,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,4,34,2,Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,704144,29.50,175.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,5,34,2,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
33,2,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,704147,40.50,126.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,5,34,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
34,3,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,704151,145.00,-77.00,6,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,3,5,40,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,4,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,704152,129.00,62.50,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,5,42,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,5,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,704156,129.00,62.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,5,42,2,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
37,6,2190,1,8,Pakistan,Sahibzada Farhan,Jasprit Bumrah,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,704162,129.00,62.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,5,42,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
38,1,2190,1,8,Pakistan,Fakhar Zaman,Kuldeep Yadav,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,704167,31.00,-35.50,0,0,,,Knuckleball,44,GLIDE,0,0,1,6,42,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
39,2,2190,1,8,Pakistan,Fakhar Zaman,Kuldeep Yadav,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,704170,-77.50,153.50,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,6,43,2,Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,2190,1,8,Pakistan,Sahibzada Farhan,Kuldeep Yadav,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,704173,-79.00,56.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,43,2,Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,2190,1,8,Pakistan,Sahibzada Farhan,Kuldeep Yadav,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,704176,-72.00,51.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,43,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
42,5,2190,1,8,Pakistan,Sahibzada Farhan,Kuldeep Yadav,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,704178,9.00,60.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,6,43,2,Off stump,Full Length,0,0,0,0,0,0,0,0
43,6,2190,1,8,Pakistan,Sahibzada Farhan,Kuldeep Yadav,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,704181,140.50,124.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,6,44,2,Off stump,Good Length,0,0,0,0,0,0,0,0
44,1,2190,1,8,Pakistan,Sahibzada Farhan,Axar Patel,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,704184,-88.50,46.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,7,44,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
45,2,2190,1,8,Pakistan,Sahibzada Farhan,Axar Patel,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,704186,79.00,-60.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,7,45,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,2190,1,8,Pakistan,Fakhar Zaman,Axar Patel,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,704188,-13.00,21.50,0,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,3,7,45,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,4,2190,1,8,Pakistan,Fakhar Zaman,Axar Patel,,8,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.4,1,1,0,704190,-31.00,174.50,0,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,4,7,45,3,Off stump,Good Length,1,0,0,0,0,0,0,0
48,5,2190,1,8,Pakistan,Agha Salman,Axar Patel,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,704193,-73.00,-21.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,7,45,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
49,6,2190,1,8,Pakistan,Agha Salman,Axar Patel,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,704194,-28.50,-42.00,0,0,,,Knuckleball,44,GLIDE,0,0,6,7,45,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,1,2190,1,8,Pakistan,Sahibzada Farhan,Varun Chakaravarthy,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,704196,-88.50,155.00,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,8,46,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
51,2,2190,1,8,Pakistan,Agha Salman,Varun Chakaravarthy,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,704198,11.50,-16.00,0,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,2,8,46,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
52,3,2190,1,8,Pakistan,Agha Salman,Varun Chakaravarthy,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,704200,11.50,-16.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,8,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,4,2190,1,8,Pakistan,Agha Salman,Varun Chakaravarthy,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,704202,-51.00,34.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,5,2190,1,8,Pakistan,Agha Salman,Varun Chakaravarthy,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,704204,-65.50,20.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,8,47,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,6,2190,1,8,Pakistan,Sahibzada Farhan,Varun Chakaravarthy,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,704206,-38.00,64.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,8,47,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,1,2190,1,8,Pakistan,Agha Salman,Axar Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,704209,-38.00,64.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,9,47,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
57,2,2190,1,8,Pakistan,Agha Salman,Axar Patel,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,704211,-85.00,-8.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,9,47,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,3,2190,1,8,Pakistan,Agha Salman,Axar Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,704212,-82.00,-12.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,47,3,Off stump,Good Length,0,0,0,0,0,0,0,0
59,4,2190,1,8,Pakistan,Agha Salman,Axar Patel,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,704214,-147.50,-66.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,9,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,5,2190,1,8,Pakistan,Agha Salman,Axar Patel,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,704216,-30.50,69.00,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,5,9,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,6,2190,1,8,Pakistan,Agha Salman,Axar Patel,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,704217,164.50,28.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,9,49,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
62,1,2190,1,8,Pakistan,Sahibzada Farhan,Abhishek Sharma,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,704220,-98.00,150.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,10,50,4,Outside Off stump,Full Length,2,1,1,0,1,0,0,0
63,2,2190,1,8,Pakistan,Hasan Nawaz,Abhishek Sharma,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,704222,-110.00,146.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,10,51,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
64,3,2190,1,8,Pakistan,Sahibzada Farhan,Abhishek Sharma,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,704224,99.50,139.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,52,4,Off stump,Full Length,0,0,1,0,0,0,0,0
65,4,2190,1,8,Pakistan,Hasan Nawaz,Abhishek Sharma,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,704226,74.50,174.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,10,53,4,Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,2190,1,8,Pakistan,Sahibzada Farhan,Abhishek Sharma,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,704228,4.00,71.50,0,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,5,10,53,4,Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,2190,1,8,Pakistan,Sahibzada Farhan,Abhishek Sharma,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,704230,62.50,171.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,10,54,4,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
68,1,2190,1,8,Pakistan,Sahibzada Farhan,Axar Patel,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,704233,38.50,229.00,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,11,60,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,2190,1,8,Pakistan,Sahibzada Farhan,Axar Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,704235,-79.00,55.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,11,60,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,2190,1,8,Pakistan,Sahibzada Farhan,Axar Patel,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,704236,-16.00,59.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,11,60,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,2190,1,8,Pakistan,Sahibzada Farhan,Axar Patel,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,704238,92.50,35.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,11,61,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
72,5,2190,1,8,Pakistan,Hasan Nawaz,Axar Patel,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,704240,39.50,13.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,62,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,2190,1,8,Pakistan,Sahibzada Farhan,Axar Patel,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,704242,13.50,22.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,11,62,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
74,1,2190,1,8,Pakistan,Hasan Nawaz,Kuldeep Yadav,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,704244,71.50,-114.50,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,12,64,4,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
75,2,2190,1,8,Pakistan,Hasan Nawaz,Kuldeep Yadav,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,704246,-77.50,44.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,12,64,4,Off stump,Good Length,0,0,1,0,0,0,0,0
76,3,2190,1,8,Pakistan,Hasan Nawaz,Kuldeep Yadav,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,704248,19.00,69.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,12,64,4,Off stump,Good Length,0,0,1,0,0,0,0,0
77,4,2190,1,8,Pakistan,Hasan Nawaz,Kuldeep Yadav,,13,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.4,1,1,0,704249,19.00,69.50,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,12,64,5,Leg stump,Good Length,1,0,1,0,0,0,0,0
78,5,2190,1,8,Pakistan,Mohammad Nawaz,Kuldeep Yadav,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,12.5,1,1,0,704251,19.00,69.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,12,64,6,Off stump,Good Length,0,0,1,0,0,0,0,0
