,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1047,1,2,Australia,Usman Khawaja,Mohammed Siraj,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,327659,-88.98,-2.89,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,1,0,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1047,1,2,Australia,Usman Khawaja,Mohammed Siraj,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,327660,-39.68,104.25,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,1,0,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,1047,1,2,Australia,David Warner,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,327661,-98.46,27.45,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,1,2,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,1047,1,2,Australia,David Warner,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,327662,12.94,-41.76,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,2,2,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,1047,1,2,Australia,David Warner,Mohammad Shami,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,327663,57.51,27.93,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,2,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,4,1047,1,2,Australia,David Warner,Mohammad Shami,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,327664,-133.54,63.01,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,2,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,1047,1,2,Australia,David Warner,Mohammad Shami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,327665,-133.54,63.01,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,5,2,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,1047,1,2,Australia,David Warner,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,327666,29.06,-3.84,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,2,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1047,1,2,Australia,Usman Khawaja,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,327667,66.51,43.57,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,3,2,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
19,2,1047,1,2,Australia,Usman Khawaja,Mohammed Siraj,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,327668,66.51,43.57,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,3,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1047,1,2,Australia,Usman Khawaja,Mohammed Siraj,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,327669,64.62,27.93,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,3,2,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
21,4,1047,1,2,Australia,Usman Khawaja,Mohammed Siraj,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,327670,64.62,27.93,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ICC-WORLD-TEST-CHAMPIONSHIP-FINAL-2023/India-VS-Australia-(07-Jun-2023)/File_1-4-327670.jpg,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,3,2,1,Off stump,Good Length,1,0,0,0,0,0,0,0
22,5,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,327671,77.89,-101.97,2,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,3,4,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
23,6,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,327672,77.89,-101.97,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,3,4,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,1047,1,2,Australia,David Warner,Mohammad Shami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,327673,27.64,-13.32,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,4,4,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1047,1,2,Australia,David Warner,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,327674,70.31,-20.90,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,4,4,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,1047,1,2,Australia,David Warner,Mohammad Shami,,5,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,327675,85.95,159.24,3,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,4,7,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,4,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,327676,85.95,159.24,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,4,4,7,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,5,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,4.5,1,1,1,327677,85.95,159.24,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,4,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1047,1,2,Australia,David Warner,Mohammad Shami,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,327678,34.28,36.46,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,4,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,327679,-69.07,31.24,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,5,8,1,Middle stump,Good Length,1,0,0,0,0,0,0,0
31,2,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,327680,57.03,26.03,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,5,9,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,1047,1,2,Australia,David Warner,Mohammed Siraj,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,327681,57.51,-140.84,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,5,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1047,1,2,Australia,David Warner,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,327682,57.51,-140.84,0,0,,41,INSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,4,5,13,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1047,1,2,Australia,David Warner,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,327683,-23.56,49.26,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,5,13,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
35,6,1047,1,2,Australia,David Warner,Mohammed Siraj,,6,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,327684,-53.43,157.35,3,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,5,16,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
36,1,1047,1,2,Australia,David Warner,Mohammad Shami,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,327685,66.51,26.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,6,16,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
37,2,1047,1,2,Australia,David Warner,Mohammad Shami,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,327686,-101.31,-59.30,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,6,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,327687,-55.32,86.24,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,17,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
39,4,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,327688,-8.39,-25.64,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,6,17,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,327689,-59.11,41.20,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,6,17,1,Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,327690,-61.96,16.07,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,6,18,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,327691,-40.63,21.76,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,7,18,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,327692,-28.30,-32.76,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,7,18,1,Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,8,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,327693,138.10,65.38,3,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,7,21,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,4,1047,1,2,Australia,David Warner,Mohammed Siraj,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,327694,76.47,43.10,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,7,21,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
46,5,1047,1,2,Australia,David Warner,Mohammed Siraj,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,327695,48.97,36.46,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,7,21,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
47,6,1047,1,2,Australia,David Warner,Mohammed Siraj,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,327696,53.71,43.57,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,7,21,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
48,1,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,327697,53.71,43.57,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,8,21,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,327698,89.74,48.79,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,8,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,327699,89.74,48.79,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,8,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,4,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,327700,89.74,48.79,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,8,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,327701,25.27,-6.68,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,5,8,21,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
53,6,1047,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,327702,152.32,3.75,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,8,22,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
54,1,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,327703,152.32,3.75,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,9,22,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
55,2,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,327704,152.32,3.75,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,9,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
56,3,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,327705,152.32,3.75,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,9,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
57,4,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,327706,-61.01,17.97,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,9,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,5,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,327707,-62.43,44.04,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,5,9,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,6,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,327708,11.52,22.24,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,9,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,1,1047,1,2,Australia,David Warner,Mohammad Shami,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,327709,80.74,-12.37,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,22,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
61,2,1047,1,2,Australia,David Warner,Mohammad Shami,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,327710,50.40,64.43,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,10,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,3,1047,1,2,Australia,David Warner,Mohammad Shami,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,327711,50.40,64.43,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,10,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
63,4,1047,1,2,Australia,David Warner,Mohammad Shami,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,327712,50.40,64.43,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,4,10,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,5,1047,1,2,Australia,David Warner,Mohammad Shami,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,327713,-180.00,99.99,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,10,26,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
65,6,1047,1,2,Australia,David Warner,Mohammad Shami,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,327714,-180.00,99.99,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,10,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,1,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,327715,60.35,13.23,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,11,26,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
67,2,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,327716,-43.47,32.67,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,11,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
68,3,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,327717,-43.47,32.67,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,11,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
69,4,1047,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,12,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,327718,157.06,77.70,3,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,11,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
70,5,1047,1,2,Australia,David Warner,Mohammed Siraj,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,327719,157.06,77.70,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,11,29,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
71,6,1047,1,2,Australia,David Warner,Mohammed Siraj,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,327720,-33.51,56.37,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,11,29,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
72,1,1047,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,327721,-92.77,-56.46,1,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,1,12,30,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
73,2,1047,1,2,Australia,David Warner,Umesh Yadav,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,327722,163.70,122.27,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,12,34,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
74,3,1047,1,2,Australia,David Warner,Umesh Yadav,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,327723,66.99,29.82,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,12,34,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,4,1047,1,2,Australia,David Warner,Umesh Yadav,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,327724,70.78,72.96,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,12,34,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
76,5,1047,1,2,Australia,David Warner,Umesh Yadav,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,327725,70.78,72.96,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,12,34,1,Off stump,Good Length,0,0,0,0,0,0,0,0
77,6,1047,1,2,Australia,David Warner,Umesh Yadav,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,327726,70.78,72.96,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,12,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
78,1,1047,1,2,Australia,Marnus Labuschagne,Shardul Thakur,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,327727,70.78,72.96,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,13,34,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
79,2,1047,1,2,Australia,Marnus Labuschagne,Shardul Thakur,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,327728,70.78,72.96,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,13,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
