,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
53,5,1199,1,1,India,Yashasvi Jaiswal,Sandeep Lamichhane,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,371538,-89.63,159.44,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,5,8,92,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
54,6,1199,1,1,India,Ruturaj Gaikwad,Sandeep Lamichhane,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,371539,-161.92,116.62,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,8,96,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,1,1199,1,1,India,Yashasvi Jaiswal,Dipendra Singh Airee,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,371540,-17.80,214.23,4,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,9,100,0,Off stump,Full Length,1,1,2,0,0,1,0,0
56,2,1199,1,1,India,Yashasvi Jaiswal,Dipendra Singh Airee,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,371541,146.57,-29.34,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,9,102,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
57,3,1199,1,1,India,Yashasvi Jaiswal,Dipendra Singh Airee,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,371542,146.57,-29.34,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,9,102,0,Off stump,Full Length,0,0,2,0,0,0,0,0
58,4,1199,1,1,India,Yashasvi Jaiswal,Dipendra Singh Airee,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,371543,83.03,155.29,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,4,9,103,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
59,5,1199,1,1,India,Ruturaj Gaikwad,Dipendra Singh Airee,,10,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.5,1,1,0,371544,152.56,65.05,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,9,103,1,Middle stump,Good Length,1,0,2,0,0,0,0,0
60,6,1199,1,1,India,Tilak Varma,Dipendra Singh Airee,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,371545,119.87,9.34,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,9,104,1,Off stump,Good Length,2,0,2,0,0,0,0,0
61,1,1199,1,1,India,Tilak Varma,Rohit Kumar Paudel,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,371546,-13.66,31.90,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,10,104,1,Middle stump,Full Length,3,0,2,0,0,0,0,0
62,2,1199,1,1,India,Tilak Varma,Rohit Kumar Paudel,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,371547,31.92,13.94,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,10,104,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
63,3,1199,1,1,India,Tilak Varma,Rohit Kumar Paudel,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,371548,87.64,-4.94,0,0,,23,ARM BALL,36,CUT SHOT,0,0,3,10,104,1,Off stump,Good Length,0,0,2,0,0,0,0,0
64,4,1199,1,1,India,Tilak Varma,Rohit Kumar Paudel,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,371549,0.62,20.85,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,10,104,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
65,5,1199,1,1,India,Tilak Varma,Rohit Kumar Paudel,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,371550,72.44,35.12,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,10,105,1,Off stump,Full Length,0,0,2,0,0,0,0,0
66,6,1199,1,1,India,Yashasvi Jaiswal,Rohit Kumar Paudel,,11,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.6,1,1,0,371551,147.03,133.19,6,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,10,111,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,1,1199,1,1,India,Tilak Varma,Sompal Kami,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,371552,71.06,-34.40,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,11,111,1,Middle stump,Short of Good Length,1,0,2,0,0,0,0,0
68,2,1199,1,1,India,Tilak Varma,Sompal Kami,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,371553,71.06,-34.40,0,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,2,11,111,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
69,3,1199,1,1,India,Tilak Varma,Sompal Kami,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,371554,-5.37,31.44,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,11,111,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
70,4,1199,1,1,India,Tilak Varma,Sompal Kami,,12,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,11.4,1,1,0,371555,-5.37,31.44,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,11,111,2,Middle stump,Short of Good Length,1,0,2,0,0,0,0,0
71,5,1199,1,1,India,Jitesh Sharma,Sompal Kami,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,371556,-14.12,28.22,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,11,111,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
72,6,1199,1,1,India,Jitesh Sharma,Sompal Kami,,12,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.6,1,1,1,371557,-14.12,28.22,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,11,112,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
73,7,1199,1,1,India,Jitesh Sharma,Sompal Kami,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,371558,-171.13,-15.06,4,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,7,11,116,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,1,1199,1,1,India,Yashasvi Jaiswal,Sandeep Lamichhane,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,371559,-159.62,48.94,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,12,117,2,Middle stump,Good Length,1,0,2,0,0,0,0,0
75,2,1199,1,1,India,Jitesh Sharma,Sandeep Lamichhane,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,371560,-69.83,-41.77,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,12,118,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,3,1199,1,1,India,Yashasvi Jaiswal,Sandeep Lamichhane,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,371561,16.73,56.76,0,0,,15,FASTER ONE,27,FORWARD PUSH,0,0,3,12,118,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
77,4,1199,1,1,India,Yashasvi Jaiswal,Sandeep Lamichhane,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,371562,-146.72,56.76,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,12,119,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
78,5,1199,1,1,India,Jitesh Sharma,Sandeep Lamichhane,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,12.5,1,1,0,371563,-9.51,37.42,0,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,12,119,3,Off stump,Good Length,1,0,2,0,0,0,0,0
