,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
29,5,1176,1,3,England,Ben Duckett,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,432887,36.99,71.04,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,4,14,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
30,6,1176,1,3,England,Ben Duckett,Mohammed Siraj,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,432888,-12.28,39.73,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,4,14,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
31,1,1176,1,3,England,Zak Crawley,Akash Deep,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,432889,45.74,34.20,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,5,14,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,1176,1,3,England,Zak Crawley,Akash Deep,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,432890,45.74,34.20,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,1176,1,3,England,Zak Crawley,Akash Deep,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,432891,32.38,71.96,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,4,1176,1,3,England,Zak Crawley,Akash Deep,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,432892,32.38,71.96,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,4,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,1176,1,3,England,Zak Crawley,Akash Deep,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,432893,-47.27,68.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,6,1176,1,3,England,Zak Crawley,Akash Deep,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,432894,-80.88,-124.19,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,5,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,1176,1,3,England,Ben Duckett,Mohammed Siraj,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,432895,102.83,-33.94,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,6,19,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,1176,1,3,England,Zak Crawley,Mohammed Siraj,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,432896,38.83,22.69,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,2,6,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1176,1,3,England,Zak Crawley,Mohammed Siraj,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,432897,-75.82,195.81,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,6,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,1176,1,3,England,Zak Crawley,Mohammed Siraj,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,432898,158.08,110.63,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,6,27,0,Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,1176,1,3,England,Zak Crawley,Mohammed Siraj,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,432899,173.28,-14.14,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,6,31,0,Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,1176,1,3,England,Zak Crawley,Mohammed Siraj,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,432900,136.44,147.93,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,6,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,1176,1,3,England,Ben Duckett,Akash Deep,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,432901,42.51,76.56,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,7,37,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
44,2,1176,1,3,England,Ben Duckett,Akash Deep,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,432902,18.11,32.82,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,7,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,1176,1,3,England,Ben Duckett,Akash Deep,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,432903,19.95,-15.99,0,0,,37,NIPPED AWAY,27,FORWARD PUSH,0,0,3,7,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1176,1,3,England,Ben Duckett,Akash Deep,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,432904,-56.02,30.98,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,7,37,0,Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,1176,1,3,England,Ben Duckett,Akash Deep,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,432905,164.07,19.47,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,7,39,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,6,1176,1,3,England,Ben Duckett,Akash Deep,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,432906,63.69,32.36,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,7,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,1176,1,3,England,Zak Crawley,Ravindra Jadeja,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,432907,-131.07,19.93,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,8,40,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
50,2,1176,1,3,England,Ben Duckett,Ravindra Jadeja,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,432908,-56.94,158.98,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,8,41,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
51,3,1176,1,3,England,Zak Crawley,Ravindra Jadeja,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,432909,-9.05,24.53,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,8,41,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
52,4,1176,1,3,England,Zak Crawley,Ravindra Jadeja,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,432910,116.18,-4.94,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,4,8,42,0,Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,1176,1,3,England,Ben Duckett,Ravindra Jadeja,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,432911,116.18,-4.94,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,8,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,6,1176,1,3,England,Ben Duckett,Ravindra Jadeja,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,432912,147.03,141.48,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,8,46,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
55,1,1176,1,3,England,Zak Crawley,Akash Deep,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,432913,109.28,-61.57,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,9,47,0,Off stump,Good Length,1,0,0,0,0,0,0,0
56,2,1176,1,3,England,Ben Duckett,Akash Deep,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,1,1,0,432914,3.38,-15.99,0,0,,37,NIPPED AWAY,27,FORWARD PUSH,0,0,2,9,47,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
57,3,1176,1,3,England,Ollie Pope,Akash Deep,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,432915,46.66,22.23,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,9,47,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
58,4,1176,1,3,England,Ollie Pope,Akash Deep,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,9.4,1,1,0,432916,46.66,22.23,0,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,9,47,2,Outside Off stump,Good Length,4,0,0,0,0,0,0,0
59,5,1176,1,3,England,Joe Root,Akash Deep,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,432917,46.66,22.23,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,9,47,2,Outside Off stump,Good Length,5,0,0,0,0,0,0,0
60,6,1176,1,3,England,Joe Root,Akash Deep,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,432918,-43.59,91.76,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,9,47,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
62,1,1176,1,3,England,Zak Crawley,Ravindra Jadeja,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,432919,30.08,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,10,47,2,Off stump,Good Length,1,0,0,0,0,0,0,0
63,2,1176,1,3,England,Zak Crawley,Ravindra Jadeja,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,432920,-54.18,106.03,1,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,2,10,48,2,Off stump,Good Length,0,0,0,0,0,0,0,0
64,3,1176,1,3,England,Joe Root,Ravindra Jadeja,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,432921,-10.44,-0.33,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,10,48,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
65,4,1176,1,3,England,Joe Root,Ravindra Jadeja,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,432922,94.54,86.23,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,49,2,Off stump,Good Length,0,0,0,0,0,0,0,0
66,5,1176,1,3,England,Zak Crawley,Ravindra Jadeja,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,432923,-93.31,7.96,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,10,50,2,Off stump,Good Length,0,1,1,0,1,0,0,0
67,6,1176,1,3,England,Joe Root,Ravindra Jadeja,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,432924,-10.90,32.82,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,10,50,2,Off stump,Good Length,0,0,1,0,0,0,0,0
68,1,1176,1,3,England,Zak Crawley,Akash Deep,,12,1,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,11.1,1,1,1,432925,151.18,135.96,5,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,11,55,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
69,2,1176,1,3,England,Zak Crawley,Akash Deep,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,432926,79.81,-90.58,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,11,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,3,1176,1,3,England,Joe Root,Akash Deep,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,432927,71.98,32.36,0,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,3,11,56,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,4,1176,1,3,England,Joe Root,Akash Deep,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,432928,-78.58,-5.40,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,11,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,5,1176,1,3,England,Joe Root,Akash Deep,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,432929,91.78,-53.28,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,11,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,1176,1,3,England,Zak Crawley,Akash Deep,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,11.5,1,1,0,432930,91.78,-53.28,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,6,11,57,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
74,7,1176,1,3,England,Jonny Bairstow,Akash Deep,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,432931,-60.16,50.78,0,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,7,11,57,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
75,1,1176,1,3,England,Joe Root,Ravindra Jadeja,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,432932,-96.08,80.71,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,12,58,3,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
76,2,1176,1,3,England,Jonny Bairstow,Ravindra Jadeja,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,432933,-96.08,80.71,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,12,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
77,3,1176,1,3,England,Jonny Bairstow,Ravindra Jadeja,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,432934,-129.69,-7.24,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,12,59,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,4,1176,1,3,England,Joe Root,Ravindra Jadeja,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,432935,-33.46,15.78,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,12,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,5,1176,1,3,England,Joe Root,Ravindra Jadeja,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,432936,-56.02,-19.21,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,12,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,6,1176,1,3,England,Joe Root,Ravindra Jadeja,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,432937,72.90,-40.39,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,12,60,3,Off stump,Full Length,0,0,1,0,0,0,0,0
81,1,1176,1,3,England,Joe Root,Akash Deep,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,432938,77.51,-4.47,1,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,1,13,61,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
82,2,1176,1,3,England,Jonny Bairstow,Akash Deep,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,432939,139.21,-57.88,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,13,63,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
