,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
27,4,1903,1,5,South Africa,Aiden Markram,Arshdeep Singh,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,762051,-131.50,52.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,4,14,3,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,1903,1,5,South Africa,Tristan Stubbs,Arshdeep Singh,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,762052,-71.00,30.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,4,14,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,6,1903,1,5,South Africa,Tristan Stubbs,Arshdeep Singh,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,762053,19.50,62.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,4,14,3,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
30,1,1903,1,5,South Africa,Aiden Markram,Harshit Rana,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,762054,-172.50,124.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,5,18,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1903,1,5,South Africa,Aiden Markram,Harshit Rana,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,762055,-140.50,-42.00,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,2,5,19,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,1903,1,5,South Africa,Tristan Stubbs,Harshit Rana,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,762056,-64.50,36.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,5,19,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
33,4,1903,1,5,South Africa,Tristan Stubbs,Harshit Rana,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,762057,90.00,-82.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,5,20,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,5,1903,1,5,South Africa,Aiden Markram,Harshit Rana,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,762058,164.00,137.00,4,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,5,5,24,3,Leg stump,Full Toss,0,0,0,0,0,0,0,0
35,6,1903,1,5,South Africa,Aiden Markram,Harshit Rana,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,762059,88.50,-98.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,5,25,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1903,1,5,South Africa,Aiden Markram,Hardik Pandya,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,762060,-57.50,100.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,6,25,3,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,2,1903,1,5,South Africa,Aiden Markram,Hardik Pandya,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,762061,-132.50,-25.00,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,6,26,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1903,1,5,South Africa,Tristan Stubbs,Hardik Pandya,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,762062,162.00,64.50,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,6,28,3,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
39,4,1903,1,5,South Africa,Tristan Stubbs,Hardik Pandya,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,762063,148.50,57.00,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,6,30,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,5,1903,1,5,South Africa,Tristan Stubbs,Hardik Pandya,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,762064,-69.00,41.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,6,30,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,1903,1,5,South Africa,Tristan Stubbs,Hardik Pandya,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,762065,-69.00,41.50,0,0,,42,OUTSWINGER,89,STEP DOWN COVER DRIVE,0,0,6,6,30,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
43,1,1903,1,5,South Africa,Aiden Markram,Varun Chakaravarthy,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,762066,81.50,167.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,7,31,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
44,2,1903,1,5,South Africa,Corbin Bosch,Varun Chakaravarthy,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,762067,-150.50,68.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,7,32,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
45,3,1903,1,5,South Africa,Aiden Markram,Varun Chakaravarthy,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,762068,59.50,84.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,7,32,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,1903,1,5,South Africa,Aiden Markram,Varun Chakaravarthy,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,762069,149.50,52.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,7,33,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
47,5,1903,1,5,South Africa,Corbin Bosch,Varun Chakaravarthy,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,762070,-73.50,44.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,7,33,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,6,1903,1,5,South Africa,Corbin Bosch,Varun Chakaravarthy,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,762071,-6.50,-20.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,7,33,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,1903,1,5,South Africa,Aiden Markram,Hardik Pandya,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,762072,-159.50,44.00,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,8,35,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
50,2,1903,1,5,South Africa,Aiden Markram,Hardik Pandya,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,762073,-159.50,44.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,8,36,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,3,1903,1,5,South Africa,Corbin Bosch,Hardik Pandya,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,762074,-76.50,29.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,8,36,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
52,4,1903,1,5,South Africa,Corbin Bosch,Hardik Pandya,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,762075,-63.00,-88.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,8,37,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
53,5,1903,1,5,South Africa,Aiden Markram,Hardik Pandya,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,762076,-175.50,146.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,8,41,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,6,1903,1,5,South Africa,Aiden Markram,Hardik Pandya,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,762077,-53.50,30.00,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,6,8,41,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,1,1903,1,5,South Africa,Corbin Bosch,Varun Chakaravarthy,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,762078,-76.50,169.50,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,1,9,42,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
56,2,1903,1,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,762079,-76.50,169.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,9,42,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,3,1903,1,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,762080,-163.00,56.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,9,43,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
58,4,1903,1,5,South Africa,Corbin Bosch,Varun Chakaravarthy,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,762081,81.50,48.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,9,43,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
59,5,1903,1,5,South Africa,Corbin Bosch,Varun Chakaravarthy,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,762082,-143.00,-56.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,9,44,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,6,1903,1,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,762083,53.50,84.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,9,44,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,1,1903,1,5,South Africa,Corbin Bosch,Shivam Dube,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.1,1,1,0,762084,53.50,84.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,10,44,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
62,2,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,762085,24.50,93.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,10,44,5,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
63,3,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,762086,-86.00,-16.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,10,44,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
64,4,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,762087,74.50,-102.50,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,10,46,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
65,5,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,762088,74.50,-102.50,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,10,46,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,6,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,762089,-136.50,-61.50,2,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,6,10,48,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
67,1,1903,1,5,South Africa,Aiden Markram,Kuldeep Yadav,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,762090,-72.00,29.50,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,1,11,49,5,Off stump,Good Length,1,0,0,0,0,0,0,0
68,2,1903,1,5,South Africa,Donovan Ferreira,Kuldeep Yadav,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,762091,64.50,187.50,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,2,11,50,5,Off stump,Short of Good Length,0,1,1,0,1,0,0,0
69,3,1903,1,5,South Africa,Aiden Markram,Kuldeep Yadav,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,762092,-161.50,37.50,1,0,,31,WRONG ONE,36,CUT SHOT,0,0,3,11,51,5,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
70,4,1903,1,5,South Africa,Donovan Ferreira,Kuldeep Yadav,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,762093,-161.50,37.50,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,4,11,51,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,5,1903,1,5,South Africa,Donovan Ferreira,Kuldeep Yadav,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,1,1,0,762094,193.50,84.50,6,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,5,11,57,5,Off stump,Full Length,0,0,1,0,0,0,0,0
72,6,1903,1,5,South Africa,Donovan Ferreira,Kuldeep Yadav,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,762095,172.00,53.00,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,6,11,58,5,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
73,1,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,762096,84.00,163.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,12,59,5,Middle stump,Good Length,1,0,1,0,0,0,0,0
74,2,1903,1,5,South Africa,Aiden Markram,Shivam Dube,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,762097,-62.00,173.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,12,60,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
75,3,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,762098,79.00,170.00,1,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,3,12,61,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
76,4,1903,1,5,South Africa,Aiden Markram,Shivam Dube,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,762099,43.50,192.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,12,62,5,Off stump,Good Length,0,0,1,0,0,0,0,0
77,5,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,762100,181.50,106.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,12,66,5,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
78,6,1903,1,5,South Africa,Donovan Ferreira,Shivam Dube,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,762101,-150.00,-47.00,1,0,,47,SLOWER BALL,44,GLIDE,0,0,6,12,67,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
