,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
20,3,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,273450,-25.63,-6.32,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,3,10,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,273451,-89.17,-130.17,4,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,3,14,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,273452,-89.17,-130.17,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,3,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,273453,-89.17,-130.17,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,3,14,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,740,1,2,Australia,Steven Smith,Mohammad Shami,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,273454,117.56,-53.74,2,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,4,16,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,740,1,2,Australia,Steven Smith,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,273455,117.56,-53.74,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,4,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,740,1,2,Australia,Steven Smith,Mohammad Shami,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,273456,-159.15,108.33,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,4,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,740,1,2,Australia,Steven Smith,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,273457,-159.15,108.33,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,4,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,740,1,2,Australia,Steven Smith,Mohammad Shami,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,273458,-159.15,108.33,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,4,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,740,1,2,Australia,Steven Smith,Mohammad Shami,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,273459,41.13,32.36,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,4,20,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,273460,-87.33,-122.81,4,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,5,24,2,Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,273461,-72.13,26.83,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,5,24,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,273462,50.34,88.99,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,5,24,2,Off stump,Full Length,0,0,0,0,0,0,0,0
33,4,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,273463,-22.41,36.96,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,5,24,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,273464,93.16,31.90,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,25,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
35,6,740,1,2,Australia,Steven Smith,Mohammed Siraj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,273465,50.80,71.50,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,6,5,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,740,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,273466,50.80,71.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-Test-series-2022-23/India-VS-Australia-(09-Feb-2023)/File_1-7-273466.png,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,6,25,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
37,2,740,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,273467,48.04,67.35,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,6,25,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
38,3,740,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,273468,-76.74,-15.99,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,6,25,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,740,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,273469,-72.13,-11.84,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,6,25,2,Middle stump,Full Length,0,0,0,0,0,0,0,0
40,5,740,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,273470,12.59,39.27,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,6,25,2,Off stump,Full Length,0,0,0,0,0,0,0,0
41,6,740,1,2,Australia,Marnus Labuschagne,Ravindra Jadeja,,7,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.6,1,1,1,273471,12.59,39.27,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,6,6,26,2,Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,273472,-87.79,19.93,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-Test-series-2022-23/India-VS-Australia-(09-Feb-2023)/File_1-8-273472.png,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,7,26,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
43,2,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,273473,57.71,61.37,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,7,26,2,Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,273474,85.33,19.47,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,7,26,2,Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,273475,-56.02,52.16,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,7,26,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
46,5,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,273476,-27.47,44.33,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,7,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,6,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,273477,-53.72,43.41,0,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,6,7,26,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
48,1,740,1,2,Australia,Steven Smith,Mohammed Siraj,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,273478,-48.65,40.65,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,8,26,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,740,1,2,Australia,Steven Smith,Mohammed Siraj,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,273479,55.41,81.63,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,8,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,740,1,2,Australia,Steven Smith,Mohammed Siraj,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,273480,55.41,81.63,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,3,8,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,4,740,1,2,Australia,Steven Smith,Mohammed Siraj,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,273481,-66.15,19.93,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,8,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,740,1,2,Australia,Steven Smith,Mohammed Siraj,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,273482,-18.72,68.73,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,8,26,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
53,6,740,1,2,Australia,Steven Smith,Mohammed Siraj,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,273483,-52.33,22.69,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,8,26,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
54,1,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,273484,-46.35,54.92,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,9,26,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
55,2,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,273485,-71.67,37.88,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,9,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,3,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,273486,58.63,41.57,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,3,9,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,4,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,273487,-49.11,28.68,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,9,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,5,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,273488,-105.28,9.80,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,9,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,6,740,1,2,Australia,Steven Smith,Axar Patel,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,273489,-49.57,-32.10,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,9,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,1,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,273490,-65.23,21.31,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,10,27,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
61,2,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,273491,-50.49,93.14,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,10,27,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
62,3,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,273492,102.83,10.72,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,27,2,Off stump,Good Length,0,0,0,0,0,0,0,0
63,4,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,273493,73.36,42.03,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,10,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,5,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,273494,97.77,19.93,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,10,27,2,Off stump,Good Length,0,0,0,0,0,0,0,0
65,6,740,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,273495,46.66,76.56,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,10,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,1,740,1,2,Australia,Steven Smith,Axar Patel,,12,1,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,11.1,1,1,1,273496,46.66,76.56,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,11,28,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
67,2,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,273497,-79.50,29.60,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,2,11,28,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
68,3,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,273498,-69.37,35.12,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,3,11,28,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
69,4,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,273499,-56.02,43.41,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,11,28,2,Off stump,Good Length,0,0,0,0,0,0,0,0
70,5,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,273500,-63.38,35.58,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,5,11,28,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
71,6,740,1,2,Australia,Marnus Labuschagne,Axar Patel,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,273501,-103.90,1.51,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,11,29,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
72,1,740,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,273502,39.75,108.33,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,29,2,Off stump,Full Length,1,0,0,0,0,0,0,0
73,2,740,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,273503,-69.37,-16.91,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,12,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
74,3,740,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,273504,54.49,23.61,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,12,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
75,4,740,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,273505,71.98,41.11,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,4,12,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,5,740,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,273506,-60.16,30.98,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,12,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,6,740,1,2,Australia,Marnus Labuschagne,Mohammad Shami,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,273507,-44.51,-30.26,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,12,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
