,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1203,1,76,Bangladesh (Women),Nigar Sultana,Titas Sadhu,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,369989,-5.83,22.23,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,1,6,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1203,1,76,Bangladesh (Women),Nigar Sultana,Titas Sadhu,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,369990,-5.83,22.23,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,1,6,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,1,1203,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,1,1,1,369991,,,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,2,7,2,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,1203,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,369992,-178.03,-10.46,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,2,11,2,Wide outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,1203,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,369993,39.29,13.48,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,2,11,2,Off stump,Full Length,0,0,0,0,0,0,0,0
15,4,1203,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,369994,39.29,13.48,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,2,11,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1203,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,369995,-50.03,97.28,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,5,2,12,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,6,1203,1,76,Bangladesh (Women),Nigar Sultana,Pooja Vastrakar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,369996,51.72,26.37,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,2,12,2,Off stump,Full Length,0,0,0,0,0,0,0,0
18,7,1203,1,76,Bangladesh (Women),Nigar Sultana,Pooja Vastrakar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,369997,42.51,25.45,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,2,12,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
19,1,1203,1,76,Bangladesh (Women),Sobhana Mostary,Titas Sadhu,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,369998,,,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,3,12,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,1203,1,76,Bangladesh (Women),Sobhana Mostary,Titas Sadhu,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,369999,-9.97,28.68,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,12,2,Off stump,Yorker,0,0,0,0,0,0,0,0
21,3,1203,1,76,Bangladesh (Women),Sobhana Mostary,Titas Sadhu,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,370000,-29.31,10.26,1,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,3,3,13,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,1203,1,76,Bangladesh (Women),Nigar Sultana,Titas Sadhu,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,370001,-52.79,103.73,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,3,13,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,5,1203,1,76,Bangladesh (Women),Nigar Sultana,Titas Sadhu,,4,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,370002,-62.46,80.71,3,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,16,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,6,1203,1,76,Bangladesh (Women),Sobhana Mostary,Titas Sadhu,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,370003,-62.46,80.71,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,3,17,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,7,1203,1,76,Bangladesh (Women),Sobhana Mostary,Titas Sadhu,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,370004,-62.46,80.71,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,3,17,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,1203,1,76,Bangladesh (Women),Nigar Sultana,Pooja Vastrakar,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,370005,-38.52,50.78,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,4,17,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,1203,1,76,Bangladesh (Women),Nigar Sultana,Pooja Vastrakar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,370006,-38.52,50.78,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,4,17,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
28,3,1203,1,76,Bangladesh (Women),Nigar Sultana,Pooja Vastrakar,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,370007,-38.52,50.78,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,4,17,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,4,1203,1,76,Bangladesh (Women),Nigar Sultana,Pooja Vastrakar,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,370008,70.14,14.86,1,0,,43,NIPBACKER,58,BACKFOOT PULL SHOT,0,0,4,4,18,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,5,1203,1,76,Bangladesh (Women),Sobhana Mostary,Pooja Vastrakar,,5,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.5,1,1,0,370009,-65.69,105.11,0,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,5,4,18,3,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
31,6,1203,1,76,Bangladesh (Women),Shorna Akter,Pooja Vastrakar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,370010,-43.13,19.93,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,4,18,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
32,1,1203,1,76,Bangladesh (Women),Nigar Sultana,Titas Sadhu,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,370011,-69.37,-109.91,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,5,19,3,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
33,2,1203,1,76,Bangladesh (Women),Shorna Akter,Titas Sadhu,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,370012,-78.12,-4.94,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,5,19,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,1203,1,76,Bangladesh (Women),Shorna Akter,Titas Sadhu,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,370013,42.05,18.55,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,5,19,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,4,1203,1,76,Bangladesh (Women),Shorna Akter,Titas Sadhu,,6,4,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,5.4,1,1,1,370014,42.05,18.55,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,5,21,3,Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,1203,1,76,Bangladesh (Women),Shorna Akter,Titas Sadhu,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.5,1,1,0,370015,42.05,18.55,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,5,21,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,6,1203,1,76,Bangladesh (Women),Ritu Moni,Titas Sadhu,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,370016,-44.97,8.42,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,21,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
38,1,1203,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,370017,-6.75,-9.08,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,6,21,4,Outside Off stump,Full Length,3,0,0,0,0,0,0,0
39,2,1203,1,76,Bangladesh (Women),Nigar Sultana,Amanjot Kaur,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,370018,-152.25,47.09,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,6,22,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
40,3,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,370019,-56.02,22.69,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,6,22,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,370020,-46.81,30.98,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,6,22,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,5,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,7,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.5,1,1,1,370021,-56.02,22.69,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,6,23,4,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,6,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,370022,-46.81,30.98,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,6,6,23,4,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,7,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,370023,-56.02,22.69,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,7,6,23,4,Off stump,Good Length,0,0,0,0,0,0,0,0
45,1,1203,1,76,Bangladesh (Women),Nigar Sultana,Rajeshwari Gayakwad,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,370024,-15.96,24.53,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,7,23,4,Off stump,Good Length,1,0,0,0,0,0,0,0
46,2,1203,1,76,Bangladesh (Women),Nigar Sultana,Rajeshwari Gayakwad,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,370025,12.59,-123.27,2,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,7,25,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,3,1203,1,76,Bangladesh (Women),Nigar Sultana,Rajeshwari Gayakwad,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,7.3,1,1,0,370026,-27.93,8.88,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,7,25,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,4,1203,1,76,Bangladesh (Women),Ritu Moni,Rajeshwari Gayakwad,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,370027,-67.99,-9.08,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,7,25,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,5,1203,1,76,Bangladesh (Women),Ritu Moni,Rajeshwari Gayakwad,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,370028,-67.99,-9.08,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,7,25,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,6,1203,1,76,Bangladesh (Women),Ritu Moni,Rajeshwari Gayakwad,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,7.6,1,1,0,370029,-40.36,-31.64,0,0,,10,ORTHODOX,44,GLIDE,0,0,6,7,25,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
51,1,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,370030,143.81,46.17,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,27,6,Off stump,Full Length,1,0,0,0,0,0,0,0
52,2,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,370031,143.81,46.17,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,8,27,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,3,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,370032,-26.55,15.78,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,8,27,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,4,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,370033,-79.96,-7.24,1,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,4,8,28,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,5,1203,1,76,Bangladesh (Women),Rabeya Khan,Amanjot Kaur,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,370034,-79.96,-7.24,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,8,29,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,6,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,370035,-79.96,-7.24,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,6,8,29,6,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
57,1,1203,1,76,Bangladesh (Women),Rabeya Khan,Rajeshwari Gayakwad,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,370036,-13.20,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,9,29,6,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
58,2,1203,1,76,Bangladesh (Women),Rabeya Khan,Rajeshwari Gayakwad,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,370037,-11.36,-10.92,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,9,29,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,3,1203,1,76,Bangladesh (Women),Rabeya Khan,Rajeshwari Gayakwad,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,370038,,,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,9,29,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,4,1203,1,76,Bangladesh (Women),Rabeya Khan,Rajeshwari Gayakwad,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,370039,-30.23,14.40,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,9,29,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,5,1203,1,76,Bangladesh (Women),Rabeya Khan,Rajeshwari Gayakwad,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,370040,-63.85,-34.40,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,5,9,29,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,6,1203,1,76,Bangladesh (Women),Rabeya Khan,Rajeshwari Gayakwad,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,370041,64.15,25.45,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,9,30,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
63,1,1203,1,76,Bangladesh (Women),Rabeya Khan,Amanjot Kaur,,11,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.1,1,1,1,370042,64.15,25.45,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,10,31,6,Leg stump,Good Length,1,0,0,0,0,0,0,0
64,2,1203,1,76,Bangladesh (Women),Rabeya Khan,Amanjot Kaur,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,370043,-131.99,43.87,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,10,32,6,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
65,3,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,370044,-17.34,9.80,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,10,32,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,4,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,370045,155.78,20.39,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,10,32,6,Middle stump,Full Length,0,0,0,0,0,0,0,0
67,5,1203,1,76,Bangladesh (Women),Ritu Moni,Amanjot Kaur,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,370046,155.78,20.39,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,10,33,6,Off stump,Full Length,0,0,0,0,0,0,0,0
68,6,1203,1,76,Bangladesh (Women),Rabeya Khan,Amanjot Kaur,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.5,1,1,0,370047,-138.44,49.86,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,10,33,7,Off stump,Full Length,1,0,0,0,0,0,0,0
69,7,1203,1,76,Bangladesh (Women),Nahida Akter,Amanjot Kaur,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,370048,-138.44,49.86,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,7,10,34,7,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
70,1,1203,1,76,Bangladesh (Women),Nahida Akter,Deepti Sharma,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,370049,-9.05,28.22,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,11,34,7,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
71,2,1203,1,76,Bangladesh (Women),Nahida Akter,Deepti Sharma,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,370050,-24.25,6.12,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,11,34,7,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
72,3,1203,1,76,Bangladesh (Women),Nahida Akter,Deepti Sharma,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,370051,-24.25,6.12,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,11,34,7,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
73,4,1203,1,76,Bangladesh (Women),Nahida Akter,Deepti Sharma,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,370052,36.99,20.85,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,11,34,7,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
74,5,1203,1,76,Bangladesh (Women),Nahida Akter,Deepti Sharma,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,370053,79.35,5.19,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,11,34,7,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
75,6,1203,1,76,Bangladesh (Women),Nahida Akter,Deepti Sharma,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,370054,-5.37,25.45,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,11,34,7,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
76,1,1203,1,76,Bangladesh (Women),Ritu Moni,Pooja Vastrakar,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,370055,-47.73,-2.63,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,34,7,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
