,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
17,4,1200,1,52,India (Women),Shafali Verma,Ainna Hamizah,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,369301,67.84,167.73,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,4,2,22,0,Off stump,Full Length,0,0,0,0,0,0,0,0
18,5,1200,1,52,India (Women),Smriti Mandhana,Ainna Hamizah,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,369302,-155.93,-4.94,2,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,2,24,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,6,1200,1,52,India (Women),Smriti Mandhana,Ainna Hamizah,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,369303,-152.71,57.68,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,2,25,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
20,1,1200,1,52,India (Women),Smriti Mandhana,Winifred Duraisingam,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,1,1,1,369304,-152.71,57.68,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,3,26,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
21,2,1200,1,52,India (Women),Smriti Mandhana,Winifred Duraisingam,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,369305,-70.29,158.06,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,3,27,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,3,1200,1,52,India (Women),Shafali Verma,Winifred Duraisingam,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,369306,-95.62,4.27,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,3,3,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,4,1200,1,52,India (Women),Shafali Verma,Winifred Duraisingam,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,369307,-149.95,129.51,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,3,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,1200,1,52,India (Women),Shafali Verma,Winifred Duraisingam,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,369308,74.28,172.33,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,3,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,1200,1,52,India (Women),Smriti Mandhana,Winifred Duraisingam,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,369309,-185.86,13.02,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,3,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,7,1200,1,52,India (Women),Smriti Mandhana,Winifred Duraisingam,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,369310,-121.86,-100.71,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,7,3,40,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
27,1,1200,1,52,India (Women),Shafali Verma,Aisya Eleesa,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,369311,127.23,107.41,2,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,1,4,42,0,Off stump,Full Length,1,0,0,0,0,0,0,0
28,2,1200,1,52,India (Women),Shafali Verma,Aisya Eleesa,,5,2,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,4.2,1,1,1,369312,127.23,107.41,5,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,4,47,0,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,3,1200,1,52,India (Women),Shafali Verma,Aisya Eleesa,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,369313,-82.26,61.83,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,3,4,47,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,4,1200,1,52,India (Women),Shafali Verma,Aisya Eleesa,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,369314,-82.26,61.83,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,4,47,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,5,1200,1,52,India (Women),Shafali Verma,Aisya Eleesa,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,369315,-70.75,173.71,1,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,5,4,48,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,6,1200,1,52,India (Women),Smriti Mandhana,Aisya Eleesa,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,369316,-177.57,21.77,4,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,6,4,52,0,Leg stump,Good Length,0,1,1,0,1,0,0,0
33,7,1200,1,52,India (Women),Smriti Mandhana,Aisya Eleesa,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,369317,-28.85,104.19,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,4,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
34,1,1200,1,52,India (Women),Smriti Mandhana,Mahirah Izzati Ismail,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,369318,84.41,183.84,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,5,57,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
35,2,1200,1,52,India (Women),Smriti Mandhana,Mahirah Izzati Ismail,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,369319,78.89,-12.30,0,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,2,5,57,1,Off stump,Good Length,2,0,1,0,0,0,0,0
36,3,1200,1,52,India (Women),Jemimah Rodrigues,Mahirah Izzati Ismail,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,369320,141.51,-7.70,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,5,58,1,Off stump,Full Length,3,0,1,0,0,0,0,0
37,4,1200,1,52,India (Women),Shafali Verma,Mahirah Izzati Ismail,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,369321,141.51,-7.70,2,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,5,60,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
38,5,1200,1,52,India (Women),Shafali Verma,Mahirah Izzati Ismail,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,369322,50.34,131.35,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,5,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
39,6,1200,1,52,India (Women),Jemimah Rodrigues,Mahirah Izzati Ismail,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,369323,68.76,153.45,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,5,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,1,1200,1,52,India (Women),Jemimah Rodrigues,Nur Dania,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,369324,-79.50,157.60,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,6,63,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
41,2,1200,1,52,India (Women),Shafali Verma,Nur Dania,,7,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.2,1,1,0,369325,153.02,142.40,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,2,6,69,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,3,1200,1,52,India (Women),Shafali Verma,Nur Dania,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,369326,152.56,142.86,4,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,6,73,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
43,4,1200,1,52,India (Women),Shafali Verma,Nur Dania,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,369327,-17.34,32.82,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,6,73,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,5,1200,1,52,India (Women),Shafali Verma,Nur Dania,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,369328,137.36,66.43,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,6,74,1,Off stump,Full Length,0,0,1,0,0,0,0,0
45,6,1200,1,52,India (Women),Jemimah Rodrigues,Nur Dania,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,369329,-16.42,-125.11,2,0,,25,OFF SPIN,44,GLIDE,0,0,6,6,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,1,1200,1,52,India (Women),Shafali Verma,Nur Arianna Natasya,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,369330,48.04,138.26,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,1,7,77,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
47,2,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,369331,87.64,80.24,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,7,78,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,3,1200,1,52,India (Women),Shafali Verma,Nur Arianna Natasya,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,369332,69.68,150.23,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,7,79,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
49,4,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,369333,-181.72,62.29,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,4,7,83,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
50,5,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,369334,-90.55,-2.63,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,7,83,1,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
51,6,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,369335,-10.90,30.98,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,7,83,1,Off stump,Good Length,0,0,1,0,0,0,0,0
52,1,1200,1,52,India (Women),Shafali Verma,Nur Dania,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,369336,-87.79,165.42,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,8,84,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
53,2,1200,1,52,India (Women),Jemimah Rodrigues,Nur Dania,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,369337,-174.35,108.33,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,2,8,88,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,3,1200,1,52,India (Women),Jemimah Rodrigues,Nur Dania,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,369338,-159.62,-9.54,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,8,90,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,4,1200,1,52,India (Women),Jemimah Rodrigues,Nur Dania,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,369339,111.12,52.62,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,8,91,1,Off stump,Full Length,0,0,1,0,0,0,0,0
56,5,1200,1,52,India (Women),Shafali Verma,Nur Dania,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,369340,182.49,-7.70,6,0,,25,OFF SPIN,18,SLOG SHOT,0,0,5,8,97,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
57,6,1200,1,52,India (Women),Shafali Verma,Nur Dania,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,369341,70.14,162.20,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,8,98,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,1,1200,1,52,India (Women),Shafali Verma,Nur Arianna Natasya,,10,1,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,9.1,1,1,1,369342,85.79,143.78,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,9,100,1,Outside Off stump,Full Toss,1,1,2,0,0,1,0,0
59,2,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,369343,85.79,143.78,4,0,,39,ANGLED IN,95,SLOG SWEEP,0,0,2,9,104,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
60,3,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,369344,-150.41,-74.46,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,9,108,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
61,4,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,369345,65.08,149.77,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,9,109,1,Off stump,Full Length,0,0,2,0,0,0,0,0
62,5,1200,1,52,India (Women),Shafali Verma,Nur Arianna Natasya,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,369346,144.73,68.73,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,9,110,1,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
63,6,1200,1,52,India (Women),Jemimah Rodrigues,Nur Arianna Natasya,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,369347,85.79,143.78,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,9,111,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
64,7,1200,1,52,India (Women),Shafali Verma,Nur Arianna Natasya,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,369348,-89.17,20.39,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,7,9,111,1,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
65,1,1200,1,52,India (Women),Jemimah Rodrigues,Winifred Duraisingam,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,369349,77.97,124.91,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,10,112,1,Off stump,Good Length,1,0,2,0,0,0,0,0
66,2,1200,1,52,India (Women),Shafali Verma,Winifred Duraisingam,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,369350,17.19,208.71,6,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,2,10,118,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
67,3,1200,1,52,India (Women),Shafali Verma,Winifred Duraisingam,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,369351,167.75,89.45,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,10,124,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
68,4,1200,1,52,India (Women),Shafali Verma,Winifred Duraisingam,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,369352,60.93,145.63,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,10,125,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
69,5,1200,1,52,India (Women),Jemimah Rodrigues,Winifred Duraisingam,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,369353,-77.20,24.99,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,10,126,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,6,1200,1,52,India (Women),Shafali Verma,Winifred Duraisingam,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,369354,-77.20,24.99,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,6,10,126,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
71,1,1200,1,52,India (Women),Jemimah Rodrigues,Aisya Eleesa,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,369355,-77.20,24.99,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,11,126,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
72,2,1200,1,52,India (Women),Jemimah Rodrigues,Aisya Eleesa,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,369356,-124.62,-28.88,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,11,128,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
73,3,1200,1,52,India (Women),Jemimah Rodrigues,Aisya Eleesa,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,369357,-149.03,130.89,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,11,132,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,4,1200,1,52,India (Women),Jemimah Rodrigues,Aisya Eleesa,,12,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.4,1,1,1,369358,-149.03,130.89,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,11,134,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
75,5,1200,1,52,India (Women),Shafali Verma,Aisya Eleesa,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,369359,116.18,84.39,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,11,135,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,6,1200,1,52,India (Women),Jemimah Rodrigues,Aisya Eleesa,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,369360,148.87,62.29,2,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,6,11,137,1,Off stump,Good Length,0,0,2,0,0,0,0,0
77,7,1200,1,52,India (Women),Jemimah Rodrigues,Aisya Eleesa,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,369361,148.87,62.29,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,7,11,137,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
