,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
34,5,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,259411,-48.19,24.99,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,5,28,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
35,6,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,259412,-45.89,30.52,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,5,28,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
36,7,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,259413,-51.41,26.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,5,28,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
37,1,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,259414,-51.41,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,28,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,259415,-62.92,88.53,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,6,29,1,Off stump,Full Length,0,0,0,0,0,0,0,0
39,3,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,259416,-54.64,95.44,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,6,29,1,Off stump,Full Length,0,0,0,0,0,0,0,0
40,4,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,259417,55.41,-19.21,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,29,1,Off stump,Full Length,0,0,0,0,0,0,0,0
41,5,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,259418,105.13,-73.54,1,0,,,Knuckleball,44,GLIDE,0,0,5,6,30,1,Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,259419,105.13,-73.54,0,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,6,6,30,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,1,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,259420,-29.31,223.90,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,7,34,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
44,2,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,259421,72.90,34.66,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,7,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,3,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,259422,72.90,34.66,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,7,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,259423,72.90,34.66,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,259424,-26.09,222.52,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,5,7,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,6,709,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,259425,-26.09,222.52,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,6,7,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,259426,-26.09,222.52,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,8,38,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
50,2,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,259427,-69.37,-12.30,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,8,38,1,Off stump,Good Length,0,0,0,0,0,0,0,0
51,3,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,259428,-69.37,-12.30,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,8,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,4,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,259429,-69.37,-12.30,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,8,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,259430,-64.77,108.79,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,8,38,1,Off stump,Full Length,0,0,0,0,0,0,0,0
54,6,709,1,11,Bangladesh,Liton Das,Shardul Thakur,,9,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.6,1,1,1,259431,68.76,-55.58,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,8,39,1,Off stump,Good Length,0,0,0,0,0,0,0,0
55,1,709,1,11,Bangladesh,Liton Das,Mohammed Siraj,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,259432,53.10,35.12,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,9,39,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
56,2,709,1,11,Bangladesh,Liton Das,Mohammed Siraj,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.2,1,1,0,259433,,,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/India-Tour-of-Bangladesh-ODI-Series-2022-23/Bangladesh-VS-India-(07-Dec-2022)/File_1-10-259433.jpg,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,9,39,2,Off stump,Full Length,2,0,0,0,0,0,0,0
57,3,709,1,11,Bangladesh,Shakib Al Hasan,Mohammed Siraj,,10,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.3,1,1,1,259434,,,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,9,40,2,Leg stump,Short of Good Length,3,0,0,0,0,0,0,0
58,4,709,1,11,Bangladesh,Shakib Al Hasan,Mohammed Siraj,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,259435,-56.48,93.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,40,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
59,5,709,1,11,Bangladesh,Shakib Al Hasan,Mohammed Siraj,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,259436,10.28,54.92,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,9,40,2,Off stump,Good Length,0,0,0,0,0,0,0,0
60,6,709,1,11,Bangladesh,Shakib Al Hasan,Mohammed Siraj,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,259437,185.71,71.04,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,9,44,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
61,7,709,1,11,Bangladesh,Shakib Al Hasan,Mohammed Siraj,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,259438,22.72,-36.24,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,9,44,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
62,1,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,259439,22.72,-36.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,10,44,2,Off stump,Good Length,1,0,0,0,0,0,0,0
63,2,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,259440,22.72,-36.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,44,2,Off stump,Good Length,0,0,0,0,0,0,0,0
64,3,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,259441,143.81,33.28,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,10,45,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
65,4,709,1,11,Bangladesh,Shakib Al Hasan,Shardul Thakur,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,259442,82.11,44.33,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,10,45,2,Off stump,Full Length,0,0,0,0,0,0,0,0
66,5,709,1,11,Bangladesh,Shakib Al Hasan,Shardul Thakur,,11,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.5,1,1,1,259443,82.11,44.33,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,10,46,2,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
67,6,709,1,11,Bangladesh,Shakib Al Hasan,Shardul Thakur,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,259444,138.74,36.50,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,10,47,2,Off stump,Full Length,0,0,0,0,0,0,0,0
68,7,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,259445,138.74,36.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,7,10,47,2,Off stump,Good Length,0,0,0,0,0,0,0,0
69,1,709,1,11,Bangladesh,Shakib Al Hasan,Umran Malik,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,259446,-65.69,106.49,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,11,47,2,Off stump,Full Length,1,0,0,0,0,0,0,0
70,2,709,1,11,Bangladesh,Shakib Al Hasan,Umran Malik,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,259447,-64.77,29.60,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,11,47,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
71,3,709,1,11,Bangladesh,Shakib Al Hasan,Umran Malik,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,259448,-64.77,29.60,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,11,47,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
72,4,709,1,11,Bangladesh,Shakib Al Hasan,Umran Malik,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,259449,96.85,40.19,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,11,47,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
73,5,709,1,11,Bangladesh,Shakib Al Hasan,Umran Malik,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,259450,64.62,59.53,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,11,47,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
74,6,709,1,11,Bangladesh,Shakib Al Hasan,Umran Malik,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,259451,-58.78,33.28,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,11,47,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,1,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,259452,61.85,46.63,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,12,47,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
76,2,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,259453,67.38,-18.29,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,12,47,2,Off stump,Good Length,0,0,0,0,0,0,0,0
77,3,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,259454,67.38,-18.29,0,0,,,Knuckleball,44,GLIDE,0,0,3,12,47,2,Off stump,Good Length,0,0,0,0,0,0,0,0
78,4,709,1,11,Bangladesh,Najmul Hossain Shanto,Shardul Thakur,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,259455,-5.37,40.19,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,12,47,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
