,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,2410,1,7,West Indies,Shai Hope,Hardik Pandya,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,811605,173.50,126.50,0,0,,38,STRAIGHT BALL,61,INSIDE OUT,0,0,5,1,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,6,2410,1,7,West Indies,Shai Hope,Hardik Pandya,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,811606,-192.00,95.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,1,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,2410,1,7,West Indies,Roston Chase,Arshdeep Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,811607,34.50,63.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,2,13,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
14,2,2410,1,7,West Indies,Roston Chase,Arshdeep Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,811608,-105.50,53.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,2,13,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
15,3,2410,1,7,West Indies,Roston Chase,Arshdeep Singh,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,811609,-68.50,-2.50,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,2,14,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,4,2410,1,7,West Indies,Shai Hope,Arshdeep Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,811610,-156.00,27.00,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,2,15,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,5,2410,1,7,West Indies,Roston Chase,Arshdeep Singh,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,811611,-11.00,231.50,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,5,2,19,0,Off stump,Full Length,0,0,0,0,0,0,0,0
18,6,2410,1,7,West Indies,Roston Chase,Arshdeep Singh,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,811612,-172.50,154.00,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,23,0,Off stump,Full Length,0,0,0,0,0,0,0,0
19,1,2410,1,7,West Indies,Shai Hope,Axar Patel,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,811613,-150.50,-78.00,4,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,1,3,27,0,Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,2410,1,7,West Indies,Shai Hope,Axar Patel,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,811614,-41.00,-6.00,0,0,,23,ARM BALL,5,LOFTED OFF DRIVE,0,0,2,3,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,3,2410,1,7,West Indies,Shai Hope,Axar Patel,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,811615,-35.00,-44.00,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,3,3,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,2410,1,7,West Indies,Shai Hope,Axar Patel,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,811616,82.00,-24.50,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,4,3,27,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
23,5,2410,1,7,West Indies,Shai Hope,Axar Patel,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,811617,-100.50,34.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,3,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,6,2410,1,7,West Indies,Shai Hope,Axar Patel,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,811618,-105.50,150.50,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,6,3,28,0,Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,2410,1,7,West Indies,Shai Hope,Jasprit Bumrah,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,811619,-88.00,60.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,4,28,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,2410,1,7,West Indies,Shai Hope,Jasprit Bumrah,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,811620,-102.00,39.00,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,4,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,3,2410,1,7,West Indies,Shai Hope,Jasprit Bumrah,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,811621,-123.50,41.50,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,4,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,4,2410,1,7,West Indies,Roston Chase,Jasprit Bumrah,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,811622,6.50,-152.00,4,0,,39,ANGLED IN,99,SCOOP,0,0,4,4,33,0,Off stump,Full Length,0,0,0,0,0,0,0,0
30,5,2410,1,7,West Indies,Roston Chase,Jasprit Bumrah,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,811623,-86.00,66.50,1,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,5,4,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,2410,1,7,West Indies,Shai Hope,Jasprit Bumrah,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,811624,-138.50,-12.50,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,4,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,2410,1,7,West Indies,Shai Hope,Axar Patel,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,811625,-194.00,83.50,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,5,39,0,Off stump,Full Toss,1,0,0,0,0,0,0,0
33,2,2410,1,7,West Indies,Shai Hope,Axar Patel,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,811626,-81.00,60.00,0,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,2,5,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,2410,1,7,West Indies,Shai Hope,Axar Patel,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,811627,-95.50,30.00,1,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,3,5,40,0,Off stump,Good Length,0,0,0,0,0,0,0,0
35,4,2410,1,7,West Indies,Roston Chase,Axar Patel,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,811628,14.00,61.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,5,40,0,Off stump,Good Length,0,0,0,0,0,0,0,0
36,5,2410,1,7,West Indies,Roston Chase,Axar Patel,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,811629,152.50,-73.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,5,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
37,6,2410,1,7,West Indies,Roston Chase,Axar Patel,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,811630,93.00,42.00,1,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,6,5,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,1,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,811631,-132.00,85.50,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,47,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
39,2,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,811632,-132.00,85.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,6,47,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,811633,-145.50,61.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,6,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,2410,1,7,West Indies,Shai Hope,Hardik Pandya,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,811634,-70.00,42.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,6,49,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,5,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,811635,153.00,163.50,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,6,55,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
43,6,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,811636,-73.00,-27.50,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,6,56,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,2410,1,7,West Indies,Roston Chase,Axar Patel,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,811637,-63.00,-128.50,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,7,60,0,Off stump,Full Length,1,0,1,0,0,0,0,0
45,2,2410,1,7,West Indies,Roston Chase,Axar Patel,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,811638,67.50,158.50,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,2,7,61,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
46,3,2410,1,7,West Indies,Shai Hope,Axar Patel,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,811639,-156.00,-48.00,2,0,,23,ARM BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,7,63,0,Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,2410,1,7,West Indies,Shai Hope,Axar Patel,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,811640,-58.00,39.00,0,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,4,7,63,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,2410,1,7,West Indies,Shai Hope,Axar Patel,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,811641,133.00,114.50,2,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,7,65,0,Off stump,Full Length,0,0,1,0,0,0,0,0
49,6,2410,1,7,West Indies,Shai Hope,Axar Patel,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,811642,-124.00,51.50,1,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,6,7,66,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,2410,1,7,West Indies,Shai Hope,Varun Chakaravarthy,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,811643,-164.00,34.00,1,0,,15,FASTER ONE,51,FRONTFOOT COVERDRIVE,0,0,1,8,67,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,2410,1,7,West Indies,Roston Chase,Varun Chakaravarthy,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,811644,54.50,-23.50,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,2,8,67,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,2410,1,7,West Indies,Roston Chase,Varun Chakaravarthy,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,811645,73.00,150.00,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,3,8,68,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,2410,1,7,West Indies,Shai Hope,Varun Chakaravarthy,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,811646,73.00,150.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,8,68,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,2410,1,7,West Indies,Shai Hope,Varun Chakaravarthy,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.5,1,1,0,811647,73.00,150.00,0,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,5,8,68,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
55,6,2410,1,7,West Indies,Shimron Hetmyer,Varun Chakaravarthy,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,811648,-127.50,-25.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,8,69,1,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
57,1,2410,1,7,West Indies,Shimron Hetmyer,Hardik Pandya,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,811649,-28.50,58.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,9,69,1,Outside Leg stump,Short of Good Length,3,0,1,0,0,0,0,0
58,2,2410,1,7,West Indies,Shimron Hetmyer,Hardik Pandya,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,811650,-167.00,150.50,6,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,2,9,75,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,3,2410,1,7,West Indies,Shimron Hetmyer,Hardik Pandya,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,811651,-84.50,170.50,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,9,76,1,Off stump,Full Length,0,0,1,0,0,0,0,0
60,4,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,811652,-84.50,170.50,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,9,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,5,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,811653,-160.00,80.50,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,9,78,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,6,2410,1,7,West Indies,Shimron Hetmyer,Hardik Pandya,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,811654,-112.00,87.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,9,79,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
63,7,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,811655,-112.00,87.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,9,80,1,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
64,8,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,10,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.6,1,1,1,811656,-112.00,87.00,1,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,8,9,81,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
65,9,2410,1,7,West Indies,Roston Chase,Hardik Pandya,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,811657,-150.00,36.00,1,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,9,9,82,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,2410,1,7,West Indies,Roston Chase,Varun Chakaravarthy,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,811658,97.00,150.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,10,83,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
68,2,2410,1,7,West Indies,Shimron Hetmyer,Varun Chakaravarthy,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,811659,-202.00,75.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,10,89,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
69,3,2410,1,7,West Indies,Shimron Hetmyer,Varun Chakaravarthy,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,811660,-151.00,89.50,2,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,3,10,91,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,4,2410,1,7,West Indies,Shimron Hetmyer,Varun Chakaravarthy,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,811661,186.00,104.50,4,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,10,95,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,5,2410,1,7,West Indies,Shimron Hetmyer,Varun Chakaravarthy,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,811662,-125.00,80.00,2,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,10,97,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,6,2410,1,7,West Indies,Shimron Hetmyer,Varun Chakaravarthy,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,811663,-113.00,95.00,2,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,10,99,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,1,2410,1,7,West Indies,Roston Chase,Jasprit Bumrah,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,811664,-79.00,-111.00,1,0,,8,OFF CUTTER,44,GLIDE,0,0,1,11,100,1,Outside Off stump,Short of Good Length,1,1,2,0,0,1,0,0
74,2,2410,1,7,West Indies,Shimron Hetmyer,Jasprit Bumrah,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,811665,-126.00,13.00,2,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,11,102,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
75,3,2410,1,7,West Indies,Shimron Hetmyer,Jasprit Bumrah,,12,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.3,1,1,0,811666,-126.00,13.00,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,11,102,2,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
76,4,2410,1,7,West Indies,Sherfane Rutherford,Jasprit Bumrah,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,811667,62.00,26.50,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,11,103,2,Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
77,5,2410,1,7,West Indies,Roston Chase,Jasprit Bumrah,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.5,1,1,0,811668,62.00,26.50,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,11,103,3,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
78,6,2410,1,7,West Indies,Rovman Powell,Jasprit Bumrah,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,811669,-18.50,63.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,11,103,3,Outside Off stump,Good Length,4,0,2,0,0,0,0,0
79,1,2410,1,7,West Indies,Sherfane Rutherford,Axar Patel,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,1,1,0,811670,-194.50,93.00,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,12,109,3,Off stump,Good Length,5,0,2,0,0,0,0,0
80,2,2410,1,7,West Indies,Sherfane Rutherford,Axar Patel,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,811671,152.00,-41.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,12,111,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
81,3,2410,1,7,West Indies,Sherfane Rutherford,Axar Patel,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,811672,152.00,-41.00,0,0,,23,ARM BALL,35,LATE CUT,0,0,3,12,111,3,Off stump,Good Length,0,0,2,0,0,0,0,0
82,4,2410,1,7,West Indies,Sherfane Rutherford,Axar Patel,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,811673,-88.00,-30.50,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,12,112,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
