,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
31,6,1139,1,174,UAE A,Ansh Tandon,Harshit Rana,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,347243,-62.43,-103.39,0,0,,,Knuckleball,,,0,0,6,4,25,1,,,0,0,0,0,0,0,0,0
32,1,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,347246,-62.43,-103.39,0,0,,,Knuckleball,,,0,0,1,5,25,1,,,1,0,0,0,0,0,0,0
33,2,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,347248,-62.43,-103.39,0,0,,,Knuckleball,,,0,0,2,5,25,1,,,0,0,0,0,0,0,0,0
34,3,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,347250,-62.43,-103.39,0,0,,,Knuckleball,,,0,0,3,5,25,1,,,0,0,0,0,0,0,0,0
35,4,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,347253,-122.64,-49.82,1,0,,,Knuckleball,,,0,0,4,5,26,1,,,0,0,0,0,0,0,0,0
36,5,1139,1,174,UAE A,Ansh Tandon,Akash Singh,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,347255,-122.64,-49.82,0,0,,,Knuckleball,,,0,0,5,5,26,1,,,0,0,0,0,0,0,0,0
37,6,1139,1,174,UAE A,Ansh Tandon,Akash Singh,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,347257,-122.64,-49.82,0,0,,,Knuckleball,,,0,0,6,5,26,1,,,0,0,0,0,0,0,0,0
38,1,1139,1,174,UAE A,Aryansh Sharma,Harshit Rana,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,347261,-234.05,-29.91,4,0,,,Knuckleball,,,0,0,1,6,30,1,,,1,0,0,0,0,0,0,0
39,2,1139,1,174,UAE A,Aryansh Sharma,Harshit Rana,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,347262,96.86,-94.39,1,0,,,Knuckleball,,,0,0,2,6,31,1,,,0,0,0,0,0,0,0,0
40,3,1139,1,174,UAE A,Ansh Tandon,Harshit Rana,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,347263,96.86,-94.39,0,0,,,Knuckleball,,,0,0,3,6,31,1,,,0,0,0,0,0,0,0,0
41,4,1139,1,174,UAE A,Ansh Tandon,Harshit Rana,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.4,1,1,0,347267,96.86,-94.39,0,0,,,Knuckleball,,,0,0,4,6,31,2,,,1,0,0,0,0,0,0,0
42,5,1139,1,174,UAE A,Lovepreet Singh,Harshit Rana,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,347270,96.86,-94.39,0,0,,,Knuckleball,,,0,0,5,6,31,2,,,2,0,0,0,0,0,0,0
43,6,1139,1,174,UAE A,Lovepreet Singh,Harshit Rana,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,347272,96.86,-94.39,0,0,,,Knuckleball,,,0,0,6,6,31,2,,,0,0,0,0,0,0,0,0
44,1,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,347275,96.86,-94.39,0,0,,,Knuckleball,,,0,0,1,7,31,2,,,1,0,0,0,0,0,0,0
45,2,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,347277,96.86,-94.39,0,0,,,Knuckleball,,,0,0,2,7,31,2,,,0,0,0,0,0,0,0,0
46,3,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,347278,237.66,-46.50,4,0,,,Knuckleball,,,0,0,3,7,35,2,,,0,0,0,0,0,0,0,0
47,4,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,347279,237.66,-46.50,0,0,,,Knuckleball,,,0,0,4,7,35,2,,,0,0,0,0,0,0,0,0
48,5,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,347280,237.66,-46.50,0,0,,,Knuckleball,,,0,0,5,7,35,2,,,0,0,0,0,0,0,0,0
49,6,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,347281,237.66,-46.50,0,0,,,Knuckleball,,,0,0,6,7,35,2,,,0,0,0,0,0,0,0,0
50,1,1139,1,174,UAE A,Lovepreet Singh,Akash Singh,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,347284,237.66,-46.50,0,0,,,Knuckleball,,,0,0,1,8,35,2,,,1,0,0,0,0,0,0,0
51,2,1139,1,174,UAE A,Lovepreet Singh,Akash Singh,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,347285,237.66,-46.50,0,0,,,Knuckleball,,,0,0,2,8,35,2,,,0,0,0,0,0,0,0,0
52,3,1139,1,174,UAE A,Lovepreet Singh,Akash Singh,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,347288,237.66,-46.50,0,0,,,Knuckleball,,,0,0,3,8,35,2,,,0,0,0,0,0,0,0,0
53,4,1139,1,174,UAE A,Lovepreet Singh,Akash Singh,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,347290,60.83,-75.90,1,0,,,Knuckleball,,,0,0,4,8,36,2,,,0,0,0,0,0,0,0,0
54,5,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,347294,60.83,-75.90,0,0,,,Knuckleball,,,0,0,5,8,36,2,,,0,0,0,0,0,0,0,0
55,6,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,347296,60.83,-75.90,0,0,,,Knuckleball,,,0,0,6,8,36,2,,,0,0,0,0,0,0,0,0
56,1,1139,1,174,UAE A,Lovepreet Singh,Nitish Kumar Reddy,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,347297,39.49,-106.24,1,0,,,Knuckleball,,,0,0,1,9,37,2,,,1,0,0,0,0,0,0,0
57,2,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,347301,-46.31,-182.09,4,0,,,Knuckleball,,,0,0,2,9,41,2,,,0,0,0,0,0,0,0,0
58,3,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,347302,-46.31,-182.09,0,0,,,Knuckleball,,,0,0,3,9,41,2,,,0,0,0,0,0,0,0,0
59,4,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,347303,-46.31,-182.09,0,0,,,Knuckleball,,,0,0,4,9,41,2,,,0,0,0,0,0,0,0,0
60,5,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,347306,238.60,237.94,4,0,,,Knuckleball,,,0,0,5,9,45,2,,,0,0,0,0,0,0,0,0
61,6,1139,1,174,UAE A,Aryansh Sharma,Nitish Kumar Reddy,,10,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,347308,87.37,155.45,3,0,,,Knuckleball,,,0,0,6,9,48,2,,,0,0,0,0,0,0,0,0
62,1,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,347312,87.37,155.45,0,0,,,Knuckleball,,,0,0,1,10,48,2,,,1,0,0,0,0,0,0,0
63,2,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,347319,87.37,155.45,0,0,,,Knuckleball,,,0,0,2,10,48,2,,,0,0,0,0,0,0,0,0
64,3,1139,1,174,UAE A,Aryansh Sharma,Akash Singh,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,347320,118.66,95.24,1,0,,,Knuckleball,,,0,0,3,10,49,2,,,0,0,0,0,0,0,0,0
65,4,1139,1,174,UAE A,Lovepreet Singh,Abhishek Sharma,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,347325,118.66,95.24,0,0,,,Knuckleball,,,0,0,4,10,49,2,,,1,0,0,0,0,0,0,0
66,5,1139,1,174,UAE A,Lovepreet Singh,Abhishek Sharma,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,347326,118.66,95.24,0,0,,,Knuckleball,,,0,0,5,10,49,2,,,0,0,0,0,0,0,0,0
67,6,1139,1,174,UAE A,Lovepreet Singh,Abhishek Sharma,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.6,1,1,0,347329,118.66,95.24,0,0,,,Knuckleball,,,0,0,6,10,49,3,,,1,0,0,0,0,0,0,0
68,1,1139,1,174,UAE A,Aryansh Sharma,Manav Suthar,,12,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.1,1,1,1,347331,9.15,-87.75,2,0,,,Knuckleball,,,0,0,1,11,51,3,,,2,1,1,0,1,0,0,0
69,2,1139,1,174,UAE A,Ashwant Valthapa,Manav Suthar,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,347332,-117.43,58.74,1,0,,,Knuckleball,,,0,0,2,11,52,3,,,0,0,1,0,0,0,0,0
70,3,1139,1,174,UAE A,Aryansh Sharma,Manav Suthar,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,347335,-117.43,58.74,0,0,,,Knuckleball,,,0,0,3,11,52,4,,,1,0,1,0,0,0,0,0
71,4,1139,1,174,UAE A,Ali Naseer,Manav Suthar,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,347338,231.49,181.53,4,0,,,Knuckleball,,,0,0,4,11,56,4,,,2,0,1,0,0,0,0,0
72,5,1139,1,174,UAE A,Ali Naseer,Manav Suthar,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,347340,231.49,181.53,0,0,,,Knuckleball,,,0,0,5,11,56,4,,,0,0,1,0,0,0,0,0
73,6,1139,1,174,UAE A,Ali Naseer,Manav Suthar,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,347343,89.74,131.75,1,0,,,Knuckleball,,,0,0,6,11,57,4,,,0,0,1,0,0,0,0,0
74,7,1139,1,174,UAE A,Ashwant Valthapa,Manav Suthar,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,347346,-129.28,106.62,1,0,,,Knuckleball,,,0,0,7,11,58,4,,,0,0,1,0,0,0,0,0
75,1,1139,1,174,UAE A,Ashwant Valthapa,Abhishek Sharma,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,347347,-85.66,145.50,1,0,,,Knuckleball,,,0,0,1,12,59,4,,,1,0,1,0,0,0,0,0
76,2,1139,1,174,UAE A,Ali Naseer,Abhishek Sharma,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,347348,-85.66,145.50,0,0,,,Knuckleball,,,0,0,2,12,59,4,,,0,0,1,0,0,0,0,0
77,3,1139,1,174,UAE A,Ali Naseer,Abhishek Sharma,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,347352,-85.66,145.50,0,0,,,Knuckleball,,,0,0,3,12,59,4,,,0,0,1,0,0,0,0,0
78,4,1139,1,174,UAE A,Ali Naseer,Abhishek Sharma,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,347354,-85.66,145.50,0,0,,,Knuckleball,,,0,0,4,12,59,4,,,0,0,1,0,0,0,0,0
79,5,1139,1,174,UAE A,Ali Naseer,Abhishek Sharma,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,347355,102.54,126.53,1,0,,,Knuckleball,,,0,0,5,12,60,4,,,0,0,1,0,0,0,0,0
80,6,1139,1,174,UAE A,Ashwant Valthapa,Abhishek Sharma,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,347356,93.06,147.87,1,0,,,Knuckleball,,,0,0,6,12,61,4,,,0,0,1,0,0,0,0,0
81,1,1139,1,174,UAE A,Ashwant Valthapa,Manav Suthar,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,347357,95.43,136.49,1,0,,,Knuckleball,,,0,0,1,13,62,4,,,1,0,1,0,0,0,0,0
82,2,1139,1,174,UAE A,Ali Naseer,Manav Suthar,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,2,1,0,347358,238.60,213.76,4,0,,,Knuckleball,,,0,0,2,13,66,4,,,0,0,1,0,0,0,0,0
83,3,1139,1,174,UAE A,Ali Naseer,Manav Suthar,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,347359,238.60,213.76,0,0,,,Knuckleball,,,0,0,3,13,66,4,,,0,0,1,0,0,0,0,0
84,4,1139,1,174,UAE A,Ali Naseer,Manav Suthar,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,347362,238.60,213.76,0,0,,,Knuckleball,,,0,0,4,13,66,4,,,0,0,1,0,0,0,0,0
85,5,1139,1,174,UAE A,Ali Naseer,Manav Suthar,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,13.5,2,1,0,347366,238.60,213.76,0,0,,,Knuckleball,,,0,0,5,13,66,5,,,1,0,1,0,0,0,0,0
86,6,1139,1,174,UAE A,Mohammed Faraazuddin,Manav Suthar,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,347367,238.60,213.76,0,0,,,Knuckleball,,,0,0,6,13,66,5,,,2,0,1,0,0,0,0,0
87,1,1139,1,174,UAE A,Ashwant Valthapa,Abhishek Sharma,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,347370,-41.57,166.83,1,0,,,Knuckleball,,,0,0,1,14,67,5,,,3,0,1,0,0,0,0,0
88,2,1139,1,174,UAE A,Mohammed Faraazuddin,Abhishek Sharma,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,347371,98.28,42.62,1,0,,,Knuckleball,,,0,0,2,14,68,5,,,0,0,1,0,0,0,0,0
89,3,1139,1,174,UAE A,Ashwant Valthapa,Abhishek Sharma,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,347373,98.28,42.62,0,0,,,Knuckleball,,,0,0,3,14,68,5,,,0,0,1,0,0,0,0,0
90,4,1139,1,174,UAE A,Ashwant Valthapa,Abhishek Sharma,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,347375,98.28,42.62,0,0,,,Knuckleball,,,0,0,4,14,68,5,,,0,0,1,0,0,0,0,0
91,5,1139,1,174,UAE A,Ashwant Valthapa,Abhishek Sharma,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,347376,98.28,42.62,0,0,,,Knuckleball,,,0,0,5,14,68,5,,,0,0,1,0,0,0,0,0
92,6,1139,1,174,UAE A,Ashwant Valthapa,Abhishek Sharma,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,347377,147.11,82.44,1,0,,,Knuckleball,,,0,0,6,14,69,5,,,0,0,1,0,0,0,0,0
93,1,1139,1,174,UAE A,Ashwant Valthapa,Manav Suthar,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,347378,147.11,82.44,0,0,,,Knuckleball,,,0,0,1,15,69,5,,,1,0,1,0,0,0,0,0
