,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,6,1885,1,1,India,Shubman Gill,Xavier Bartlett,,2,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.6,1,1,1,736610,-73.50,183.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,1,13,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,1,1885,1,1,India,Shubman Gill,Ben Dwarshuis,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,736611,11.00,230.50,4,0,,38,STRAIGHT BALL,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,2,17,0,Middle stump,Good Length,1,0,0,0,0,0,0,0
13,2,1885,1,1,India,Shubman Gill,Ben Dwarshuis,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,736612,84.50,15.50,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,2,17,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,1885,1,1,India,Shubman Gill,Ben Dwarshuis,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,736613,84.00,148.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,2,18,0,Off stump,Full Length,0,0,0,0,0,0,0,0
15,4,1885,1,1,India,Abhishek Sharma,Ben Dwarshuis,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,736614,-78.50,31.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,2,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,5,1885,1,1,India,Abhishek Sharma,Ben Dwarshuis,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,736615,-155.00,23.50,2,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,2,20,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
17,6,1885,1,1,India,Abhishek Sharma,Ben Dwarshuis,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,736616,99.00,37.50,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,6,2,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,1,1885,1,1,India,Shubman Gill,Nathan Ellis,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,736617,102.00,-124.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,3,24,0,Middle stump,Good Length,1,0,0,0,0,0,0,0
19,2,1885,1,1,India,Shubman Gill,Nathan Ellis,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,736618,162.00,25.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,3,26,0,Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1885,1,1,India,Shubman Gill,Nathan Ellis,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,736619,-173.50,136.50,4,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,3,3,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,1885,1,1,India,Shubman Gill,Nathan Ellis,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,736620,-85.00,41.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,3,30,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
22,5,1885,1,1,India,Shubman Gill,Nathan Ellis,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,736621,-69.00,28.50,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,3,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1885,1,1,India,Abhishek Sharma,Nathan Ellis,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,736622,104.50,40.00,0,0,,47,SLOWER BALL,52,BACKFOOT COVERDRIVE,0,0,6,3,31,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,1885,1,1,India,Shubman Gill,Xavier Bartlett,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,736623,43.00,95.50,1,0,,42,OUTSWINGER,77,STEP DOWN DEFENCE,0,0,1,4,32,0,Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1885,1,1,India,Abhishek Sharma,Xavier Bartlett,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,736624,43.00,95.50,0,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,2,4,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1885,1,1,India,Abhishek Sharma,Xavier Bartlett,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,736625,142.50,-36.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,4,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,1885,1,1,India,Shubman Gill,Xavier Bartlett,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,736626,186.00,114.50,4,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,4,37,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
28,5,1885,1,1,India,Shubman Gill,Xavier Bartlett,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,736627,-76.50,-1.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,4,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1885,1,1,India,Abhishek Sharma,Xavier Bartlett,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,736628,-98.00,42.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,4,38,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
30,1,1885,1,1,India,Shubman Gill,Marcus Stoinis,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,736629,90.50,-20.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,5,39,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
31,2,1885,1,1,India,Abhishek Sharma,Marcus Stoinis,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,736630,-209.00,54.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,5,43,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
32,3,1885,1,1,India,Abhishek Sharma,Marcus Stoinis,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,736631,76.50,113.00,1,0,,47,SLOWER BALL,6,BACKFOOT OFF DRIVE,0,0,3,5,44,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
33,4,1885,1,1,India,Shubman Gill,Marcus Stoinis,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,736632,60.00,104.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1885,1,1,India,Abhishek Sharma,Marcus Stoinis,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,736633,65.00,-10.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,5,45,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
35,6,1885,1,1,India,Abhishek Sharma,Marcus Stoinis,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,736634,185.00,79.50,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,5,49,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
36,1,1885,1,1,India,Shubman Gill,Adam Zampa,,7,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.1,1,1,1,736635,185.00,79.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,6,50,0,Leg stump,Full Length,1,1,1,0,1,0,0,0
37,2,1885,1,1,India,Abhishek Sharma,Adam Zampa,,7,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.2,1,1,0,736636,-20.00,229.50,6,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,6,56,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
38,3,1885,1,1,India,Abhishek Sharma,Adam Zampa,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,736637,92.00,-16.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,6,56,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,4,1885,1,1,India,Abhishek Sharma,Adam Zampa,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.4,1,1,0,736638,-76.50,161.00,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,4,6,56,1,Middle stump,Full Length,1,0,1,0,0,0,0,0
40,5,1885,1,1,India,Shivam Dube,Adam Zampa,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,736639,77.00,168.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,6,57,1,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
41,6,1885,1,1,India,Shubman Gill,Adam Zampa,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,736640,138.50,59.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,6,58,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,1,1885,1,1,India,Shubman Gill,Marcus Stoinis,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,736641,138.50,59.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,7,58,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
43,2,1885,1,1,India,Shubman Gill,Marcus Stoinis,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,736642,140.50,70.50,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,2,7,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,3,1885,1,1,India,Shivam Dube,Marcus Stoinis,,8,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.3,1,1,1,736643,140.50,70.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,7,60,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
45,4,1885,1,1,India,Shubman Gill,Marcus Stoinis,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,736644,74.50,161.50,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,4,7,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,5,1885,1,1,India,Shivam Dube,Marcus Stoinis,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,736645,57.50,102.00,0,0,,47,SLOWER BALL,6,BACKFOOT OFF DRIVE,0,0,5,7,61,1,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
47,6,1885,1,1,India,Shivam Dube,Marcus Stoinis,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,736646,65.50,105.50,1,0,,47,SLOWER BALL,6,BACKFOOT OFF DRIVE,0,0,6,7,62,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
48,1,1885,1,1,India,Shivam Dube,Ben Dwarshuis,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,736647,181.50,-37.00,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,8,66,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
49,2,1885,1,1,India,Shivam Dube,Ben Dwarshuis,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,736648,74.50,21.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,8,67,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,3,1885,1,1,India,Shubman Gill,Ben Dwarshuis,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,736649,-85.50,-31.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,8,67,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
51,4,1885,1,1,India,Shubman Gill,Ben Dwarshuis,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,736650,-10.50,171.00,1,0,,47,SLOWER BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,8,68,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
52,5,1885,1,1,India,Shivam Dube,Ben Dwarshuis,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,736651,139.00,-36.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,8,69,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,6,1885,1,1,India,Shubman Gill,Ben Dwarshuis,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,736652,54.50,-109.50,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,8,71,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
54,1,1885,1,1,India,Shivam Dube,Xavier Bartlett,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,736653,-75.50,159.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,9,72,1,Middle stump,Good Length,1,0,1,0,0,0,0,0
55,2,1885,1,1,India,Shubman Gill,Xavier Bartlett,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,736654,76.00,43.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,9,72,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,3,1885,1,1,India,Shubman Gill,Xavier Bartlett,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,736655,164.00,53.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,9,73,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
57,4,1885,1,1,India,Shivam Dube,Xavier Bartlett,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,736656,164.00,53.50,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,9,73,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
58,5,1885,1,1,India,Shivam Dube,Xavier Bartlett,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,736657,-108.50,45.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,9,73,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
59,6,1885,1,1,India,Shivam Dube,Xavier Bartlett,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,736658,94.00,-94.00,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,9,75,1,Off stump,Full Length,0,0,1,0,0,0,0,0
60,1,1885,1,1,India,Shubman Gill,Adam Zampa,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,736659,130.50,49.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,10,76,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
61,2,1885,1,1,India,Shivam Dube,Adam Zampa,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,736660,-25.50,227.00,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,2,10,82,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,3,1885,1,1,India,Shivam Dube,Adam Zampa,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,736661,55.50,-107.00,2,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,3,10,84,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,4,1885,1,1,India,Shivam Dube,Adam Zampa,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,736662,55.50,-107.00,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,4,10,85,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,5,1885,1,1,India,Shivam Dube,Adam Zampa,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,736663,-56.00,-120.50,2,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,10,87,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
65,6,1885,1,1,India,Shivam Dube,Adam Zampa,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,736664,132.00,126.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,10,88,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,7,1885,1,1,India,Shubman Gill,Adam Zampa,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,736665,-9.00,75.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,7,10,88,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
67,1,1885,1,1,India,Shivam Dube,Nathan Ellis,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,736666,84.00,34.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,11,88,1,Middle stump,Short of Good Length,1,0,1,0,0,0,0,0
68,2,1885,1,1,India,Shivam Dube,Nathan Ellis,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,736667,0.50,-28.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,11,88,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,3,1885,1,1,India,Shivam Dube,Nathan Ellis,,12,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,11.3,1,1,0,736668,0.50,-28.00,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,3,11,88,2,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
70,4,1885,1,1,India,Surya Kumar Yadav,Nathan Ellis,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,736669,101.50,-76.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,11,89,2,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
71,5,1885,1,1,India,Shubman Gill,Nathan Ellis,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,736670,145.00,66.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,11,90,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,6,1885,1,1,India,Surya Kumar Yadav,Nathan Ellis,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,736671,77.00,41.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,11,90,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,1,1885,1,1,India,Shubman Gill,Adam Zampa,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,736672,145.00,88.00,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,12,91,2,Off stump,Full Length,1,0,1,0,0,0,0,0
74,2,1885,1,1,India,Surya Kumar Yadav,Adam Zampa,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,736673,-147.00,119.00,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,2,12,93,2,Off stump,Full Length,0,0,1,0,0,0,0,0
75,3,1885,1,1,India,Surya Kumar Yadav,Adam Zampa,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,736674,184.50,117.00,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,12,99,2,Off stump,Full Length,0,0,1,0,0,0,0,0
76,4,1885,1,1,India,Surya Kumar Yadav,Adam Zampa,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,736675,181.00,91.00,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,12,105,2,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
77,5,1885,1,1,India,Surya Kumar Yadav,Adam Zampa,,13,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.5,1,1,1,736676,181.00,91.00,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,5,12,106,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,6,1885,1,1,India,Surya Kumar Yadav,Adam Zampa,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,736677,-150.50,52.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,12,107,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
79,7,1885,1,1,India,Shubman Gill,Adam Zampa,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,736678,-122.00,73.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,7,12,108,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
