,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,770124,52.50,30.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,1,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,770125,5.00,71.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,1,2,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,1,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,770126,21.00,114.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,2,3,0,Off stump,Full Length,1,0,0,0,0,0,0,0
13,2,2011,1,4,New Zealand,Henry Nicholls,Mohammed Siraj,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,770127,21.00,114.00,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,2,2,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,2011,1,4,New Zealand,Henry Nicholls,Mohammed Siraj,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,770128,47.50,51.50,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,2,3,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,2011,1,4,New Zealand,Henry Nicholls,Mohammed Siraj,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,770129,47.50,63.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,2,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,2011,1,4,New Zealand,Henry Nicholls,Mohammed Siraj,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,770130,52.00,26.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,2,3,0,Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,2011,1,4,New Zealand,Henry Nicholls,Mohammed Siraj,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,770131,-208.50,15.00,4,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,2,7,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
18,1,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,770132,-208.50,15.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,3,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,4,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.2,1,1,1,770133,-208.50,15.00,1,0,,36,BOUNCER,,,1,0,2,3,8,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
20,3,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,770134,105.50,-6.00,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,3,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,770135,-10.00,239.00,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,3,12,0,Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,770136,-10.00,239.00,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,3,12,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,6,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,770137,57.00,21.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,3,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,7,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,770138,57.00,21.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,7,3,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,770139,,,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,4,13,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,770140,211.50,62.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,4,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,770141,80.50,-15.00,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,4,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,770142,57.00,-6.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,4,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,770143,32.50,88.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,4,17,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,6,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,770144,32.50,88.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,770145,35.00,25.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,5,17,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,770146,103.00,-95.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,5,18,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
33,3,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,770147,20.50,109.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,5,19,0,Off stump,Full Length,0,0,0,0,0,0,0,0
34,4,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,770148,38.50,97.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,20,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
35,5,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,770149,-187.50,-62.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,5,24,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
36,6,2011,1,4,New Zealand,Devon Conway,Harshit Rana,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,770150,39.50,106.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,5,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,2011,1,4,New Zealand,Henry Nicholls,Mohammed Siraj,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,770151,-39.50,104.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,6,24,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,2011,1,4,New Zealand,Henry Nicholls,Mohammed Siraj,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,770152,-150.00,-42.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,6,25,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
39,3,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,770153,-150.00,-42.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,6,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,770154,74.50,39.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,6,25,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,5,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,770155,166.50,180.00,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,6,29,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
42,6,2011,1,4,New Zealand,Devon Conway,Mohammed Siraj,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,770156,54.50,-11.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,6,29,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
43,1,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,770157,96.00,-9.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,7,29,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
44,2,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,770158,-213.00,2.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,7,33,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
45,3,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,770159,83.00,18.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,7,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,4,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,770160,-134.00,129.00,2,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,4,7,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,770161,-134.00,129.00,1,0,,39,ANGLED IN,,,0,0,5,7,36,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
48,6,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,770162,-134.00,129.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,7,36,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
49,7,2011,1,4,New Zealand,Henry Nicholls,Harshit Rana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,770163,-31.50,-67.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,7,36,0,Off stump,Good Length,0,0,0,0,0,0,0,0
50,1,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,770164,84.50,141.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,8,37,0,Middle stump,Full Length,1,0,0,0,0,0,0,0
51,2,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,770165,84.50,141.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,8,37,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
52,3,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,770166,20.00,201.00,2,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,8,39,0,Off stump,Full Length,0,0,0,0,0,0,0,0
53,4,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,770167,20.00,201.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,8,39,0,Off stump,Good Length,0,0,0,0,0,0,0,0
54,5,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,770168,68.00,180.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,5,8,40,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,6,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,770169,68.00,180.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,8,40,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
56,1,2011,1,4,New Zealand,Henry Nicholls,Prasidh Krishna,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,770170,68.00,180.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,40,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
57,2,2011,1,4,New Zealand,Henry Nicholls,Prasidh Krishna,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,770171,-60.50,12.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,9,40,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,3,2011,1,4,New Zealand,Henry Nicholls,Prasidh Krishna,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,770172,-104.00,-174.00,4,0,,39,ANGLED IN,99,SCOOP,0,0,3,9,44,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,4,2011,1,4,New Zealand,Henry Nicholls,Prasidh Krishna,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,770173,49.00,-99.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,9,45,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
60,5,2011,1,4,New Zealand,Devon Conway,Prasidh Krishna,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,770174,-50.00,-175.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,9,49,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
61,6,2011,1,4,New Zealand,Devon Conway,Prasidh Krishna,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,770175,-52.00,29.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,9,49,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
62,1,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,770176,86.50,150.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,10,50,0,Outside Off stump,Full Length,1,1,1,0,1,0,0,0
63,2,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,770177,86.50,150.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,10,50,0,Off stump,Full Length,0,0,1,0,0,0,0,0
64,3,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,770178,112.50,145.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,3,10,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,4,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,770179,86.00,-16.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,10,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,770180,-89.50,159.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,10,52,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
67,6,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,770181,161.50,35.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,10,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,1,2011,1,4,New Zealand,Devon Conway,Prasidh Krishna,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,770182,91.00,-13.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,11,53,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
69,2,2011,1,4,New Zealand,Devon Conway,Prasidh Krishna,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,770183,51.50,-85.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,11,54,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,3,2011,1,4,New Zealand,Henry Nicholls,Prasidh Krishna,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,770184,42.50,-65.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,3,11,54,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,4,2011,1,4,New Zealand,Henry Nicholls,Prasidh Krishna,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,770185,-54.50,89.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,11,55,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,5,2011,1,4,New Zealand,Devon Conway,Prasidh Krishna,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,770186,61.50,-114.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,11,56,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,6,2011,1,4,New Zealand,Henry Nicholls,Prasidh Krishna,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,770187,52.50,99.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,11,56,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
74,1,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,770188,23.50,59.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,12,56,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
75,2,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,770189,-90.00,138.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,2,12,57,0,Off stump,Full Length,0,0,1,0,0,0,0,0
76,3,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,770190,-163.00,-112.50,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,12,61,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
77,4,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,770191,91.50,-21.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,12,61,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,5,2011,1,4,New Zealand,Henry Nicholls,Washington Sundar,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,770192,107.00,157.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,12,62,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
79,6,2011,1,4,New Zealand,Devon Conway,Washington Sundar,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,770193,119.50,103.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,12,63,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
