,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1159,1,5,South Africa,Aiden Markram,Mohammed Siraj,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,407195,-118.18,63.67,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,1,3,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,1159,1,5,South Africa,Aiden Markram,Mohammed Siraj,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,407196,-78.12,-9.08,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,6,1,3,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,1,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,407197,-78.12,-9.08,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,2,3,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,407198,-78.12,-9.08,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,2,3,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,3,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,407199,38.37,-14.60,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,2,3,0,Off stump,Yorker,0,0,0,0,0,0,0,0
15,4,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,407200,138.28,70.12,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,2,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,407201,-53.72,40.19,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,2,5,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,407202,-53.72,40.19,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,2,5,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
18,1,1159,1,5,South Africa,Aiden Markram,Mohammed Siraj,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,407203,-53.72,40.19,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,3,5,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1159,1,5,South Africa,Aiden Markram,Mohammed Siraj,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,1,1,0,407204,-53.72,40.19,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,3,5,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
20,3,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,407205,-53.72,40.19,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,3,3,5,1,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
21,4,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,407206,-53.72,40.19,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,4,3,5,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,407207,-53.72,40.19,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,3,5,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,407208,-53.72,40.19,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,6,3,5,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
24,1,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,407209,-20.56,57.68,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,4,5,1,Off stump,Full Length,1,0,0,0,0,0,0,0
25,2,1159,1,5,South Africa,Dean Elgar,Jasprit Bumrah,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,407210,-73.51,-83.67,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,4,6,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,407211,-73.51,-83.67,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,4,6,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,407212,-120.02,-37.17,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,4,8,1,Leg stump,Full Toss,0,0,0,0,0,0,0,0
28,5,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,407213,-120.02,-37.17,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,4,8,1,Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,407214,31.92,51.24,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,1159,1,5,South Africa,Dean Elgar,Mohammed Siraj,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,407215,-38.06,13.02,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,5,8,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
31,2,1159,1,5,South Africa,Dean Elgar,Mohammed Siraj,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,407216,-34.38,13.94,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,5,8,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
32,3,1159,1,5,South Africa,Dean Elgar,Mohammed Siraj,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.3,1,1,0,407217,-34.38,13.94,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,5,8,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
33,4,1159,1,5,South Africa,Tristan Stubbs,Mohammed Siraj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,407218,-9.05,62.75,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,5,8,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
34,5,1159,1,5,South Africa,Tristan Stubbs,Mohammed Siraj,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,407219,-52.79,24.99,1,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,5,9,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,407220,-52.79,24.99,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,5,9,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1159,1,5,South Africa,Tristan Stubbs,Jasprit Bumrah,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,407221,-69.83,21.31,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,6,10,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
37,2,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,407222,74.28,-12.76,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,6,10,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,407223,74.28,-12.76,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,6,10,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
39,4,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,407224,74.28,-12.76,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,6,10,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,5,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,407225,11.67,-14.60,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,6,10,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,6,1159,1,5,South Africa,Tony De Zorzi,Jasprit Bumrah,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,407226,11.67,-14.60,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,6,10,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
42,1,1159,1,5,South Africa,Tristan Stubbs,Mohammed Siraj,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,407227,11.67,-14.60,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,7,10,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
43,2,1159,1,5,South Africa,Tristan Stubbs,Mohammed Siraj,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,407228,11.67,-14.60,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,7,10,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
44,3,1159,1,5,South Africa,Tristan Stubbs,Mohammed Siraj,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,407229,70.60,15.78,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,7,10,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,1159,1,5,South Africa,Tristan Stubbs,Mohammed Siraj,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,407230,13.97,57.68,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,7,10,2,Off stump,Good Length,0,0,0,0,0,0,0,0
46,5,1159,1,5,South Africa,Tristan Stubbs,Mohammed Siraj,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,407231,-74.90,-78.14,1,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,7,11,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,6,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,407232,-41.74,3.81,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,7,11,2,Off stump,Good Length,0,0,0,0,0,0,0,0
48,1,1159,1,5,South Africa,Tristan Stubbs,Jasprit Bumrah,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,407233,-29.77,85.31,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,8,11,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,1159,1,5,South Africa,Tristan Stubbs,Jasprit Bumrah,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,407234,-29.77,85.31,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,8,11,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,1159,1,5,South Africa,Tristan Stubbs,Jasprit Bumrah,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,407235,15.81,4.27,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,8,11,3,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
51,4,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,407236,-27.47,-28.88,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,8,11,3,Off stump,Full Toss,2,0,0,0,0,0,0,0
52,5,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,407237,-12.28,-20.59,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,8,11,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,6,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,9,6,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,8.6,1,1,1,407238,-12.28,-20.59,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,8,15,3,Leg stump,Full Length,0,0,0,0,0,0,0,0
54,1,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,407239,-36.22,11.18,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,9,15,3,Leg stump,Short Length,1,0,0,0,0,0,0,0
55,2,1159,1,5,South Africa,Tony De Zorzi,Mohammed Siraj,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,1,1,0,407240,-36.22,11.18,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,9,15,4,Outside Leg stump,Good Length,2,0,0,0,0,0,0,0
56,3,1159,1,5,South Africa,Kyle Verreynne,Mohammed Siraj,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,407241,-23.33,52.16,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,9,15,4,Outside Off stump,Full Length,3,0,0,0,0,0,0,0
57,4,1159,1,5,South Africa,Kyle Verreynne,Mohammed Siraj,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,407242,-23.33,52.16,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,9,15,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,5,1159,1,5,South Africa,Kyle Verreynne,Mohammed Siraj,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,407243,-58.32,17.17,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,9,15,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,6,1159,1,5,South Africa,Kyle Verreynne,Mohammed Siraj,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,407244,-58.32,17.17,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,9,15,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,1,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,407245,-58.32,17.17,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,15,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
61,2,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,407246,-81.80,195.35,4,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,10,19,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
62,3,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,407247,-81.80,195.35,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,10,19,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
63,4,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,407248,39.75,82.09,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,10,19,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,5,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,407249,188.47,9.80,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,10,23,4,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
65,6,1159,1,5,South Africa,David Bedingham,Jasprit Bumrah,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,407250,-9.05,59.53,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,10,23,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
66,1,1159,1,5,South Africa,Kyle Verreynne,Mohammed Siraj,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,407251,67.38,30.98,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,11,24,4,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
67,2,1159,1,5,South Africa,David Bedingham,Mohammed Siraj,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,407252,67.38,30.98,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,11,24,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
68,3,1159,1,5,South Africa,David Bedingham,Mohammed Siraj,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,407253,-22.41,-22.43,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,11,24,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
69,4,1159,1,5,South Africa,David Bedingham,Mohammed Siraj,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,407254,113.42,-34.86,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,11,25,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
70,5,1159,1,5,South Africa,Kyle Verreynne,Mohammed Siraj,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,407255,113.42,-34.86,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,11,25,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
71,6,1159,1,5,South Africa,Kyle Verreynne,Mohammed Siraj,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,407256,58.63,-9.54,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,6,11,25,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
72,1,1159,1,5,South Africa,David Bedingham,Prasidh Krishna,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,407257,100.07,-65.25,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,12,26,4,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
73,2,1159,1,5,South Africa,Kyle Verreynne,Prasidh Krishna,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,407258,-1.69,51.24,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,12,26,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
74,3,1159,1,5,South Africa,Kyle Verreynne,Prasidh Krishna,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,407259,57.25,37.42,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,12,26,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,4,1159,1,5,South Africa,Kyle Verreynne,Prasidh Krishna,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,407260,1.54,-15.06,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,12,26,4,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
76,5,1159,1,5,South Africa,Kyle Verreynne,Prasidh Krishna,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,407261,-81.80,-13.68,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,12,26,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
77,6,1159,1,5,South Africa,Kyle Verreynne,Prasidh Krishna,,13,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,407262,148.41,86.69,3,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,12,29,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
