,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
38,1,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Naman Tiwari,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,407714,-84.71,-14.27,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,8,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
39,2,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Naman Tiwari,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,407716,-84.71,-14.27,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,6,8,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Naman Tiwari,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,407718,-84.71,-14.27,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,6,8,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,4,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Naman Tiwari,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,407720,-84.71,-14.27,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,6,8,4,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,5,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Naman Tiwari,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,407722,91.64,25.56,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,6,9,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,6,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Naman Tiwari,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,407725,-46.31,32.19,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,6,9,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
44,1,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,407727,-46.31,32.19,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,7,9,4,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
45,2,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,407729,-76.18,27.45,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,7,9,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,407731,-76.18,27.45,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,7,9,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,4,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,407733,-76.18,27.45,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,9,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,5,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,407735,-53.90,-18.06,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,7,9,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
49,6,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,407736,-81.87,-12.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,9,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,1,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Aaradhya Shukla,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,407738,-81.87,-12.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,8,9,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
51,2,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Aaradhya Shukla,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,407739,132.41,-20.43,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,8,10,4,Middle stump,Full Length,0,0,0,0,0,0,0,0
52,3,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,407741,-84.24,53.05,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,8,10,4,Off stump,Yorker,0,0,0,0,0,0,0,0
53,4,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,407742,-84.24,53.05,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,8,10,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,5,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,9,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,8.5,1,1,1,407745,-84.24,53.05,4,0,,,Knuckleball,54,LEG GLANCE,0,0,5,8,14,4,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
55,6,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,407746,-15.03,-23.75,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,8,14,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
56,1,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Dhanush Gowda,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,407749,-196.12,-23.75,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,9,18,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
57,2,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Dhanush Gowda,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,407751,137.15,-47.93,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,9,19,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,3,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,407752,-45.37,33.61,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,9,19,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,4,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,407754,-45.37,33.61,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,9,19,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,5,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,407756,54.66,35.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,9,19,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
61,6,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,407757,-85.19,-6.21,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,9,19,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,1,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Aaradhya Shukla,,11,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,407759,73.63,167.78,3,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,10,22,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
63,2,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,407760,-68.60,13.70,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,10,22,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
64,3,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,11,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.3,1,1,1,407762,78.37,49.26,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,10,23,4,Middle stump,Full Length,0,0,0,0,0,0,0,0
65,4,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Aaradhya Shukla,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,407763,117.24,-10.47,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,10,23,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,5,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Aaradhya Shukla,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,407765,78.37,49.26,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,10,23,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
67,6,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Aaradhya Shukla,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,407768,78.37,49.26,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,23,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
68,1,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,407769,-39.68,108.52,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,11,23,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
69,2,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,407770,-83.29,-5.26,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,23,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
70,3,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,407773,166.54,-38.92,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,11,27,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
71,4,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Dhanush Gowda,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,407774,-153.93,54.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,11,28,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
72,5,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Dhanush Gowda,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,407776,-48.69,31.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,11,28,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
73,6,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Dhanush Gowda,,12,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.6,1,1,1,407778,-48.69,31.72,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,11,29,4,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
74,7,1264,1,72,Afghanistan U19,Rahimullah Zurmati,Dhanush Gowda,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,407780,-99.41,-7.16,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,11,29,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
75,1,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,407782,-178.11,108.99,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,12,33,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
76,2,1264,1,72,Afghanistan U19,Sohail Khan Zurmati,Aaradhya Shukla,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,407783,-178.11,108.99,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,12,33,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
