,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
42,2,726,1,1,India,Ishan Kishan,Dhananjaya de Silva,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,266374,-58.78,158.06,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,6,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,3,726,1,1,India,Sanju Samson,Dhananjaya de Silva,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,266375,147.49,44.33,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(03-Jan-2023)/File_1-7-266375.png,,Knuckleball,95,SLOG SWEEP,0,0,3,6,44,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
44,4,726,1,1,India,Sanju Samson,Dhananjaya de Silva,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,266376,-126.92,-27.96,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,6,46,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,5,726,1,1,India,Sanju Samson,Dhananjaya de Silva,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.5,1,1,0,266377,-44.05,-53.28,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,6,46,3,Off stump,Full Length,1,0,0,0,0,0,0,0
46,6,726,1,1,India,Hardik Pandya,Dhananjaya de Silva,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,266378,144.73,73.34,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,6,47,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
47,1,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,266379,-164.22,102.35,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,7,51,3,Outside Off stump,Good Length,3,1,1,0,1,0,0,0
48,2,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,266380,-173.43,111.09,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,7,55,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,3,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,266381,-86.87,32.82,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,7,55,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
50,4,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,266382,110.66,83.01,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,7,57,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
51,5,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,266383,-93.31,47.09,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,7,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,6,726,1,1,India,Ishan Kishan,Chamika Karunaratne,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,266384,82.11,-24.73,0,0,,46,LEGCUTTER,44,GLIDE,0,0,6,7,58,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,1,726,1,1,India,Hardik Pandya,Wanindu Hasaranga,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,266385,-13.66,218.37,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(03-Jan-2023)/File_1-9-266385.png,28,GOOGLY,19,BACKFOOT STRAIGHT DRIVE,0,0,1,8,62,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
54,2,726,1,1,India,Hardik Pandya,Wanindu Hasaranga,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,266386,-72.13,28.68,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,8,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,3,726,1,1,India,Hardik Pandya,Wanindu Hasaranga,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,266387,-53.26,151.61,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,3,8,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,4,726,1,1,India,Ishan Kishan,Wanindu Hasaranga,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,266388,-149.49,56.76,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,8,64,3,Off stump,Full Length,0,0,1,0,0,0,0,0
57,5,726,1,1,India,Hardik Pandya,Wanindu Hasaranga,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,266389,-12.28,59.06,0,0,,21,SLIDER,97,BACKFOOT PUSH,0,0,5,8,64,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,6,726,1,1,India,Hardik Pandya,Wanindu Hasaranga,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,266390,-65.69,36.96,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,8,64,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,1,726,1,1,India,Ishan Kishan,Kasun Rajitha,,10,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.1,1,1,0,266391,182.03,-35.32,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(03-Jan-2023)/File_1-10-266391.png,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,1,9,70,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
60,2,726,1,1,India,Ishan Kishan,Kasun Rajitha,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,266392,174.20,131.35,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(03-Jan-2023)/File_1-10-266392.png,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,9,74,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,3,726,1,1,India,Ishan Kishan,Kasun Rajitha,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,266393,36.07,-37.17,0,0,,8,OFF CUTTER,44,GLIDE,0,0,3,9,74,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
62,4,726,1,1,India,Ishan Kishan,Kasun Rajitha,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,266394,-12.28,37.42,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,9,74,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,5,726,1,1,India,Ishan Kishan,Kasun Rajitha,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,266395,45.74,155.76,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,5,9,75,3,Off stump,Good Length,0,0,1,0,0,0,0,0
64,6,726,1,1,India,Hardik Pandya,Kasun Rajitha,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,266396,0.62,40.65,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,9,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,1,726,1,1,India,Ishan Kishan,Wanindu Hasaranga,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,266397,-129.23,-15.99,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,1,10,76,3,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
67,2,726,1,1,India,Hardik Pandya,Wanindu Hasaranga,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,266398,12.59,-50.52,1,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,2,10,77,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,3,726,1,1,India,Ishan Kishan,Wanindu Hasaranga,,11,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.3,1,1,0,266399,-156.39,27.76,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,3,10,77,4,Leg stump,Full Length,1,0,1,0,0,0,0,0
69,4,726,1,1,India,Deepak Hooda,Wanindu Hasaranga,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,266400,-156.39,27.76,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,10,77,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
70,5,726,1,1,India,Deepak Hooda,Wanindu Hasaranga,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,266401,89.02,19.93,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,10,78,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,6,726,1,1,India,Hardik Pandya,Wanindu Hasaranga,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,266402,54.03,18.55,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,10,78,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
72,1,726,1,1,India,Deepak Hooda,Chamika Karunaratne,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,266403,113.42,62.75,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,11,79,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
73,2,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,266404,43.44,-154.12,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Sri-Lanka-tour-of-India-T20-series-2022-23/India-VS-Sri-Lanka-(03-Jan-2023)/File_1-12-266404.png,46,LEGCUTTER,40,FRONTFOOT FLICK,0,0,2,11,83,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
74,3,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,266405,43.44,-154.12,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,11,83,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,4,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,266406,-135.67,-15.53,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,11,84,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,5,726,1,1,India,Deepak Hooda,Chamika Karunaratne,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,266407,61.85,153.45,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,11,85,4,Off stump,Good Length,0,0,1,0,0,0,0,0
77,6,726,1,1,India,Hardik Pandya,Chamika Karunaratne,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,266408,-31.15,44.79,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,11,86,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
