,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,580,1,3,England,Jos Buttler,Umran Malik,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,1,1,0,228389,158.08,116.62,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,1,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,580,1,3,England,Jos Buttler,Umran Malik,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,1,1,1,228390,158.08,116.62,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,1,15,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
12,7,580,1,3,England,Jos Buttler,Umran Malik,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,228391,-147.18,130.43,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,1,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,580,1,3,England,Jason Roy,Ravi Bishnoi,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,228392,-147.18,130.43,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,2,19,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,580,1,3,England,Jason Roy,Ravi Bishnoi,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,228393,-56.48,86.69,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,2,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,580,1,3,England,Jason Roy,Ravi Bishnoi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,228394,66.00,-36.71,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,3,2,19,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
16,4,580,1,3,England,Jason Roy,Ravi Bishnoi,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,228395,-84.10,-9.08,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,2,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,580,1,3,England,Jos Buttler,Ravi Bishnoi,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,228396,134.14,69.65,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,2,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,6,580,1,3,England,Jason Roy,Ravi Bishnoi,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,228397,175.58,100.50,6,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,2,27,0,Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,580,1,3,England,Jos Buttler,Avesh Khan,,4,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,228398,-66.15,165.88,3,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,3,30,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,2,580,1,3,England,Jason Roy,Avesh Khan,,4,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.2,1,1,1,228399,-66.15,165.88,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,2,3,31,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
21,3,580,1,3,England,Jos Buttler,Avesh Khan,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,228400,70.14,39.27,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,3,31,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,580,1,3,England,Jos Buttler,Avesh Khan,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.4,1,1,0,228401,70.14,39.27,0,0,,46,LEGCUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,4,3,31,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
23,5,580,1,3,England,Dawid Malan,Avesh Khan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,228402,38.83,-13.68,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,5,3,31,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
24,6,580,1,3,England,Dawid Malan,Avesh Khan,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,228403,38.83,-13.68,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,3,32,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
25,7,580,1,3,England,Dawid Malan,Avesh Khan,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,228404,38.83,-13.68,0,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,7,3,32,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,1,580,1,3,England,Jason Roy,Ravindra Jadeja,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,228405,16.73,218.83,6,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,1,4,38,1,Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,580,1,3,England,Jason Roy,Ravindra Jadeja,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,228406,-75.82,30.06,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,4,38,1,Off stump,Good Length,0,0,0,0,0,0,0,0
28,3,580,1,3,England,Jason Roy,Ravindra Jadeja,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,228407,143.81,144.24,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,4,42,1,Off stump,Full Length,0,0,0,0,0,0,0,0
29,4,580,1,3,England,Jason Roy,Ravindra Jadeja,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,228408,-88.25,8.42,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,4,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,5,580,1,3,England,Jason Roy,Ravindra Jadeja,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,228409,-83.64,-19.21,0,0,,23,ARM BALL,36,CUT SHOT,0,0,5,4,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,580,1,3,England,Jason Roy,Ravindra Jadeja,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,228410,-84.10,49.40,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,4,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,1,580,1,3,England,Jason Roy,Harshal Patel,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,228411,102.37,48.47,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,5,44,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,580,1,3,England,Dawid Malan,Harshal Patel,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,228412,159.00,-63.41,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,2,5,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,3,580,1,3,England,Dawid Malan,Harshal Patel,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,228413,159.00,-63.41,0,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,5,48,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
35,4,580,1,3,England,Dawid Malan,Harshal Patel,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,228414,-108.97,-54.20,2,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,4,5,50,1,Outside Leg stump,Good Length,0,1,1,0,1,0,0,0
36,5,580,1,3,England,Dawid Malan,Harshal Patel,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,228415,98.69,104.19,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,5,5,51,1,Off stump,Good Length,0,0,1,0,0,0,0,0
37,6,580,1,3,England,Jason Roy,Harshal Patel,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,228416,144.27,63.67,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,5,52,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
38,1,580,1,3,England,Jason Roy,Ravi Bishnoi,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,228417,-102.98,-5.86,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,6,54,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
39,2,580,1,3,England,Jason Roy,Ravi Bishnoi,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,228418,-140.74,35.12,1,0,,28,GOOGLY,56,REVERSE SWEEP,0,0,2,6,55,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
40,3,580,1,3,England,Dawid Malan,Ravi Bishnoi,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,228419,176.50,95.44,4,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,6,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,4,580,1,3,England,Dawid Malan,Ravi Bishnoi,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,228420,147.49,43.87,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,6,60,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,5,580,1,3,England,Jason Roy,Ravi Bishnoi,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,228421,147.49,43.87,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,5,6,60,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,6,580,1,3,England,Jason Roy,Ravi Bishnoi,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,228422,-67.53,-15.06,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,6,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,580,1,3,England,Jason Roy,Umran Malik,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,228423,-67.53,-15.06,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/INDIA-TOUR-OF-ENGLAND-T20-SERIES-2022/England-VS-India-(10-Jul-2022)/File_1-8-228423.jpg,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,7,61,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
45,2,580,1,3,England,Phil Salt,Umran Malik,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,228424,11.21,214.69,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,7,65,2,Off stump,Good Length,2,0,1,0,0,0,0,0
46,3,580,1,3,England,Phil Salt,Umran Malik,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,228425,11.21,214.69,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,7,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,580,1,3,England,Phil Salt,Umran Malik,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,228426,-46.81,94.52,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,7,67,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,580,1,3,England,Dawid Malan,Umran Malik,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,228427,73.82,-32.56,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,7,67,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,6,580,1,3,England,Dawid Malan,Umran Malik,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,228428,-175.73,35.58,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,7,71,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
50,7,580,1,3,England,Dawid Malan,Umran Malik,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,228429,67.84,39.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,7,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,580,1,3,England,Phil Salt,Ravindra Jadeja,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,228430,122.63,82.09,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,8,72,2,Middle stump,Good Length,1,0,1,0,0,0,0,0
52,2,580,1,3,England,Dawid Malan,Ravindra Jadeja,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,228431,-168.36,-42.23,6,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,8,78,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
53,3,580,1,3,England,Dawid Malan,Ravindra Jadeja,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,228432,-168.36,-42.23,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,8,78,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,4,580,1,3,England,Dawid Malan,Ravindra Jadeja,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,228433,141.05,62.75,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,8,80,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,580,1,3,England,Dawid Malan,Ravindra Jadeja,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,228434,52.18,-58.35,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,8,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,6,580,1,3,England,Phil Salt,Ravindra Jadeja,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,228435,-81.80,122.14,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,8,82,2,Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,580,1,3,England,Phil Salt,Harshal Patel,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,228436,78.89,132.27,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,9,83,2,Off stump,Good Length,1,0,1,0,0,0,0,0
58,2,580,1,3,England,Dawid Malan,Harshal Patel,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,228437,-141.66,0.59,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,2,9,84,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
59,3,580,1,3,England,Phil Salt,Harshal Patel,,10,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.3,1,1,0,228438,-141.66,0.59,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,9,84,3,Off stump,Yorker,1,0,1,0,0,0,0,0
60,4,580,1,3,England,Liam Livingstone,Harshal Patel,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,228439,131.84,43.41,1,0,,8,OFF CUTTER,37,STEP DOWN FLICK,0,0,4,9,85,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
61,5,580,1,3,England,Dawid Malan,Harshal Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,228440,-77.66,62.29,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,9,86,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
62,6,580,1,3,England,Liam Livingstone,Harshal Patel,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,228441,-77.66,62.29,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,9,86,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
63,1,580,1,3,England,Dawid Malan,Ravi Bishnoi,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,228442,-77.66,62.29,0,0,,28,GOOGLY,36,CUT SHOT,0,0,1,10,86,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
64,2,580,1,3,England,Dawid Malan,Ravi Bishnoi,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,228443,-77.66,62.29,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,10,86,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,3,580,1,3,England,Dawid Malan,Ravi Bishnoi,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,228444,147.03,54.92,2,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,10,88,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,4,580,1,3,England,Dawid Malan,Ravi Bishnoi,,11,4,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,10.4,1,1,1,228445,-130.61,-91.96,5,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,10,93,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
67,5,580,1,3,England,Dawid Malan,Ravi Bishnoi,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,228446,-128.77,64.13,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,5,10,94,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,6,580,1,3,England,Liam Livingstone,Ravi Bishnoi,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,228447,145.19,12.56,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,10,95,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,7,580,1,3,England,Dawid Malan,Ravi Bishnoi,,11,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,228448,139.21,76.56,3,0,,28,GOOGLY,15,LOFTED COVER DRIVE,0,0,7,10,98,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,580,1,3,England,Dawid Malan,Ravindra Jadeja,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,228449,171.44,100.04,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,11,102,3,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
71,2,580,1,3,England,Dawid Malan,Ravindra Jadeja,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,228450,-189.08,32.82,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,11,108,3,Off stump,Full Length,0,0,2,0,0,0,0,0
72,3,580,1,3,England,Dawid Malan,Ravindra Jadeja,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,228451,139.21,55.38,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,11,109,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
73,4,580,1,3,England,Liam Livingstone,Ravindra Jadeja,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,228452,-131.07,-7.70,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,11,110,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
74,5,580,1,3,England,Dawid Malan,Ravindra Jadeja,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,228453,-131.07,-7.70,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,11,110,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
75,6,580,1,3,England,Dawid Malan,Ravindra Jadeja,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,228454,-115.41,85.31,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,6,11,111,3,Off stump,Good Length,0,0,2,0,0,0,0,0
76,1,580,1,3,England,Dawid Malan,Umran Malik,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,228455,-115.41,85.31,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,12,111,3,Outside Off stump,Yorker,1,0,2,0,0,0,0,0
77,2,580,1,3,England,Dawid Malan,Umran Malik,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,228456,155.32,66.43,2,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,12,113,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,3,580,1,3,England,Dawid Malan,Umran Malik,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,228457,-117.26,166.81,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,12,117,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
79,4,580,1,3,England,Dawid Malan,Umran Malik,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,228458,178.34,90.83,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,12,123,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
80,5,580,1,3,England,Dawid Malan,Umran Malik,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,228459,47.58,96.82,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,5,12,124,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
