,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,1,264,1,1,India,Mayank Agarwal,Mitchell Starc,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,102861,-56.02,42.95,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,2,1,1,1,0,0,0,0,0,0,0
13,2,264,1,1,India,Mayank Agarwal,Mitchell Starc,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,102862,-67.53,-17.83,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,2,1,1,0,0,0,0,0,0,0,0
14,3,264,1,1,India,Mayank Agarwal,Mitchell Starc,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,102863,-114.49,15.78,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,2,2,1,0,0,0,0,0,0,0,0
15,4,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,102864,-114.49,15.78,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,4,2,2,1,0,0,0,0,0,0,0,0
16,5,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,102865,-71.67,20.39,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,2,2,1,0,0,0,0,0,0,0,0
17,6,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,102866,-58.78,51.24,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,2,1,0,0,0,0,0,0,0,0
18,1,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,102867,-45.89,65.05,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,1,3,2,1,1,0,0,0,0,0,0,0
19,2,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,102868,-58.78,61.37,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,3,2,1,0,0,0,0,0,0,0,0
20,3,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,102869,-58.78,61.37,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,3,2,1,0,0,0,0,0,0,0,0
21,4,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,102870,-58.78,61.37,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,3,2,1,0,0,0,0,0,0,0,0
22,5,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,4,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,102871,-146.72,75.64,3,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,3,5,1,0,0,0,0,0,0,0,0
23,6,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,102872,-146.72,75.64,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,3,5,1,0,0,0,0,0,0,0,0
24,1,264,1,1,India,Mayank Agarwal,Mitchell Starc,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,102873,-146.72,75.64,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,4,5,1,1,0,0,0,0,0,0,0
25,2,264,1,1,India,Mayank Agarwal,Mitchell Starc,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,102874,116.18,59.99,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,4,6,1,0,0,0,0,0,0,0,0
26,3,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,102875,-20.10,36.50,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,3,4,6,1,0,0,0,0,0,0,0,0
27,4,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,102876,78.43,-70.32,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,4,7,1,0,0,0,0,0,0,0,0
28,5,264,1,1,India,Mayank Agarwal,Mitchell Starc,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,102877,-38.98,41.11,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,5,4,7,1,0,0,0,0,0,0,0,0
29,6,264,1,1,India,Mayank Agarwal,Mitchell Starc,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,102878,-38.98,41.11,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,4,7,1,0,0,0,0,0,0,0,0
30,1,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,102879,-38.98,41.11,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,1,5,7,1,1,0,0,0,0,0,0,0
31,2,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,102880,39.75,39.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,5,7,1,0,0,0,0,0,0,0,0
32,3,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,102881,-44.97,55.84,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,5,7,1,0,0,0,0,0,0,0,0
33,4,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,102882,-44.97,55.84,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,5,7,1,0,0,0,0,0,0,0,0
34,5,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,102883,54.49,17.63,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,5,7,1,0,0,0,0,0,0,0,0
35,6,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,102884,44.36,27.76,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,7,1,0,0,0,0,0,0,0,0
36,1,264,1,1,India,Mayank Agarwal,Mitchell Starc,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,102885,41.13,9.34,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,6,7,1,1,0,0,0,0,0,0,0
37,2,264,1,1,India,Mayank Agarwal,Mitchell Starc,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,102886,41.13,9.34,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,6,7,1,0,0,0,0,0,0,0,0
38,3,264,1,1,India,Mayank Agarwal,Mitchell Starc,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,102887,41.13,9.34,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,6,7,1,0,0,0,0,0,0,0,0
39,4,264,1,1,India,Mayank Agarwal,Mitchell Starc,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,102888,41.13,9.34,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,6,7,1,0,0,0,0,0,0,0,0
40,5,264,1,1,India,Mayank Agarwal,Mitchell Starc,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,102889,41.13,9.34,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,6,7,1,0,0,0,0,0,0,0,0
41,6,264,1,1,India,Mayank Agarwal,Mitchell Starc,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,102890,41.13,9.34,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,6,7,1,0,0,0,0,0,0,0,0
42,1,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,102891,41.13,9.34,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,7,7,1,1,0,0,0,0,0,0,0
43,2,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,102892,-69.83,31.44,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,7,7,1,0,0,0,0,0,0,0,0
44,3,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,102893,-69.83,31.44,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,3,7,7,1,0,0,0,0,0,0,0,0
45,4,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,102894,-33.92,-105.77,2,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,4,7,9,1,0,0,0,0,0,0,0,0
46,5,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,102895,41.13,33.28,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,7,9,1,0,0,0,0,0,0,0,0
47,6,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,7.6,1,1,1,102896,41.13,33.28,1,0,,43,NIPBACKER,105,LEFT ALONE,0,0,6,7,10,1,0,0,0,0,0,0,0,0
48,7,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,102898,-53.72,39.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,7,10,1,0,0,0,0,0,0,0,0
49,1,264,1,1,India,Mayank Agarwal,Mitchell Starc,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,102897,57.25,-96.10,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,8,11,1,1,0,0,0,0,0,0,0
50,2,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,102899,57.25,-96.10,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,2,8,11,1,0,0,0,0,0,0,0,0
51,3,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,102900,43.90,-4.94,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,8,11,1,0,0,0,0,0,0,0,0
52,4,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,102901,72.44,-89.65,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,8,13,1,0,0,0,0,0,0,0,0
53,5,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,102902,-52.79,25.91,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,13,1,0,0,0,0,0,0,0,0
54,6,264,1,1,India,Cheteshwar Pujara,Mitchell Starc,,9,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,102903,-63.38,163.12,3,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,8,16,1,0,0,0,0,0,0,0,0
55,1,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,102904,69.68,34.20,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,9,16,1,1,0,0,0,0,0,0,0
56,2,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,102905,56.79,95.44,1,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,2,9,17,1,0,0,0,0,0,0,0,0
57,3,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,102906,56.79,95.44,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,3,9,17,1,0,0,0,0,0,0,0,0
58,4,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,102907,-57.86,-24.27,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,4,9,17,1,0,0,0,0,0,0,0,0
59,5,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,102908,28.70,6.12,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,9,17,1,0,0,0,0,0,0,0,0
60,6,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,102909,-165.60,127.67,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,9,21,1,0,0,0,0,0,0,0,0
61,1,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,102910,-165.60,127.67,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,10,21,1,1,0,0,0,0,0,0,0
62,2,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,102911,34.69,-1.25,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,10,21,1,0,0,0,0,0,0,0,0
63,3,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,102912,-63.38,-15.99,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,10,21,1,0,0,0,0,0,0,0,0
64,4,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,102913,36.53,74.72,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,10,21,1,0,0,0,0,0,0,0,0
65,5,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,102914,36.53,74.72,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,10,21,1,0,0,0,0,0,0,0,0
66,6,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,102915,112.04,-37.17,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,10,22,1,0,0,0,0,0,0,0,0
67,1,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,102916,112.04,-37.17,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,11,22,1,1,0,0,0,0,0,0,0
68,2,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,102917,46.66,31.44,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,11,22,1,0,0,0,0,0,0,0,0
69,3,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,102918,25.48,8.88,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,3,11,22,1,0,0,0,0,0,0,0,0
70,4,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,102919,-17.34,51.24,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,11,22,1,0,0,0,0,0,0,0,0
71,5,264,1,1,India,Cheteshwar Pujara,Josh Hazlewood,,12,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,102920,76.13,148.85,3,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,5,11,25,1,0,0,0,0,0,0,0,0
72,6,264,1,1,India,Mayank Agarwal,Josh Hazlewood,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,102921,76.13,148.85,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,6,11,25,1,0,0,0,0,0,0,0,0
73,1,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,102922,76.13,148.85,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,1,12,25,1,1,0,0,0,0,0,0,0
74,2,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,102923,76.13,148.85,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,12,25,1,0,0,0,0,0,0,0,0
75,3,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,102924,-78.58,-13.22,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,12,25,1,0,0,0,0,0,0,0,0
76,4,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,102925,-20.56,-5.86,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,12,25,1,0,0,0,0,0,0,0,0
77,5,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,102926,53.10,30.52,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,12,25,1,0,0,0,0,0,0,0,0
78,6,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,102927,16.27,40.19,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,12,25,1,0,0,0,0,0,0,0,0
79,1,264,1,1,India,Mayank Agarwal,Mitchell Starc,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,102928,-57.86,49.40,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,13,25,1,1,0,0,0,0,0,0,0
80,2,264,1,1,India,Mayank Agarwal,Mitchell Starc,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,102929,-57.86,49.40,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,13,25,1,0,0,0,0,0,0,0,0
81,3,264,1,1,India,Mayank Agarwal,Mitchell Starc,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,102930,-57.86,49.40,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,13,25,1,0,0,0,0,0,0,0,0
82,4,264,1,1,India,Mayank Agarwal,Mitchell Starc,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,102931,-44.97,35.12,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,13,25,1,0,0,0,0,0,0,0,0
83,5,264,1,1,India,Mayank Agarwal,Mitchell Starc,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,102932,-44.97,35.12,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,13,25,1,0,0,0,0,0,0,0,0
84,6,264,1,1,India,Mayank Agarwal,Mitchell Starc,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,102933,-44.97,35.12,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,13,25,1,0,0,0,0,0,0,0,0
85,1,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,102934,29.62,42.03,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,14,25,1,1,0,0,0,0,0,0,0
86,2,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,102935,29.62,42.03,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,14,25,1,0,0,0,0,0,0,0,0
87,3,264,1,1,India,Cheteshwar Pujara,Pat Cummins,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,102936,-52.79,-6.78,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,3,14,25,1,0,0,0,0,0,0,0,0
