,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,4,2110,1,52,India (Women),Smriti Mandhana,Linsey Smith,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,839853,-148.00,92.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,1,15,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
12,5,2110,1,52,India (Women),Shafali Verma,Linsey Smith,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,839854,166.00,-80.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,1,19,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
13,6,2110,1,52,India (Women),Shafali Verma,Linsey Smith,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.6,1,1,0,839855,-113.00,-8.50,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,1,19,1,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
14,1,2110,1,52,India (Women),Smriti Mandhana,Lauren Bell,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,839856,129.00,-33.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,2,20,1,Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
15,2,2110,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,839857,129.00,-33.00,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,2,20,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,3,2110,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,839858,101.00,74.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,2,20,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,4,2110,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,839859,62.00,-143.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,2,24,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,2110,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,839860,200.00,38.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,2,28,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,2110,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.6,1,1,1,839861,200.00,38.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,2,29,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
20,7,2110,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.6,1,1,1,839862,200.00,38.00,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,7,2,30,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
21,8,2110,1,52,India (Women),Yastika Bhatia,Lauren Bell,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,839863,158.00,39.00,1,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,8,2,31,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,1,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,839864,-213.00,-9.50,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,3,35,1,Middle stump,Full Length,1,0,0,0,0,0,0,0
24,2,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,839865,11.50,72.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,3,35,1,Off stump,Good Length,0,0,0,0,0,0,0,0
25,3,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,839866,-171.50,27.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,3,36,1,Off stump,Good Length,0,0,0,0,0,0,0,0
26,4,2110,1,52,India (Women),Smriti Mandhana,Charlie Dean,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,839867,-38.00,-65.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,4,3,36,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
27,5,2110,1,52,India (Women),Smriti Mandhana,Charlie Dean,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,3.5,1,1,0,839868,-38.00,-65.50,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,3,36,2,Off stump,Good Length,1,0,0,0,0,0,0,0
28,6,2110,1,52,India (Women),Jemimah Rodrigues,Charlie Dean,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,839869,39.00,179.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,3,37,2,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
29,1,2110,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,839870,-95.00,26.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,38,2,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
30,2,2110,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,839871,-208.50,10.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,4,42,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,3,2110,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,839872,-85.50,169.50,1,0,,,Knuckleball,,,0,0,3,4,43,2,,,0,0,0,0,0,0,0,0
32,4,2110,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,839873,-95.50,-17.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,43,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,5,2110,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,839874,-91.50,33.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,44,2,Off stump,Good Length,0,0,0,0,0,0,0,0
34,6,2110,1,52,India (Women),Yastika Bhatia,Sophie Ecclestone,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,839875,-58.00,179.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,4,45,2,Off stump,Full Length,0,0,0,0,0,0,0,0
35,1,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,839876,-61.00,-64.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,5,45,2,Outside Leg stump,Full Toss,1,0,0,0,0,0,0,0
36,2,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,839877,-62.00,106.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,5,45,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
37,3,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,839878,-51.50,-159.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,5,49,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
38,4,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,839879,-167.50,160.00,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,5,53,2,Off stump,Full Length,0,1,1,0,1,0,0,0
39,5,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,839880,67.00,30.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,5,53,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,6,2110,1,52,India (Women),Yastika Bhatia,Charlie Dean,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,839881,5.50,231.00,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,5,57,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,1,2110,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,839882,138.00,-51.50,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,6,59,2,Middle stump,Short of Good Length,1,0,1,0,0,0,0,0
42,2,2110,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,839883,154.00,49.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,6,60,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
43,3,2110,1,52,India (Women),Yastika Bhatia,Danielle Gibson,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,6.3,1,1,0,839884,63.50,117.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,6,60,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
44,4,2110,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,839885,96.50,-81.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,6,61,3,Off stump,Good Length,0,0,1,0,0,0,0,0
45,5,2110,1,52,India (Women),Harmanpreet Kaur,Danielle Gibson,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,839886,50.00,-1.50,1,0,,,Knuckleball,99,SCOOP,0,0,5,6,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,6,2110,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,839887,155.00,41.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,6,63,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,1,2110,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,839888,135.50,34.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,7,64,3,Middle stump,Good Length,1,0,1,0,0,0,0,0
48,2,2110,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,839889,36.00,38.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,7,64,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,3,2110,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,839890,-163.50,55.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,7,65,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
50,4,2110,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,839891,-155.00,36.50,1,0,,,Knuckleball,61,INSIDE OUT,0,0,4,7,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,5,2110,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,839892,152.50,22.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,7,67,3,Off stump,Good Length,0,0,1,0,0,0,0,0
52,6,2110,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,839893,-77.50,-144.50,4,0,,,Knuckleball,44,GLIDE,0,0,6,7,71,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,1,2110,1,52,India (Women),Harmanpreet Kaur,Danielle Gibson,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,839894,-77.50,-144.50,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,8,71,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
54,2,2110,1,52,India (Women),Harmanpreet Kaur,Danielle Gibson,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,839895,120.50,-79.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,8,72,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
55,3,2110,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,839896,-66.50,-148.00,4,0,,,Knuckleball,24,REVERSE SCOOP,0,0,3,8,76,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,4,2110,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,839897,166.50,-66.50,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,8,80,3,Leg stump,Short Length,0,0,1,0,0,0,0,0
57,5,2110,1,52,India (Women),Jemimah Rodrigues,Danielle Gibson,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,839898,-47.00,-34.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,81,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,6,2110,1,52,India (Women),Harmanpreet Kaur,Danielle Gibson,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,839899,134.00,-4.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,8,82,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,2110,1,52,India (Women),Harmanpreet Kaur,Linsey Smith,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,839900,-156.50,-44.50,2,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,9,84,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
61,2,2110,1,52,India (Women),Harmanpreet Kaur,Linsey Smith,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,839901,-88.00,61.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,9,84,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,3,2110,1,52,India (Women),Harmanpreet Kaur,Linsey Smith,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,839902,-184.50,-60.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,9,88,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,4,2110,1,52,India (Women),Harmanpreet Kaur,Linsey Smith,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,839903,-160.50,62.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,89,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,5,2110,1,52,India (Women),Jemimah Rodrigues,Linsey Smith,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,839904,135.50,66.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,9,90,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
65,6,2110,1,52,India (Women),Harmanpreet Kaur,Linsey Smith,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,839905,-198.00,-39.50,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,9,94,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,1,2110,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,839906,-42.50,-50.00,0,0,,,Knuckleball,44,GLIDE,0,0,1,10,94,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
68,2,2110,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,839907,-32.00,140.50,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,10,95,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
69,3,2110,1,52,India (Women),Harmanpreet Kaur,Lauren Bell,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,839908,91.00,105.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,96,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
70,4,2110,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,839909,93.00,-135.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,10,100,3,Off stump,Short of Good Length,0,1,2,0,0,1,0,0
71,5,2110,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.5,1,1,0,839910,93.00,-135.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,10,100,4,Off stump,Full Length,1,0,2,0,0,0,0,0
72,6,2110,1,52,India (Women),Deepti Sharma,Lauren Bell,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,839911,-153.00,-14.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,10,101,4,Outside Off stump,Short Length,2,0,2,0,0,0,0,0
73,1,2110,1,52,India (Women),Deepti Sharma,Charlie Dean,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,839912,-159.00,62.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,11,102,4,Middle stump,Full Length,3,0,2,0,0,0,0,0
74,2,2110,1,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,839913,128.00,15.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,11,103,4,Off stump,Good Length,0,0,2,0,0,0,0,0
75,3,2110,1,52,India (Women),Deepti Sharma,Charlie Dean,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,839914,-149.00,86.00,2,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,11,105,4,Middle stump,Good Length,0,0,2,0,0,0,0,0
76,4,2110,1,52,India (Women),Deepti Sharma,Charlie Dean,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,839915,78.50,43.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,11,105,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
77,5,2110,1,52,India (Women),Deepti Sharma,Charlie Dean,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,839916,63.50,52.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,11,106,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,6,2110,1,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.6,1,1,1,839917,63.50,52.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,11,107,4,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
79,7,2110,1,52,India (Women),Harmanpreet Kaur,Charlie Dean,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,839918,79.00,154.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,11,108,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
80,1,2110,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,839919,56.50,-64.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,12,109,4,Leg stump,Full Length,1,0,2,0,0,0,0,0
81,2,2110,1,52,India (Women),Deepti Sharma,Sophie Ecclestone,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,839920,-112.50,103.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,12,110,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
82,3,2110,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,839921,86.50,156.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,12,111,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
