,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2376,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,820814,-116.00,-68.00,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,5,1,21,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,2376,1,52,India (Women),Shafali Verma,Ayabonga Khaka,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,820816,-116.00,-68.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,1,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,2376,1,52,India (Women),Smriti Mandhana,Tumi Sekhukhune,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,820817,-118.50,103.50,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,1,2,22,0,Leg stump,Full Toss,1,0,0,0,0,0,0,0
13,2,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,820820,192.50,-13.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,2,26,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
14,3,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,820821,-75.50,26.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,2,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,820823,-31.50,-33.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,4,2,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,820824,71.50,173.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,2,27,0,Off stump,Full Length,0,0,0,0,0,0,0,0
17,6,2376,1,52,India (Women),Smriti Mandhana,Tumi Sekhukhune,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,820826,-157.50,9.50,2,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,6,2,29,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
19,1,2376,1,52,India (Women),Shafali Verma,Chloe Tryon,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,820829,169.00,35.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,3,30,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
20,2,2376,1,52,India (Women),Smriti Mandhana,Chloe Tryon,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,820830,-14.50,27.00,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,2,3,30,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
21,3,2376,1,52,India (Women),Smriti Mandhana,Chloe Tryon,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,820831,110.50,16.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,3,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,4,2376,1,52,India (Women),Smriti Mandhana,Chloe Tryon,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,820833,-186.00,-47.50,6,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,4,3,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,5,2376,1,52,India (Women),Smriti Mandhana,Chloe Tryon,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,820834,59.00,52.00,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,5,3,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,6,2376,1,52,India (Women),Smriti Mandhana,Chloe Tryon,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,820836,105.00,61.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,3,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,820839,193.50,-35.50,4,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,1,4,40,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
26,2,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,820841,-25.00,230.00,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,2,4,44,0,Off stump,Full Length,0,0,0,0,0,0,0,0
27,3,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,820843,-105.50,126.00,2,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,3,4,46,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,820845,-105.50,126.00,0,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,4,4,46,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
29,5,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,820846,-32.50,-48.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,5,4,46,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,6,2376,1,52,India (Women),Shafali Verma,Tumi Sekhukhune,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.6,1,1,0,820851,143.50,130.00,0,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,4,46,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
31,1,2376,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,820853,-142.50,-57.00,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,5,47,1,Leg stump,Good Length,2,0,0,0,0,0,0,0
32,2,2376,1,52,India (Women),Jemimah Rodrigues,Ayabonga Khaka,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,820855,52.50,59.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,5,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,3,2376,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,820856,29.50,44.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,5,48,1,Off stump,Good Length,0,0,0,0,0,0,0,0
34,4,2376,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,820858,32.50,39.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,5,48,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
35,5,2376,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,1,1,0,820860,97.00,56.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,5,48,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
36,6,2376,1,52,India (Women),Harmanpreet Kaur,Ayabonga Khaka,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,820862,37.50,42.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,48,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
37,1,2376,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,820865,95.00,80.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,6,49,2,Leg stump,Full Length,3,0,0,0,0,0,0,0
38,2,2376,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,820866,-138.00,-31.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,6,50,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
39,3,2376,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,820868,-143.00,48.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,6,51,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,4,2376,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,820869,-48.50,-57.50,1,0,,10,ORTHODOX,35,LATE CUT,0,0,4,6,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,5,2376,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,820870,-136.50,35.00,1,0,,10,ORTHODOX,61,INSIDE OUT,0,0,5,6,53,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
42,6,2376,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,820871,143.50,94.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,6,54,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
44,1,2376,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,820875,45.00,132.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,7,55,2,Off stump,Good Length,1,0,1,0,0,0,0,0
45,2,2376,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,820877,79.00,-109.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,7,56,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
46,3,2376,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,820879,-130.50,55.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,7,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,2376,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,820880,143.00,-45.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,7,58,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
48,5,2376,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,820881,41.50,-75.00,1,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,5,7,59,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
49,6,2376,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,820882,32.50,153.50,1,0,,8,OFF CUTTER,101,BACKFOOT ON DRIVE,0,0,6,7,60,2,Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,2376,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,820886,-98.50,-135.50,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,8,64,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
52,2,2376,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,820888,113.00,-68.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,8,65,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
53,3,2376,1,52,India (Women),Harmanpreet Kaur,Annerie Dercksen,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,820890,-152.50,65.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,8,66,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,4,2376,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,820892,-152.50,65.00,0,0,,42,OUTSWINGER,35,LATE CUT,0,0,4,8,66,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,5,2376,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,820893,-56.50,133.00,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,8,66,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,6,2376,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,1,1,1,820895,-56.50,133.00,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,8,67,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
57,7,2376,1,52,India (Women),Jemimah Rodrigues,Annerie Dercksen,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,820897,-161.50,-1.00,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,7,8,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,1,2376,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,820900,-161.50,-1.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,9,69,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
60,2,2376,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,820904,-82.50,73.50,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,2,9,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,3,2376,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,820906,84.50,-149.00,4,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,3,9,73,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
62,4,2376,1,52,India (Women),Harmanpreet Kaur,Nonkululeko Mlaba,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,820912,144.50,-26.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,9,74,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
63,5,2376,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,820913,-73.00,-38.00,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,9,74,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
64,6,2376,1,52,India (Women),Jemimah Rodrigues,Nonkululeko Mlaba,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,820915,97.00,98.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,9,75,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
65,1,2376,1,52,India (Women),Jemimah Rodrigues,Chloe Tryon,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,820918,25.00,-65.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,10,76,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
66,2,2376,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,820921,-68.00,-59.50,1,0,,10,ORTHODOX,35,LATE CUT,0,0,2,10,77,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,3,2376,1,52,India (Women),Jemimah Rodrigues,Chloe Tryon,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,820922,49.00,20.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,10,78,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,4,2376,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,820924,131.50,-44.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,10,79,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
69,5,2376,1,52,India (Women),Jemimah Rodrigues,Chloe Tryon,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,820925,146.00,32.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,10,80,2,Off stump,Good Length,0,0,1,0,0,0,0,0
70,6,2376,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,820927,12.50,-42.50,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,6,10,80,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
72,1,2376,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,820930,81.00,95.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,1,11,81,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
73,2,2376,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,820933,120.50,-134.00,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,2,11,87,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
74,3,2376,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,820935,-178.50,135.50,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,11,91,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
75,4,2376,1,52,India (Women),Harmanpreet Kaur,Nadine De Klerk,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,820936,149.50,84.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,11,92,2,Off stump,Full Length,0,0,1,0,0,0,0,0
76,5,2376,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,820938,145.00,48.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,11,94,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
77,6,2376,1,52,India (Women),Jemimah Rodrigues,Nadine De Klerk,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,820940,71.50,166.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,11,95,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,1,2376,1,52,India (Women),Jemimah Rodrigues,Chloe Tryon,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,820943,135.50,105.00,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,12,96,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
79,2,2376,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,820945,-155.50,159.50,4,0,,10,ORTHODOX,61,INSIDE OUT,0,0,2,12,100,2,Leg stump,Good Length,0,1,2,0,0,1,0,0
80,3,2376,1,52,India (Women),Harmanpreet Kaur,Chloe Tryon,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,820946,40.00,-67.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,12,101,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
81,4,2376,1,52,India (Women),Jemimah Rodrigues,Chloe Tryon,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,820948,-64.50,222.50,6,0,,23,ARM BALL,5,LOFTED OFF DRIVE,0,0,4,12,107,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
82,5,2376,1,52,India (Women),Jemimah Rodrigues,Chloe Tryon,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,820949,173.50,24.00,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,5,12,108,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
