,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1098,1,1,India,Ishan Kishan,Jayden Seales,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,357836,115.26,99.58,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,1,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1098,1,1,India,Ishan Kishan,Jayden Seales,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,357837,115.26,99.58,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,1,7,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,1,1098,1,1,India,Shubman Gill,Kyle Mayers,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,357838,-81.80,44.79,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,2,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,1098,1,1,India,Shubman Gill,Kyle Mayers,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,357839,80.27,52.16,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,2,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1098,1,1,India,Shubman Gill,Kyle Mayers,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,357840,-25.63,63.67,0,0,,41,INSWINGER,1,STEP DOWN STRAIGHT DRIVE,0,0,3,2,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1098,1,1,India,Shubman Gill,Kyle Mayers,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,357841,-76.74,-26.58,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,2,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1098,1,1,India,Shubman Gill,Kyle Mayers,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,357842,78.43,-71.70,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,2,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1098,1,1,India,Ishan Kishan,Kyle Mayers,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,357843,-116.79,10.72,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,2,9,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1098,1,1,India,Ishan Kishan,Jayden Seales,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,357844,59.55,66.89,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,3,10,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
19,2,1098,1,1,India,Shubman Gill,Jayden Seales,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,357845,59.55,66.89,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1098,1,1,India,Shubman Gill,Jayden Seales,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,357846,-18.26,40.19,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,3,10,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1098,1,1,India,Shubman Gill,Jayden Seales,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,357847,154.86,137.80,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,3,14,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,1098,1,1,India,Shubman Gill,Jayden Seales,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,357848,-68.91,-26.58,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,3,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,1098,1,1,India,Shubman Gill,Jayden Seales,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,357849,-189.08,-15.53,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,3,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,1098,1,1,India,Ishan Kishan,Kyle Mayers,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,1,1,1,357850,-189.08,-15.53,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,4,19,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1098,1,1,India,Ishan Kishan,Kyle Mayers,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,357851,60.93,59.06,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1098,1,1,India,Shubman Gill,Kyle Mayers,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,357852,-40.36,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1098,1,1,India,Shubman Gill,Kyle Mayers,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,357853,67.38,55.84,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,1098,1,1,India,Shubman Gill,Kyle Mayers,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,357854,-80.42,11.64,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,1098,1,1,India,Shubman Gill,Kyle Mayers,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,357855,-75.82,30.52,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,7,1098,1,1,India,Shubman Gill,Kyle Mayers,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,357856,78.43,41.11,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,7,4,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1098,1,1,India,Ishan Kishan,Jayden Seales,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,357857,-173.89,81.63,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,5,24,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
32,2,1098,1,1,India,Ishan Kishan,Jayden Seales,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,357858,66.92,35.58,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,5,24,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
33,3,1098,1,1,India,Ishan Kishan,Jayden Seales,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,357859,86.72,-0.79,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,5,24,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,1098,1,1,India,Ishan Kishan,Jayden Seales,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,357860,86.72,-0.79,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,5,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,1098,1,1,India,Ishan Kishan,Jayden Seales,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,357861,22.26,50.78,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,5,24,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
36,6,1098,1,1,India,Ishan Kishan,Jayden Seales,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,357862,63.23,83.47,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,5,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,1098,1,1,India,Shubman Gill,Kyle Mayers,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,357863,62.77,42.95,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,1,6,24,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,1098,1,1,India,Shubman Gill,Kyle Mayers,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,357864,-42.67,21.77,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,2,6,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,1098,1,1,India,Shubman Gill,Kyle Mayers,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,357865,-42.67,21.77,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,6,25,0,Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,1098,1,1,India,Shubman Gill,Kyle Mayers,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,357866,137.82,-3.09,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,6,26,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
41,5,1098,1,1,India,Ishan Kishan,Kyle Mayers,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,357867,-69.37,-98.40,2,0,,42,OUTSWINGER,54,LEG GLANCE,0,0,5,6,28,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
42,6,1098,1,1,India,Ishan Kishan,Kyle Mayers,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,357868,-54.18,200.88,4,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,6,32,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
43,7,1098,1,1,India,Ishan Kishan,Kyle Mayers,,7,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,357869,-147.64,57.22,3,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,7,6,35,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
44,1,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,357870,48.04,79.78,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,7,35,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
45,2,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,8,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.2,1,1,1,357871,48.04,79.78,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,7,36,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
46,3,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,357872,-26.09,59.99,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,7,36,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,4,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,357873,158.08,-50.98,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,7,40,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,5,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,357874,-177.11,89.91,4,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,5,7,44,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
49,6,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,357875,71.06,-2.63,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,7,44,0,Off stump,Good Length,0,0,0,0,0,0,0,0
50,7,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,357876,71.06,-2.63,0,0,,36,BOUNCER,31,UPPER CUT,1,0,7,7,44,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
51,1,1098,1,1,India,Shubman Gill,Kyle Mayers,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,357877,-40.36,-47.76,0,0,,42,OUTSWINGER,44,GLIDE,0,0,1,8,44,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
52,2,1098,1,1,India,Shubman Gill,Kyle Mayers,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,357878,130.92,-38.09,1,0,,41,INSWINGER,46,FRONTFOOT PULL SHOT,0,0,2,8,45,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
53,3,1098,1,1,India,Ishan Kishan,Kyle Mayers,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,357879,130.92,-38.09,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,8,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,4,1098,1,1,India,Ishan Kishan,Kyle Mayers,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,357880,72.44,50.32,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,8,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,5,1098,1,1,India,Ishan Kishan,Kyle Mayers,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,357881,51.72,91.76,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,8,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,6,1098,1,1,India,Ishan Kishan,Kyle Mayers,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,357882,66.00,31.44,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,8,45,0,Off stump,Good Length,0,0,0,0,0,0,0,0
57,1,1098,1,1,India,Shubman Gill,Alzarri Joseph,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,357883,-54.18,24.07,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,9,45,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
58,2,1098,1,1,India,Shubman Gill,Alzarri Joseph,,10,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.2,1,1,1,357884,-54.18,24.07,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,9,46,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
59,3,1098,1,1,India,Shubman Gill,Alzarri Joseph,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,357885,-84.56,-15.53,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,9,46,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
60,4,1098,1,1,India,Shubman Gill,Alzarri Joseph,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,357886,112.04,-63.87,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,9,47,0,Off stump,Good Length,0,0,0,0,0,0,0,0
61,5,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,357887,117.56,-59.73,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,9,48,0,Off stump,Good Length,0,0,0,0,0,0,0,0
62,6,1098,1,1,India,Shubman Gill,Alzarri Joseph,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,357888,130.46,-53.74,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,9,49,0,Off stump,Good Length,0,0,0,0,0,0,0,0
63,7,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,357889,19.95,26.83,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,7,9,49,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
64,1,1098,1,1,India,Shubman Gill,Gudakesh Motie,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,357890,-62.92,44.33,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,10,49,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
65,2,1098,1,1,India,Shubman Gill,Gudakesh Motie,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,357891,-100.22,18.09,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,10,49,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
66,3,1098,1,1,India,Shubman Gill,Gudakesh Motie,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,357892,-65.69,15.78,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/India-Tour-of-West-Indies-ODI-Series-2023/West-Indies-VS-India-(29-Jul-2023)/File_1-11-357892.jpg,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,10,50,0,Off stump,Good Length,0,1,1,0,1,0,0,0
67,4,1098,1,1,India,Ishan Kishan,Gudakesh Motie,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,357893,-81.34,121.22,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,5,1098,1,1,India,Shubman Gill,Gudakesh Motie,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,357894,-76.74,48.47,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,10,51,0,Off stump,Good Length,0,0,1,0,0,0,0,0
69,6,1098,1,1,India,Shubman Gill,Gudakesh Motie,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,357895,-61.54,32.36,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,10,51,0,Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,357896,60.47,39.73,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,11,51,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
71,2,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,357897,151.64,-28.88,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,11,53,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
72,3,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,357898,-20.56,118.92,0,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,11,53,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
73,4,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,357899,50.80,-132.94,4,0,,30,ANGLED ACROSS,31,UPPER CUT,0,0,4,11,57,0,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
74,5,1098,1,1,India,Ishan Kishan,Alzarri Joseph,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,357900,127.69,50.32,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,11,58,0,Off stump,Good Length,0,0,1,0,0,0,0,0
75,6,1098,1,1,India,Shubman Gill,Alzarri Joseph,,12,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.6,1,1,1,357901,127.69,50.32,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,11,59,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
76,7,1098,1,1,India,Shubman Gill,Alzarri Joseph,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,357902,82.57,-85.97,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,11,60,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
77,1,1098,1,1,India,Shubman Gill,Gudakesh Motie,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,357903,-62.46,37.42,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,12,60,0,Off stump,Good Length,1,0,1,0,0,0,0,0
78,2,1098,1,1,India,Shubman Gill,Gudakesh Motie,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,357904,-50.03,50.32,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,12,60,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
79,3,1098,1,1,India,Shubman Gill,Gudakesh Motie,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,357905,90.86,121.22,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,3,12,61,0,Middle stump,Full Length,0,0,1,0,0,0,0,0
80,4,1098,1,1,India,Ishan Kishan,Gudakesh Motie,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,357906,-9.05,61.37,0,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,12,61,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
