,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
48,6,2100,1,148,India A (Women),Shafali Verma,Lucy Hamilton,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,690084,129.50,-44.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,7,36,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
49,7,2100,1,148,India A (Women),Nandini Kashyap,Lucy Hamilton,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,690085,129.50,-44.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,7,7,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,1,2100,1,148,India A (Women),Shafali Verma,Darcie Brown,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,690086,134.00,-37.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,8,37,0,Off stump,Good Length,1,0,0,0,0,0,0,0
51,2,2100,1,148,India A (Women),Nandini Kashyap,Darcie Brown,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,690087,78.00,44.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,3,2100,1,148,India A (Women),Nandini Kashyap,Darcie Brown,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,690088,144.00,-17.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,8,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
53,4,2100,1,148,India A (Women),Shafali Verma,Darcie Brown,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,690089,-23.50,-9.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,8,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
54,5,2100,1,148,India A (Women),Shafali Verma,Darcie Brown,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,690090,-24.00,-18.50,0,0,,,Knuckleball,44,GLIDE,0,0,5,8,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
55,6,2100,1,148,India A (Women),Shafali Verma,Darcie Brown,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,690091,-24.00,-18.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,8,38,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
56,1,2100,1,148,India A (Women),Nandini Kashyap,Lucy Hamilton,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,690092,-90.50,-29.00,0,0,,,Knuckleball,44,GLIDE,0,0,1,9,38,0,Off stump,Good Length,1,0,0,0,0,0,0,0
57,2,2100,1,148,India A (Women),Nandini Kashyap,Lucy Hamilton,,10,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.2,1,1,1,690093,-90.50,-29.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,9,39,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
58,3,2100,1,148,India A (Women),Nandini Kashyap,Lucy Hamilton,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,690094,109.00,-43.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,9,40,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
59,4,2100,1,148,India A (Women),Shafali Verma,Lucy Hamilton,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,690095,-73.00,-31.50,0,0,,,Knuckleball,44,GLIDE,0,0,4,9,40,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
60,5,2100,1,148,India A (Women),Shafali Verma,Lucy Hamilton,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,690096,114.50,44.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,9,41,0,Off stump,Good Length,0,0,0,0,0,0,0,0
61,6,2100,1,148,India A (Women),Nandini Kashyap,Lucy Hamilton,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,690097,114.50,44.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,9,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,7,2100,1,148,India A (Women),Nandini Kashyap,Lucy Hamilton,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,690098,68.00,-93.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,7,9,42,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
63,1,2100,1,148,India A (Women),Nandini Kashyap,Darcie Brown,,11,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.1,1,1,1,690099,62.00,-45.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,10,43,0,Off stump,Good Length,1,0,0,0,0,0,0,0
64,2,2100,1,148,India A (Women),Shafali Verma,Darcie Brown,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,690100,125.50,-50.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,44,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
65,3,2100,1,148,India A (Women),Nandini Kashyap,Darcie Brown,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,690101,-99.00,45.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,10,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
66,4,2100,1,148,India A (Women),Nandini Kashyap,Darcie Brown,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,690102,-76.50,40.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,10,44,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
67,5,2100,1,148,India A (Women),Nandini Kashyap,Darcie Brown,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,690103,-61.50,-113.00,1,0,,,Knuckleball,44,GLIDE,0,0,5,10,45,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
68,6,2100,1,148,India A (Women),Shafali Verma,Darcie Brown,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,690104,-61.50,-113.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,10,45,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
69,1,2100,1,148,India A (Women),Nandini Kashyap,Sianna Ginger,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,690105,-82.50,44.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,11,45,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
70,2,2100,1,148,India A (Women),Nandini Kashyap,Sianna Ginger,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,690106,-100.00,38.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
71,3,2100,1,148,India A (Women),Nandini Kashyap,Sianna Ginger,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,690107,-100.00,38.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,11,45,0,Off stump,Good Length,0,0,0,0,0,0,0,0
72,4,2100,1,148,India A (Women),Nandini Kashyap,Sianna Ginger,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,690108,-29.00,-24.00,0,0,,,Knuckleball,44,GLIDE,0,0,4,11,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
73,5,2100,1,148,India A (Women),Nandini Kashyap,Sianna Ginger,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,690109,183.50,-19.50,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,11,49,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
74,6,2100,1,148,India A (Women),Nandini Kashyap,Sianna Ginger,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,690110,-20.50,-1.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,11,49,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
75,1,2100,1,148,India A (Women),Shafali Verma,Tahlia Mcgrath,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,690111,-100.50,44.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,49,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
76,2,2100,1,148,India A (Women),Shafali Verma,Tahlia Mcgrath,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,690112,-95.50,44.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,49,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,3,2100,1,148,India A (Women),Shafali Verma,Tahlia Mcgrath,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,690113,135.50,49.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,12,50,0,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
78,4,2100,1,148,India A (Women),Nandini Kashyap,Tahlia Mcgrath,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,690114,20.50,-7.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,12,50,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
79,5,2100,1,148,India A (Women),Nandini Kashyap,Tahlia Mcgrath,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,690115,-8.50,40.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,50,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,6,2100,1,148,India A (Women),Nandini Kashyap,Tahlia Mcgrath,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,690116,112.00,-54.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,12,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
