,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,707,1,1,India,Shikhar Dhawan,Matt Henry,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,258445,184.79,13.02,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,1,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,707,1,1,India,Shikhar Dhawan,Matt Henry,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,258446,-131.07,-24.27,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,1,7,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,1,707,1,1,India,Shubman Gill,Tim Southee,,3,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.1,1,1,1,258447,-131.07,-24.27,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,2,8,0,Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,707,1,1,India,Shikhar Dhawan,Tim Southee,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,258448,-131.07,-24.27,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,2,8,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
14,3,707,1,1,India,Shikhar Dhawan,Tim Southee,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,258449,-131.07,-24.27,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,2,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,707,1,1,India,Shikhar Dhawan,Tim Southee,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,258450,-124.62,154.83,6,0,,30,ANGLED ACROSS,94,STEP DOWN LOFTED ON DRIVE,0,0,4,2,14,0,Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,707,1,1,India,Shikhar Dhawan,Tim Southee,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,258451,-73.51,13.48,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,2,15,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,707,1,1,India,Shubman Gill,Tim Southee,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,258452,-73.51,13.48,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,2,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,707,1,1,India,Shikhar Dhawan,Matt Henry,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,258453,-73.51,13.48,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,3,15,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,707,1,1,India,Shikhar Dhawan,Matt Henry,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,258454,-73.51,13.48,0,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,2,3,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,707,1,1,India,Shikhar Dhawan,Matt Henry,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,258455,86.26,-10.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,3,15,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,707,1,1,India,Shikhar Dhawan,Matt Henry,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,258456,-67.07,-47.29,1,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,3,16,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,707,1,1,India,Shubman Gill,Matt Henry,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,258457,-62.00,24.07,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,3,16,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,707,1,1,India,Shubman Gill,Matt Henry,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,258458,-62.00,24.07,0,0,,37,NIPPED AWAY,47,FRONTFOOT ON DRIVE,0,0,6,3,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,707,1,1,India,Shikhar Dhawan,Tim Southee,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,258459,37.45,30.98,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,1,4,16,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,707,1,1,India,Shikhar Dhawan,Tim Southee,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,258460,37.45,30.98,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,4,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,707,1,1,India,Shikhar Dhawan,Tim Southee,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,258461,43.90,57.22,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,4,16,0,Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,707,1,1,India,Shikhar Dhawan,Tim Southee,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,258462,60.01,17.17,0,0,,30,ANGLED ACROSS,77,STEP DOWN DEFENCE,0,0,4,4,16,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,707,1,1,India,Shikhar Dhawan,Tim Southee,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,258463,-43.59,8.88,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,5,4,16,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,707,1,1,India,Shikhar Dhawan,Tim Southee,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,258464,77.05,26.37,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,4,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,707,1,1,India,Shubman Gill,Matt Henry,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,258465,77.05,26.37,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,5,16,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
31,2,707,1,1,India,Shubman Gill,Matt Henry,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,258466,77.05,26.37,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,5,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,707,1,1,India,Shubman Gill,Matt Henry,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,258467,77.05,26.37,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,3,5,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,707,1,1,India,Shubman Gill,Matt Henry,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,258468,98.23,-53.74,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,4,5,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,707,1,1,India,Shikhar Dhawan,Matt Henry,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,258469,98.23,-53.74,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,5,17,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,6,707,1,1,India,Shikhar Dhawan,Matt Henry,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,258470,83.49,-20.13,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,5,17,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,1,707,1,1,India,Shubman Gill,Tim Southee,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,258471,83.49,-20.13,0,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,1,6,17,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
37,2,707,1,1,India,Shubman Gill,Tim Southee,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,258472,-69.37,-15.53,0,0,,42,OUTSWINGER,77,STEP DOWN DEFENCE,0,0,2,6,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,707,1,1,India,Shubman Gill,Tim Southee,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,258473,-44.97,168.19,2,0,,42,OUTSWINGER,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,6,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,707,1,1,India,Shubman Gill,Tim Southee,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,258474,-31.15,30.98,0,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,4,6,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,707,1,1,India,Shubman Gill,Tim Southee,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,258475,-47.73,11.18,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,6,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,707,1,1,India,Shubman Gill,Tim Southee,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,258476,-132.45,-11.84,2,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,6,6,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,707,1,1,India,Shikhar Dhawan,Matt Henry,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,258477,1.08,-2.63,0,0,,41,INSWINGER,21,STEP DOWN OFF DRIVE,0,0,1,7,21,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
43,2,707,1,1,India,Shikhar Dhawan,Matt Henry,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,258478,167.75,-38.09,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,7,25,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
44,3,707,1,1,India,Shikhar Dhawan,Matt Henry,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,258479,49.88,91.76,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,7,25,0,Off stump,Full Length,0,0,0,0,0,0,0,0
45,4,707,1,1,India,Shikhar Dhawan,Matt Henry,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,258480,-38.52,22.69,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,7,25,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
46,5,707,1,1,India,Shikhar Dhawan,Matt Henry,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,258481,-113.11,131.35,2,0,,30,ANGLED ACROSS,94,STEP DOWN LOFTED ON DRIVE,0,0,5,7,27,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
47,6,707,1,1,India,Shikhar Dhawan,Matt Henry,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,258482,189.39,50.78,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,7,31,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
48,1,707,1,1,India,Shubman Gill,Adam Milne,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,258483,-47.27,30.52,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,8,31,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,707,1,1,India,Shubman Gill,Adam Milne,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,258484,-137.05,148.39,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,8,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,3,707,1,1,India,Shubman Gill,Adam Milne,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,258485,166.83,118.46,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,8,39,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
51,4,707,1,1,India,Shubman Gill,Adam Milne,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.4,1,1,0,258486,83.95,25.91,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,8,39,1,Off stump,Good Length,1,0,0,0,0,0,0,0
52,5,707,1,1,India,Shreyas Iyer,Adam Milne,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,258487,-187.70,61.37,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,8,43,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
53,6,707,1,1,India,Shreyas Iyer,Adam Milne,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,258488,-187.70,61.37,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,6,8,43,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
54,1,707,1,1,India,Shikhar Dhawan,Matt Henry,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,258489,-187.70,61.37,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,9,43,1,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
55,2,707,1,1,India,Shikhar Dhawan,Matt Henry,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,258490,-187.70,61.37,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,9,43,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
56,3,707,1,1,India,Shikhar Dhawan,Matt Henry,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,258491,48.04,31.90,0,0,,30,ANGLED ACROSS,77,STEP DOWN DEFENCE,0,0,3,9,43,1,Off stump,Good Length,0,0,0,0,0,0,0,0
57,4,707,1,1,India,Shikhar Dhawan,Matt Henry,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,258492,48.04,31.90,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,9,43,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,5,707,1,1,India,Shikhar Dhawan,Matt Henry,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,258493,48.04,31.90,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,9,43,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,6,707,1,1,India,Shikhar Dhawan,Matt Henry,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,258494,-44.97,24.99,0,0,,38,STRAIGHT BALL,77,STEP DOWN DEFENCE,0,0,6,9,43,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
60,1,707,1,1,India,Shreyas Iyer,Adam Milne,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,258495,-82.26,-74.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,10,44,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
61,2,707,1,1,India,Shikhar Dhawan,Adam Milne,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,258496,-82.26,-74.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,10,44,1,Off stump,Good Length,0,0,0,0,0,0,0,0
62,3,707,1,1,India,Shikhar Dhawan,Adam Milne,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,258497,-11.82,48.94,0,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,3,10,44,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
63,4,707,1,1,India,Shikhar Dhawan,Adam Milne,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,258498,91.78,19.93,1,0,,30,ANGLED ACROSS,77,STEP DOWN DEFENCE,0,0,4,10,45,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
64,5,707,1,1,India,Shreyas Iyer,Adam Milne,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,258499,-59.24,-98.40,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,10,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
65,6,707,1,1,India,Shikhar Dhawan,Adam Milne,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,258500,70.60,46.17,0,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,6,10,46,1,Off stump,Full Length,0,0,0,0,0,0,0,0
66,1,707,1,1,India,Shreyas Iyer,Matt Henry,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,258501,70.60,46.17,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,1,11,46,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
67,2,707,1,1,India,Shreyas Iyer,Matt Henry,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,258502,-91.93,-83.67,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,11,47,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
68,3,707,1,1,India,Shikhar Dhawan,Matt Henry,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,258503,64.15,-103.93,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,11,48,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
69,4,707,1,1,India,Shreyas Iyer,Matt Henry,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,258504,-77.66,-18.75,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,11,48,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
70,5,707,1,1,India,Shreyas Iyer,Matt Henry,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,258505,-67.53,24.07,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,11,48,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
71,6,707,1,1,India,Shreyas Iyer,Matt Henry,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,258506,-75.36,204.56,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,11,52,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
72,1,707,1,1,India,Shikhar Dhawan,Adam Milne,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,258507,-118.64,-56.04,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,12,53,1,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
73,2,707,1,1,India,Shreyas Iyer,Adam Milne,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,258508,-85.95,-23.35,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,12,53,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
74,3,707,1,1,India,Shreyas Iyer,Adam Milne,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,258509,-120.94,-25.19,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,12,54,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,4,707,1,1,India,Shikhar Dhawan,Adam Milne,,13,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.4,1,1,1,258510,-120.94,-25.19,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,12,55,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
76,5,707,1,1,India,Shikhar Dhawan,Adam Milne,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,258511,-33.46,21.77,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,12,55,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
77,6,707,1,1,India,Shikhar Dhawan,Adam Milne,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,258512,-33.46,21.77,0,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,6,12,55,1,Off stump,Good Length,0,0,1,0,0,0,0,0
78,7,707,1,1,India,Shikhar Dhawan,Adam Milne,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.6,1,1,0,258513,-33.46,21.77,0,0,,30,ANGLED ACROSS,94,STEP DOWN LOFTED ON DRIVE,0,0,7,12,55,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
79,1,707,1,1,India,Shreyas Iyer,Lockie Ferguson,,14,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.1,1,1,1,258514,-33.46,21.77,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,13,56,2,Leg stump,Good Length,2,0,1,0,0,0,0,0
80,2,707,1,1,India,Shreyas Iyer,Lockie Ferguson,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,258515,-33.46,21.77,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,13,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
