,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
21,4,1099,1,1,India,Ishan Kishan,Kyle Mayers,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,358325,94.08,14.40,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,3,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,1099,1,1,India,Ishan Kishan,Kyle Mayers,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,358326,69.22,20.39,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,3,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1099,1,1,India,Ishan Kishan,Kyle Mayers,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,358327,-33.92,53.08,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,3,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,1099,1,1,India,Shubman Gill,Jayden Seales,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,358328,-45.89,82.09,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,4,17,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1099,1,1,India,Shubman Gill,Jayden Seales,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,358329,55.41,71.96,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,4,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1099,1,1,India,Shubman Gill,Jayden Seales,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,358330,120.79,113.40,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,4,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,1099,1,1,India,Shubman Gill,Jayden Seales,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,358331,181.10,76.56,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,4,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,1099,1,1,India,Shubman Gill,Jayden Seales,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,358332,-64.31,40.65,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,4,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,1099,1,1,India,Shubman Gill,Jayden Seales,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,358333,-180.79,-20.59,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,4,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,1,1099,1,1,India,Ishan Kishan,Kyle Mayers,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,358334,-180.79,-20.59,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,5,27,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1099,1,1,India,Ishan Kishan,Kyle Mayers,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,358335,-53.72,70.12,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,5,27,0,Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,1099,1,1,India,Ishan Kishan,Kyle Mayers,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,358336,-29.77,216.99,4,0,,39,ANGLED IN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,5,31,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
33,4,1099,1,1,India,Ishan Kishan,Kyle Mayers,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,358337,-31.62,219.76,4,0,,39,ANGLED IN,1,STEP DOWN STRAIGHT DRIVE,0,0,4,5,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1099,1,1,India,Ishan Kishan,Kyle Mayers,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,358338,-129.69,-15.53,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,5,36,0,Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1099,1,1,India,Shubman Gill,Kyle Mayers,,6,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.6,1,1,1,358339,-129.69,-15.53,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,5,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,1,1099,1,1,India,Shubman Gill,Alzarri Joseph,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,358340,79.81,36.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,37,0,Off stump,Good Length,1,0,0,0,0,0,0,0
37,2,1099,1,1,India,Shubman Gill,Alzarri Joseph,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,358341,71.98,5.65,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,6,37,0,Off stump,Good Length,0,0,0,0,0,0,0,0
38,3,1099,1,1,India,Shubman Gill,Alzarri Joseph,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,358342,71.98,5.65,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,6,38,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
39,4,1099,1,1,India,Shubman Gill,Alzarri Joseph,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,358343,67.38,68.73,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,6,39,0,Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,1099,1,1,India,Ishan Kishan,Alzarri Joseph,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,358344,-54.64,92.68,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,6,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,6,1099,1,1,India,Ishan Kishan,Alzarri Joseph,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,358345,-54.64,92.68,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,6,6,39,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,7,1099,1,1,India,Ishan Kishan,Alzarri Joseph,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,358346,-81.80,-76.30,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,7,6,40,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
43,1,1099,1,1,India,Ishan Kishan,Kyle Mayers,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,358347,-171.13,117.08,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,1,7,44,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
44,2,1099,1,1,India,Ishan Kishan,Kyle Mayers,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,358348,137.36,51.24,2,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,7,46,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,3,1099,1,1,India,Ishan Kishan,Kyle Mayers,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,358349,-115.41,58.14,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,7,47,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
46,4,1099,1,1,India,Shubman Gill,Kyle Mayers,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,358350,-1.23,-11.84,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,7,47,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
47,5,1099,1,1,India,Shubman Gill,Kyle Mayers,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,358351,-124.62,-105.31,4,0,,39,ANGLED IN,44,GLIDE,0,0,5,7,51,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
48,6,1099,1,1,India,Shubman Gill,Kyle Mayers,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,358352,-49.57,85.77,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,7,52,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,1,1099,1,1,India,Shubman Gill,Alzarri Joseph,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,358353,175.58,116.62,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,8,56,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
50,2,1099,1,1,India,Shubman Gill,Alzarri Joseph,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,358354,-40.36,-142.14,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,8,60,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,3,1099,1,1,India,Shubman Gill,Alzarri Joseph,,9,3,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,8.3,1,1,1,358355,-40.36,-142.14,5,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,8,65,0,Wide outside Leg stump,Yorker,0,0,1,0,0,0,0,0
52,4,1099,1,1,India,Shubman Gill,Alzarri Joseph,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,358356,63.23,81.17,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,8,65,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,5,1099,1,1,India,Shubman Gill,Alzarri Joseph,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,358357,-191.85,19.47,4,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,5,8,69,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
54,6,1099,1,1,India,Shubman Gill,Alzarri Joseph,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,358358,102.83,7.50,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,8,69,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,7,1099,1,1,India,Shubman Gill,Alzarri Joseph,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,358359,-53.72,56.30,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,8,69,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,1099,1,1,India,Ishan Kishan,Gudakesh Motie,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,358360,-44.05,50.78,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,9,69,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,1099,1,1,India,Ishan Kishan,Gudakesh Motie,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,358361,61.39,55.38,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,9,69,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,3,1099,1,1,India,Ishan Kishan,Gudakesh Motie,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,358362,-120.48,11.18,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,9,70,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,1099,1,1,India,Shubman Gill,Gudakesh Motie,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,358363,62.31,37.42,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,9,70,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
60,5,1099,1,1,India,Shubman Gill,Gudakesh Motie,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,358364,-143.96,55.38,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,9,72,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,1099,1,1,India,Shubman Gill,Gudakesh Motie,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,358365,-64.77,134.12,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,9,73,0,Middle stump,Full Length,0,0,1,0,0,0,0,0
62,1,1099,1,1,India,Shubman Gill,Alzarri Joseph,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,358366,130.46,-44.53,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,10,74,0,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
63,2,1099,1,1,India,Ishan Kishan,Alzarri Joseph,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,358367,66.92,-39.93,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,10,74,0,Off stump,Good Length,0,0,1,0,0,0,0,0
64,3,1099,1,1,India,Ishan Kishan,Alzarri Joseph,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,358368,-149.95,-74.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,10,80,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
65,4,1099,1,1,India,Ishan Kishan,Alzarri Joseph,,11,4,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,10.4,1,1,1,358369,-149.95,-74.00,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,10,84,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
66,5,1099,1,1,India,Ishan Kishan,Alzarri Joseph,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,358370,-114.03,-65.71,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,10,85,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
67,6,1099,1,1,India,Shubman Gill,Alzarri Joseph,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,358371,-114.03,-65.71,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,10,85,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,1,1099,1,1,India,Ishan Kishan,Gudakesh Motie,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,358372,-45.89,43.41,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,11,85,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
69,2,1099,1,1,India,Ishan Kishan,Gudakesh Motie,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,358373,-121.40,117.54,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,11,86,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,3,1099,1,1,India,Shubman Gill,Gudakesh Motie,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,358374,-27.93,-6.32,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,11,86,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,4,1099,1,1,India,Shubman Gill,Gudakesh Motie,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,358375,72.44,44.33,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,11,86,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
72,5,1099,1,1,India,Shubman Gill,Gudakesh Motie,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,358376,82.11,12.56,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,11,87,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
73,6,1099,1,1,India,Ishan Kishan,Gudakesh Motie,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,358377,-35.76,216.99,4,0,,10,ORTHODOX,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,11,91,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
74,1,1099,1,1,India,Shubman Gill,Romario Shepherd,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,358378,-35.76,216.99,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,12,91,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
75,2,1099,1,1,India,Shubman Gill,Romario Shepherd,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,358379,69.68,146.55,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,12,92,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,3,1099,1,1,India,Ishan Kishan,Romario Shepherd,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,358380,-155.93,-67.09,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,12,98,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
77,4,1099,1,1,India,Ishan Kishan,Romario Shepherd,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,358381,76.13,-3.09,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,4,12,98,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
78,5,1099,1,1,India,Ishan Kishan,Romario Shepherd,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,358382,88.56,28.68,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,12,98,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
79,6,1099,1,1,India,Ishan Kishan,Romario Shepherd,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,358383,56.79,42.49,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,12,98,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
