,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
51,1,749,1,113,India Women U19,Shikha Shalot,Kayla Reyneke,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,266140,139.21,74.26,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,1,8,56,1,Off stump,Full Toss,3,0,1,0,0,0,0,0
52,2,749,1,113,India Women U19,Gongadi Trisha,Kayla Reyneke,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,266141,19.49,56.76,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,8,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,749,1,113,India Women U19,Gongadi Trisha,Kayla Reyneke,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,266142,-82.26,10.72,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,8,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,749,1,113,India Women U19,Gongadi Trisha,Kayla Reyneke,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,266143,-82.26,10.72,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,8,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,5,749,1,113,India Women U19,Gongadi Trisha,Kayla Reyneke,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,266144,7.98,60.91,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,56,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,6,749,1,113,India Women U19,Gongadi Trisha,Kayla Reyneke,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,266145,134.60,-11.38,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,8,57,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
57,1,749,1,113,India Women U19,Gongadi Trisha,Seshnie Naidu,,10,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.1,1,1,1,266146,134.60,-11.38,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,9,58,1,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
58,2,749,1,113,India Women U19,Gongadi Trisha,Seshnie Naidu,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,266147,-45.43,216.07,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,2,9,62,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,3,749,1,113,India Women U19,Gongadi Trisha,Seshnie Naidu,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.2,1,1,0,266148,-45.43,216.07,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,9,62,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
60,4,749,1,113,India Women U19,Hurley Gala,Seshnie Naidu,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,266149,100.53,47.09,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,9,62,2,Off stump,Full Toss,2,0,1,0,0,0,0,0
61,5,749,1,113,India Women U19,Hurley Gala,Seshnie Naidu,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,266150,105.13,27.76,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,9,62,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
62,6,749,1,113,India Women U19,Hurley Gala,Seshnie Naidu,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,266151,-31.15,-4.94,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,9,62,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
63,7,749,1,113,India Women U19,Hurley Gala,Seshnie Naidu,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,266152,7.98,70.12,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,9,62,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
64,1,749,1,113,India Women U19,Shikha Shalot,Kayla Reyneke,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,266153,141.51,53.08,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,10,63,2,Middle stump,Full Length,1,0,1,0,0,0,0,0
65,2,749,1,113,India Women U19,Hurley Gala,Kayla Reyneke,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,266154,141.51,53.08,0,0,,,Knuckleball,,,0,0,2,10,63,2,,,0,0,1,0,0,0,0,0
66,3,749,1,113,India Women U19,Hurley Gala,Kayla Reyneke,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,266155,33.77,55.38,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,10,63,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
67,4,749,1,113,India Women U19,Hurley Gala,Kayla Reyneke,,11,4,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,10.4,1,1,0,266156,142.89,61.83,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,10,64,3,Off stump,Full Length,0,0,1,0,0,0,0,0
68,5,749,1,113,India Women U19,Sonia Mendhiya,Kayla Reyneke,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.5,1,1,0,266157,142.89,61.83,0,0,,,Knuckleball,,,0,0,5,10,64,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
69,6,749,1,113,India Women U19,Hrishita Basu,Kayla Reyneke,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,266158,27.78,32.82,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,64,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
70,1,749,1,113,India Women U19,Shikha Shalot,Nthabiseng Nini,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,266159,-108.97,140.10,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,11,64,4,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
71,2,749,1,113,India Women U19,Shikha Shalot,Nthabiseng Nini,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,266160,-108.97,140.10,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,11,65,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,3,749,1,113,India Women U19,Hrishita Basu,Nthabiseng Nini,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,266161,-108.97,140.10,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,11,67,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
73,4,749,1,113,India Women U19,Hrishita Basu,Nthabiseng Nini,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,266162,-108.97,140.10,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,11,67,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
74,5,749,1,113,India Women U19,Hrishita Basu,Nthabiseng Nini,,12,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.5,1,1,1,266163,-108.97,140.10,2,0,,,Knuckleball,105,LEFT ALONE,0,0,5,11,69,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
75,6,749,1,113,India Women U19,Hrishita Basu,Nthabiseng Nini,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,266164,140.13,70.12,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,11,70,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
76,7,749,1,113,India Women U19,Shikha Shalot,Nthabiseng Nini,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,266165,30.08,103.27,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,11,71,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
77,1,749,1,113,India Women U19,Hrishita Basu,Kayla Reyneke,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,266166,30.08,103.27,0,0,,,Knuckleball,,,0,0,1,12,71,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
78,2,749,1,113,India Women U19,Hrishita Basu,Kayla Reyneke,,13,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.2,1,1,1,266167,30.08,103.27,1,0,,,Knuckleball,,,0,0,2,12,72,4,,,0,0,1,0,0,0,0,0
79,3,749,1,113,India Women U19,Shikha Shalot,Kayla Reyneke,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,266168,30.08,103.27,0,0,,,Knuckleball,,,0,0,3,12,72,4,,,0,0,1,0,0,0,0,0
80,4,749,1,113,India Women U19,Shikha Shalot,Kayla Reyneke,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,266169,54.95,159.44,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,12,73,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
