,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,3,2059,1,52,India (Women),Shafali Verma,Heather Siegers,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,861294,-189.50,77.50,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,1,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,4,2059,1,52,India (Women),Shafali Verma,Heather Siegers,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,861296,63.50,96.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,4,1,15,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
12,5,2059,1,52,India (Women),Smriti Mandhana,Heather Siegers,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,861298,131.50,175.00,4,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,1,19,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
13,6,2059,1,52,India (Women),Smriti Mandhana,Heather Siegers,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,861300,190.00,69.50,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,1,23,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
14,1,2059,1,52,India (Women),Shafali Verma,Iris Zwilling,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,861303,160.00,54.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,1,2,24,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
15,2,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,861305,90.00,40.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,2,24,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
16,3,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,861307,-144.00,-51.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,2,25,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
17,4,2059,1,52,India (Women),Shafali Verma,Iris Zwilling,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,861309,136.00,-50.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,2,26,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,5,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,861311,-67.00,37.50,0,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,5,2,26,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
19,6,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,861312,53.50,94.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,2,26,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
20,1,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,861317,164.50,-63.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,3,30,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
21,2,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,861319,-86.00,-29.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,3,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,3,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,861321,50.00,95.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,3,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,4,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,861322,-165.50,-64.00,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,3,34,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,5,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,861326,-157.00,152.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,3,38,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
25,6,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,861328,-157.00,152.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,3,38,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,1,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,861331,101.50,201.50,4,0,,30,ANGLED ACROSS,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,4,42,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
27,2,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,861332,35.50,97.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,4,42,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
28,3,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,861334,183.00,90.50,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,3,4,46,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,861337,-143.50,-69.50,2,0,,38,STRAIGHT BALL,55,SWEEP SHOT,0,0,4,4,48,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
30,5,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,861338,74.00,52.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,4,48,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,6,2059,1,52,India (Women),Smriti Mandhana,Iris Zwilling,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,861340,82.00,43.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,4,48,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,1,2059,1,52,India (Women),Shafali Verma,Myrthe van den Raad,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,861343,122.50,-56.50,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,5,50,0,Outside Leg stump,Short of Good Length,1,1,1,0,1,0,0,0
33,2,2059,1,52,India (Women),Shafali Verma,Myrthe van den Raad,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,861344,79.00,44.50,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,5,50,0,Leg stump,Full Toss,0,0,1,0,0,0,0,0
34,3,2059,1,52,India (Women),Shafali Verma,Myrthe van den Raad,,6,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.3,1,1,1,861347,79.00,44.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,5,51,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
35,4,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,861349,79.00,44.50,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,4,5,52,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
36,5,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,861352,79.00,44.50,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,5,5,53,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
37,6,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,861354,79.00,44.50,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,6,5,54,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
38,7,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,861355,-23.00,119.50,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,7,5,54,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,8,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,861356,-23.00,119.50,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,8,5,55,0,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,9,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,861358,-23.00,119.50,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,9,5,56,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
41,10,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,861360,-23.00,119.50,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,10,5,57,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
42,11,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,861362,-136.50,-50.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,11,5,58,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
43,12,2059,1,52,India (Women),Shafali Verma,Myrthe van den Raad,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,861364,94.00,49.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,12,5,59,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,2059,1,52,India (Women),Shafali Verma,Silver Siegers,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,861367,82.50,155.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,6,60,0,Off stump,Full Toss,1,0,1,0,0,0,0,0
45,2,2059,1,52,India (Women),Smriti Mandhana,Silver Siegers,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,861369,-79.50,-133.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,6,64,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
46,3,2059,1,52,India (Women),Smriti Mandhana,Silver Siegers,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,861370,80.50,-22.00,0,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,3,6,64,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,2059,1,52,India (Women),Smriti Mandhana,Silver Siegers,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,861371,-141.50,67.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,6,65,0,Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,2059,1,52,India (Women),Shafali Verma,Silver Siegers,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,861372,-101.50,-37.00,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,5,6,66,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,2059,1,52,India (Women),Smriti Mandhana,Silver Siegers,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,861374,-66.00,156.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,6,67,0,Off stump,Full Length,0,0,1,0,0,0,0,0
50,1,2059,1,52,India (Women),Smriti Mandhana,Caroline de Lange,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,861378,-145.00,-54.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,7,68,0,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
51,2,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,861379,60.50,176.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,7,69,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
52,3,2059,1,52,India (Women),Smriti Mandhana,Caroline de Lange,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,861380,165.50,73.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,7,70,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,4,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,861382,165.50,73.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,7,71,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
54,5,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,861383,50.00,-56.00,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,7,71,0,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
55,6,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,861384,-7.50,76.00,0,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,7,71,0,Off stump,Full Length,0,0,1,0,0,0,0,0
56,7,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,861385,150.00,104.00,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,7,7,72,0,Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.1,1,1,1,861388,150.00,104.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,8,73,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
58,2,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,861391,-152.50,66.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,8,73,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,861392,-191.00,21.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,8,77,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
60,4,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,861393,-191.00,21.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,8,78,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
61,5,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,3,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,8.3,1,1,1,861394,-57.50,-146.00,5,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,8,84,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
62,6,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,861395,-57.50,-146.00,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,8,79,0,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
63,7,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,861396,53.50,102.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,7,8,84,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,8,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,861398,-75.00,36.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,8,8,84,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
65,9,2059,1,52,India (Women),Shafali Verma,Isabel van der Woning,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,861400,127.00,-58.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,9,8,85,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,10,2059,1,52,India (Women),Smriti Mandhana,Isabel van der Woning,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,861402,127.00,-58.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,10,8,85,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,1,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,861403,191.50,42.50,4,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,1,9,89,0,Leg stump,Full Length,1,0,1,0,0,0,0,0
68,2,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,861405,161.00,-70.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,9,93,0,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
69,3,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,861407,-89.50,-15.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,9,93,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,4,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,861409,-156.50,57.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,9,94,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,5,2059,1,52,India (Women),Smriti Mandhana,Caroline de Lange,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,861412,-141.50,79.50,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,9,95,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
72,6,2059,1,52,India (Women),Shafali Verma,Caroline de Lange,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,861414,-79.00,159.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,9,96,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,1,2059,1,52,India (Women),Shafali Verma,Myrthe van den Raad,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,861417,-152.00,46.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,10,97,0,Middle stump,Good Length,1,0,1,0,0,0,0,0
74,2,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,861419,-144.50,65.50,1,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,10,98,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
75,3,2059,1,52,India (Women),Shafali Verma,Myrthe van den Raad,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,861422,-144.50,65.50,0,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,10,98,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
76,4,2059,1,52,India (Women),Shafali Verma,Myrthe van den Raad,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,861423,138.00,104.50,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,10,99,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
77,5,2059,1,52,India (Women),Smriti Mandhana,Myrthe van den Raad,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,861425,91.50,-88.00,1,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,10,100,0,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
