,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
27,4,712,1,11,Bangladesh,Zakir Hasan,Mohammed Siraj,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,263970,144.73,-71.70,4,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,4,13,0,Off stump,Full Length,0,0,0,0,0,0,0,0
28,5,712,1,11,Bangladesh,Zakir Hasan,Mohammed Siraj,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,263971,-50.49,28.22,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,5,4,13,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
29,6,712,1,11,Bangladesh,Zakir Hasan,Mohammed Siraj,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,263972,-88.25,-76.76,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,4,14,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
30,1,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,263973,-60.62,108.79,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,5,14,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
31,2,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,263974,-60.62,108.79,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,3,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,263975,-60.62,108.79,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,14,0,Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,263976,-60.62,108.79,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,5,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,263977,1.54,21.77,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,5,14,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
35,6,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,263978,1.54,21.77,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,5,14,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
36,1,712,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,263979,1.54,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,14,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
37,2,712,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,263980,-19.64,52.16,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,6,14,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
38,3,712,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,263981,35.61,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,6,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
39,4,712,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,263982,56.79,-29.34,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,5,712,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,263983,77.51,-8.16,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,6,14,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
41,6,712,1,11,Bangladesh,Najmul Hossain Shanto,Mohammed Siraj,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,263984,138.74,-91.04,4,0,,,Knuckleball,44,GLIDE,0,0,6,6,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,1,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,263985,-82.72,-69.40,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,7,19,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
43,2,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,263986,60.93,110.63,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,7,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,3,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,263987,51.72,15.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,7,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
45,4,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,263988,-62.46,20.85,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,5,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,263989,35.61,30.06,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,7,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
47,6,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,263990,-47.27,29.14,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
48,1,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,263991,-27.47,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,8,20,0,Off stump,Good Length,1,0,0,0,0,0,0,0
49,2,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,263992,19.03,15.78,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,8,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
50,3,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,263993,-77.66,22.69,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,8,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
51,4,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,263994,-26.55,21.31,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,8,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
52,5,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,263995,-22.87,128.59,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,8,21,0,Off stump,Good Length,0,0,0,0,0,0,0,0
53,6,712,1,11,Bangladesh,Zakir Hasan,Jaydev Unadkat,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,263996,-25.17,23.61,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,8,21,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
54,1,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,263997,8.44,69.65,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,9,21,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
55,2,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,263998,-14.12,49.86,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,9,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
56,3,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,263999,-14.12,49.86,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,9,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
57,4,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,264000,-3.07,37.88,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,9,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
58,5,712,1,11,Bangladesh,Najmul Hossain Shanto,Umesh Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,264001,-114.95,-41.77,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,9,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
59,6,712,1,11,Bangladesh,Zakir Hasan,Umesh Yadav,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,264002,-114.95,-41.77,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,9,22,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
60,1,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,264003,52.64,26.37,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,23,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
61,2,712,1,11,Bangladesh,Zakir Hasan,Jaydev Unadkat,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,264004,-17.80,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,10,23,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
62,3,712,1,11,Bangladesh,Zakir Hasan,Jaydev Unadkat,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,264005,-17.80,26.37,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,10,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
63,4,712,1,11,Bangladesh,Zakir Hasan,Jaydev Unadkat,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,264006,-17.80,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,10,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
64,5,712,1,11,Bangladesh,Zakir Hasan,Jaydev Unadkat,,11,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,264007,126.77,-64.33,3,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,10,26,0,Off stump,Full Length,0,0,0,0,0,0,0,0
65,6,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,264008,126.77,-64.33,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,10,26,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
66,1,712,1,11,Bangladesh,Zakir Hasan,Ravichandran Ashwin,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,264009,126.77,-64.33,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,11,26,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
67,2,712,1,11,Bangladesh,Zakir Hasan,Ravichandran Ashwin,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,264010,126.77,-64.33,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
68,3,712,1,11,Bangladesh,Zakir Hasan,Ravichandran Ashwin,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,264011,-131.99,-37.17,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,11,27,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
69,4,712,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,264012,-47.27,-114.52,2,0,,,Knuckleball,54,LEG GLANCE,0,0,4,11,29,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
70,5,712,1,11,Bangladesh,Najmul Hossain Shanto,Ravichandran Ashwin,,12,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,264013,22.72,-115.44,3,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,11,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
71,6,712,1,11,Bangladesh,Zakir Hasan,Ravichandran Ashwin,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,264014,22.72,-115.44,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,11,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
72,1,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,264015,22.72,-115.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,12,32,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
73,2,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,264016,22.72,-115.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,12,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
74,3,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,264017,1.54,39.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,12,32,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
75,4,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,264018,10.28,46.63,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,12,32,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
76,5,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,264019,-16.42,217.91,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,12,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
77,6,712,1,11,Bangladesh,Najmul Hossain Shanto,Jaydev Unadkat,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,264020,-76.28,-73.54,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,12,37,0,Off stump,Good Length,0,0,0,0,0,0,0,0
