,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
27,4,1168,1,1,India,Yashasvi Jaiswal,Chris Green,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,389609,-123.70,66.89,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,4,36,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,1168,1,1,India,Yashasvi Jaiswal,Chris Green,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,389610,-178.49,111.09,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,4,42,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,1168,1,1,India,Yashasvi Jaiswal,Chris Green,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,389611,45.74,-11.38,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,43,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,1168,1,1,India,Yashasvi Jaiswal,Aaron Hardie,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,389612,0.62,205.94,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,5,47,0,Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1168,1,1,India,Yashasvi Jaiswal,Aaron Hardie,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,389613,133.22,-55.12,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,5,48,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,1168,1,1,India,Ruturaj Gaikwad,Aaron Hardie,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,1,1,1,389614,133.22,-55.12,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,5,49,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
33,4,1168,1,1,India,Ruturaj Gaikwad,Aaron Hardie,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,389615,133.22,-55.12,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,5,49,0,Off stump,Short Length,0,0,0,0,0,0,0,0
34,5,1168,1,1,India,Ruturaj Gaikwad,Aaron Hardie,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,389616,60.47,98.20,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,50,0,Off stump,Good Length,0,1,1,0,1,0,0,0
35,6,1168,1,1,India,Yashasvi Jaiswal,Aaron Hardie,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,389617,34.69,35.12,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,5,50,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
36,7,1168,1,1,India,Yashasvi Jaiswal,Aaron Hardie,,6,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.6,1,1,0,389618,34.69,35.12,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,7,5,50,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
37,1,1168,1,1,India,Ruturaj Gaikwad,Chris Green,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,389619,58.17,62.29,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,6,51,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
38,2,1168,1,1,India,Shreyas Iyer,Chris Green,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,389620,-14.12,44.33,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,51,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,3,1168,1,1,India,Shreyas Iyer,Chris Green,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,389621,55.87,75.18,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,52,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
40,4,1168,1,1,India,Ruturaj Gaikwad,Chris Green,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,389622,48.96,60.45,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,53,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,5,1168,1,1,India,Shreyas Iyer,Chris Green,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,389623,127.69,55.38,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,6,54,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
42,6,1168,1,1,India,Ruturaj Gaikwad,Chris Green,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,389624,65.54,99.12,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,55,1,Off stump,Good Length,0,0,1,0,0,0,0,0
43,1,1168,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,389625,-79.96,-10.92,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,7,56,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
44,2,1168,1,1,India,Shreyas Iyer,Tanveer Sangha,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,389626,72.90,144.24,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,58,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,1168,1,1,India,Shreyas Iyer,Tanveer Sangha,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,389627,154.86,37.88,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,60,1,Off stump,Good Length,0,0,1,0,0,0,0,0
46,4,1168,1,1,India,Shreyas Iyer,Tanveer Sangha,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,389628,94.08,109.25,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,62,1,Off stump,Good Length,0,0,1,0,0,0,0,0
47,5,1168,1,1,India,Shreyas Iyer,Tanveer Sangha,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,1,1,0,389629,75.67,162.66,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-T20I-series-2023-24/India-VS-Australia-(01-Dec-2023)/File_1-8-389629.png,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,7,62,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
48,6,1168,1,1,India,Suryakumar Yadav,Tanveer Sangha,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,389630,-150.87,48.47,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,7,63,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
49,1,1168,1,1,India,Suryakumar Yadav,Ben Dwarshuis,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,389631,-8.59,-12.76,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Australia-tour-of-India-T20I-series-2023-24/India-VS-Australia-(01-Dec-2023)/File_1-9-389631.png,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,8,63,3,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
50,2,1168,1,1,India,Rinku Singh,Ben Dwarshuis,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,389632,131.84,14.40,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,64,3,Outside Off stump,Good Length,4,0,1,0,0,0,0,0
51,3,1168,1,1,India,Ruturaj Gaikwad,Ben Dwarshuis,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,389633,142.89,-6.78,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,8,65,3,Off stump,Good Length,0,0,1,0,0,0,0,0
52,4,1168,1,1,India,Rinku Singh,Ben Dwarshuis,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,389634,-186.78,126.29,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,8,69,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
53,5,1168,1,1,India,Rinku Singh,Ben Dwarshuis,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,389635,-90.55,26.37,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,70,3,Off stump,Good Length,0,0,1,0,0,0,0,0
54,6,1168,1,1,India,Ruturaj Gaikwad,Ben Dwarshuis,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,389636,-77.20,32.82,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,70,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,1,1168,1,1,India,Rinku Singh,Tanveer Sangha,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,389637,-100.22,19.93,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,71,3,Off stump,Good Length,1,0,1,0,0,0,0,0
56,2,1168,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,389638,20.87,48.47,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,9,71,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,3,1168,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,389639,-124.16,39.73,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,9,72,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,4,1168,1,1,India,Rinku Singh,Tanveer Sangha,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,389640,-95.15,-65.71,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,9,73,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
59,5,1168,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,389641,160.85,133.19,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,9,79,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,6,1168,1,1,India,Ruturaj Gaikwad,Tanveer Sangha,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,389642,-67.99,-24.73,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,9,79,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,1,1168,1,1,India,Rinku Singh,Chris Green,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,389643,-67.99,-24.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,10,79,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
62,2,1168,1,1,India,Rinku Singh,Chris Green,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,389644,-112.19,20.39,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,10,80,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,3,1168,1,1,India,Ruturaj Gaikwad,Chris Green,,11,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.3,1,1,1,389645,-112.19,20.39,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,10,81,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
64,4,1168,1,1,India,Rinku Singh,Chris Green,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,389646,-75.82,96.82,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,10,82,3,Off stump,Good Length,0,0,1,0,0,0,0,0
65,5,1168,1,1,India,Ruturaj Gaikwad,Chris Green,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,389647,-7.67,59.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,10,82,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
66,6,1168,1,1,India,Ruturaj Gaikwad,Chris Green,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,389648,95.92,88.99,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,10,83,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
67,1,1168,1,1,India,Ruturaj Gaikwad,Matthew Short,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,389649,145.65,-14.60,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,11,84,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
68,2,1168,1,1,India,Rinku Singh,Matthew Short,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,389650,-22.87,68.27,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,84,3,Off stump,Good Length,0,0,1,0,0,0,0,0
69,3,1168,1,1,India,Rinku Singh,Matthew Short,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,389651,182.49,-36.24,6,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,11,90,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
70,4,1168,1,1,India,Rinku Singh,Matthew Short,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,389652,-100.22,5.65,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,91,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
71,5,1168,1,1,India,Ruturaj Gaikwad,Matthew Short,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,389653,-116.79,-41.31,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,11,92,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,6,1168,1,1,India,Rinku Singh,Matthew Short,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,389654,126.31,-10.92,1,0,,,Knuckleball,35,LATE CUT,0,0,6,11,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,1,1168,1,1,India,Rinku Singh,Ben Dwarshuis,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,389655,-93.31,104.19,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,12,94,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
74,2,1168,1,1,India,Ruturaj Gaikwad,Ben Dwarshuis,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,389656,77.51,193.51,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,12,98,3,Off stump,Good Length,0,0,1,0,0,0,0,0
75,3,1168,1,1,India,Ruturaj Gaikwad,Ben Dwarshuis,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,389657,56.79,64.13,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,12,99,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
76,4,1168,1,1,India,Rinku Singh,Ben Dwarshuis,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,389658,35.61,-110.37,1,0,,,Knuckleball,44,GLIDE,0,0,4,12,100,3,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
77,5,1168,1,1,India,Ruturaj Gaikwad,Ben Dwarshuis,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,389659,-117.72,13.02,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,101,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
